X1	X2	X3	X4	X5	X6	X7	X8
-0.192817	-3.550850	-4.017938	-1.376077	-0.751958	-1.357741	-2.183019	-0.107439
-1.263975	-2.565609	-2.307359	0.300959	-0.070238	-1.677191	-0.928553	-0.224698
-0.446679	0.017997	-2.006533	-2.424934	5.641251	-0.172941	-2.534651	-2.918361
0.337571	0.896067	-3.206261	-1.642956	6.080510	-2.548691	-3.309713	-0.185327
-2.263025	1.916302	-2.774142	-2.957706	4.373638	-3.102640	1.770361	-1.313696
-2.282067	-1.803400	-0.050278	-3.129283	1.937836	-2.746290	1.307871	-0.363367
-2.161855	-0.503940	-1.525468	-4.278687	-0.798897	-2.691639	0.749917	1.094360
-0.753089	-3.055217	0.207788	-2.406218	-4.590861	-2.751987	-1.134000	3.633487
-2.099569	-3.566832	2.898489	-2.620976	-7.030656	-1.131935	0.572620	4.359614
-0.635495	-1.184685	0.196835	-0.786760	-6.362483	-2.676683	-2.702723	4.776642
-2.109767	1.784222	2.133926	0.606930	-3.223642	-1.519831	-0.458329	4.825172
-2.329784	2.974289	1.406362	-2.677005	0.323868	-1.309378	-0.583698	1.803804
-0.063948	2.484416	3.430642	-0.473565	-1.794553	-1.329424	-0.812028	-0.219062
1.734743	2.605102	3.684966	1.276550	1.230394	-0.607670	-1.924621	1.226776
2.086689	1.132048	4.273534	3.476541	0.330209	2.504385	1.650224	2.444119
4.032089	0.736252	3.255546	1.535907	0.231692	3.367641	1.639808	4.004466
0.625745	2.280113	3.970002	2.566350	0.344044	3.880099	3.910831	4.512919
1.317755	1.806333	2.605400	1.960370	-0.427236	3.659757	2.913093	2.498177
-2.155380	4.788109	0.758742	3.098766	2.724853	-0.011283	1.682394	2.371543
-1.940859	4.587243	0.247926	3.200040	3.676911	0.029179	1.532035	3.094815
0.217818	4.193733	0.964852	1.843491	5.073038	-2.385557	-1.903584	0.209996
-0.545450	4.868478	4.981221	2.522520	5.555134	-2.226891	-2.913963	0.376984
1.078839	3.792980	4.960231	4.194127	3.733999	-0.519122	-1.821001	1.519582
0.738584	2.673837	4.703583	4.364913	-2.979566	2.525249	-0.901698	5.662189
1.563485	3.281548	2.156676	3.956277	-4.608362	4.384423	0.021947	6.153006
-0.814957	0.579115	1.540410	3.781720	-10.066387	2.557600	1.039733	3.714034
-0.807641	-3.021564	-0.886016	2.975442	-9.664642	-0.837118	0.936562	4.745872
0.342332	-4.021690	-2.194501	1.364744	-3.532925	-1.270634	-2.601566	-2.495778
-1.360238	-7.484161	-4.665046	-0.506175	1.033062	-3.741344	-1.726952	-3.629916
0.962851	-3.377079	-4.434652	-4.017114	0.253121	-3.891751	-2.360794	-5.074041
-1.893403	-4.027844	-3.026218	-3.055573	2.084253	-2.245452	-1.216092	-6.047954
-2.001497	-2.488755	-1.900846	-6.787151	0.881857	-2.623248	-2.758246	-4.281653
-0.396633	-1.822414	-2.232234	-4.452149	-1.297066	-2.835738	-1.818555	-3.496239
-1.751009	-2.253320	-0.942185	-3.681366	-2.265115	-2.894922	-2.822318	-2.473810
-1.604026	-0.389074	-2.429297	-2.788803	-2.401890	-3.955900	-0.802636	-1.554666
-0.524683	-2.805276	-1.108973	-2.488358	-1.918190	-1.996371	-1.410908	0.988192
-2.705080	-3.600125	-1.383510	0.836368	-3.602714	0.589566	0.216168	2.889966
0.046585	-3.754323	4.317789	2.683676	-5.814463	3.450910	-0.800710	4.842956
-0.425790	-2.577669	1.053524	2.785265	-3.747834	3.993762	0.609761	2.086963
-0.587904	-3.510163	1.248396	2.983136	-3.443728	4.078424	1.852380	0.571986
-0.127655	-1.675106	-1.334797	4.087589	-2.023544	1.469194	1.056648	-3.533674
-3.419245	-2.790497	-2.766955	3.285924	-2.601981	0.108873	-1.235135	-3.361617
0.034628	-3.995837	-4.099477	2.402341	-4.126938	-2.119837	-0.901167	-4.857042
-1.994236	-3.893626	-0.973965	2.295641	-2.897014	-1.233636	-0.844949	-4.369448
0.035163	-2.972363	1.328182	4.291522	-1.961709	-0.275625	2.131320	-2.005637
-0.108574	-1.017149	3.894862	3.318987	-0.571721	1.985698	1.502642	1.438794
0.912353	-1.451983	1.637275	3.626633	-1.857450	-0.552367	3.764216	1.946144
0.444045	-0.065667	3.647822	6.239963	-3.406695	1.160580	1.402943	1.691013
-0.131399	0.955301	2.389201	3.652975	-6.136355	0.133940	1.634424	-0.010398
-0.232577	3.568320	1.537312	0.584770	-4.726128	-0.908186	-0.566841	-1.982389
-1.526790	2.013491	0.323755	1.869447	-1.645414	0.021802	-1.316450	-2.461160
-1.973237	1.666613	-1.721670	-0.624292	1.166988	2.630305	-1.642504	-2.410010
-1.784517	0.376587	-0.868765	-3.809749	3.166379	1.858623	-0.872401	-3.007539
1.569470	-0.290687	-1.135729	-2.326223	4.177861	-0.339944	0.776359	-3.565948
2.526225	1.694190	0.909337	-1.800414	1.482835	-0.932794	0.132977	-1.729634
1.850647	1.666419	2.793333	-1.867522	1.707201	-3.044228	-1.309747	2.236601
2.393637	2.219201	3.327557	1.705453	-2.352739	-0.914244	-0.886811	3.195658
-0.063505	0.565934	1.484511	3.937111	-5.166784	-0.989243	-1.971115	3.810437
-0.509277	-1.526179	-0.233107	1.731851	-6.486633	0.308677	-0.149158	4.749339
-0.940180	-4.426340	-2.095597	1.398175	-3.530983	0.944316	-1.229139	1.792363
-0.916313	-3.512648	-3.079759	2.819581	-4.920535	2.874874	-2.297458	1.236611
0.860024	-3.407903	-3.334495	1.245569	-0.242387	-0.965048	0.699086	-0.024219
1.472132	0.799195	-1.709704	-0.444760	3.254762	-1.570449	-1.230006	-1.824925
2.841111	1.378248	0.111714	0.075794	2.861215	-1.775229	-0.254233	-2.690107
1.328761	2.105454	-2.090243	0.760630	1.829972	-1.103288	-0.964995	-2.883466
0.091783	0.598115	-1.457875	-0.181952	2.131334	2.150276	1.822210	-2.768401
-1.431522	0.188530	-1.387582	0.698749	2.022104	2.690662	2.208083	-1.892411
-2.372555	-4.271599	-1.136064	-1.044969	-0.247818	2.719672	3.217323	-3.475897
-1.580915	-1.822573	-3.434122	-1.743004	-0.322630	3.083705	3.223832	-3.440259
-2.484201	-1.629591	0.244843	-0.332458	1.874370	2.487163	0.833712	0.336305
0.004086	-0.573553	4.441331	-1.796430	2.030082	3.828345	-0.303839	1.990193
-1.325652	-0.791258	4.490242	0.463779	-1.466991	5.496353	0.706183	2.133507
-0.494415	-0.469606	2.770775	2.378969	-2.045447	2.751087	-1.041023	0.932245
-0.912204	-1.075296	1.230729	2.429640	-3.839886	0.173747	0.844944	-0.765590
-0.836817	-0.695529	-0.463595	1.667593	1.103694	-2.189466	-1.493214	0.501500
-0.963554	0.878497	-0.123598	-0.115675	3.983995	-0.398852	0.892403	-2.804584
0.078585	0.940183	-1.488181	0.352039	6.312719	-1.911709	-3.619604	-1.619542
-2.111599	2.459528	-0.285544	-2.642168	7.829267	-2.464739	-2.208834	-1.353374
-1.902306	4.074333	0.868712	-1.225895	5.431741	-2.177539	-3.812286	-1.392980
-1.121736	2.510299	1.024088	-1.265042	4.667442	-2.172910	-2.076160	3.363141
2.705712	3.160526	0.476882	-1.141410	-0.318927	-0.219852	-1.693553	2.698289
3.149538	3.411215	0.049494	0.338002	-3.001965	-1.925163	-1.491265	0.844563
4.147843	2.366767	-1.680877	0.824692	-6.034671	-2.524943	1.338004	2.195464
3.722426	1.609182	-0.240230	-2.564840	-3.970142	-3.063993	-1.140544	3.280793
3.044189	-1.498040	-1.511666	-2.608393	-1.204876	-1.759610	-0.284008	-0.227352
1.425831	-2.815896	-3.693786	-3.686268	-1.146773	-3.789196	-1.898387	-1.856169
-1.968446	-5.200388	-3.732290	-3.288066	-1.560029	-1.785850	-3.746581	-1.559459
-0.806244	-4.111913	-2.341379	-4.361387	-0.224144	0.821530	-4.195688	-3.131721
-0.630460	-4.439172	-1.468453	-1.174731	-0.647716	-3.032658	-3.907407	-2.354955
-1.533396	-2.239963	2.834688	-0.679899	-1.904141	1.403988	0.173563	-0.316661
-1.472150	0.588313	2.959043	0.493010	-1.187220	4.065968	1.000322	1.052160
3.082677	-0.706941	3.529911	-0.184906	0.046351	4.117282	0.249972	0.664910
3.599086	1.894975	1.828493	0.771453	-1.101927	3.100231	3.872014	2.777188
5.817978	2.419761	1.377688	1.065288	1.101547	2.848315	-0.497952	4.179594
3.703953	0.375418	-1.446005	2.689796	-0.781023	3.396934	1.222977	2.592229
2.739311	1.916948	-0.709186	0.360479	-0.663337	2.833788	0.762700	4.473293
0.030752	3.764751	-0.194256	1.671735	-2.176492	2.200978	2.884319	3.907585
-1.130723	3.460528	3.673986	4.076764	-1.559886	2.411805	2.379935	2.574406
-1.633915	3.131780	1.391038	1.079166	-2.464018	2.782367	3.772349	0.204656
0.426779	3.088407	3.930301	0.451439	-3.055685	0.600367	1.202462	1.154235
0.989357	3.340411	2.473173	-0.616215	-1.716086	0.923603	-0.656825	-0.007357
1.480020	0.946393	2.053555	1.024001	0.626182	-1.278324	-0.634611	0.921881
-0.938732	-1.389146	2.348746	-0.070912	-0.167279	-0.440314	-1.405894	0.298348
-0.111098	-4.411706	2.442146	0.642445	2.086331	-0.682967	-1.808675	1.360545
-1.973378	-2.669386	0.528554	1.024372	4.301116	-0.503681	0.338149	-0.235929
-4.387172	-0.357884	1.321870	0.662568	4.250978	-1.186259	-0.452722	1.172627
-1.491479	-1.772699	-0.024207	-0.878868	3.844718	-1.656898	-2.493286	-1.230888
-0.478099	-0.499531	-2.181777	0.641064	2.090338	-2.728099	-0.612143	-3.149972
-0.679032	0.068722	-3.590339	0.144963	-3.178159	-2.244963	-1.539892	-2.164427
0.188722	0.541361	-1.439596	0.345529	-3.391872	3.038012	-0.820831	-2.362851
2.634464	1.310686	-1.666147	1.929061	-3.597499	-0.188675	-0.619859	-0.170345
2.860794	1.434499	-1.013992	1.951259	-0.526737	-0.076024	-0.395176	-2.873108
0.722913	-0.248899	-5.152631	1.943421	-2.873985	3.664565	-1.112680	-1.605541
1.540020	-3.662407	-2.304966	1.570248	-2.065641	-1.187007	0.678929	-1.716544
-0.104183	-4.416924	-3.151797	0.464938	-0.454602	-0.961241	0.034854	-1.216216
-0.977798	-3.824049	-0.396123	-0.543709	-0.035267	-3.235837	-2.331706	0.020943
-1.443722	0.647820	1.455955	-1.306693	-0.004634	-2.250094	2.207951	-0.250868
-4.441257	2.166483	0.441936	-0.722416	1.783800	-1.412714	1.745626	0.366153
-1.251102	2.874041	-1.475779	-1.912778	-0.081164	-2.499395	0.097420	-0.024296
0.339944	2.242597	-0.988292	-2.331479	-0.233224	-0.883039	-0.568666	1.077787
-0.947120	-2.171849	-1.751403	-3.117721	0.004222	-3.342745	-1.660732	2.267501
-0.593592	-3.238196	-0.239911	-3.062704	-3.849023	-1.531313	-4.641675	3.761046
1.369926	-3.206443	1.132283	-3.012529	-3.477259	-0.817043	-2.449495	3.180323
2.415037	-2.192588	4.460478	-0.399197	-1.508182	-0.554936	0.102910	2.365031
5.072539	-0.969931	2.312475	-0.484607	-1.169391	-3.545692	-0.518161	0.449470
2.829334	2.172731	1.238072	-0.001862	0.777716	-0.990511	-1.275406	1.013642
5.216021	0.786398	1.985971	0.765439	5.624741	-1.864093	-1.249923	-1.059555
3.886901	2.360071	1.027469	-1.104106	6.655585	-1.080039	-0.164913	-0.202820
1.931974	1.221753	-0.548832	-2.984097	8.621852	2.274051	-1.022773	-1.544253
1.386140	2.093943	-2.499333	-2.846536	3.871741	0.501878	1.011597	-3.708455
-2.995299	-0.944457	-4.238835	-2.440622	0.530657	2.468340	2.707698	-1.885324
-3.209045	-2.463945	-1.437337	-1.094856	-0.480000	0.605137	2.506631	-2.602360
-3.633897	-4.164620	-3.783641	2.502560	0.600271	-1.168331	3.082097	-3.486365
-3.348254	-4.051381	-0.995945	1.628826	2.028874	0.360736	2.462897	-2.624637
-1.301016	-1.725027	-1.351851	4.111840	0.886610	3.801737	2.793232	-4.661077
-0.371683	-1.116757	-1.271859	4.276703	1.455481	2.894672	0.609703	-1.677684
2.712546	1.941932	0.405732	2.554914	-0.432012	4.723440	2.228310	0.297142
1.464370	0.407939	2.335620	4.472371	-2.802967	6.427241	2.315156	3.688600
1.813291	2.114968	3.375207	4.400373	-6.951881	4.561175	2.592740	5.735191
0.136808	2.546417	2.679390	3.010321	-6.391754	4.462540	2.143164	6.548114
4.054622	1.457290	2.844571	4.586112	-0.181083	5.020238	4.186028	4.279971
2.608133	4.308887	2.213249	2.641947	2.456533	3.806266	3.764834	2.145761
2.981641	1.266110	3.294524	1.805623	7.953396	5.972424	4.674682	1.603083
-0.734953	1.039560	1.293396	4.202742	7.629808	4.721713	2.631474	-1.101461
-2.776149	0.093338	-2.520436	2.338601	3.894370	3.481931	3.608909	-0.862772
-3.420446	-0.166855	-2.940871	1.697099	2.952384	2.730178	3.738589	-2.378949
-1.160945	-2.702416	-3.771510	2.168336	-3.326649	1.585353	0.530615	-1.179893
-2.283045	-5.600246	-2.980853	2.135712	-8.298826	-0.127644	-0.490412	-3.621304
-1.754046	-4.935842	-2.104500	-0.246976	-9.223846	-0.138715	-2.220292	-3.485082
-2.645546	-4.427504	2.710148	1.427472	-4.077908	0.760941	-2.683423	0.301375
-1.060147	-1.912329	2.837893	0.799256	1.504089	1.038023	-1.181406	1.475265
-0.566347	-1.379618	2.638232	-1.508126	0.042048	-0.710370	-1.554938	2.351388
-0.898147	-1.130068	1.137068	2.172225	3.277270	0.747961	-1.386420	3.583445
-1.791345	-1.171878	2.546698	1.078009	1.071357	-0.789785	-0.923951	1.398336
-2.335742	-2.744947	0.568424	-0.227276	1.136209	-2.151407	-2.766229	2.192061
-0.221438	0.037526	-3.252556	-1.063630	-1.518172	-3.047308	-1.893454	-0.193080
-1.692631	-4.165057	-5.390440	-2.708854	-3.505984	-4.169987	-3.877326	-2.247687
-1.251421	-2.336995	-2.987729	-4.826350	-2.378426	-2.892445	-3.475143	-5.417460
-1.131509	-2.305987	-3.202924	-2.869117	1.194103	-5.682883	-0.904405	-1.922399
-2.729593	-1.908632	-0.373624	-4.620958	0.819505	-3.275603	-3.289711	0.411696
-1.406373	0.264072	-1.413129	-3.739072	0.568581	-1.644704	-3.284061	0.397725
-2.077050	-0.996875	-2.864239	-3.753462	1.582433	2.927713	-1.373353	1.155188
0.435378	-2.355570	-1.232355	-1.786827	1.184760	2.993046	-1.268387	-1.896114
-1.285789	-2.936714	-1.371376	-2.366469	0.142366	4.571194	1.123237	-2.558982
-1.275251	-0.534204	-0.410303	-1.585389	1.407550	2.973058	1.857721	-2.747916
-1.556108	1.583661	-0.507036	0.939212	0.328515	1.722236	2.719464	-1.400315
-0.933358	2.744182	-0.834074	3.228434	1.341661	1.207627	4.827068	0.468620
0.657798	2.894959	-0.361517	2.066975	0.825189	-2.064370	3.747033	-1.339811
-0.786139	0.835695	-1.962967	1.357834	-2.113400	-1.060755	1.693360	-1.886307
2.115131	0.448490	-1.711821	-0.440488	-2.692503	-1.594229	-0.028151	-3.143569
2.958008	-1.208555	-1.152582	0.803105	-3.877121	-1.770694	-0.914600	-2.327596
-0.115306	-4.252038	-2.126148	-0.826485	-4.610853	1.324649	-2.832984	-1.076988
0.517489	-1.605659	-0.105419	1.077139	1.307203	2.099001	-0.681905	-3.799646
-2.377308	1.116185	2.704404	2.426477	3.219247	4.712759	4.872839	-0.781570
-2.016196	4.194593	1.520921	3.045927	3.714681	4.910923	4.678047	1.934241
-1.417373	5.090967	4.107833	1.279490	7.434706	3.602893	5.600422	-0.691413
-0.907941	4.954708	2.116839	1.889663	3.473321	-0.876034	2.494662	2.988967
1.284402	4.676317	1.912340	2.115546	8.659629	-2.773458	3.618969	3.229682
4.087557	3.291395	1.657036	0.244639	4.516130	-6.109880	2.102743	2.860232
4.218323	2.322343	1.393026	-0.319061	0.160024	-2.316900	1.257684	2.171316
3.823200	2.487262	-1.653089	-0.894653	-3.783787	-2.599621	-0.700707	4.691534
1.169591	2.171253	1.771091	-0.118239	-8.183903	0.528758	-4.185229	2.577788
0.175494	1.362518	-0.705934	-0.395620	-7.384824	-1.631865	-1.516283	2.526076
-2.193190	0.612356	0.240036	-2.277997	-4.005547	-1.592691	-2.566867	-0.078702
-1.746660	2.390570	0.184001	-1.766470	2.511726	0.005279	-0.260983	4.521555
-2.914915	6.103759	1.834061	-0.889441	3.136598	-0.203055	-2.757928	2.488747
-2.955956	3.736125	0.686516	-0.232810	5.943968	-0.218796	-2.873902	4.332973
-1.684081	3.573569	0.286667	-0.889978	4.534137	-0.646643	-3.914507	4.437434
-2.844191	2.340791	0.892913	0.202553	4.430605	-2.357398	-3.312840	2.095429
-0.330285	3.263192	-0.239145	1.248383	3.323374	-0.192662	-0.157201	3.068558
-2.571062	0.857074	2.458593	-1.394889	3.458643	-1.324736	-0.597791	2.217922
-2.443922	-0.288263	-0.233573	0.443436	2.720113	-3.048620	-0.150610	-0.822079
-2.835565	-1.835618	-2.180744	-0.348943	0.211984	-3.129716	0.048445	-1.793746
-1.086089	-3.060191	-2.235718	-4.530227	-0.954942	-0.735926	-1.815429	-1.754579
-1.542095	-4.663580	-3.591695	-3.207316	-3.781167	1.848852	-1.804329	-4.354678
-0.812782	-5.153885	-3.307577	-3.735712	-1.853189	2.160214	-0.742156	-6.596642
-2.717550	-3.898705	-3.813461	-3.471216	0.799792	3.089860	-0.340410	-3.455572
-3.005198	-1.721040	-3.868549	-2.916727	2.543176	1.878690	-1.887591	-1.003768
-2.360425	-1.389988	0.027560	-2.676648	4.705964	-1.750098	0.598703	-2.838930
-1.167731	1.285051	-0.977934	-0.130079	3.177955	-4.872804	-1.280730	-2.309058
-2.365116	0.729177	-1.481830	-1.189521	7.766551	-3.757231	-1.313188	-1.455852
-1.739279	1.556891	-1.373029	-1.003675	4.742650	-3.436778	-0.738872	-1.529012
1.070880	4.171095	0.756870	1.099659	2.447253	0.724653	-0.644081	1.183762
-1.214638	4.755587	2.381667	2.774979	2.661461	2.932562	2.574785	0.957270
1.617067	4.558270	1.377162	2.774284	1.283274	3.830647	4.315326	1.152311
0.068997	2.222843	2.210756	2.514875	1.790291	0.819708	2.656242	1.352686
2.329750	1.822007	0.977148	1.993050	1.148813	0.746043	2.475033	0.031594
2.883828	1.376362	-0.604161	0.620208	2.135339	-2.023849	2.412100	0.248636
4.729331	2.582710	0.938529	-0.931052	2.015671	-3.880567	2.160242	1.313012
1.804861	1.937450	2.528318	-0.606030	4.198407	-2.178914	2.611160	-0.186080
4.172916	5.008683	2.369907	0.359173	4.062148	-1.635690	1.725753	0.476262
4.192798	4.047309	0.963295	0.627056	4.664393	-1.394895	3.922923	1.601737
3.509107	3.189329	-0.120416	0.356918	3.791943	-0.289732	3.516269	5.482745
3.465343	3.565944	-0.069027	-1.442142	1.878898	2.676699	2.817190	3.942286
0.645808	3.492252	1.532262	-1.527023	3.218457	2.964898	4.262388	3.893760
2.561801	2.279655	-0.624047	-1.870328	2.427420	4.807064	4.314362	1.172366
-0.148977	3.287754	1.264844	-2.466156	2.115488	3.535695	3.635513	0.078605
-1.305426	2.053948	2.866337	1.144091	1.059859	0.234391	2.519139	0.288377
-2.604844	1.235737	3.567132	1.594713	-0.533966	-0.272549	-0.140958	1.387681
-1.031832	0.039222	3.051629	2.550009	-1.899487	-2.198826	0.867122	1.314817
2.285410	0.442604	2.056828	1.035778	-5.239306	-1.722441	-3.184122	0.138585
4.597684	-0.418818	0.029229	-1.001380	-3.871521	-2.005093	-2.395490	-0.787614
2.947989	-1.725044	-1.231966	-0.743566	0.048767	-0.708685	-1.399081	-1.423782
1.368027	-1.303073	-2.081158	-1.338481	2.506857	-1.614217	1.207305	-2.281318
-0.672304	-1.183305	-3.735247	-2.676425	1.585449	-2.588989	2.643566	-4.204422
-0.819701	-3.225341	1.114169	-1.732899	1.322143	-2.729803	0.474305	-1.194094
-1.452264	-3.336979	1.501888	0.634296	-2.907961	-2.947659	0.827520	0.941965
-0.520394	-2.763720	2.774213	1.375460	-5.829765	0.657643	-1.809889	2.550655
1.709610	-0.161864	2.917442	1.501292	-5.417267	3.499401	-1.971721	3.544076
3.838049	0.579289	2.703976	2.529792	-5.072070	4.878516	0.506224	5.249029
5.765823	0.334939	2.088417	1.090158	-1.702672	3.672785	1.012544	1.931112
3.719232	1.799787	-1.812537	0.245291	1.212925	2.707310	0.988641	0.397526
3.489477	-0.536568	-2.315384	-0.257511	-0.616179	-1.362512	1.042615	-2.768429
1.859558	-0.672026	-2.318124	-2.636147	0.207115	-2.937480	-0.359235	-2.398354
-0.619424	-1.873587	-3.210758	-3.967219	-0.943992	-2.807495	-1.442309	-6.220148
-2.695970	-3.569051	-1.447883	-5.337827	-1.109402	-5.920458	-2.682707	-5.029112
-2.214978	-2.019718	-0.884800	-2.487372	-2.733515	-2.381268	-4.264028	-4.968147
-0.952548	-4.707488	-3.572609	-0.766553	-3.645231	-1.456628	-2.282173	-2.343551
-1.307180	-4.576262	-1.750809	1.075428	-4.417951	0.866664	-0.935643	-2.487425
-1.659875	-2.572939	-3.462900	2.449371	-5.092975	0.357006	-0.767036	-2.217570
-1.176330	-0.151220	-1.466281	2.231675	-4.858505	1.307298	0.125247	-0.444286
2.519854	2.953196	1.761349	1.906041	-0.345440	-1.058561	1.487305	1.636628
2.762276	4.420907	1.030589	0.935367	2.885219	-1.485070	4.282940	1.736471
1.880639	2.484214	1.202440	0.487453	2.705071	-0.405731	2.777350	-1.530757
3.042941	3.008116	1.537903	0.937699	1.813415	1.156757	3.461436	-0.347956
3.644484	2.787913	-1.074222	1.566404	3.286852	0.948793	0.669297	-1.941026
1.875267	0.954106	-0.461435	2.807368	3.377280	2.413977	3.344134	1.168032
1.961891	0.457592	3.095366	2.471790	2.557699	1.589108	4.335647	1.492319
5.359856	1.425774	3.441780	4.627671	1.817908	2.275186	5.112735	2.806934
4.386263	2.151549	3.801008	3.723609	-0.819193	1.772411	3.826298	2.652177
2.960311	3.388117	2.525851	-0.017795	0.012195	-0.602518	1.952736	1.800948
4.821201	4.083479	1.976509	1.963257	1.361171	-3.080899	0.643950	3.054047
2.344733	2.670934	0.282683	-0.700233	0.690134	-1.887735	-0.797261	1.764773
-0.047093	4.190281	-0.117027	0.148332	4.173485	-2.144225	-4.136898	-0.882973
-1.315976	0.534820	2.486679	-1.543246	3.103821	0.831232	-1.557359	0.131408
-3.153716	2.198850	1.583504	-1.761168	0.394844	-2.415966	-4.841545	0.027317
-3.812814	-0.703728	-0.074954	-0.580835	-3.800849	-2.065818	-2.794757	-1.151548
-2.218968	-1.086815	-1.123194	-0.542446	-5.274657	-0.255424	-2.307294	-1.243085
-2.505278	-4.048013	-1.263014	-1.680003	-5.905182	-2.269085	-1.977056	2.622004
-0.737846	-6.203820	-3.602915	-3.560104	-2.234825	-2.050900	-2.376443	4.684520
-0.940069	-2.635438	-4.440595	-4.257451	-0.322384	-2.896969	-1.858056	1.525562
-0.079549	-3.418068	-1.744454	-3.034244	1.200437	-2.227693	-2.520295	3.052631
-1.985184	-2.775509	-2.257392	-2.001182	-1.915361	-1.444171	-2.235859	2.898226
-1.224076	0.066337	-0.405407	-3.769366	-0.896579	-1.525803	-2.346049	-1.758153
-1.450223	0.044971	-2.850400	-1.956696	-1.586217	-1.973790	-1.877564	-1.051406
-0.707625	-1.819608	-1.840668	-3.051772	-1.276777	-1.902030	-2.464805	-3.902933
-1.041384	0.569398	-1.275013	-0.513194	-2.668659	2.055276	0.118728	-1.853335
-2.027797	1.070490	0.594467	0.245037	-0.698263	3.571528	-1.636964	-1.282411
-3.480865	3.303567	-0.604327	0.164922	-1.618391	4.736927	-0.019683	-1.676562
-1.485089	3.372329	1.057906	0.248660	-0.034544	-0.532928	0.844573	-0.633487
-0.118968	2.852874	0.836765	-2.143148	0.355679	-0.527235	-1.844098	-0.842188
2.814298	2.561503	0.079453	2.424897	-3.794524	-2.779996	-1.426694	0.443837
1.102210	0.739014	-0.575431	-0.025204	-3.893754	-0.067708	-1.367316	-0.444913
0.006666	0.353007	-2.565886	2.002048	0.866590	0.213227	-1.078865	-1.529538
0.888668	-1.415719	-2.293611	-0.044846	3.705405	0.288611	-0.234339	-2.538339
0.246815	-1.755164	-1.959704	-4.121988	7.130692	-1.124757	-1.323039	-0.494315
-4.167493	-1.075829	0.578834	-2.595575	5.067950	-1.326176	-0.278166	-2.510767
-4.429756	-2.570314	-1.827696	-0.209909	-1.050922	-1.929345	-1.923818	2.066206
-3.048773	-2.434520	-1.315492	-2.621289	-2.312824	-1.967164	-4.010896	1.291703
-0.618245	-3.383849	-1.633254	-2.113616	-7.214958	-1.393433	-3.320901	-0.277675
-1.171571	-1.240599	-1.528181	-0.203989	-7.770024	-3.172750	-4.101032	-0.422330
-1.612252	-0.114173	-1.139172	-1.742908	-4.473123	-2.800917	-2.471288	-1.069960
1.305012	1.304529	0.635074	-1.536072	2.081245	-0.364731	0.239229	-2.179966
2.187321	0.608407	0.077158	-1.643483	2.435179	-0.369493	-0.407779	1.706151
5.039876	0.376360	2.502680	1.157962	3.485678	-0.507401	2.984386	0.078693
5.355476	1.485187	1.420341	2.851060	4.232541	0.380044	1.640626	0.856958
3.282321	2.466588	2.077043	1.822014	5.429068	1.737944	5.019139	1.951547
1.091111	-0.105538	1.274887	1.773023	6.403559	-0.480800	3.856727	2.624060
-0.780054	-1.580092	-1.014528	2.341887	4.762412	0.142411	0.618589	2.097896
-3.345373	-1.482375	-2.117899	-2.245293	2.913626	-0.353022	0.636026	1.617856
-1.662148	-2.093086	0.765175	-1.954217	0.716602	1.432403	1.305437	0.047240
-4.005078	-3.054027	1.270593	-1.192785	-0.161461	3.511687	2.371122	0.794547
-1.410263	-2.035499	1.135358	-1.064896	1.138335	1.930729	4.534882	0.685678
-2.093704	-0.308802	-0.070230	-1.795451	0.522591	-1.416169	6.338116	-0.051068
-2.067100	-1.618836	-1.100469	-0.859348	0.987405	-3.124906	4.381225	-1.064890
1.676849	-1.476202	0.022341	-1.851187	2.308077	-3.558682	3.405809	-2.690189
0.912442	0.176498	-1.880798	-0.636769	2.683606	-1.337696	2.413667	-4.132464
0.515580	-0.177935	-0.578586	-2.247092	0.444992	1.805154	-0.130499	-1.071216
-0.799539	-0.850903	-0.364321	-1.632657	-0.220666	1.037868	-0.273691	0.398256
-0.309613	0.057095	1.578998	0.389738	1.749532	0.154748	-0.723707	2.296852
0.884056	1.344157	4.210372	0.926493	5.525985	2.338893	-2.517148	0.012071
1.741570	5.485083	3.191302	1.397507	4.536691	0.214106	-2.579813	2.339714
1.789327	3.951473	1.425389	1.168083	1.683052	0.020787	-4.167603	2.080481
4.807728	4.647625	0.162235	0.204820	-0.763434	-1.514762	-2.298217	0.795671
0.840672	3.315239	-0.467459	-1.094182	-1.511368	-2.177441	-0.972855	-2.092015
1.121260	-1.572786	-3.815092	-2.447022	0.329450	-2.429049	1.042683	-2.076476
-2.202210	-2.690550	-3.484563	-2.798798	0.591719	-0.188884	2.746297	-2.470014
-3.315536	-3.985553	-3.769171	-4.360412	3.679640	-2.848045	1.921688	-2.535028
-1.457319	-2.324597	-2.039414	-1.944261	4.388610	-2.150531	2.993954	-1.407518
-1.984960	-3.849881	-1.701491	-3.705346	3.958431	-1.038742	3.600798	-2.413983
-3.703458	-3.779607	-2.357701	-0.230565	-0.080600	-0.213075	1.220419	-1.319524
-2.749113	-3.462675	-0.091842	2.485081	-3.808482	0.397571	0.820016	-1.111740
-1.277826	-0.736186	4.158887	3.050494	-8.495115	3.422796	0.340091	2.230268
-0.899097	0.285161	2.338087	5.174474	-10.094801	3.097303	-1.537957	2.171101
-0.739126	3.760564	5.025360	6.115221	-9.590940	4.147891	0.419373	2.498559
-1.806313	2.231023	1.527107	4.486337	-7.190733	3.678564	0.316681	-0.531257
