X1	X2	X3	X4	X5
-0.091699	-0.153933	0.650709	0.703074	1.495267
0.798335	-0.987935	-1.602388	4.493375	-2.411827
-0.089138	-1.516215	1.198184	3.686909	-3.683446
-0.272720	1.205027	2.774824	2.578675	-2.070791
-0.100611	-0.886109	0.989034	2.829074	-2.011460
-1.313310	-0.391523	1.785112	0.704806	-0.120856
0.379382	1.025985	0.015561	-1.500531	0.974222
0.673765	1.441015	0.672779	-0.743536	-1.378127
-1.767860	0.926068	-1.460532	-1.821710	-2.273603
-1.347594	3.255044	-3.441673	-3.035153	-2.792406
-1.766237	3.262642	-0.868643	-0.668065	-2.503837
-1.325488	1.987263	-2.668742	0.730052	-2.826796
-1.401148	5.075407	-2.258570	1.272000	-1.334983
-1.276618	4.830473	-4.132026	0.363377	-3.392599
-1.484296	2.568463	-1.717710	0.081482	-2.097942
-0.358183	2.339875	-3.906321	0.574717	-1.363215
-1.366979	1.296711	-2.344460	-1.754021	-2.165016
-1.121184	-1.792730	0.027474	-2.483931	-2.622945
1.327901	-0.127148	-0.105319	0.384586	-0.544304
3.682578	-2.940643	0.699662	3.785230	-0.208091
3.352345	-1.278115	2.134717	2.367099	3.367093
3.813003	-3.390163	0.019546	4.292595	4.706748
1.727651	-1.077189	0.704850	3.989715	3.391375
-0.337010	1.317209	-3.463772	3.488360	3.855573
-1.181981	3.420530	-3.393519	3.752028	0.026643
-2.573861	5.934374	-2.898390	3.523520	-4.252016
-0.065851	4.217241	-4.812385	1.207135	-5.980302
-0.956351	2.855031	-3.691305	-0.098728	-6.072216
-0.632861	0.413844	-1.576048	-0.545769	-3.698158
0.269020	0.565880	-4.017914	0.397710	-0.568827
-0.702410	-2.953062	-2.058004	0.300810	-0.318423
-0.345150	-2.879680	-1.414416	-0.409270	0.134555
-0.621899	-0.946776	-2.754551	-3.213932	-0.586294
-0.185460	-0.395949	-1.380208	-2.495574	-0.500068
0.571770	1.293000	-1.841787	-0.272099	-1.077168
-2.849511	-1.109228	-0.337487	-0.921207	-0.799493
-0.138602	-1.702934	0.548991	-2.615499	-0.805643
1.637396	0.829183	1.400848	-1.097375	-0.230716
3.031183	2.553822	1.609784	2.208865	-1.703213
2.258159	4.615582	0.971800	1.717819	-1.571033
2.182925	4.246065	-0.365304	0.435386	-1.566676
1.155079	4.681469	0.100871	1.939167	-2.112140
-1.145478	4.773196	-0.014273	-0.141741	-1.545126
-0.441546	1.168843	1.932163	-0.598436	-0.972732
1.859375	-0.020587	1.930680	-0.176021	-0.123759
-0.120115	-1.141297	-0.637322	-0.529995	0.451396
2.208482	-2.387785	0.125458	-2.547060	-0.608968
-0.522032	-2.242652	0.854718	-0.876716	-1.025251
-1.702457	-0.992298	1.837261	-0.697964	1.426350
-2.331295	-2.508824	2.726185	-0.212804	3.820934
-2.267444	-1.366129	2.488891	0.740962	3.517603
-2.611206	-1.417413	-1.388920	-1.454066	4.371056
-0.342679	-1.364377	1.437351	-2.396789	1.484996
-0.817065	-2.466421	-1.352496	-1.377807	-1.089678
-1.896864	-1.562645	-1.597359	-2.099321	-4.334764
-1.620475	-1.085249	-0.201340	-0.580233	-4.871062
-0.716999	-1.286333	1.746863	-2.058742	-2.649970
-1.921435	0.402603	1.868249	-2.124849	0.187811
-1.464884	-1.544543	0.241218	-0.641355	0.902084
-2.533147	-1.648568	1.950072	-0.221661	2.665649
0.205678	-0.274375	3.020608	0.987433	1.569906
-3.636311	-2.627263	1.427729	0.837726	-0.789342
1.705388	-0.633332	2.152234	0.349417	-2.812096
1.092072	-0.075683	1.538523	0.782405	-1.973355
2.257643	-0.657514	-0.069204	5.130691	-0.942916
2.904001	-1.526228	-1.089347	2.472673	-0.969680
1.190344	1.467177	-1.771705	1.281850	-2.027246
-0.035726	3.302999	-3.001379	1.929122	-3.918211
-1.107210	2.866640	-3.256668	1.137689	0.804923
1.955492	3.744798	-0.507673	0.551349	1.299060
3.411779	2.489574	2.321207	0.375703	2.330499
3.524353	0.288967	-0.290829	1.510249	5.258441
2.463211	-1.663722	2.129521	1.179387	2.050788
2.241456	-2.167095	0.124555	-1.689984	-0.077659
0.772985	-1.866150	1.794373	-1.043664	-2.901899
0.355400	-1.111789	-0.255324	-2.012354	-5.453132
0.260100	1.244089	0.803465	0.262045	-5.138356
0.036286	3.065584	-0.186163	2.191834	-1.463771
1.535156	4.888095	-0.380005	2.793911	-0.516175
-0.591289	4.546723	0.946137	3.258276	-1.387667
-2.108349	3.759766	-0.367737	2.436729	-1.960646
0.489076	3.313926	0.382074	3.184869	-1.744111
-1.989315	1.886101	3.024570	1.181195	0.471138
-1.254121	-0.173208	3.898250	-0.412493	2.376504
-0.193542	-4.421101	4.080414	0.924005	3.841286
0.994221	-3.182478	1.692163	-0.799311	1.232986
-0.655132	-2.204740	3.285895	-0.281543	0.415005
-1.679701	-1.759587	0.206812	-0.436391	-1.718956
-1.649485	-0.408919	-0.630687	-4.515755	-3.225197
-1.948685	-3.138035	-2.179803	-4.917935	-0.188815
-1.309901	-0.928837	-2.132635	-2.979431	0.291389
-1.141933	0.049576	-0.966284	-3.119945	0.038217
0.745019	-0.652496	-0.935349	-2.479576	3.515970
0.403055	-0.717153	1.679569	-1.659425	3.020548
0.871775	-2.131896	-0.422130	0.063308	2.592953
2.706578	-2.899024	-0.580846	-0.584577	3.392386
0.627466	-1.633438	2.978620	-1.062480	2.542547
1.352037	-0.372437	0.500169	-1.389702	-0.495263
-0.294207	-1.661522	2.149700	-0.766943	-3.481643
-0.039668	0.168207	0.594113	0.564397	-3.723191
1.282054	-3.494350	1.364108	3.488217	0.858492
1.757161	-0.238493	0.473685	1.974818	-0.872791
-0.514849	0.024478	2.555143	-0.488900	0.811258
0.335525	-2.482437	1.041482	-0.270139	-0.039758
-0.134518	-2.023339	1.081202	-2.559597	-0.003238
-1.962676	-1.224326	-0.471097	-2.680675	-1.415983
-2.119951	-1.668700	0.398184	-2.241673	-4.704291
-2.633542	-1.234560	-1.481155	-4.607490	-1.922661
-0.763350	-1.480007	-2.215114	-4.035728	-1.321294
-2.541673	-0.833440	-1.043793	-2.656786	0.770513
-0.485713	-0.606660	-1.781693	-4.013164	1.303859
-1.434468	-1.763066	-2.558714	-2.462462	3.822845
-0.228040	-0.956358	-1.535856	-3.459180	1.761573
0.838473	-0.441638	-0.729519	-1.551618	-0.596559
0.655669	-0.549504	-0.771405	0.927825	-2.930148
-0.803950	-3.068356	-2.587712	0.063248	-4.271895
-0.575085	-2.352496	0.189558	1.336051	0.037802
0.837264	-2.886122	0.499905	0.774735	4.238942
-0.627102	-1.568935	2.973929	1.957800	6.418027
-1.107683	-2.567834	1.738530	1.226746	3.614257
-1.989180	-2.011021	4.088508	-0.798027	3.986231
-0.458393	-1.564594	0.234861	-1.605019	3.778052
0.180380	0.724545	0.334790	-2.191029	2.673518
0.695638	-1.979302	1.008595	-2.779457	3.412231
-0.588519	-0.117436	0.330574	-1.496002	2.881090
1.307409	-0.548257	-0.121071	-2.477665	4.008797
-0.288577	-1.178865	0.613458	-0.777246	2.779952
-1.392178	-0.146860	0.428561	-0.035943	3.172954
-1.774593	1.072758	-0.139863	-0.724956	2.704004
-3.751022	-0.308511	0.648388	-3.090986	0.995503
-1.932365	-1.823567	-0.999689	-1.583831	1.503850
-0.473721	0.262691	-2.023993	-3.019992	2.350046
-1.148291	-0.881339	-0.985924	-0.610267	3.677291
-1.505675	4.172344	-3.204983	-0.098757	2.872584
-1.168171	4.863340	-2.820470	0.194239	2.098927
-0.047280	3.592749	-1.301385	0.916522	2.144920
-1.599602	3.596570	-1.069430	1.104292	-1.374439
-0.295436	4.617605	-2.033203	1.525749	-1.741248
3.121118	5.580453	-0.003805	1.103894	1.203893
4.590160	4.592214	1.914763	1.595028	4.975183
5.178791	2.933887	1.453001	3.698451	4.623622
6.171910	0.221173	1.771909	1.147064	5.896210
0.141518	-0.545327	-0.062514	-0.828133	3.272848
-0.616284	-0.238615	0.662033	-2.332939	0.120835
-2.551897	-1.010790	-0.491052	-0.634854	-3.984830
-3.173820	-0.474552	-2.312868	0.633024	-7.650645
-0.862853	1.370498	-3.554815	2.961194	-6.850212
1.002805	3.762162	-2.558794	3.497058	-2.963631
1.403253	4.291238	-3.827905	3.905315	-3.058501
1.026093	4.201427	-2.748949	0.473568	-0.090023
0.460325	3.280128	-2.738125	1.645816	-2.899398
-1.514652	3.023643	-1.502634	1.489160	-2.289826
0.063764	3.613170	-0.724675	-0.509999	-1.446206
3.931272	3.334410	-0.643050	-0.184761	-1.802540
1.595074	1.029662	0.206441	-0.300825	1.128372
1.201069	0.795927	0.898799	-1.481189	2.821030
-0.146142	-0.376095	2.317224	1.934046	5.143234
1.511742	-2.338205	2.697414	-0.650718	4.309483
0.311920	-1.371103	1.071470	1.566219	2.576376
2.277993	-1.665888	2.354992	-1.080242	0.165713
0.603662	-1.338460	3.903179	-0.346900	-1.434707
0.308528	-0.980321	1.535532	-0.135755	1.472816
0.603889	1.320931	2.027651	-0.255105	4.621982
-1.510152	-0.530404	4.293134	3.240450	5.468890
-2.137095	0.793672	3.939583	3.145111	6.038138
-2.298141	2.973761	4.751896	3.007478	5.473228
0.983713	3.398562	3.104675	1.845453	1.900057
0.979065	3.041075	0.723018	0.581037	-2.143475
-0.380584	0.442900	0.681127	-0.534370	-4.250468
0.974368	0.271236	0.494000	-1.425668	-2.625923
-0.188479	1.098885	-1.590762	-2.786554	2.562159
1.509675	-2.354055	-0.467360	-3.676329	1.510478
0.692030	-2.635583	0.748307	-1.948491	1.427932
-0.175712	-2.652099	0.458339	-0.523640	0.282521
-2.058951	-1.250704	-3.159564	1.430425	-3.038655
-0.767486	-1.267798	-3.858302	0.318505	-5.435199
-1.510218	-0.185080	-3.244176	3.786701	-3.143910
-2.155445	-2.113051	-1.887584	-0.439487	1.532611
-1.280266	0.484689	1.172572	-0.582457	2.204762
-1.630481	-2.793959	1.074494	-0.815809	0.416944
-1.686790	-1.701497	-0.804919	-0.964641	0.083554
-0.707792	-0.764324	-2.564567	0.517646	-2.877407
-0.340785	-0.847940	-1.601649	-1.818746	-3.254041
-1.447071	0.000354	-3.259966	-1.574116	-2.762449
-0.104647	-1.248241	-2.711317	-4.269664	-1.558231
-0.991513	-0.376326	-0.843802	-1.761689	-2.436189
-1.589068	2.484000	-0.557821	-2.305689	-0.206323
-0.980312	3.823035	-2.787673	-1.290965	-1.408935
-1.268344	2.096981	-1.856059	-1.220016	-1.185025
-0.134164	4.044137	-0.662278	1.077560	-1.489695
1.033730	2.957402	-1.460129	0.460564	-1.202844
1.793438	0.118677	-1.141213	0.199595	-1.421776
3.137361	1.965961	1.237970	-1.366245	0.294111
2.160999	-3.011345	1.484422	-0.814756	0.474413
2.120154	-2.404842	0.773142	0.253664	0.215632
1.661526	-2.209230	1.005530	1.190715	-2.753035
-1.268285	-1.763009	-2.761212	3.189597	-3.298289
-2.520676	-1.267580	-4.978585	1.504912	-3.804030
-2.306848	-2.597441	-3.854888	2.459460	-3.391060
-0.871500	-1.763095	-2.855921	1.841042	-1.463679
-2.191831	-2.035040	-3.046483	2.646859	-1.203589
-2.127241	-2.523177	-1.756574	4.185811	-1.432191
-0.010527	-1.163206	-3.126094	3.364399	-0.909986
-0.414190	-0.492127	-2.569042	1.689923	-3.713175
-1.114629	-3.076941	-3.710317	1.209085	-1.716659
-1.780443	-1.549747	-1.721219	-2.395615	-1.211838
-2.227130	-2.882546	-2.472748	-2.257077	-2.510415
-0.974891	-1.316238	-0.974202	-5.414299	-0.617291
-2.908325	-1.327123	-1.383983	-4.381482	-1.450365
-1.058730	-1.379901	-2.304888	-3.619124	1.856160
-1.970705	-1.871773	-1.274417	-2.099026	2.440583
-0.589751	-0.696138	-1.895870	-1.823785	3.274304
-0.906765	1.297603	-2.278446	-0.440203	4.622221
-0.975647	3.052550	-0.641244	2.469822	3.543333
-1.286897	3.873403	-1.527065	2.905790	3.368540
1.103588	1.718162	-0.892706	1.354701	0.161540
0.021506	0.208327	1.439832	-0.860143	-2.822868
0.093061	-0.041404	-0.842850	-1.680942	-0.627086
3.274952	-1.583629	1.187348	-1.928097	-2.293213
0.541480	-0.832749	1.845929	-1.299806	-0.414652
2.555347	-0.823664	2.096992	-0.777769	3.135997
4.026652	-2.541275	5.134737	2.056515	2.248433
1.810298	-1.823281	4.598567	2.713145	4.124655
2.439085	-0.431983	4.270581	2.219622	1.710161
1.617914	1.314519	5.458780	2.675247	2.094651
1.587186	2.315825	2.138865	2.363719	-0.478077
-2.042798	3.022836	2.853937	4.014340	-1.321923
-1.860338	-2.410751	1.133097	4.027409	-1.050189
-1.283731	2.381566	1.710346	4.054927	-0.622175
-1.626478	-1.258413	0.841683	1.725294	0.039717
-0.535478	-0.046090	2.435811	-1.174490	-1.313614
-1.778928	-0.906763	1.475730	0.247876	-1.216168
-1.082230	0.976666	1.022641	3.128191	0.345454
0.594620	1.567898	0.736444	4.338057	0.058550
1.495321	3.391532	1.630142	3.851272	-2.788481
3.538774	2.834269	1.601633	6.140638	-1.906439
6.055381	1.884708	1.613021	4.571754	-0.774925
4.845843	-0.701751	0.427804	3.025921	-0.162241
3.679259	-3.365208	0.354985	1.248738	-1.805387
1.329432	-0.130163	-0.314936	1.431806	-3.425964
-1.688437	-2.355417	-1.174957	0.293325	-1.483073
-0.574748	0.175431	-2.504279	-0.024305	-2.260316
-1.952700	1.899280	-2.090599	1.002515	-3.079692
-3.363092	0.601631	-2.822318	-1.140614	0.931797
-1.382822	0.818882	-1.444033	-1.788091	3.620850
-0.459890	0.547535	-0.892544	-1.726418	5.396767
1.868705	-0.855912	-0.079651	-1.441095	4.302246
1.039664	-1.884357	0.435549	0.393080	1.608987
3.909189	-1.833602	1.199256	1.264405	-0.588411
2.483879	-1.505347	2.139071	0.173280	-2.737749
3.382937	-1.232891	1.694294	0.943606	-2.591028
4.199863	0.278566	1.968928	0.786482	0.154751
4.428359	2.397322	4.093373	0.795909	-1.744411
3.711624	2.917079	1.934130	1.288385	0.254083
1.988860	2.046037	2.623500	0.857710	0.630534
3.507268	3.948894	1.071784	-0.747914	-0.985961
2.961350	0.700551	2.182983	0.540210	0.114500
4.617305	-0.270092	1.545998	-0.425817	-0.615686
4.160035	-2.936034	3.671231	-0.088895	3.051982
1.172242	-1.772877	3.577582	0.755776	2.286102
1.031725	-2.453621	3.800552	2.997094	1.771674
0.102186	-0.448864	0.888443	-0.211640	0.604397
-2.730974	0.096293	1.336855	-0.524826	-1.307029
-1.307855	1.452549	-1.605110	-1.841665	-2.374706
-2.137454	-0.988295	-1.299053	-3.101358	-3.781834
-2.864072	0.538160	-2.080170	-4.159305	-2.574513
-0.333308	-2.710784	-1.247362	-3.702505	1.051756
-2.911060	-1.487729	-1.951427	-3.144061	0.258672
-1.850127	0.672926	1.142535	-1.468571	2.864735
0.053091	-2.209320	0.284726	-2.864637	1.654744
-0.528104	-2.409666	-1.983653	-3.032559	1.656698
-1.299012	-1.820712	2.924098	-2.268437	0.107197
-0.286932	-3.816458	0.936282	0.195228	-0.931059
-1.156862	-0.005504	2.034698	-1.493765	0.875528
-0.965903	-1.115551	3.391548	-1.485416	-1.152141
0.365448	-0.458897	-0.249667	-0.615326	-3.409868
-2.395810	-1.591244	-0.678146	-1.687795	-0.106752
-1.137175	-2.171790	-2.085288	-3.071023	-0.712794
-1.705046	-0.416736	-1.622493	-3.926712	-1.720096
-1.205222	-0.689982	0.080542	-2.972062	1.699444
-0.311303	0.754472	-2.580883	-3.416874	1.192224
-0.968788	-0.268574	-1.024168	0.136352	1.062843
-0.254575	2.219481	-1.685111	1.384515	-1.576897
-2.856565	1.912537	-2.291310	2.605615	-2.287999
-1.300855	0.711893	-3.042566	-0.725450	-2.179063
-1.772045	-0.564149	-2.043177	-0.450580	-0.270988
-0.444335	-2.413591	-1.357242	-2.564875	-2.572676
-0.492323	-1.245632	-0.673561	-2.573937	0.066474
-0.571509	-1.241372	2.362668	-1.837866	2.022261
1.170409	-0.042311	1.977146	-1.044362	1.138884
-1.421370	1.199552	2.229373	0.980573	1.744743
-1.840343	6.314317	-2.070749	1.940538	-2.227462
-1.256111	3.540983	-1.128220	-1.777466	-4.235831
-0.863972	4.314151	-2.998638	2.088959	-1.717866
0.380373	4.506022	-1.988403	0.390312	-2.654665
-1.332973	5.339294	-0.615915	0.645093	-0.959331
0.154190	3.197769	-1.876971	0.445700	1.783738
0.337963	2.137746	-0.860971	0.484134	2.696441
3.323846	0.544427	0.791585	0.508293	1.526977
3.700440	-2.593890	1.214299	2.912376	3.031346
6.688846	0.130296	1.473471	3.623483	0.411648
5.247765	-0.327014	0.997202	3.793813	0.147082
2.867597	3.859279	2.913493	4.157565	0.040149
2.111944	1.573776	2.996445	0.483538	-1.211753
1.393405	2.155978	-0.126842	-0.810969	-1.297822
-0.933218	1.908983	-1.097766	-1.047656	3.181140
-0.589024	0.200892	-1.910627	-4.916425	1.600132
-0.783414	-1.159393	1.223276	-3.683276	2.268656
-0.937685	-1.551374	-1.410356	-1.634009	1.259611
-0.639339	-2.183950	-1.605124	-4.152827	-4.115104
0.694327	-2.383520	-0.891425	0.725170	-2.773590
-2.139387	-2.431285	-0.987759	2.718182	-1.506445
0.149319	-0.816445	-0.329826	1.705508	0.180230
0.324346	0.295102	0.731475	1.323946	-0.102966
0.940195	-1.652344	3.398745	2.214596	2.067667
2.122367	-0.572485	3.787985	3.600957	-0.176771
0.916561	-1.282718	3.226294	1.359529	2.815620
3.734680	1.402455	2.719474	1.448109	0.495139
1.859922	-1.390864	2.105226	-0.009702	-0.685513
2.266290	0.121824	3.774250	-0.595505	-0.231938
2.193583	-0.821380	0.508746	-0.717102	0.409266
1.180302	-3.013476	0.157215	-1.020692	-0.575303
-1.181052	-0.872564	0.473858	-3.036478	-0.338844
-2.012078	2.099657	-1.398724	-2.329759	-0.601458
-3.307877	0.892987	-2.120632	-1.016936	0.401754
-1.249347	1.714625	-2.130765	0.096889	2.206394
-2.296588	-0.425327	-1.631922	1.247515	0.653460
-0.922500	-1.550569	-1.196002	-0.070157	-1.396347
-1.401382	-1.983902	-2.161006	1.598971	-2.611929
0.200168	-0.336125	0.801268	0.417398	-1.221384
1.225248	-1.101337	2.761120	0.398024	-0.782314
-0.875740	-0.132939	3.089249	1.395148	0.663882
0.769404	-0.748430	1.650258	0.933569	0.946803
-0.622919	-1.885110	1.177845	0.750386	0.509750
0.475992	-2.854978	-2.376388	0.125199	-2.217479
-1.442064	-2.378035	-1.764241	0.911406	-2.788283
-2.630086	-0.598381	-4.305414	1.977707	-2.971963
-0.146673	2.153186	-2.497907	2.031002	-2.054918
-1.583425	2.943365	-1.818118	-0.106611	-0.553850
-1.164041	-0.246743	-1.760348	-0.303432	-1.680058
0.966679	0.818561	0.595404	-0.858962	1.678758
0.702635	-0.209622	1.547837	-1.045401	1.911998
0.080329	-2.413591	2.519253	0.297949	1.212660
-1.420441	-1.477547	1.128652	-0.496512	0.183145
-3.070972	-1.435690	-0.129567	-2.778384	-0.922447
-0.467765	-1.052018	-0.172902	-0.563569	1.275083
-0.732919	0.265267	-2.233854	-2.884066	3.507836
-2.833234	-1.410033	-1.399423	-1.252377	3.903910
-0.933810	2.919381	-1.750607	1.325898	2.887906
-0.537445	5.534110	0.218393	1.235558	0.472523
-2.086231	-0.841808	-1.355800	-2.735665	-2.430688
-1.802663	-0.309708	-3.237455	-2.051818	-1.080044
-2.131452	-2.234987	-1.048577	-2.877997	-2.963129
-2.167202	-1.903141	-2.877867	-3.059301	-0.948346
-1.422914	0.498031	-2.130131	-1.538731	-0.231994
-2.646090	0.703934	0.511130	-0.796386	-2.140077
-0.992632	4.144768	-2.573588	-0.358065	-0.354994
-1.027341	4.272837	-0.707588	2.245932	-0.512447
-1.945120	3.714643	-1.112275	3.605806	-1.913238
-3.005771	4.085289	-4.406149	5.405057	0.575133
-1.465294	2.585277	-3.066316	4.255685	-1.434936
-0.911592	0.827509	-5.247678	2.334292	-3.088946
-0.303667	0.729388	-2.310939	1.837478	-1.741798
0.639379	-0.323184	-1.009901	0.213944	-1.940493
2.392045	1.494996	-1.593567	0.776889	-1.717233
2.227928	1.211331	2.065659	-0.576284	-0.811719
1.445928	3.712022	1.530773	2.117224	0.090749
-0.185758	3.060972	0.916674	-0.108887	-0.163032
-1.087832	0.774783	-1.219042	0.379285	1.601638
-1.827195	0.509458	0.037222	-1.516259	3.651858
-4.324549	2.053500	-0.226138	-3.244620	5.950126
-2.707195	-0.028991	1.146877	-1.022496	7.039941
-3.669237	-1.439010	0.580562	-0.188587	6.243302
-2.298775	-2.801156	-0.739584	-0.959292	0.495509
-1.713910	0.185473	-1.742866	-3.176011	-1.578841
-0.080846	-0.917021	-0.683886	-1.158642	-4.801748
-2.495483	-2.694134	-0.062046	-2.649386	-2.503513
-1.781823	-0.112766	1.112550	0.673460	1.646062
-1.233667	-1.592413	4.447199	1.581994	5.305676
0.521181	-2.378373	3.270799	0.663819	5.325629
4.615022	-2.582245	4.478146	2.265034	3.240320
5.350052	-1.724226	4.148038	3.979840	-0.172354
5.037971	-1.990013	1.782573	2.030639	-0.216593
3.789277	-1.318506	2.877847	2.165031	-3.848597
6.272768	-1.266501	-0.142442	0.551616	-2.295469
2.260742	-2.227497	1.586703	0.511195	-2.811108
6.176099	0.093109	2.643479	-0.761230	-1.032417
4.249436	-2.401582	1.374883	0.077840	0.293004
5.069651	-1.474868	3.806214	-0.582493	0.370154
5.224944	-2.773746	3.013269	0.302371	-0.753368
3.258512	-3.471814	3.596744	-1.418767	-1.734263
4.227855	0.638729	3.371938	-0.078706	-1.255433
0.623069	-2.807515	0.284048	1.192754	3.196722
-2.217645	-0.712143	-0.320529	-1.029285	4.183301
-2.505891	-1.443154	-0.555695	-3.015924	0.266502
-3.116068	3.605054	0.327648	-1.838361	1.470526
-4.375679	2.380483	-0.999003	0.348705	-1.619330
-1.004426	2.497834	-2.624351	1.677273	-3.950066
1.524691	2.275810	-1.957297	1.268245	-3.620383
1.450670	2.147312	1.093257	2.347722	-0.269782
-2.022091	-0.262957	4.685607	2.649005	0.576535
-0.543094	-0.622397	4.395351	0.203293	1.921469
0.096161	-1.496906	4.127889	-1.058312	2.552818
1.790272	-2.811481	5.312616	2.078991	2.710981
-0.247663	-1.783122	3.353531	0.343501	0.100657
0.959856	-3.051827	2.387132	0.620121	-0.279154
1.274526	-1.687693	-1.488383	-0.168550	-0.963254
-2.996454	-0.402620	-2.983416	-1.827210	-1.877543
-2.202885	-2.240106	-2.209770	-2.354060	-1.833923
-2.569469	-1.462349	-0.249246	-0.884098	-1.090795
-2.474507	-0.765048	2.368154	-0.639423	1.047742
-0.891099	-0.353202	1.332127	3.768365	0.006386
1.366651	0.333791	1.601073	3.703166	1.115135
2.180443	1.784233	1.114188	1.154581	-0.116110
2.306576	0.715125	-0.103729	-0.664788	1.307949
1.722749	-2.041233	-0.178579	-1.265541	3.444912
-0.137741	-1.068338	-2.085465	-2.925379	2.591877
-2.040694	0.995311	-0.180189	-2.694099	5.127845
0.061389	-0.763785	-0.720951	-2.941102	3.588313
2.492206	-0.438525	-0.710454	-2.324086	3.634781
4.303455	-1.753907	0.579200	-1.028352	2.196049
4.299837	-1.674930	-0.122489	-0.014498	1.871915
2.146249	-1.722793	0.825975	-2.225124	0.213479
2.746490	-2.210196	0.884793	-0.953730	-2.884660
2.613159	-2.433336	-1.237639	0.265786	-0.751903
3.036654	-2.482712	1.075480	-2.427277	-0.091551
-0.810924	-0.853425	0.879346	-3.417717	-0.888904
-0.293278	-2.220871	0.851760	-1.565035	-3.007064
-1.615609	-1.615752	-1.156082	-2.777429	-1.744730
-1.585818	-2.175064	-1.014879	-2.694199	-2.173604
-2.578906	-2.583809	0.159766	-3.073245	-2.456087
-0.503474	-0.979083	0.343952	-3.238566	-0.669879
-1.132223	-1.887288	-1.026721	-1.585862	-0.633881
-1.055854	-1.529121	-1.621057	-1.808232	-0.635194
-1.868069	-2.988182	-0.569354	-2.971875	-3.482018
-0.964969	-2.074870	0.684885	-2.957192	-1.783654
-2.719954	-1.374585	-0.652442	-3.568781	0.114096
-1.002126	-1.641024	1.241866	-2.338143	3.069834
-1.947286	-1.579789	-0.303494	-3.481876	2.809756
-2.267134	-2.017177	-1.973622	-1.984481	2.310364
-2.629372	-0.228988	-2.270219	1.637142	-0.355644
-3.109701	2.064479	-2.157887	-0.070704	-1.787968
-2.818722	4.978723	-3.618827	0.689978	-2.906309
-0.440235	3.164347	-3.127138	1.932691	-2.461068
-2.304242	3.907350	-1.849523	0.525634	-1.888146
-2.164044	4.376533	0.007617	-0.161993	-1.261442
-1.989641	5.313398	1.255883	1.074412	-1.315259
-0.586935	3.035943	0.759872	0.841747	0.513105
-2.943827	4.340371	2.122685	0.624915	-0.200653
0.283684	2.588380	0.270020	3.971214	-1.143132
-0.320605	0.493473	-2.003524	2.501545	-0.917633
0.954706	-0.900050	2.176354	1.621808	-0.623257
1.837716	0.998810	0.704551	1.635304	0.256095
1.109624	1.228554	0.990468	3.625733	-0.325976
-0.018771	1.183383	-0.090397	2.319995	-1.600173
-1.198669	1.988198	-0.341244	1.631890	-2.721594
-2.086371	3.277997	-1.722673	-0.630482	-0.293141
1.039721	1.682183	-0.643286	-0.484921	2.498785
4.548708	3.576355	0.591218	1.607074	3.620285
3.104788	3.510313	-0.637562	1.410103	6.253457
4.427760	4.701459	1.274772	2.333166	5.041701
2.905625	4.633391	1.074621	0.335563	1.142916
1.822880	2.763411	-1.288315	1.950793	-0.471197
-0.287374	4.711018	-3.763438	1.089358	-1.744640
-2.918438	4.171513	-3.729148	1.945457	-1.611313
-2.786414	2.412896	-4.366045	2.262490	1.218883
-2.649601	1.663268	-3.739929	3.226758	0.570248
-2.592400	1.108427	-2.532802	0.088959	-1.105518
-1.455413	1.429376	-2.956062	-1.110005	-1.797317
-0.551539	0.895912	0.069089	1.307965	-1.733048
2.385720	3.292638	1.526951	4.778669	-2.527112
2.951265	0.652153	1.709924	4.418608	-1.274409
1.522995	0.980556	2.187308	4.910980	0.735560
1.714908	0.558749	-0.703398	2.513887	-0.900606
0.605404	-2.746970	-1.304194	2.234727	-1.479606
3.267384	-2.393599	-0.626580	3.734201	0.084959
1.310846	-1.706039	-2.180956	-0.357091	-0.871012
1.738389	0.936609	-1.722222	2.498651	-0.296019
1.202214	1.723247	-1.009079	0.528226	-1.514562
2.643820	3.082674	-0.397026	1.551634	-1.263042
3.694505	4.212290	0.347135	1.037775	-2.108459
4.718371	2.988995	2.373206	0.363350	-0.302913
4.411716	3.089289	1.555987	2.419857	-0.290105
3.073940	1.712872	3.019376	-0.140204	-0.396536
2.796243	2.814743	0.708774	-0.188432	0.132496
1.319723	1.617503	-0.735219	2.046572	-1.727411
-2.604119	-0.230249	-2.080802	-2.865492	-2.074358
-1.515383	1.044587	-0.358977	-4.355624	-2.488143
-2.817571	0.588711	-0.655942	-2.416625	-1.955168
-2.930881	2.517024	-1.735598	-2.559196	2.197167
-0.592016	-0.786376	0.547455	-0.306535	3.758161
-2.405175	-0.740489	-0.649683	-2.044744	4.120116
-3.085358	-0.556614	-0.479611	-1.284423	2.446230
-0.234766	-1.912052	-2.400330	-2.395472	0.744903
-0.903098	-1.463703	0.425261	-3.483991	2.774335
-3.406756	-3.154368	-0.116138	-2.714882	2.006526
-2.678340	-2.595547	-3.744128	-1.788343	1.597175
-2.400949	-1.840439	-2.137907	-1.028277	1.603483
-1.930784	-2.343746	-2.557576	1.944318	0.489249
-0.719245	-3.886768	-4.206134	4.043540	1.605773
-0.288933	-2.163304	-3.044782	3.772190	3.926455
2.401153	0.308144	0.021082	-0.919934	3.689194
4.200712	0.316377	2.246856	1.055269	3.652592
3.241345	-2.280907	3.755142	-0.172902	1.444847
