X1	X2	X3	X4	X5
1.097845	4.373993	-3.026442	2.192233	2.162591
-0.625056	1.078060	-2.478269	1.107134	-1.361997
-1.068618	0.119127	-1.363713	-2.052771	-1.682010
-0.149742	-0.544206	-1.727876	-4.069282	-1.883849
-2.788826	-1.675841	0.165443	-2.874303	-4.388413
-2.172872	-1.949779	-1.217956	-3.916934	-2.865803
0.241321	-1.177520	-2.041474	-2.344278	-0.876418
2.384852	-2.033767	1.046290	-0.915435	0.726540
0.318421	-3.028620	-1.117466	-0.910909	1.228973
-1.549671	-1.413979	-0.689741	-1.212799	1.678080
-2.336526	0.616352	-0.384234	-1.621908	1.433860
0.014658	4.138575	-2.187947	-0.129037	0.628915
-0.075622	3.099686	0.868020	0.326212	-1.017757
-1.108964	6.312987	1.441668	4.552238	-2.923454
-0.349268	4.321474	0.317497	3.096839	-1.315478
2.120564	1.888848	0.298706	1.448913	-3.366328
1.020933	-1.309393	-0.643405	2.159860	-1.353105
-1.203162	-2.206650	0.098864	-2.105422	-1.843107
-0.023220	-3.224523	-0.033886	-2.685935	-1.177935
0.494058	-1.988314	0.205044	-3.998879	-0.228289
5.238971	-3.211024	1.844254	-2.061157	-0.191870
5.645220	-0.484353	-0.268156	-0.318769	-1.014575
1.707403	1.171197	1.671614	0.346483	2.299393
1.736622	4.076826	1.160764	-0.439502	1.500836
0.107975	4.612332	-0.393505	1.354174	2.129653
-0.406238	3.433514	-0.462494	1.963311	-1.547455
-1.723617	3.783173	-0.941903	1.944107	-0.742888
-1.696663	5.730207	-0.266732	0.831561	-2.122947
-0.974975	2.507014	-1.278081	2.059572	-2.816630
-1.171255	3.643295	-3.001949	0.673839	-3.084537
-0.149403	2.916649	-0.456537	-0.399839	-2.113369
-0.822818	-0.633826	-0.960444	-0.178564	-2.135526
0.704998	-3.365430	0.411930	-2.306236	-1.485706
-0.107555	-3.075663	0.279384	-2.848157	-1.437210
-1.540576	0.838072	0.649518	-2.645727	-2.173237
-1.942068	-0.253123	-0.921266	0.378253	-1.492387
-1.091029	-0.213350	-0.146569	0.321581	0.288239
-1.289661	0.602290	0.237008	1.004458	0.232343
-1.332164	-0.048803	-1.564333	4.378581	-0.556775
-1.435938	1.910671	-3.097792	2.372050	-1.883415
-1.168384	3.281610	-2.064171	0.640865	-2.536977
-0.483302	-0.071286	-3.848767	-1.407875	-3.457460
0.005708	-1.718018	-1.922282	-0.706972	-1.518764
-2.551156	-1.987285	-0.164714	-1.510926	-2.139588
-0.073294	-2.975689	-1.761765	-3.505337	-0.654133
1.534195	-1.720730	-0.860233	-1.989507	3.354903
0.718009	-2.444708	1.787181	-1.432235	5.252619
1.536348	-0.606924	0.950178	0.159177	4.289017
3.410211	-1.236079	2.813958	-0.642771	6.661796
5.158798	-1.115471	4.852021	1.889421	6.054857
2.750709	-4.049003	4.989667	1.159851	4.900700
2.210242	-0.783175	3.667397	-0.434480	1.561027
3.617499	-0.865485	2.047711	-0.633673	-1.390864
5.200177	-0.505136	3.105008	-1.429128	-3.113770
5.050676	0.207174	1.498990	-1.872946	-2.928292
3.712296	0.897643	0.548056	-1.563027	-3.314929
4.627837	-2.035129	0.230407	1.613828	-1.674581
2.506397	-0.896141	1.827642	-1.873880	-1.464347
-1.163723	-1.299194	-0.863537	-1.102752	-0.403226
0.884276	-1.243487	-1.529431	0.115111	-2.413819
2.764692	-1.286822	0.201661	-2.406889	-2.661823
1.597527	-0.870298	-0.522061	-0.951855	-2.098840
2.042778	-3.024715	0.609003	-0.388484	-0.178768
1.339846	0.170828	1.162753	-1.732579	1.404093
-1.360970	-1.901371	-1.329010	-2.200138	1.690845
-2.375370	-2.367711	1.508014	-1.683362	2.258986
-2.036056	-0.361291	-1.584774	-2.030651	0.942719
0.451373	0.620987	0.984325	-0.092905	1.526844
1.212516	-0.359475	-0.520389	-1.182623	-1.932140
0.989572	-0.808077	-0.985814	-2.631706	-4.380730
-1.668459	-2.706220	0.334549	-2.459853	-2.802126
-2.380379	0.100998	1.692501	0.902935	-0.037829
-0.386586	-1.554025	-0.837158	-1.799141	1.840064
0.606217	-1.703286	-1.977027	-2.845780	6.183951
-2.124469	-2.009087	-0.359807	-1.207984	6.891735
-1.138945	-2.295227	0.273102	-0.150950	5.567616
-0.431012	2.190595	1.347602	0.879920	2.850595
-0.372270	3.937378	1.037993	1.050527	-1.838529
-1.284920	4.005824	0.767274	2.278872	-2.577153
-1.841362	2.371433	-0.813553	-0.090144	-3.206979
-0.746397	0.854406	-1.178390	-0.945723	-2.934504
-2.682125	-1.083558	-1.242934	-2.021462	-2.058228
0.876352	-3.267058	-1.585486	0.404238	1.218350
0.747035	-2.631293	-0.578746	-3.449422	-0.709671
1.127223	-2.504162	0.076786	-3.254441	0.019312
-1.448585	-1.020265	-0.496888	-2.247819	-1.065102
-0.366789	-1.384202	-0.127669	-1.168256	-3.352712
-0.775090	0.804029	0.004644	0.206450	-1.447917
-1.326289	-0.787171	-2.062450	0.541598	-3.356516
0.149715	-1.529704	-2.228449	0.008391	-3.311809
-1.604180	-0.664666	-1.375153	-1.779373	-1.114694
0.304527	-2.004358	-1.126263	-2.614591	0.898328
-0.213066	-2.399780	-0.310578	-1.804863	4.866558
1.044940	-1.677129	0.948603	-1.741989	4.481197
-0.760154	-1.681505	1.298580	-1.842668	1.323747
-1.684549	0.105992	0.521753	-0.856698	0.243106
-2.085245	-1.005836	-1.243378	-1.097678	-3.260823
0.124956	-2.079889	-0.305312	-1.845709	-5.296341
-1.897146	-0.348466	-0.690448	-1.984789	-3.079046
-1.916951	-0.914865	-2.789188	0.028683	1.123062
0.089640	-1.470586	-0.497430	-1.162692	0.810183
-0.866974	-4.437828	-1.029874	-1.140114	-1.159281
0.033008	0.731111	0.751380	0.701319	-0.235230
-1.358416	1.369631	-3.169767	2.933609	-3.426363
-0.106745	2.706333	-2.559516	2.789255	-2.880080
0.856519	0.153919	-2.532565	0.623558	-2.349180
1.335976	1.365689	-1.117315	0.439821	-3.092763
3.106025	2.335445	0.481235	-0.438656	-1.154727
4.182067	0.261687	1.494584	0.742328	-0.017373
-1.272601	3.452018	2.919934	0.220574	1.431701
-0.800477	0.659538	2.367185	2.693184	0.601494
-1.585362	0.324247	5.716536	5.312458	1.751608
-2.258158	-0.816751	3.421288	4.661598	2.056243
-2.019864	-0.043557	3.392741	2.402905	1.268600
-2.458081	-2.161370	2.073996	0.355381	1.492479
-1.247610	-0.716887	-1.397047	-0.622275	-1.537719
0.400650	1.281292	-0.616088	-1.898560	-2.942695
-1.518403	2.912069	0.582873	-2.248273	-1.087646
-3.085169	-2.149255	-1.849764	-3.583913	0.325727
-1.870149	0.202520	-0.835898	-1.149278	1.138324
1.149858	-1.989102	-0.861329	-2.851168	4.420347
1.712950	-0.598323	1.160444	-1.133981	4.185095
3.815327	-0.440239	3.542920	-0.911116	1.492170
3.614489	-1.736650	1.043399	-1.590071	1.528871
1.231635	1.928346	0.444782	1.808054	0.662699
0.912665	2.995949	-0.564831	-0.369838	0.922355
-0.232422	1.415262	-1.978539	-0.914547	-0.166362
-2.016126	-0.568414	0.560557	-0.173571	-1.485851
-0.689948	-1.334379	-1.516843	-2.133309	-0.710211
-1.741788	-1.292730	-1.832738	-1.012859	-1.522042
-0.499547	-2.479567	1.438872	-2.804721	-1.493144
-0.944325	-1.131788	1.234987	0.212908	-2.107816
-0.275822	-1.900092	-1.176193	2.365428	-3.029459
-0.007639	-0.788877	-3.456567	0.695341	-2.443771
-0.780877	-1.806842	-1.118036	1.855448	-2.463853
-1.439736	-1.625886	-2.522999	3.804951	-1.594904
0.737884	0.212893	-1.944056	1.279350	3.053376
0.634683	-0.393404	-2.317808	1.713048	5.725486
-0.983241	-2.427676	0.224247	1.190446	4.406429
-0.031688	-1.692422	3.284407	0.065544	4.351602
1.231642	-0.627740	5.252774	2.838144	2.094008
-0.475651	-2.641928	3.385847	2.024449	0.738745
1.194332	-1.721286	4.028127	1.224658	1.329615
-0.251110	0.578588	1.389513	-0.690427	-2.963684
-0.034176	0.658595	-0.190295	-1.391904	0.785050
0.777032	-0.773964	-0.838696	-1.420773	-3.050084
-1.508286	-1.219388	-1.255890	-2.785031	0.749614
-1.494230	-0.325474	-2.719678	-0.914478	1.869845
-2.185700	0.301478	-0.882359	-1.723212	6.359008
-0.156298	0.138069	0.604367	-2.483132	5.365704
-2.063923	0.156600	-2.225301	-1.932236	3.206232
-0.242276	-0.494027	-0.302862	-0.398825	0.627993
-0.743557	-1.880111	-1.081716	-1.996595	-3.752814
0.411033	-0.292151	-0.431463	-0.907947	-3.888388
-0.764907	-2.642946	-1.590404	-2.357479	-4.245231
-1.708776	-2.800194	-1.158338	-3.274589	-1.848441
-2.905975	0.752305	1.913235	-2.164577	1.912481
-0.277805	-2.081748	-0.275786	-2.727241	5.030535
-0.846765	-0.973451	1.165900	-1.392480	4.510421
-1.927158	-2.733603	0.332392	-0.932093	3.945238
0.568918	-0.946003	-1.015209	2.503221	1.588887
2.792362	2.231549	0.168396	1.072962	-1.960134
2.244873	2.643454	-0.608893	2.866134	-1.810723
-0.814049	3.430615	-0.529875	1.053435	-0.713981
1.135095	2.388631	-1.088952	1.160268	6.034691
-0.947095	0.896103	-0.419722	1.820033	4.616793
-1.710120	1.239533	2.745113	-0.399969	3.325125
0.185221	2.478321	2.445954	1.457264	2.166787
4.477526	4.427769	1.034701	3.172532	0.285678
4.175395	5.730976	0.341253	3.096536	2.062598
4.521328	5.709944	0.485710	2.338577	2.800646
1.310624	4.928573	0.762072	2.301056	0.462123
0.428383	3.434465	0.030940	1.416874	0.234628
-1.631896	3.693419	-0.102088	1.504032	-1.718641
-2.318812	2.394138	-2.913612	-1.200970	-3.291082
-1.412468	0.061120	-1.026131	0.108770	-5.516197
0.773238	-3.413633	-2.885146	-0.569749	-1.494285
4.816404	-2.765220	0.337343	1.200475	-1.371448
3.831630	-4.166141	-1.598964	3.214143	2.097414
5.630116	1.182205	-0.067268	2.300355	1.558500
2.816960	1.379817	1.856431	0.135311	-0.025789
-0.352436	5.402097	-0.014566	0.809213	0.289845
-0.646175	3.094645	-1.877361	-0.040839	3.201602
1.424345	2.190361	-0.281754	1.713355	3.775282
3.511921	0.404846	1.471956	-1.682303	5.831684
2.021354	-0.788699	1.286668	0.327186	4.463706
1.405544	-1.339776	2.009481	2.801123	3.629150
-0.558211	1.032717	5.153095	1.621209	2.316413
-0.845110	4.656981	5.037511	5.526444	0.746196
-1.012855	4.417414	4.163127	3.768428	0.182998
-1.140945	3.280217	5.290644	3.423962	1.217018
-0.412882	-0.418109	3.227061	1.046546	0.252855
-1.474865	-1.958764	2.683377	2.239080	1.101009
-0.680395	-3.911649	3.425093	1.752165	1.510680
0.216627	-1.356664	-0.467492	-0.844400	-0.422734
0.209001	2.406193	0.805221	0.078887	0.243166
-2.186774	5.830220	-2.004967	-0.812875	0.048281
-0.212898	4.853217	-1.373757	-1.456986	-4.936391
-0.177772	4.073785	-2.845550	0.791555	-3.201250
0.274305	2.911523	-1.894745	-2.073353	-2.008098
-0.514470	-0.763069	-1.934044	-1.191109	-2.316434
-2.562996	-1.099490	-2.366846	-1.194113	-1.697960
-0.282273	1.253058	-1.728152	-1.121166	-2.479076
-0.346802	3.410575	-0.257562	-0.628368	-0.928583
-1.886585	0.113361	-1.384778	-0.632618	-1.572482
-0.415220	0.093117	-2.130998	-1.881616	-0.812874
-1.795709	0.195340	-0.822824	-0.971963	-3.424859
-2.831653	1.175432	0.002344	-1.829660	-0.934138
-1.040851	1.946791	-1.167495	-1.761105	-2.500413
-1.854705	-0.267783	-0.655240	-1.561500	0.123517
0.234985	-2.101690	-1.547293	-1.433545	-2.763449
1.056919	0.610769	-0.587354	-2.219840	-1.431513
-0.903304	4.650193	0.940477	-0.504785	-0.152676
0.675016	4.262282	1.241300	2.294620	-0.977937
0.126978	5.253536	3.445313	3.591173	-0.190798
-1.060019	3.512353	0.940117	3.138475	-1.288859
-0.709175	2.438732	1.716910	2.224124	-1.619022
-2.100791	4.852474	-0.851007	3.840421	-1.270387
-1.863166	4.510377	-1.170935	6.160365	-1.777855
-1.046402	3.223441	0.306926	6.235656	-0.513427
2.925600	3.605364	0.577075	3.434092	1.161497
4.311541	-0.780354	2.027211	2.239774	-1.410785
3.654220	-0.206814	1.258134	2.094700	1.824127
3.778336	-1.695017	0.575544	2.480370	0.430032
1.517489	-2.645463	0.399340	3.079083	0.406729
1.543678	-2.686555	0.202221	2.914538	-0.301383
1.037802	-2.098492	1.077888	2.178635	1.586696
0.225762	-2.555477	3.829639	3.752373	0.976665
-1.256244	-1.322109	3.141675	-0.508149	2.261223
-2.585916	0.187709	1.751994	-0.670332	1.845669
-0.412554	-0.245722	-0.303004	-2.856876	-1.236498
-2.522659	-3.212905	0.242781	-3.647084	-1.034778
-1.764631	-2.576440	-0.918552	-2.032854	-2.877572
-1.441872	-0.632929	-3.211903	-2.482990	-1.428081
-0.163681	1.351327	-1.349773	-2.754790	-0.661506
-1.819360	4.021827	-2.687563	-0.106958	-1.683247
-1.513007	0.721070	-2.308172	3.466007	-2.715005
-1.295125	0.117154	-1.073202	3.678504	-2.776481
-2.634014	-0.295921	-3.404752	3.136030	-3.748276
-2.454574	-2.422258	-2.911424	-0.148914	-1.381890
-0.940205	-3.835458	-2.225718	0.532469	-0.883124
-0.452608	-1.396721	-1.283634	-2.113920	-0.331579
-0.085484	-0.694050	-0.339372	-1.356584	1.095045
-1.435933	-1.476845	2.511466	0.126376	0.927046
-0.538156	-0.912608	0.503680	3.410660	-0.071075
-1.213252	-0.685841	0.299570	1.169565	2.646280
-3.757824	-1.530045	-3.005165	0.116391	2.858310
-1.855170	0.002379	-0.511126	0.567937	3.294516
-1.097292	-2.366272	-0.752312	-1.075600	-0.353303
-0.934089	1.323303	-2.174124	-4.223020	-1.392649
0.722337	-0.914600	-2.288962	-3.035225	-3.606622
-0.686314	0.585919	-0.177128	-1.137716	-2.927321
0.565358	-1.401142	0.148678	-2.418794	-3.101349
-1.680848	-0.301185	0.139056	-2.285162	-1.020606
-2.288832	-2.707510	-0.715994	1.094780	-0.448091
-1.636695	0.076679	2.718127	1.294330	2.315593
2.815763	-0.348617	-0.711482	0.710487	-0.105652
3.485242	-2.925402	2.327779	-1.461451	2.386171
4.302241	-0.558375	1.463610	0.257615	-0.859736
1.763859	-1.293440	1.648310	-1.470218	-0.556876
1.808597	1.041903	-1.613921	-1.109549	1.246952
0.337854	-1.847549	-1.526484	0.313718	1.966447
-0.209370	-0.794196	-1.742779	-0.500417	2.055409
2.697824	2.604759	-0.444306	0.051544	0.870838
1.295735	-0.683985	-0.476766	-0.986701	-0.041769
1.073464	-0.116830	-1.546360	5.008447	-2.490209
-1.101090	-2.498277	-1.288787	4.800686	-3.020385
-1.414727	-0.809527	-3.550949	2.871014	-1.363297
-1.832747	-1.110884	-2.846545	-0.270270	2.272956
-0.497252	-0.630348	-2.286276	-0.376567	0.648273
-1.728140	-0.771621	-0.633943	-1.141380	-0.217448
-1.073213	-2.093804	-2.749745	-3.429611	-2.199605
0.412429	-1.393499	-1.280383	-2.720159	0.560601
-1.687614	-2.281708	0.888042	0.118571	-0.623531
-1.335542	0.350967	3.236731	2.387780	1.301799
-1.013855	-1.734774	2.611083	1.574465	2.851590
-1.969255	0.634066	2.470797	-0.172076	-0.400956
-0.519340	-0.312115	0.435073	0.561757	0.313358
-2.075812	-2.020717	1.367111	-2.933640	-1.351067
-0.916070	-2.167842	-1.359289	-2.766367	-1.541930
-1.433115	0.517707	-0.768628	-2.312426	-3.363034
-1.690347	-2.303270	-0.554706	-1.993320	-0.964977
0.352334	1.167124	2.283776	-2.927649	1.200740
-0.592072	-0.151411	1.501219	0.603085	0.059718
-0.169366	-1.676377	1.712723	-0.976720	0.582255
-0.991747	-2.525876	-0.793215	-2.811066	-1.260349
0.610384	-0.953810	-0.230192	-0.473954	-2.120393
-1.816273	-0.246379	-1.459210	-0.968387	-1.706877
0.540282	-0.113686	0.536631	-1.964665	2.128798
-1.048251	-1.672632	-0.104670	-1.447791	3.629732
-0.026071	-0.556618	0.463289	-1.964365	4.563526
-1.911481	-0.562846	-0.275595	-2.352091	1.183378
-1.209378	-1.299417	0.159580	0.232331	-0.724310
-1.476164	-1.368433	-0.881387	-2.156202	-2.308039
-0.808838	-0.480195	-0.446196	-2.529790	-2.048509
-0.685800	-1.788304	-1.663948	-0.976135	-2.061420
-1.696551	-2.512562	-1.600742	-3.001240	-4.881272
-1.322990	-0.153571	0.404821	-1.821006	-1.474365
-1.882618	-1.263431	-1.525160	-3.384733	-0.979498
-0.247933	-2.084444	0.904117	-1.697625	0.184227
1.291362	-0.236011	-0.716449	-2.195683	-0.951687
4.233270	-1.768434	0.272442	-1.275807	-0.151343
1.091489	-0.111913	0.891589	-2.287301	0.612761
0.544321	-1.236251	0.277492	-0.992564	2.267325
-1.008836	-2.623448	-0.637648	-0.998400	-1.056452
-1.826780	-1.060305	-1.551532	-1.224209	2.087532
-2.792313	0.951676	-1.609660	-2.550293	4.429075
-1.029632	0.865995	-1.481532	-2.481854	5.337779
-1.781540	0.687049	-2.001348	0.644908	6.480443
-1.438634	-1.510062	-0.589208	-1.440210	5.279568
-1.034116	-0.897239	0.781488	-0.566309	4.030353
-0.009885	-0.143183	2.782840	-0.024590	1.029600
-1.210240	0.108505	2.601948	1.204745	-0.075192
-0.604882	2.506023	3.083512	2.028795	-1.322122
-2.195510	4.444571	1.137331	1.617858	-3.197591
1.202276	5.245848	-0.623594	3.168033	-1.648797
2.950376	4.488153	-0.431463	1.308319	-2.981541
3.848391	6.440184	-0.197976	2.900814	0.162077
4.885221	3.928342	1.375866	1.827917	1.303559
3.796866	3.224724	0.576665	1.650726	0.172303
3.359226	1.029831	2.467419	1.064441	-1.458989
1.695602	-1.946439	0.517029	-0.213140	-1.000616
-2.305706	-1.408286	-2.224005	-2.854118	-2.546680
1.889603	-1.299512	-0.955282	-3.084195	-2.417179
0.275529	-2.188916	-0.340904	-3.253071	-3.547113
-0.185329	-0.853900	0.356431	-1.057548	0.344719
-1.830868	-1.544464	-0.837978	-1.501126	-1.363984
-1.830889	-1.753910	2.167869	0.973492	-0.295121
1.464108	1.230963	3.299273	2.093306	1.645309
3.764324	-1.456346	3.338134	1.613115	0.794105
3.796260	-2.011338	2.462551	0.414118	0.746869
3.480515	0.084287	2.538125	-0.416087	2.012101
5.150891	-0.267372	1.695556	-2.659600	2.968801
3.468388	4.586584	2.341444	1.824078	1.560470
1.517006	2.933855	1.377390	0.607045	0.970407
1.568946	1.281641	0.437293	1.162501	-2.316485
-0.352391	0.184142	-1.014847	1.523045	-0.768708
-1.777606	1.300956	-0.982528	0.760477	-0.646160
-2.221997	-2.159717	0.901448	-1.115106	0.162858
-1.710864	-1.796377	-0.770617	-0.420004	-0.039952
-2.879706	-4.021623	-1.724524	1.612684	-1.467590
-1.666623	-0.542758	-3.529973	2.881354	-2.214155
-0.171214	0.689320	-3.316463	3.778408	-2.144648
-3.088378	-1.625790	-3.938593	2.207844	-2.618167
-2.401416	0.127311	-3.143065	0.986262	-2.190212
-0.976025	1.136824	-1.698377	0.786661	-3.330183
-2.744407	0.202748	-3.803730	2.810240	-3.394079
-2.315759	2.948983	-2.905922	0.420498	-0.393099
-2.854681	3.871030	-2.482655	0.558036	-3.449444
-2.236173	2.024687	-1.995527	0.213552	-1.411011
-2.085733	0.763055	-0.992239	-0.590854	-1.541402
1.513138	-0.006867	-1.794590	-0.953782	-0.271115
-0.394458	-2.727477	-1.401279	-1.434233	0.268650
0.176879	-2.430077	0.085693	-3.674908	-0.502706
0.133250	-0.827766	0.589626	-4.323906	-0.219283
-0.719944	0.222756	-0.062078	-3.140729	0.726520
-2.737203	-3.357911	-0.683520	-1.139376	2.230204
-1.865525	0.572532	-0.491700	0.035351	3.877568
-1.241510	-1.418314	2.742183	0.135354	5.004714
-0.358857	1.710152	3.353429	2.887431	7.550442
1.093035	-1.418171	3.757639	1.955282	3.037253
2.573466	-1.601383	4.239812	1.095508	2.845347
0.986737	-0.082183	3.771149	2.047607	1.041625
-0.098151	0.097229	0.104651	0.632480	-0.698112
3.090304	-0.059148	1.355118	-2.204274	-0.587665
1.651501	0.007688	0.831049	-2.098254	0.573768
3.428342	1.113437	-0.159355	1.681539	3.503287
4.059528	1.536998	1.456208	-0.820994	1.213093
2.300858	2.297572	0.641936	2.582546	0.196286
3.261435	0.232259	1.981930	1.326859	3.059867
3.871960	-0.755239	2.785791	0.942246	0.380337
2.796032	-2.538624	2.644219	-0.436595	0.873196
0.430353	-3.120694	-0.016186	-0.927561	0.622044
-2.128076	-2.547950	-1.763223	-1.031054	-1.079017
-2.214755	-0.593590	-2.546992	0.261827	-2.199287
-1.614881	0.046985	-1.001193	2.364681	-3.652366
1.063844	-2.842524	-2.154326	3.529810	-2.877853
3.875824	-0.269317	-0.624789	2.084913	0.248653
3.502257	0.895107	-0.346683	-0.027910	-1.823948
2.452946	4.649849	0.917292	0.957643	1.994944
-0.247009	3.963308	0.109338	-1.109730	-0.379468
-3.029606	5.086085	-3.935546	2.045173	-1.671286
-3.547445	0.645081	-0.444159	-2.347748	-3.559208
-4.524026	0.174296	2.423698	-0.711894	-0.205734
-1.280246	-1.433669	0.938827	1.211338	1.945137
0.860865	0.804021	-2.352243	-3.447457	0.191585
-2.282930	-1.430058	-1.261028	0.101548	-1.242062
-0.217396	-1.691046	-3.302881	-1.282067	-1.159390
-1.494432	-0.599744	-0.829902	-1.167700	0.953303
-0.044037	1.270250	2.602809	-1.254755	0.601814
0.319788	0.195536	1.339751	2.045569	0.995045
1.034745	-2.150785	1.028326	1.039369	1.921295
3.280432	0.692588	1.871533	-1.580954	1.024265
1.875952	-0.583145	1.239072	-0.764602	1.676253
2.612202	0.294318	1.094644	-2.083676	-0.474539
-1.139215	-1.427823	-1.013351	-3.043678	-0.480713
0.581701	-1.047767	-2.759013	-1.616807	-0.877168
0.427749	-1.827113	-0.322942	-1.748266	-1.658104
2.414529	-1.314561	-0.359638	-2.831956	-1.250022
2.364143	-1.866709	0.819400	-2.735476	-0.093421
2.105491	-1.946057	1.499472	-1.477730	-0.237502
2.935972	0.707696	0.579977	-1.658517	-0.288164
0.314987	2.836451	-1.351883	-1.882638	0.151291
-1.513264	1.892109	-1.970910	-1.187196	0.147365
-1.746280	3.695470	-2.072202	-2.871391	-2.848044
-0.466261	5.355136	-1.036859	-0.437424	-2.662634
0.842293	3.211808	-1.243282	0.435304	-1.107707
-0.715018	3.824586	1.622630	3.313792	-0.002262
-3.401293	3.590271	4.727977	2.423038	2.015401
-0.578132	2.583364	2.471559	2.282342	0.928880
-1.295435	1.265766	-0.069423	1.174202	-0.086622
-1.542901	0.712178	0.995530	-0.093183	-0.775808
-1.020731	-1.933500	2.413818	1.332686	0.226824
-1.449823	-3.598465	1.290743	-0.209792	-1.611828
0.954821	-2.833918	1.136503	2.481581	-1.059862
0.974604	0.391242	0.673100	1.443406	-0.509980
-0.756876	1.299517	-0.688568	1.941079	0.294019
-0.892618	-0.547292	-0.733198	-1.177198	-0.441066
-1.280222	0.246814	-4.691393	-2.726829	-1.825534
-2.223587	-1.528362	-2.304151	-2.542414	-4.520685
-0.375913	-2.681619	-3.598072	-2.575354	-1.898921
-2.144700	0.395542	1.027644	-3.702650	2.769960
-0.624448	-0.232377	-0.876103	-3.741003	1.735657
-2.548557	0.349125	-1.316713	-2.418815	1.928469
-0.052025	-2.121451	-2.286786	-3.791786	2.160498
-1.627954	-1.265603	-1.888121	-1.112419	0.638242
-0.578942	0.218367	-2.275519	-0.532513	-1.295899
-0.639090	0.467663	-3.535680	-0.318270	-1.982324
2.370803	-0.528516	-3.350903	1.380508	-1.807334
3.167837	-0.707968	-3.300488	2.621921	-2.851929
0.071812	0.481708	-5.245535	3.043267	-2.040408
-0.292172	-2.203588	-3.036545	4.364946	-2.086873
-1.390114	-1.056555	0.627184	3.251255	0.837677
0.967485	0.215409	0.523650	4.130595	0.761641
2.597226	-1.163996	4.534855	3.522264	5.522420
4.665009	0.007632	4.775197	2.264360	4.207013
5.980335	-2.509308	4.959178	2.849983	5.618620
4.495103	-0.848113	5.039497	2.550331	7.251742
6.183014	-1.486384	3.047854	-1.592096	4.829477
2.928567	1.035982	2.463149	0.613800	2.043326
2.069364	0.118384	0.307383	0.978117	2.195288
-1.582597	1.099925	2.105355	1.964456	1.973064
-3.807314	2.501104	0.865965	2.502514	1.148353
-3.674788	-0.295578	3.129913	2.337891	-1.480945
-2.784318	0.193381	1.952400	0.284385	-0.967930
-2.345305	-0.627119	0.220125	-0.682104	-1.108302
-0.975747	-3.122577	-0.429512	0.420721	-1.383262
-0.658246	-1.951891	-0.524111	-2.387839	-2.540209
1.219099	-0.975061	-2.249272	-2.675286	-2.048045
-0.378212	-1.463487	-3.844195	-2.074122	-0.876168
-0.698078	0.436233	-1.887880	-3.229247	-2.122380
-0.168700	-0.689200	-1.703126	-1.824263	-2.169179
-2.178277	-1.936686	-3.035436	-0.270670	-2.175568
-1.833810	-1.880124	-3.244007	2.203630	-0.312045
-2.241999	-0.308913	-0.914541	3.372936	-1.154212
-1.853042	-0.262852	-0.510637	5.224847	-1.730768
-0.601641	-2.604540	2.816804	4.639962	-0.189913
-0.410395	0.047623	2.640682	3.755480	0.741952
-1.023404	-1.637761	2.702097	3.429899	1.997528
1.158532	1.137807	2.292950	4.672919	-0.865587
-2.412687	1.468330	2.835739	3.396138	-0.238893
-1.002460	0.288306	2.061964	3.595955	-1.509789
-2.591289	1.910438	0.084726	0.818070	-1.795275
-2.678373	0.720327	-1.122975	0.774280	-2.346153
-0.857511	-1.196229	-0.841141	-2.351314	-2.554723
0.129896	-2.730926	-0.492471	-2.960315	0.968116
0.527148	-0.989666	-1.223365	-4.217323	1.888663
-0.063454	-2.950446	2.004176	-1.607739	3.901318
-0.649012	-1.526468	3.712253	-1.373765	5.078681
-2.757523	-0.947628	3.513364	0.794599	3.679250
-0.823090	-2.185029	4.759610	0.747051	4.519927
-0.992511	-1.044267	2.050890	0.604090	3.153110
0.017612	-0.970044	2.262704	0.789916	0.260300
-0.068418	-1.790058	1.062752	-1.094974	-0.531305
-0.839104	0.527491	0.462834	-2.149479	-1.571803
-0.983044	-0.905595	-0.104651	-1.279902	-3.644596
-1.559539	1.701582	-1.629404	-3.328443	-2.860684
0.010211	2.821325	-2.398324	0.053296	-0.373567
-0.655193	2.759833	-3.028711	-2.571384	-2.250546
1.278947	2.149507	-1.664367	-2.122286	-2.720320
-0.361967	1.640447	-1.639892	-1.173411	-0.965791
-1.447436	1.331855	-1.199485	1.110641	-0.339358
-0.840660	0.506530	1.494252	-0.436832	-0.153523
1.519061	2.410573	0.447220	3.265069	-2.051284
0.086126	2.683684	-2.074883	2.193743	-1.345743
-1.812563	5.189464	-0.887556	3.378090	-1.009500
-1.261207	3.272814	-2.593900	-0.015493	-3.272456
-0.216507	3.493932	-3.372415	1.357495	-0.856910
-0.409461	3.059521	-3.628102	-1.040949	-2.465063
0.006529	-1.199820	-1.727461	-1.048525	1.807584
-0.575236	0.860810	-2.340393	-2.035334	3.996631
-1.803757	2.006011	-1.256598	-2.490477	4.156678
-0.590933	3.672883	-2.677577	-0.694955	3.230324
0.134636	3.549126	-1.371530	0.133530	0.246270
3.809749	7.562241	-1.157158	1.084577	0.766913
1.996806	3.930929	-3.980660	0.518387	-0.985045
0.823708	2.659888	-1.218639	-0.119044	-0.906606
-1.506945	1.573520	-3.332293	-0.401715	-0.523369
-0.902055	-1.357975	-1.711024	-2.308827	-3.462535
-1.418620	-3.765098	-1.561133	-2.667182	-1.107006
2.503759	-3.003847	-0.308019	-0.265781	-1.240580
5.869283	-1.847024	-0.485683	-1.592324	1.161442
