X1	X2	X3	X4	X5	X6	X7	X8	X9
-0.897454	-12.861918	-4.420782	-1.726658	4.095807	-0.286947	-0.903595	-1.595655	-1.138405
0.252635	-12.176960	-5.356500	-1.830095	3.715010	-0.161281	1.443819	-0.518718	1.367899
1.374925	-8.798672	-7.701788	-2.644120	3.827050	3.399242	1.247897	1.876153	0.293447
3.152314	-1.974653	-4.811845	-1.191330	1.927427	2.154621	3.360438	1.526258	-0.203762
3.142203	-2.478605	0.855530	1.601975	3.626041	1.496156	4.703345	4.411295	1.538972
1.280693	-3.938626	2.523739	1.065795	3.535391	1.960248	4.254316	1.897465	0.816646
1.134884	-5.755517	3.370482	1.529132	4.703876	-0.515203	2.835653	2.012768	-0.950441
-1.886825	-10.521778	-0.093039	0.644086	3.763896	0.702002	3.219356	3.256103	-2.111390
-2.541931	-12.968608	-0.258922	-0.046741	4.339951	-1.951337	3.980524	1.451372	-3.431003
-2.880137	-9.890308	-4.773968	-0.524250	0.756540	-2.115120	3.985460	3.039473	-1.391980
-1.519840	-5.236776	-4.954173	0.031362	-2.176437	-2.409347	1.065462	0.013606	-3.661124
-1.308841	-2.104414	-2.907437	-4.313906	-5.266480	-2.107218	2.058832	-4.086328	-2.966635
-0.501040	0.687881	-2.891958	-2.209352	-5.898791	-3.001433	-1.843930	-3.116030	0.200486
-1.352135	0.996407	-1.864336	-1.323775	-4.218068	-2.112393	-0.832123	-5.365900	-2.836064
-1.737227	-0.221536	-1.226468	-2.904375	-1.058113	-1.656897	-3.042348	-1.179637	-4.276285
-0.755116	-1.191445	-3.241253	-2.466450	1.041374	-2.518645	-2.953904	-2.524842	-2.936579
-3.056000	-7.758122	-2.950189	-0.765500	2.814193	-0.518738	-0.463991	-0.951415	-3.350546
-0.198080	-11.456665	-5.073676	0.642877	3.199644	-1.310476	-1.042007	0.330444	-1.458489
0.557245	-8.702275	-5.297311	1.647482	2.747526	1.467941	-1.587153	-3.637364	0.713692
1.080275	1.599750	-4.434694	-0.789485	0.179039	-0.431388	-0.407028	-1.711641	-2.177605
3.496610	1.215510	-0.100922	0.860577	0.411283	-0.506861	-1.938232	0.009715	-1.518380
3.349851	4.389205	2.814306	-1.004629	0.620159	1.171820	-1.915265	-2.551097	-0.535336
4.349199	3.659536	1.788292	0.314595	-0.023436	-1.451045	-2.884025	1.399223	-2.007774
4.230654	3.702803	4.536736	0.987453	1.304200	0.315045	-2.050713	3.696276	-2.020294
4.262815	4.529408	4.598542	1.777744	1.046066	0.817488	-0.418028	2.593460	-0.811797
5.349484	4.000550	5.868610	1.859769	1.690963	0.755486	-2.527769	3.043777	-0.901986
4.700561	3.759932	6.485342	1.816331	0.889789	0.160837	-1.315637	0.537326	-1.133661
3.372147	4.193752	2.883640	0.339830	-1.306355	-1.563959	-1.334531	-1.502193	-0.838924
2.503841	1.965213	4.405705	1.246866	-1.653669	-1.187901	0.350549	-4.659779	-0.669275
1.537844	1.314715	2.525540	-0.654658	-3.691253	-1.539691	0.018605	-0.550333	-2.696416
-1.357343	-1.626842	1.817945	-0.370843	-0.361608	-0.286228	0.877036	-0.617155	-3.263048
-4.093220	-1.997056	3.308023	0.256114	-1.561933	0.903588	2.457842	3.231856	-1.502271
-1.246187	-1.683427	0.558375	1.524313	-1.160128	2.371856	4.380525	1.919199	-0.686589
-1.746743	-2.011753	0.852103	1.004056	-0.436794	4.210876	5.578484	3.232675	1.966600
-0.656188	-1.767535	4.749909	1.357344	-1.867331	3.867848	3.849420	1.657683	2.422293
1.120279	1.351830	0.517194	2.549677	-0.479138	4.388671	1.982534	-0.691876	0.835689
0.539159	4.498142	3.028260	0.097457	-0.860915	0.876946	0.869925	-1.669802	0.697488
1.558750	6.333702	0.031110	-0.275816	-3.152663	-0.230628	-2.971306	-5.270295	-1.563812
-0.342045	6.651311	3.155345	-0.860439	-1.112981	-1.351752	-3.976458	-3.700855	-0.323212
-1.286827	7.128271	3.417566	-0.925212	-3.174170	-2.647325	-3.130031	-3.636283	0.525788
0.779005	6.825981	2.130175	-0.207234	-1.921628	-2.693949	-2.879125	-0.782177	2.134385
0.980751	5.768044	2.881675	-1.599103	-1.705757	-2.964922	-1.670739	-3.618238	2.915479
3.977811	6.892760	1.668667	-0.818719	-2.013456	-2.509946	-1.456673	-1.271066	0.836570
4.069287	4.774831	3.287152	-0.139580	-1.958024	-3.723521	-3.514826	-0.009560	-0.160045
1.916478	1.424857	-0.187566	1.576815	0.214437	-0.600147	-1.375799	-1.016222	0.626734
-0.891515	-0.828760	0.946912	2.491166	-0.165271	3.032776	1.062110	-0.963449	-0.857194
-1.049592	-4.942620	0.326991	2.584876	1.686752	4.061447	-0.559900	-0.260943	2.165571
-2.164952	-4.250720	1.707970	0.069144	1.421505	3.012866	1.619972	0.738997	2.211226
0.020505	-2.758760	-1.126048	1.047673	-0.434011	2.240432	-1.505973	-0.367729	3.136071
2.699979	1.417061	-0.012461	2.734063	2.598104	3.046845	3.537364	-1.011221	1.026805
3.914271	1.009445	2.944333	3.597016	2.624251	3.627305	2.881285	0.124921	2.604028
3.446781	1.644394	1.120035	2.553032	2.826829	1.969411	0.533589	0.465497	0.431837
4.469910	6.293107	0.783648	0.936512	2.298038	0.360663	-0.304922	-1.084293	1.168933
4.028558	4.393086	1.929073	2.713559	-0.335020	-1.186839	-2.723350	4.493052	-0.879785
0.173625	6.851334	2.727311	1.933571	0.408653	-0.095096	-1.456693	5.200331	-2.539819
-0.350889	6.115850	3.320366	1.828952	-0.360040	1.423392	-3.728750	4.390345	-0.512769
-2.909682	4.884537	2.930538	0.866902	1.301799	0.328324	-2.409023	3.446094	-1.336837
-3.576656	4.484395	2.980230	1.833721	0.806270	0.259101	-0.839309	3.067177	-1.513522
1.051692	6.698826	3.111943	1.144512	1.160976	-1.193480	-2.262310	-0.499804	-1.505627
-0.980240	6.467932	1.988179	0.521174	-1.741786	-1.980117	-1.546424	-2.674650	-0.192451
1.019149	6.106113	2.891439	-1.396391	-2.433413	-0.316812	1.643949	-2.715261	-2.183295
1.073260	4.430271	3.410427	0.705218	-0.803706	-1.831964	3.151410	1.229963	-1.320561
1.993393	4.845807	1.528543	3.581603	0.621735	-1.378675	4.016657	2.841623	-0.223949
-0.772552	1.471223	0.358589	2.334063	2.226811	1.471155	4.179293	1.126119	-0.731160
-0.734075	-4.733780	0.094868	4.521200	5.266623	1.171126	1.677117	1.051350	0.454006
-0.434875	-9.904101	-1.269420	3.978015	4.491770	1.824238	1.588530	1.361117	0.319447
-2.766552	-13.951638	-5.512873	1.622709	3.761353	1.308289	-0.004069	3.539720	-0.702937
-1.450006	-11.651391	-6.314088	4.161083	2.296672	3.015180	-3.109178	1.945060	1.771253
-3.284437	-1.978656	-6.170264	5.170538	2.795427	2.349009	0.114703	-0.259965	-0.435183
0.279356	0.929866	-2.924099	0.820274	-1.704080	0.724276	0.356473	0.049747	-1.640746
-0.166128	1.040977	-2.400592	-1.836607	-3.692650	-0.679118	1.875434	-0.719504	-1.444637
-1.171787	0.069079	-0.505140	-2.663405	-5.199882	-5.403076	2.127186	-0.657319	0.220043
-1.151723	0.775572	-1.829043	-2.798519	-4.293575	-1.187896	3.519628	0.187202	-3.045305
2.144466	-0.619941	-1.217398	-2.735147	-2.314730	-3.550781	2.723062	1.615361	-0.078184
2.049379	2.397540	-0.662004	-1.551189	-1.515446	-2.864530	2.440488	-2.043943	-2.408493
1.907017	4.820418	1.634041	-0.993745	-1.770623	-0.526444	-1.770495	-3.101011	-3.405633
0.503280	4.598792	0.057539	-0.780013	-1.729259	0.538376	-0.586185	-1.576141	-2.099705
2.042967	3.313266	1.099690	-1.942792	-1.726856	0.162231	0.690417	-1.270634	-2.579809
1.187779	1.075739	1.272398	-2.325382	-2.893811	-1.673881	2.351313	-0.788589	-1.406746
0.698916	0.105514	0.705163	-1.357682	-0.321825	-2.861261	1.157802	0.419393	-4.742116
0.271978	-4.787709	-2.080114	-2.922492	0.659903	-1.913408	-0.373416	-0.915187	-1.851620
-3.133834	-4.001228	-3.052830	-3.145210	-0.280328	-1.691524	-1.452540	-3.856329	-3.470859
-2.507022	-2.768641	-2.749884	-1.485136	-0.017715	-1.295809	-1.862669	-5.500934	-3.746933
-1.035184	-4.195448	1.105326	-0.639268	1.300141	-0.273664	-3.436605	-1.461100	-3.289242
-2.292422	-6.850547	2.643101	-0.452408	2.437040	0.798612	-0.649445	-2.487729	-0.818487
-0.758634	-4.835937	0.630942	-0.195953	2.888583	-0.364784	-1.807590	-3.740619	0.364331
-1.880421	-4.080216	0.884251	-1.642104	1.233272	-3.657351	-0.374040	1.149029	-1.229387
-1.272483	-1.404184	0.515329	-0.989458	-0.328395	-3.174891	2.358106	-0.214685	-1.888544
-1.049020	4.113461	-0.945022	-1.679017	-1.920616	-1.943803	1.770048	1.615540	-0.196237
-0.598932	4.990520	1.291999	0.571720	-3.154591	-2.004689	2.380486	0.965804	-0.678570
-1.098819	4.737095	0.315694	-0.990445	-3.111620	-3.235149	3.674621	0.581806	0.105659
-2.081381	2.727286	0.671264	0.461788	-2.905101	-3.074483	-0.167448	-1.920353	1.367049
2.586581	2.583795	1.171610	-2.414481	-1.797134	-3.568193	-1.139119	-3.559974	-1.113501
3.512168	3.442323	-1.327366	-2.099751	-2.988519	-2.357780	-3.643393	-2.474455	-0.294290
4.299479	3.159271	-0.103764	-1.668822	-0.145156	1.036757	-2.344269	2.927703	2.517480
5.050414	5.007241	1.079319	-0.393594	-2.112343	2.426717	-0.003147	2.772799	3.874209
3.147273	4.318532	0.056883	1.143835	1.376520	2.721798	0.251773	2.793335	3.293997
1.642656	4.587647	0.659929	2.626665	-0.698167	3.535500	-0.604509	2.373610	3.108844
-2.022538	3.698387	-0.235340	-0.180605	-1.364302	1.194823	-0.412891	1.881925	1.017949
-1.266208	3.306852	0.662975	-1.118173	-1.466287	3.058465	0.296625	-3.669722	0.506312
-2.010656	6.164944	0.442976	-2.521540	-1.589919	1.487327	-0.521260	-5.008929	1.647833
-4.558780	4.652064	2.029064	0.397296	-2.653398	4.230806	-1.114745	-2.040996	2.334811
-1.581183	5.093212	0.840341	-2.478166	-2.076025	2.255403	2.225270	-1.322524	3.809946
-1.823763	2.443390	-1.367593	1.015775	-0.467697	2.921217	2.599885	2.611487	3.919138
-0.933821	3.239599	-0.277137	2.358819	0.759385	4.440947	3.599700	4.751539	1.704286
-0.775958	1.012439	-1.325389	2.710966	2.522822	3.420193	3.315616	5.091029	2.471691
-0.887873	-0.725088	-2.010349	2.133216	0.694914	2.496052	3.109432	5.410160	2.024651
-0.795068	-0.682182	-1.526716	1.748371	1.101063	3.050926	3.487949	5.726930	-0.090933
-0.505643	-2.497141	-0.121489	2.121429	0.836468	2.146113	4.400368	6.508140	0.380339
0.252802	-5.538465	-0.819366	1.387192	2.739331	-0.821288	1.910888	2.347590	-0.896334
-2.111633	-9.687354	1.039653	0.170558	4.005052	-0.641678	-1.738790	0.093280	-3.048251
-1.920650	-13.158805	0.942368	0.503530	4.614731	-2.192857	-3.011467	2.614309	-2.061114
-1.198048	-10.361919	4.372481	-0.093395	3.607770	-1.951626	-3.922941	-1.140621	-2.525123
-0.376028	-12.380895	3.771192	0.391986	3.369168	-0.695186	-2.317613	-5.058012	-1.730976
-2.007290	-14.836731	0.656503	-0.302529	4.121827	-2.760037	-3.336383	-3.510063	-1.963176
-0.253635	-13.974728	1.077013	-0.509839	3.308246	-2.934381	-1.648249	1.148726	-2.867621
-0.340064	-11.583784	1.041524	0.571956	2.058128	-1.455718	-2.271613	1.648755	1.053688
2.475323	-1.939299	3.552037	0.070356	1.872871	-0.620149	0.131027	-0.462977	-0.010950
4.758225	2.674327	4.470451	0.793861	-1.262322	-1.297375	0.178169	0.728532	-1.075033
4.147143	4.406696	5.298568	1.557071	-1.860252	-2.079296	-1.284484	-2.718120	-0.691463
1.075074	3.308508	2.400887	-0.198615	-5.001217	-1.196514	-1.031334	-3.895831	0.019860
0.158519	4.168663	1.944011	-2.063895	-3.143318	-1.429929	-1.778580	-4.309003	-1.935763
-1.190023	0.186662	-0.235462	-3.708071	-2.860853	-2.900042	-0.631221	-5.334535	-1.270433
-0.736554	-0.229894	0.584571	-4.158642	-5.257822	-2.953455	-2.189759	-1.001928	-2.117750
2.627128	2.723295	-1.877692	-1.787609	-1.877624	-2.111566	-2.445091	-1.846480	-2.688913
2.419820	2.240029	-0.821949	-1.316971	-1.512159	1.073521	-3.207019	-2.699893	-2.519524
2.374223	0.475109	-0.494701	1.621272	-1.177625	0.090307	-3.271143	-0.564366	-2.802182
1.974735	-0.102065	-2.689945	-0.496682	-1.740523	-0.501409	-1.671761	-0.039500	-1.740487
-1.084444	-0.219992	-0.900484	-0.917531	-1.890751	-0.295328	1.834626	-0.139094	-0.810239
-2.077115	2.484227	-1.299415	-0.870376	-0.771008	-1.195351	-0.944981	2.464152	-1.397838
-2.294379	3.508794	-2.519739	-0.883418	-2.104395	-0.460979	2.888717	0.433837	-3.511585
-0.835337	2.108408	-0.503656	-3.042857	-0.866910	-2.465012	3.128621	0.854162	-3.659080
-1.412489	6.782170	2.297635	-0.998692	-0.718253	-2.076452	2.388731	-0.885474	-1.373021
-0.989136	6.109680	0.247333	-0.678624	-0.725123	0.319101	1.543946	0.414229	1.142790
-1.170679	7.474738	1.589440	1.541546	1.469681	3.344245	0.517968	1.531572	2.056453
-1.532818	4.060744	3.407955	2.712219	2.708459	2.411281	0.518397	1.593053	3.253369
-0.025356	1.601599	-0.163822	4.320294	1.504413	3.564506	0.389832	-1.032726	2.528637
-1.646692	2.386902	-0.421491	2.393771	2.597242	1.132021	-0.991027	-3.652966	3.937158
-2.641627	1.553854	0.557448	2.968449	3.462748	0.533425	-0.485879	-5.589267	0.722331
-2.482963	2.471654	-0.349304	-0.256072	-0.317269	-1.098085	-0.604823	-4.581630	-0.473543
0.629700	5.090303	-0.485248	-0.122492	2.335893	-1.330207	-1.956261	-1.237853	-2.029465
-1.475538	4.743001	1.490616	-0.537311	1.096433	-5.117744	-3.370492	-2.932238	2.368966
-2.541680	2.636547	2.047388	-2.866430	0.294553	-3.329196	-3.195515	-0.053484	3.062949
0.344374	4.386242	1.348669	-2.547750	0.884453	-2.887964	-0.878230	1.060008	3.231685
-0.531577	5.319486	2.357757	-1.472970	-1.888866	-1.455149	0.604662	-0.004662	3.838273
1.002867	6.127878	1.361652	0.405009	0.289397	-0.803452	2.705661	4.087007	0.202514
1.099804	4.941418	-0.318845	0.735686	1.261643	3.021727	3.036969	3.162014	0.117207
3.136733	2.044706	1.812165	-0.443539	2.877872	1.454386	4.792885	2.110959	1.955353
1.549153	-5.373158	-1.167118	-1.707066	3.136886	2.766025	5.931108	-0.758358	-0.650949
-0.346837	-9.013574	-2.864195	-4.853796	3.615684	-0.357458	6.497040	0.501962	-0.475497
-2.852037	-11.388742	-3.077865	-1.792530	3.045668	-1.197462	1.870380	0.922721	-2.777893
-1.270549	-10.018464	-4.541129	0.391533	0.594539	-1.215890	1.610129	-1.360183	-1.810137
-1.503874	-8.442039	-3.556489	0.308691	-1.181703	-1.561442	-0.487514	-3.403250	-2.938027
-3.460213	-5.502467	-5.531343	3.822945	0.052444	-1.427318	-1.231448	1.580421	-1.442465
-0.318467	-3.950348	-5.712492	2.517794	-1.305821	-0.084720	-1.258473	1.689829	-1.716349
-0.435437	-2.661385	-3.668338	0.875337	-2.050995	1.693351	-3.041190	3.517774	0.260419
-1.624923	-2.219775	-3.448380	2.335973	1.156221	2.801894	-1.725998	3.045156	1.242941
-2.720228	-0.783021	-1.232319	3.627703	0.886928	3.595910	-0.247196	1.073574	3.872716
-1.079452	-2.282622	-2.552255	2.312625	1.306429	2.496296	0.568215	0.825430	1.134943
0.187304	-1.966778	-3.590990	1.384240	0.486822	2.837152	-0.992765	1.403721	2.068624
0.200138	-3.169492	-2.267524	1.559646	-0.861790	0.595377	-2.475136	2.108150	0.746259
1.981450	-2.503662	-2.640057	-0.873956	1.166092	0.786570	0.632103	0.560214	0.066847
2.624238	0.005911	-1.846090	0.354532	3.459071	0.555430	0.040851	1.425914	-0.085612
4.713202	3.024725	-1.134024	-0.462390	1.653546	-0.231444	-0.445191	1.660651	-0.085517
4.425340	6.194781	-0.784360	-0.579423	-0.921281	1.981448	2.601777	2.101823	-0.111369
5.248551	6.741278	0.944401	1.107433	0.563490	1.968204	1.842355	4.445431	0.892334
4.013334	5.276615	-0.591640	0.732978	-2.853439	0.836124	2.302642	3.263574	-0.368310
-0.651512	2.245692	1.038614	0.732410	-2.564667	0.963307	-1.745460	-0.460748	0.077399
-1.601388	-0.776793	2.316964	-0.029270	-0.365795	-2.354848	-1.612253	-3.295034	-1.395437
-2.045896	-1.408839	3.105407	-0.924364	-2.673920	-1.293542	-2.968035	-2.521985	-0.131619
-3.135337	-1.613148	2.767144	-0.527072	-1.587541	1.733924	-1.202907	-2.558302	2.479653
-0.425411	-0.400519	2.669173	-1.839794	-1.676559	1.213949	-0.438468	0.069416	2.768879
1.472880	2.570645	6.563493	-1.308831	-1.604772	4.635332	0.976280	-1.101131	3.738560
-0.963955	1.821685	0.480401	-2.473809	-3.455169	-2.478731	-4.020711	-3.431367	-1.784888
-0.865205	1.682297	-1.404133	-3.684589	-4.714881	-4.556550	-4.394774	-2.581764	-2.824353
-0.729366	2.299904	0.013093	0.111169	-2.209264	-2.844791	-2.466402	-0.780490	-4.517977
0.536859	-0.451293	0.794180	2.409667	0.510982	0.910346	0.902705	-1.536446	0.852438
0.672573	-7.261296	-0.847673	2.628604	2.202456	3.203961	2.975948	3.563169	1.039191
0.791774	-14.944905	-2.789064	2.428382	3.606258	3.344055	2.622526	2.295354	1.802782
0.704163	-10.837222	-4.209495	1.961000	2.073789	3.989927	1.448841	2.629710	2.223710
-0.573861	-3.379748	-3.794564	2.096960	3.156447	5.628277	4.200794	3.173938	3.728473
-0.665798	0.049916	-1.664173	2.654761	-0.446268	2.415607	4.711383	3.085737	3.537371
-2.294447	1.321771	-1.260919	2.853305	0.366445	2.334814	5.008810	4.779507	2.851202
-1.488809	1.446314	0.171696	3.185492	-0.248415	4.171801	0.488676	2.998750	1.640567
0.182416	5.022445	0.168172	2.422822	-1.412148	1.849567	-0.759419	4.347866	0.571564
2.960327	2.609163	0.854611	0.583597	0.093245	-1.042588	-4.032474	0.799454	-3.936808
3.375326	1.317767	-0.440988	-1.166783	3.660665	-1.437863	-1.982089	-1.229784	-3.843050
3.111112	-0.897443	-2.492024	-0.038417	3.156512	-1.611559	1.640736	-1.313548	-2.879462
6.240684	2.356331	-0.976397	-1.420305	5.016685	-1.230975	3.079303	2.742662	-2.966746
3.892242	5.953390	-0.122708	0.499754	4.670583	0.522189	5.711713	1.114547	1.343898
-1.215713	8.065031	2.299845	0.092361	0.492008	-0.406067	3.492965	1.596808	1.708070
-2.107381	6.207255	3.522662	2.589617	-1.548241	1.327958	2.916061	3.855645	0.966768
-3.677964	8.262460	3.118042	2.736222	-0.446564	-0.439036	3.587201	2.631459	-0.193709
-3.819160	6.768946	2.071987	2.646378	-1.199062	2.316550	4.716586	0.856850	2.753339
-0.142471	6.258513	2.191197	2.769984	-0.071134	0.086618	1.188317	1.470420	2.779611
1.301404	5.857859	0.992571	0.777043	-1.744581	-0.605432	-0.021305	2.101769	1.008107
4.787065	4.143583	1.335511	0.042255	-1.791602	0.146099	-3.663479	0.155699	0.074525
3.198411	0.964286	0.168917	-3.043380	1.128202	-3.313588	-6.033705	-2.508792	-3.363435
1.666243	-0.391733	-0.045412	-4.514660	-1.075969	-1.772092	-5.374782	-4.710100	-3.652473
-3.083841	-1.623376	-1.018674	-5.062984	-1.181514	-3.361813	-4.529008	-4.491726	-4.875091
-3.811839	-1.613143	-0.866869	-5.004751	-1.456133	-0.895051	-0.665884	-2.176568	-0.213789
-4.879553	-1.167533	-0.527096	-2.503961	-1.061928	-0.423706	1.637093	-3.170425	1.181133
-2.836082	1.350551	-1.455056	-1.315412	-3.541297	3.668923	3.598123	1.321603	1.626574
-1.217626	-0.514790	-0.722848	-2.974204	-0.816741	3.364936	3.338206	1.082318	3.701133
0.969214	1.889442	-0.474372	-0.171935	-2.344360	1.373934	2.710545	-2.272679	4.577710
0.490237	1.148649	0.591274	-0.162005	-1.833654	0.651617	3.369140	0.859312	3.562304
-0.588755	-2.033372	2.304489	3.189989	1.544778	1.977885	1.629892	1.929894	2.200214
-1.559963	-6.625321	4.182874	3.526546	2.492535	1.732539	3.208401	1.710867	3.632841
-1.140388	-9.714698	4.182630	6.267168	1.163218	3.937979	6.298270	2.244833	2.539784
-2.065330	-10.834403	2.181457	3.615056	2.790826	1.298106	3.035800	2.244993	0.523242
-0.164888	-8.486837	0.538455	3.982812	3.195560	1.614220	0.507490	0.621848	0.501415
-0.891664	-3.626401	-0.462875	2.892136	0.745619	0.514722	-3.422757	1.426399	-0.457998
0.488644	-1.593495	-3.499933	2.139729	1.272904	-1.735889	-6.105540	-0.107352	0.320404
2.656034	-3.544419	-2.665017	-0.991906	2.974614	-1.314211	-6.535359	1.121097	0.229919
2.430806	-5.588574	-4.587028	-2.220670	2.017751	-4.102645	-5.694111	-1.375854	-1.606453
1.327060	-5.827660	-1.765065	-2.955060	2.794713	-2.473288	-3.976097	-2.016402	-1.923712
-1.017803	-4.805278	-3.162427	-4.363676	1.795202	-2.727442	-1.425214	-0.058147	-2.254758
-3.271785	-4.492627	-2.047214	-2.812417	1.085317	-3.767606	-3.239462	-1.332786	2.632408
-2.020985	-3.482209	-0.631825	-1.313380	1.373058	-0.940778	-1.990139	1.042681	2.151087
0.165396	-0.343923	-1.567760	1.396635	0.470425	-0.935060	-1.497844	-0.858042	2.140177
0.416258	0.976229	-2.259918	1.979930	-0.375080	-1.812949	1.690525	-0.936556	0.464979
1.769101	3.544949	-1.082098	-0.150695	-1.887959	-0.198045	2.991267	-0.886058	-0.871508
-0.081175	1.231235	-1.633700	0.364863	-0.677511	-1.932149	-0.108914	0.382254	-3.438684
-0.465671	2.455288	-1.971024	-1.003995	-2.198536	-0.972058	-2.825818	-0.847919	-3.427749
-1.437187	1.530107	-0.372968	-0.943069	-1.478134	0.353926	-2.160544	-2.677175	-1.939303
0.440578	0.676591	-0.696832	-1.117056	-1.710304	0.626205	0.107409	-0.783312	0.449254
-1.695078	2.203341	-0.965316	-0.890256	-1.235246	3.234180	1.410044	0.028972	1.604421
1.168846	4.984456	-1.232019	-0.690866	-1.469260	3.694951	3.481361	1.718078	1.276299
4.772549	5.457636	0.388460	-0.489385	-0.687247	1.998918	1.350962	1.150809	-0.033013
3.270332	9.100082	0.697421	0.681387	-1.499905	1.740083	-1.199852	-0.784234	-1.256514
5.595693	8.924292	1.651866	-1.189647	-0.247634	1.440145	-1.233580	-2.914648	-2.864305
3.056133	8.411067	3.591693	-0.546987	-0.814334	0.447806	-0.721819	-1.042332	-2.707786
0.756352	2.861606	3.100306	0.998371	-0.425906	-3.463133	0.350330	1.880216	-1.400156
-2.133851	-5.258291	0.767503	1.962226	2.808552	-0.774573	4.098370	1.550998	-1.890716
-6.100676	-14.955923	-1.115315	0.806480	3.812639	-2.479813	3.244602	2.749817	-0.814865
-4.633922	-19.752391	-5.408847	-0.946565	3.295857	-3.120252	3.007628	2.614475	-1.442904
-2.359592	1.326404	-3.105091	-1.534707	1.989004	-3.466188	-1.616752	2.305073	3.560868
2.718117	8.913764	-1.817049	-1.228346	0.343482	-1.354623	-2.745936	1.025914	2.739051
4.003102	6.344387	0.919582	0.188221	-1.384110	0.619046	-2.623822	0.435500	4.005745
3.653965	6.420474	3.748401	0.845695	-2.082770	2.629519	-2.139709	-0.712167	5.584350
1.431905	5.401425	5.659610	0.749477	-2.120200	3.481296	0.782205	-1.779885	4.733266
-0.594779	5.694040	7.549208	1.920969	-1.593997	3.600479	0.467021	-0.738951	3.544894
-3.788786	4.006818	4.649997	-0.353527	-2.941163	2.655267	-0.017360	-0.475863	1.786134
-3.613117	2.802759	3.705677	-1.239910	-1.008797	0.930463	-0.262736	-2.185019	-1.819915
-3.418872	3.944364	-0.642652	-1.943679	-2.589998	0.454465	-2.672006	-1.817417	-4.914051
0.833349	4.209833	-1.054688	-2.744831	-3.933266	-2.610524	-1.456768	-3.258354	-7.021574
1.345546	4.995665	-3.562231	-3.541365	-3.567601	-1.184905	-1.849320	-3.175428	-5.277684
4.183519	7.116061	-1.405381	-0.729379	-1.148202	-0.494075	-3.066462	-2.828337	-2.798282
3.195867	8.619121	1.824864	0.179527	-1.411869	0.375364	0.787408	-0.663278	-1.968565
3.678590	6.231044	3.807803	-0.952944	-0.795302	-1.462185	3.198791	-1.316648	-1.576334
0.024389	3.606731	4.127337	-1.555990	0.115799	-0.229022	3.933390	2.140554	-1.789589
-2.550538	0.748181	5.176267	1.955189	-0.534664	-0.651447	2.091006	-0.141769	-0.597630
-0.943090	-4.084005	4.397594	-0.091504	-0.860192	-0.961359	-0.435761	0.776085	-1.383054
-3.380567	0.886673	1.984218	-0.559469	-2.830684	-2.497756	-3.532808	-3.176380	1.268437
-1.418070	7.508515	2.646239	-0.432802	-3.189240	-1.085138	-5.910135	-2.591563	2.630944
-1.807998	8.145721	0.494559	-1.102003	-2.590859	-1.361604	-4.633339	-2.229361	2.203868
2.040248	6.922791	2.017777	-1.232870	-1.918842	2.541146	-1.225419	-2.611071	0.066109
0.541968	2.007025	0.018394	-2.141602	0.706014	2.228013	0.392927	-2.655292	-1.976431
-0.810338	-8.400576	-2.053889	-0.555797	2.170707	1.817299	0.882799	1.155480	-0.333354
-0.889870	-17.644214	-3.001472	1.801848	4.283338	1.185303	1.515399	1.840147	-2.330557
-1.793528	-18.683786	-4.163654	0.742833	2.198208	1.259528	-0.799871	1.462012	-6.044340
-0.470313	-8.737195	-5.676235	1.368559	1.190317	-1.610028	4.599690	-0.172923	-0.602204
-1.298524	0.611362	-3.732115	-0.163270	-1.469034	-1.443161	-0.845517	-0.024855	0.678054
1.412639	3.405283	-0.201092	-0.350954	-2.969345	-3.340773	-0.563989	-3.434382	2.737833
-1.002425	4.560669	0.386933	-1.265792	-4.543716	-2.679962	-1.056927	-4.543800	2.868534
-0.351716	2.247920	-0.037738	-2.071581	-4.774145	-2.115727	-1.901127	-2.954308	0.825159
-1.514333	0.612037	-0.613406	-5.302319	-0.418634	-2.607367	-5.723989	-3.906203	1.853007
1.682223	-5.564082	-1.055371	-4.240806	1.568520	-3.058482	-2.446611	-2.755282	1.936979
-0.486348	-12.705534	-3.688531	-4.713840	2.174716	-3.010270	-4.656693	-4.448643	0.135577
0.202254	-15.728222	-3.415686	-3.524419	5.101155	-2.749431	-1.500231	-2.631582	1.935201
-0.256770	-17.454443	-7.503937	-4.888841	4.284737	-2.938465	-2.217626	-1.498098	3.969651
0.176178	-16.267999	-5.803982	-4.858606	2.154564	-3.235069	-4.202776	-3.340987	1.279929
-1.420800	-12.863788	-2.199021	-5.320410	2.300234	-2.883345	-3.749479	-3.360847	1.293535
-1.103706	-7.002912	-6.004954	-3.769554	1.446249	-3.425989	-1.940934	-1.588576	-0.186329
-1.134338	-3.759469	-2.720681	-0.362134	2.617210	-3.393503	-4.172240	-3.896970	-2.656564
-0.932597	0.159840	-1.678802	0.930349	-1.870883	-0.673384	-1.486995	-1.312128	-3.059967
1.406217	3.899716	-3.143015	2.157599	-0.561930	4.097768	0.359002	-2.841046	-0.390939
-1.170896	0.059559	-1.704222	3.004316	0.131470	2.998153	0.083053	-0.824521	0.504822
0.146565	-2.198731	0.199379	4.749502	2.646418	3.854174	2.861558	2.471648	2.262417
-1.141901	-4.815154	1.961588	5.326659	3.073113	4.319229	2.094519	0.721565	0.241347
-0.730295	-4.134210	2.507104	3.125387	2.127457	1.893421	-0.617062	0.828732	-1.343689
