X1	X2	X3	X4	X5	X6	X7	X8	X9
3.937496	7.622519	2.012341	1.824421	-0.457795	-4.030565	-2.502686	2.271996	-1.005952
1.808160	4.908146	4.004349	-2.921023	-0.686534	-3.529831	-2.583994	-0.316268	-0.745169
0.078715	3.203351	1.757218	-0.881438	-2.389801	-3.101991	-1.306512	-0.981357	-2.158385
-3.862040	4.340534	1.976446	-2.678723	-2.916096	-1.351945	-1.127038	-2.592568	-1.939200
-2.980905	2.872093	1.417533	-3.564979	-3.823319	-1.174791	-2.663871	-3.939102	-2.158013
-2.951379	0.703827	-1.742022	-3.411805	-2.724569	2.269372	-1.237312	-4.551557	-2.698024
-1.312964	-0.517267	-0.923920	-3.339001	-2.862445	0.675344	1.832342	-1.654532	0.043869
-2.328860	-0.179090	-1.304663	-1.666366	-0.575848	4.125126	1.343690	0.898074	0.428667
1.103834	1.027156	0.859750	0.625598	-0.333277	3.077721	3.281834	0.976561	6.534668
3.663216	1.169970	3.017115	1.917693	-1.167131	2.753028	4.208274	1.155131	3.163276
3.742987	4.624850	2.569734	3.237519	2.377790	-0.492551	5.473911	1.711184	4.488089
4.048547	1.867795	4.958003	4.218176	1.764987	0.613984	6.099647	2.316622	2.851109
5.210294	3.335802	3.516024	4.593163	1.639960	3.284536	4.992881	2.808346	4.025736
2.718528	1.518770	2.540793	3.948881	3.269609	1.097004	0.234315	0.782456	6.056872
4.652750	2.164998	2.622811	2.227531	3.144636	-1.221410	0.687150	0.128554	4.277815
4.560559	3.544883	2.027976	0.122511	2.776341	-0.647605	-2.911714	-3.343059	0.832768
3.162254	3.736124	4.365786	0.588423	2.097024	-2.269681	-5.127775	-1.049483	0.724230
3.248335	3.458020	3.591942	0.817166	-1.591415	-1.802235	-2.271333	-3.402116	-0.538597
4.148102	2.665368	3.859942	-0.727060	-2.930874	-1.201868	-2.856987	-3.277357	-1.326614
0.914954	0.899766	3.538084	-3.225054	-4.477853	-2.195478	-3.056437	-0.632306	-2.824720
-2.059709	-2.199786	1.961567	-3.810617	-4.600552	-5.150865	-0.800580	-4.091261	-4.227114
-3.516688	-0.147291	-0.939409	-2.386249	-2.375971	-3.468727	1.669284	-0.110221	-3.536195
-1.164084	-0.535850	0.788454	-2.103850	-1.838507	-2.977663	0.929155	-0.472486	-3.543764
2.859005	2.787935	-0.274945	-0.807420	-1.357062	-1.508073	-0.476665	-2.788454	-2.062319
3.980376	3.552061	2.127693	-1.515658	-1.099035	-1.253955	1.008325	-0.643024	-2.282361
3.002129	4.746828	0.515867	0.460234	-1.128324	1.163190	-0.429675	4.713505	-2.417489
5.047664	3.157034	1.842776	0.741557	0.868069	1.032865	2.203836	2.666434	-0.783401
3.519281	2.976377	-0.448782	2.360812	-0.619153	-0.043830	2.134160	4.341463	-0.276199
3.767979	4.350355	-1.504708	1.221897	-0.210090	-0.882695	1.265396	4.183095	-0.119681
0.469357	1.608667	-0.138002	1.257712	-1.728743	-2.026027	-1.317553	2.352629	-0.872448
-0.474586	0.590811	1.358633	1.888159	0.305690	-1.119328	-3.075087	1.294167	-0.391198
-1.631149	-1.310715	-0.626002	2.158635	-0.105891	0.444905	-0.280305	1.953110	-0.906831
-4.684433	-4.083513	0.052190	2.680341	1.958415	2.597172	-3.361506	5.434660	0.104653
-4.254639	-5.472284	-2.185191	4.348478	0.182007	-1.148626	-0.441789	1.471016	-0.602846
-3.291368	-5.662930	-1.830947	2.976644	-0.373612	-0.097888	-0.305053	2.691080	-0.323527
-0.979619	-3.377352	-0.980778	0.832040	0.295556	1.171386	1.975002	2.944252	-0.750990
-2.151695	-3.841353	-3.011786	-0.774635	-0.492287	2.222997	2.986178	2.460735	0.644566
-2.469094	-1.718733	-1.142172	-2.752880	-2.143440	2.343946	-0.480025	1.644729	0.800541
-1.653018	-1.205095	-1.723437	-4.788397	-1.253905	1.436633	-3.225605	-0.993166	-0.299366
-2.684268	0.900560	-3.195682	-4.054086	-6.309279	-1.242840	-1.414462	-2.435447	0.791247
-1.894344	-0.304770	-2.396708	-5.423646	-4.133862	-2.819173	-3.847994	-3.693915	-0.440420
-2.638746	-1.265185	-1.485316	-4.643178	-3.377455	-3.848966	-3.629301	-3.867168	0.732933
-1.973676	0.801811	-0.472908	-1.877982	-3.365955	-4.886118	-3.237182	-4.412305	-0.332395
-3.055733	-0.674283	-3.045584	-1.757259	-0.948664	0.084472	-1.105136	-3.771126	-1.071701
-1.843720	-1.485767	-2.163745	0.484591	-0.746381	2.095605	1.039338	-2.633029	-0.244387
-1.349035	-3.883144	-2.086093	1.227868	-0.346904	5.350880	1.974640	1.884087	-0.630153
-2.590380	-5.648514	-3.336829	3.476771	0.779865	4.946899	0.158673	-0.244278	3.045203
-2.289556	-4.465281	-3.509653	2.542701	1.892629	5.084162	3.873936	2.700478	1.442081
-0.486163	-6.166044	-3.411567	1.793756	2.856487	6.205170	1.791231	0.726055	3.444379
1.777999	-2.725506	-2.473272	1.356936	1.886639	2.296622	-0.003242	2.544954	2.875900
1.038428	-1.284768	-3.308768	0.438341	1.199487	1.839920	-0.666982	2.461776	1.915842
0.250123	-0.579031	-2.700057	-0.700030	-0.102970	2.790564	1.153412	2.751822	0.346406
-0.961115	0.565204	-2.910939	-0.569577	-1.538732	3.562055	1.741341	-0.214807	-0.127907
-2.655087	-2.146166	-0.591816	-1.354500	0.836403	1.000693	1.532206	-2.037310	0.931502
-3.351195	-4.981642	-0.125889	-1.082300	1.261935	3.074477	-0.162692	0.252713	0.314533
-4.039139	-3.455324	-0.156758	-0.246477	0.720663	2.265810	2.190347	-0.648636	-0.084813
-2.047419	-3.372614	-0.323825	-1.570832	1.583089	2.360191	3.099825	0.636643	0.319163
-1.979137	-0.178713	-2.034989	0.295034	0.629912	1.482820	-0.417359	-0.678049	1.451962
-0.346993	-0.234123	-0.709153	1.392822	4.265033	-0.586803	0.006998	-2.015111	0.915485
4.207413	-0.192345	0.396083	1.791630	5.284853	0.409224	-0.610105	-0.299343	-0.338770
3.462080	-0.374980	1.483218	2.728659	2.996571	1.415000	-2.755266	-1.260943	-1.668802
3.333806	0.899670	1.371951	4.663607	2.628587	-0.000475	-0.950385	-1.087611	-1.962611
4.099792	4.128406	3.573682	3.998474	-0.276197	0.515201	0.150839	-1.305646	1.682003
3.657336	4.311425	0.695009	1.009859	-1.655382	0.191326	3.463306	0.172253	1.490241
2.398238	1.594926	-0.794468	0.350463	-1.311467	2.874602	1.440219	1.846986	3.197702
3.017497	3.045909	0.630949	-2.131016	0.851247	-0.164372	-0.365724	0.353054	2.269786
3.484813	0.566472	1.089561	0.135421	2.845462	-0.365295	0.007080	3.130358	2.394594
0.979784	-2.367286	-1.078633	-3.388425	-0.528924	-3.000268	-3.356570	-0.882302	-0.244475
-1.541589	-3.063965	-0.756235	-0.676355	-0.122609	-5.777089	-4.068273	-0.828424	-0.177921
-3.407009	-3.348567	-0.442244	1.110229	0.126507	-1.598460	-4.939327	-3.261509	0.468857
-1.553574	-3.660492	-4.051363	1.654428	0.813823	-0.869780	-0.714533	-2.569255	-1.165042
-2.249787	-4.365042	-1.791491	1.459441	3.542540	1.138952	1.183611	-1.106562	0.085982
-3.867548	-8.432917	-2.300428	2.083366	3.563758	2.399235	1.947305	2.102871	-0.934770
-1.622157	-10.003718	-0.003677	1.774504	3.197377	1.607968	3.186249	3.565244	-1.819298
1.625685	-5.297745	-0.426037	2.477054	4.711197	2.781853	4.330045	3.100458	-0.566903
4.624677	-0.441900	-0.141008	1.008714	2.096418	2.831090	5.472293	4.577513	1.377815
2.969718	2.614516	1.781808	0.680485	-0.547460	5.207477	5.674893	4.832611	1.840757
4.127608	5.158504	3.204210	3.258166	0.353963	4.038816	4.459046	4.280051	2.862822
2.172846	6.468562	3.265000	3.157056	1.458788	3.001005	4.356153	4.242834	2.593610
-0.999969	4.850090	1.490575	2.157654	0.784814	3.675646	3.871513	2.537461	1.156922
-2.745337	2.224088	0.282135	1.860960	0.156041	4.430937	4.235329	4.254332	0.019856
-3.133160	2.723654	0.732381	1.583672	-1.979532	4.343179	4.302300	2.529448	1.231315
-3.896937	2.935188	2.376211	-0.342710	-1.645503	2.170571	4.976526	3.445909	2.074396
-3.183870	2.624090	-0.339575	-0.271286	-2.820973	3.328214	3.889409	1.631115	0.966200
-0.695659	2.871460	0.917022	-0.658557	-1.189142	0.813408	4.098249	1.540167	0.653128
4.474795	2.223697	0.374403	0.321275	1.393489	0.954951	3.696545	0.155166	0.486679
2.685492	2.790500	1.297966	1.585811	1.876920	0.097844	1.902800	0.301711	0.834752
2.169330	1.080670	-0.824988	4.933248	1.400352	-0.315114	4.890212	2.857504	-0.396751
4.174509	3.162006	1.302640	3.734788	0.206184	1.528878	2.209382	0.729744	-1.129831
2.197029	4.072707	0.577450	2.957528	-1.774584	-0.253181	0.151412	0.240532	-2.352589
2.266188	4.336475	2.131041	-0.169032	-0.906453	-2.357691	-4.404599	0.411969	-1.137623
-0.818513	0.855908	2.009913	-1.610193	-0.834222	-1.412453	-2.417051	0.426454	-0.880335
-1.641877	-1.343094	1.480366	0.615844	-1.065892	-1.792167	-1.756943	0.922288	-2.636324
-5.068303	-4.248730	-1.072000	0.770979	0.918236	3.242367	0.853326	0.940171	-1.012590
-2.648791	-6.121801	-0.347086	0.904611	0.990763	2.484448	1.497055	1.876104	0.076866
-3.517144	-7.946807	-2.209791	3.962839	2.536087	0.331677	-0.312355	1.903087	-2.221255
-0.844161	-8.231747	-4.930017	0.413662	2.890209	1.373752	-0.774304	-0.080681	-0.904053
-1.345143	-9.483921	-6.192862	-1.527321	0.448929	-2.163026	-3.064691	-1.330798	-2.265429
-0.811690	-7.013230	-3.335628	-3.709411	1.537445	-7.486759	-2.048217	-2.372164	-1.847582
2.856196	-2.849474	-1.498314	-7.429807	1.273057	-4.933046	-4.378681	-3.540680	-2.961212
4.425615	0.821349	-3.214621	-6.062813	-0.383035	-4.583588	-3.475182	-5.090345	-1.235020
2.894266	1.156638	-1.550048	-3.075727	-0.762332	-4.491085	-4.072421	-4.544458	-1.465706
1.127149	1.157893	-0.976496	-4.413051	-4.686434	-1.375238	-1.424998	-3.006621	-3.684069
0.205463	1.572615	1.550735	-3.661486	-4.775641	-2.055748	-2.230511	-3.271632	-3.430910
0.371107	-1.640395	1.422546	-2.252433	-3.447456	-0.784814	-2.630962	-3.785791	-3.347328
0.945081	0.960761	3.100136	-2.690492	-1.489677	-1.417937	0.032850	-2.363399	-1.293624
2.002784	0.644986	0.401106	-2.457465	-1.146106	2.382381	-0.820874	-1.026055	2.226003
-1.560584	1.212480	2.192255	-1.943052	-1.743243	2.835242	-2.073835	0.263642	2.754352
-1.240925	-0.067357	-0.327117	-1.133254	-3.646590	3.093443	0.042767	-1.578310	1.210724
-2.814138	-0.190525	0.027091	-4.557773	-1.299346	2.357786	0.273333	0.481390	1.241218
-1.805925	-0.911423	-1.318122	-2.360408	0.191388	0.851768	2.718762	0.264743	0.570635
-2.803886	-0.716749	-3.686855	-1.934861	1.137610	-5.576310	-0.077044	0.211247	1.883774
-1.787622	-3.485405	-1.238108	-1.901532	2.072020	-8.162949	0.458713	1.419104	0.065836
-1.954032	-3.552788	-1.571781	-1.723224	1.925117	-5.338450	2.288433	0.888814	1.776720
-3.066219	-2.945297	-0.333074	0.225065	-0.242399	-1.809113	2.545418	-1.575725	1.303327
-1.057683	-0.808733	3.001913	0.856332	-1.532130	1.105261	1.090866	0.949789	-1.434843
1.216076	1.550105	3.989481	1.076577	0.328524	-0.191728	2.289778	0.463756	-1.233290
3.826958	3.218519	3.004829	1.857598	4.127961	2.154519	1.021754	1.968875	-1.225815
1.832861	3.265310	2.161459	0.589396	3.292381	0.178202	0.435394	1.403546	-1.030816
2.760885	0.263378	1.702770	1.139969	2.111183	-0.289181	-0.455303	0.323269	1.018105
3.475330	-0.995075	0.121062	0.477216	2.791265	0.152171	-2.104836	3.398944	3.069150
0.984694	-1.491649	-1.233964	-0.806863	3.712127	-0.001744	-1.682706	3.942872	1.623518
-0.491322	-0.608843	-0.103408	0.945230	4.155068	0.327774	-0.666012	0.367552	1.287310
-4.440720	3.619945	0.666930	-0.600206	2.857587	0.626924	-0.945555	1.567984	2.518925
-3.283600	1.029816	-0.628348	-0.100170	3.554282	-1.576593	-1.684334	-2.017833	1.769463
-1.620463	-1.658229	-0.862544	-1.681565	1.973353	-1.379680	1.182049	-2.056197	-1.800974
-3.018709	-3.885190	-1.274056	-2.366891	2.212897	-5.124336	2.202696	-2.541309	-2.105888
-1.087338	-6.873163	-4.020185	-0.997449	4.190415	-0.426463	1.048105	-0.310670	-2.048877
-2.581352	-8.863550	-3.402529	2.340261	2.661905	0.745540	0.672577	-2.281279	-3.568842
-0.582951	-9.221647	-4.927889	2.001637	1.741166	-0.064328	-0.716288	-0.105937	-2.718583
-1.959736	-9.422554	-4.417864	3.628278	1.797196	2.668531	-1.643291	-2.118344	-0.829299
-2.174506	-5.398769	-2.603353	4.657984	0.365295	1.891117	-2.524532	-0.219299	1.038310
-2.377464	-5.112891	-3.507156	4.162854	-0.086640	1.004531	0.362289	1.524897	0.439745
0.870692	0.369481	-2.297973	1.889986	0.260691	2.166470	-1.458628	4.791744	1.753804
3.669059	0.296750	-0.201504	2.618081	-0.709713	4.556235	0.326217	4.652141	2.060190
4.162738	2.223116	-0.502547	0.675737	-0.051355	3.845324	1.103723	2.251390	2.010101
5.074528	4.672280	-0.115702	2.430154	0.083565	1.475338	3.606590	4.810688	5.647338
3.708729	4.466946	1.064231	0.634630	0.605345	2.126375	4.721318	4.967538	3.184302
3.023239	0.985314	0.751252	1.707765	0.924584	-0.803966	1.506506	1.745437	1.579493
2.379458	0.775486	0.393463	-0.476943	1.386281	-3.306983	-0.646645	2.356586	3.203411
-1.361214	-1.305037	0.349764	1.536207	2.393333	-1.473280	-3.236136	2.503986	1.249656
-3.895778	-3.933853	2.559955	0.458913	-1.803460	-0.810255	-2.718867	2.390035	-0.565171
-2.288134	-2.539459	1.823437	1.989175	-2.308101	-0.174709	-0.948239	2.011133	-1.217370
-1.605784	-3.013755	0.159611	-0.737209	-2.667790	-0.453344	4.571649	0.666881	-1.751340
-2.013427	-0.016839	0.271376	-1.577138	-1.899629	-2.525660	3.455495	-0.110922	-2.319282
-0.306064	3.808892	0.421935	-2.203415	-3.238719	-3.406957	2.023401	0.104124	-2.414895
0.393404	4.270338	-0.353414	-3.975139	-1.297563	-3.746035	-2.559336	-1.125780	-3.563577
3.802076	6.482603	2.407531	-0.274911	-2.420962	-2.611197	-1.630914	-2.717337	-3.035230
2.052353	7.284587	2.840470	-1.400132	-1.369717	-2.967141	-4.185334	-4.039544	-1.743452
5.022833	5.388493	2.650905	-2.366304	-2.597431	-1.003568	-5.693397	-1.680503	-1.459644
1.432716	3.369122	2.075634	0.416674	-1.884304	-1.837680	-2.455202	-3.651314	-0.575003
0.557802	1.979977	0.861360	-0.786899	-1.973139	-1.376877	0.075449	-2.201577	-2.242631
0.101489	0.055959	0.572983	-0.849324	1.249764	-1.586158	1.559557	-1.110992	-1.800127
2.995177	1.546971	-0.064697	-1.983502	-2.179799	-1.341325	1.936821	-1.539559	-3.052190
1.634967	1.893614	0.773721	-2.152233	-2.772528	-1.409079	2.147242	-0.027978	-4.325419
3.433456	2.530190	1.767038	-1.482018	-2.417125	-2.213719	-0.633383	-1.707450	1.790285
0.932344	5.364001	1.673354	-1.423658	-1.430293	-1.055546	-1.826052	-1.355374	-0.476376
-1.377468	0.374350	2.637670	-2.092654	-2.107632	-3.780560	-3.167765	-4.288251	2.101898
-2.020082	-0.632461	-1.555913	-0.465305	-0.259644	-0.493063	-3.600425	-2.884681	1.157808
-3.143199	-3.707531	-1.062796	1.387687	1.330468	1.053747	-1.732830	0.414436	-1.577847
-2.784218	-1.669957	-0.514576	3.265522	-0.247997	2.733967	-2.392980	2.370800	-2.987164
-1.503141	3.142862	-0.896154	3.288799	1.119459	3.923598	-0.696978	3.470410	0.012556
-0.694168	2.773129	-1.396729	2.760218	1.644234	4.092039	1.391979	2.762668	2.728014
0.381901	3.524346	2.352599	2.867777	0.761227	3.979091	3.775188	1.479172	1.679911
1.395765	3.323515	0.770032	1.041577	-2.074065	4.546452	2.154150	1.843323	3.059247
-0.359578	2.365439	1.331170	-0.830383	-1.280743	4.538423	2.710664	0.064020	2.080023
0.629974	-0.368981	0.482014	-4.695704	-6.015009	4.037302	0.522331	-0.856636	0.466840
-2.513882	-0.519243	1.260964	-3.420885	-3.752666	3.241390	0.897950	-3.550646	0.820498
-1.309945	1.160656	1.246720	-1.145029	-3.277414	4.254787	0.416420	-4.484809	1.388498
-1.770617	3.314718	1.605185	-1.186234	-0.427156	2.492891	1.397641	-3.315526	1.274342
-3.081897	5.491144	1.169657	0.695198	-0.653893	2.538004	-0.275987	-2.509097	3.709329
-2.952486	4.725639	4.315838	0.566667	-0.821729	1.791624	1.915536	-2.824322	2.171660
-0.115586	5.182602	3.364828	1.318772	-0.419563	0.423852	1.087609	-1.099100	0.779637
-1.935396	5.495037	3.098229	0.180714	0.249400	-2.520914	1.223233	-1.008931	1.894860
-1.604017	3.216046	2.816540	-1.258209	-2.590139	-2.782572	0.667906	0.085184	-0.378171
-0.981150	1.824831	1.081262	-0.558596	-3.067984	-3.517223	4.001329	0.801745	-0.330154
-2.590196	-0.795206	0.884996	0.147051	-0.635036	-0.346168	2.774001	0.379853	-0.944888
0.651645	-2.917263	0.131242	-0.007566	-1.472997	1.619894	3.736422	-1.383493	0.005627
-0.705627	-1.548837	0.197501	-0.090249	-1.954969	4.511663	1.926892	-0.413992	-0.871308
-2.162214	-3.195427	0.183174	-1.626799	-1.842254	3.059437	3.461911	0.910956	-0.673092
-1.064216	-1.291029	-2.340439	-1.291214	-0.621653	3.080519	0.301578	1.090251	1.975776
-0.241033	0.868957	-2.842138	-0.414096	-2.648770	-1.015894	2.033293	-1.061307	2.050698
3.759333	2.034935	-0.687622	-0.804144	-1.577106	-4.898400	-2.102644	-1.554317	1.626672
1.141582	2.053906	-1.485089	-1.067260	-2.529762	-4.690500	-2.133033	-1.952780	1.521302
3.502514	1.994573	0.325359	-3.593943	-2.427640	-7.535794	-4.494374	-3.397696	0.965488
3.828428	2.657437	-0.237976	-3.186993	0.133256	-5.055681	-3.031568	-3.382863	3.509230
2.773523	1.363801	-1.154193	-2.861610	-0.190573	-2.643862	-2.452915	-3.831483	3.173629
0.361298	-1.681333	0.351307	-4.077095	2.059869	-1.922836	-2.333414	-3.958054	2.380888
-1.385547	-2.289162	-0.784774	-4.066648	-1.514720	-1.206004	-1.549967	-3.678776	0.898306
-3.158613	-2.546086	-1.141937	-4.329069	-4.103940	-0.030465	-3.136973	-0.837350	0.587985
-4.453701	-1.419501	-1.226381	-2.743358	-1.366295	0.001381	-1.894432	2.252826	-2.154175
-2.355210	-0.263106	-3.348604	0.286986	-3.561286	-2.225666	-1.904644	1.408352	-2.931872
-0.739243	-1.173199	-1.226508	-1.935339	-3.089314	-0.905406	-0.656010	1.644027	-1.864805
-0.572499	-1.535777	-1.964391	-1.743631	-1.738383	0.107362	-1.877229	2.721252	-3.235173
-0.573280	-1.219538	-1.977354	-2.056192	-0.970992	-0.769863	-3.544802	2.922729	-2.842275
-0.794686	-1.381481	-2.144195	-0.676520	-0.723046	-1.220379	-3.568929	2.513956	-2.237810
0.523383	-0.719904	-2.255414	-0.350616	-0.588845	-0.536187	-1.475809	0.241635	-1.773377
-1.972075	0.473496	0.062089	1.056720	-1.298690	-0.568887	-5.131144	1.184866	-0.757574
-3.449460	3.220420	-0.214386	-2.399912	-0.763385	-0.941777	-1.492131	1.079750	-2.162401
-0.868273	6.571871	1.034362	-0.456311	-0.136331	-0.446559	-2.404973	2.752086	-1.673557
1.663085	4.939450	2.440234	0.501723	2.006470	1.564370	-2.144868	1.926876	-1.183140
5.385715	5.077559	1.730428	1.546890	1.045418	0.150009	2.416283	1.950721	-0.344949
2.564214	6.612201	3.638847	1.378089	1.333709	-0.512542	2.955580	2.936819	2.656517
3.842582	6.807776	4.304789	1.222422	0.459542	0.106619	2.970524	2.076474	2.095760
1.126218	4.976087	3.094856	0.548889	-2.029585	-1.063610	2.240215	0.674884	2.870979
-2.037478	1.924335	1.797547	0.674090	-2.155973	0.215074	-0.258648	1.198450	3.975278
-2.865706	-0.880877	4.796663	1.688424	-0.157125	0.719071	-0.686764	1.424774	2.897156
-3.024169	-5.572049	1.300004	2.324294	3.799359	1.332681	1.167367	2.396456	4.726316
-1.754867	-7.052978	1.979470	0.833698	3.276776	1.898804	2.923744	3.117796	3.142057
-0.442899	-4.125162	0.397161	2.526438	0.157425	-0.987058	3.181969	3.594796	2.372583
3.053132	0.236600	-1.303722	2.676814	3.641604	3.918195	3.137042	0.873056	2.375393
4.317425	0.386009	-0.950380	2.884026	3.808112	6.095564	2.839362	1.528577	1.545389
6.103382	0.340567	-0.588612	2.840274	2.374446	4.203349	1.731630	2.144559	-0.175327
4.469799	-0.101923	-0.388618	3.376060	3.175406	2.542150	1.451146	3.997605	1.210946
1.545677	-4.484962	-2.239598	2.381984	1.072190	2.279370	1.456110	3.073614	1.031808
-0.752285	-4.735847	-3.958552	4.211346	2.006196	1.534408	4.144023	3.819287	-0.892638
-1.370688	-4.071176	-0.505880	4.304647	1.485122	0.821666	4.906384	4.656126	0.042108
-2.654033	-1.559649	-3.642783	3.014788	-0.670832	0.142143	2.896795	6.410531	1.668748
-3.309320	-2.280363	-1.961059	0.749669	-2.699569	-0.610058	1.298756	3.790403	-0.298216
-4.401852	-1.109019	-1.472509	-3.082008	-1.319189	-1.410038	0.546766	1.302544	-0.399684
-2.145827	-1.972014	-2.621734	-0.389545	-0.784494	2.346305	-1.057773	-2.440246	-3.484554
-2.805248	-2.225146	-1.390832	2.727462	-0.849986	2.878072	-1.872862	-2.835266	-0.718325
-0.976015	-3.732816	-3.511705	1.159911	1.167234	-0.289537	-3.174100	-3.688314	0.225204
-0.236529	-8.853521	-1.571452	1.724704	3.916865	1.346779	-1.992886	-4.020089	0.300936
-1.546591	-7.900861	-3.862874	3.328443	3.126205	1.719522	-0.029320	-3.089191	1.827871
-2.023601	-6.930934	-2.692570	3.042827	1.764754	1.812793	-1.993802	-2.714417	-0.453189
-2.368261	-4.365239	-3.774241	0.940357	2.867209	-0.154709	-2.266731	-2.327768	-2.965743
-0.743271	-5.029476	-4.114588	0.830035	2.226470	0.553319	0.443194	-2.327641	-0.397690
-2.610333	-1.687643	-3.848809	2.790962	4.524236	1.194978	3.338672	0.142165	-0.565627
-1.419847	-0.726639	-0.722706	1.807938	1.929304	0.194369	2.870505	-0.863849	0.193045
-1.005315	0.837736	-1.044178	1.615865	1.928575	0.099292	3.383293	1.010218	-0.046871
-1.059136	4.737884	0.559473	2.796543	1.530347	1.630549	4.369137	1.656067	-2.335374
-1.474512	2.823405	2.385448	3.368973	1.455319	1.959541	5.289337	3.573701	-1.294862
-0.205845	1.809500	3.205446	3.389558	-0.051611	1.636569	3.477493	2.596920	-1.453234
-0.751134	1.770870	2.486468	1.975497	-1.343642	2.712334	1.387908	1.649926	-0.242389
-0.291181	-2.959085	2.764111	0.743692	-1.195077	-0.442762	0.008180	2.946620	1.063174
-1.069686	0.451336	0.939777	-1.846956	-1.895616	-2.654018	-6.404888	-1.127596	-1.108342
0.662248	-1.427267	3.031565	-5.004145	-1.773460	-5.279232	-3.512197	-1.589121	-1.320436
3.137022	2.011708	0.066874	-5.239675	1.055890	-4.520305	-4.599946	-5.860453	0.313192
4.920435	-0.752339	1.487104	-2.667943	3.901934	-2.354033	-4.725833	-4.369591	-2.262455
4.761684	1.506791	0.647454	-3.678649	2.499370	-3.371217	-2.725559	-3.283432	-1.361476
4.045470	2.608700	0.347124	-2.951992	1.203497	-2.352554	-2.078622	-3.197176	-3.679970
1.680792	2.464088	1.797913	-2.854770	-1.899785	-2.242144	-2.953521	-2.827521	-0.301035
0.012348	0.583055	2.165421	-4.273381	-2.015777	-1.593384	-2.013156	-4.018665	-2.059670
-0.892432	1.176815	-2.179070	-2.216759	-2.170648	-2.085159	-4.411671	-3.778983	-3.520318
-0.616805	1.568925	-3.785822	-2.657140	-2.825058	-2.567237	-2.566369	-0.957431	-4.524640
-0.325752	-1.008299	-1.127287	0.535968	-1.133884	-0.397918	1.374655	-1.672650	-2.598451
-0.828372	-0.347058	1.208133	-3.005837	-2.536427	-0.486704	1.393300	-1.469338	0.987348
1.360533	-1.653952	2.253535	0.849947	-3.410987	2.721005	0.864964	-0.871897	0.817358
0.169464	0.592217	3.692517	0.720218	0.610038	1.435009	0.973145	0.915273	3.211578
-0.675979	0.036851	1.987076	0.721877	-0.372953	2.561508	-0.087358	1.314371	3.426808
-0.376095	0.012147	2.436810	0.470522	0.988941	-0.358000	0.362352	-0.831002	2.307249
-0.016985	0.711806	0.172715	-1.979847	4.400620	-2.683413	-0.158525	-0.766948	1.162500
-0.769050	-1.052473	-2.134610	-3.042429	4.200984	-2.867932	-3.516592	-0.172866	-0.336838
0.390312	-3.506491	-6.634969	-3.751225	1.877235	-1.311858	-2.299951	-1.890257	2.007035
0.112700	-5.957249	-8.341065	-5.732536	4.349572	-2.382991	-1.990602	0.309278	-0.081282
-2.080986	-5.082947	-7.166599	-2.791862	4.876296	-1.377931	-1.627149	-0.390660	0.310012
-1.660647	-4.246787	-7.022276	-2.806303	0.466607	0.474922	-0.208192	-2.628373	0.046217
-0.533782	-1.781468	-3.623797	-2.684359	-1.031694	-1.334434	-2.941234	-3.356561	-1.591466
-0.517291	-0.597093	-0.562165	-0.660631	-0.109707	-0.679197	-1.464476	-3.428423	-2.545238
-2.300875	-0.525062	2.301315	2.019281	-2.665631	-1.439568	-3.508120	-1.648262	1.432502
-0.544434	1.013124	1.474543	-0.498223	-1.671065	-0.311548	-0.872968	1.248424	3.123554
-1.321569	-0.618536	1.587714	-0.500344	-2.977810	0.197363	0.149879	1.388133	2.846318
-0.969078	1.514256	-1.641475	-1.304281	-2.670864	-0.922035	-2.444080	1.696765	1.079094
-0.670363	0.448599	-2.404726	-2.137235	-2.972127	-1.635742	-3.478149	1.477619	-0.427216
-1.464625	0.824593	-4.973042	-2.099507	-2.465999	-0.771458	-1.424528	-1.926904	-2.244913
-3.064362	1.451035	-0.303526	-3.984896	-2.281878	-1.703584	-1.830018	-2.456106	-3.285797
-0.695876	1.202626	-3.999782	-2.122303	-1.021264	-1.909620	-2.887523	-0.777188	-4.367767
0.747033	4.094762	-3.136113	-0.949927	-4.678857	-2.287167	-1.803843	-0.962849	1.013678
3.258265	3.209443	-0.487521	-0.602670	-3.259356	-0.551223	-2.104280	-0.147490	1.631037
6.383819	4.853067	-1.383610	0.376469	-0.943060	-1.725691	-2.055135	-1.686411	4.123712
5.378695	5.144234	0.713717	2.317289	0.020531	-0.093369	1.847289	2.106186	3.652202
5.114392	3.323841	0.494057	3.889891	0.893018	0.150542	5.544291	4.256401	4.045908
1.909811	2.917186	2.209806	5.442473	0.537702	2.971541	4.715870	5.553734	4.096231
-0.380850	2.664969	4.132162	2.464937	2.936883	2.444029	7.235924	5.253883	3.489971
-0.867491	1.710387	4.672422	6.268181	4.693562	2.028105	4.062451	2.896750	4.793029
-4.948313	0.433339	2.610781	3.207006	3.173740	4.582470	3.660350	-0.300368	0.191705
-4.974715	-1.597576	2.901638	2.046911	2.792017	1.486122	-0.154881	-0.355371	1.485800
-3.559299	-5.629761	-2.496912	0.130597	3.505494	-0.119337	-0.209343	-1.443258	0.338314
-1.537665	-6.426918	-5.134471	-5.114038	1.644273	-1.483010	2.169861	0.606368	-1.441152
-0.643713	-9.232047	-6.560944	-3.441493	3.026253	-3.248994	0.080932	-0.110493	-1.772397
