X1	X2	X3	X4	X5	X6	X7	X8	X9
-1.367278	0.045232	0.812491	0.899695	-1.713433	-0.850920	2.545905	-2.036379	3.138749
-1.585322	-2.037958	-1.636151	0.594668	-0.624061	-1.157348	1.285810	-3.369791	5.956712
-3.710555	-3.882444	-3.587820	-2.214607	-0.258218	-3.364597	-0.762214	-2.231408	4.420282
-2.366774	-5.034827	-4.370516	-2.618930	1.862294	-1.132965	-3.288869	-4.011527	4.486862
-2.077380	-4.773307	-5.414639	1.313201	3.858277	-1.543753	-1.945352	0.341550	4.400250
-2.502772	-3.835986	-2.620088	2.159687	3.153729	0.705440	-2.192763	2.699124	0.705547
-2.819950	-3.974363	0.963937	4.982927	3.744351	2.169315	-1.754901	1.793295	-0.344646
-0.342714	-7.017541	0.983635	4.816524	3.830743	1.533272	-0.396666	1.972964	-1.795630
-1.821762	-6.471720	-2.779792	4.308978	3.628105	1.031312	-1.188257	1.045131	-2.887204
-0.605494	-6.610100	-2.766045	-1.241110	4.180737	-2.338866	-4.049673	-1.186304	-3.499967
-1.004510	-5.162384	-3.554324	-1.453540	1.837338	-2.632259	-1.598114	-2.484141	-3.230421
-1.548309	-3.585970	-4.368128	-3.060009	0.284710	-3.645669	-2.037078	-1.107879	-1.228464
-3.865890	-2.917661	0.614643	-3.933818	-1.567349	-3.514193	-1.303665	-1.903318	-2.613696
-0.105854	1.166342	-0.012511	-3.028765	-2.977937	-1.204133	1.621226	0.889642	-1.522518
-1.233899	0.840240	0.354711	-2.695949	-4.163355	-2.433987	1.284596	1.159501	-2.361428
-1.741626	-1.542069	-0.979291	-3.538068	-1.510103	-1.409254	2.723445	-0.472041	0.740473
-0.955732	0.341414	-0.793917	-3.821423	-3.033880	-2.851435	0.580574	-0.103682	1.738985
-1.310319	-0.843711	-0.109867	-2.472811	-1.251886	-1.150628	-1.668315	-4.341424	2.458510
-0.279685	0.454354	-2.198539	-2.408932	-1.531722	-1.262733	-1.479223	-3.677966	2.451746
3.336570	0.327010	0.396866	-2.010285	-0.091487	-0.498350	-1.530348	-3.168307	5.124795
5.202748	3.429454	0.936449	-0.358867	0.341519	-0.075478	-1.708389	-1.917447	5.489955
5.428447	2.090186	-0.022990	-0.937779	-1.860403	0.563684	-0.616046	-0.932586	3.306729
3.963569	2.320906	0.270250	-0.269218	-2.446153	2.585836	1.768882	1.754575	4.662715
5.988215	1.523313	-1.274131	-0.512684	-1.582332	4.919079	1.562096	0.725538	2.126914
4.643085	1.246405	2.616968	1.937725	1.525262	1.484813	2.678398	-0.262097	0.851026
6.434780	0.600383	4.406748	2.512509	1.450428	1.881438	2.477787	-0.350431	-1.229849
3.830800	2.991044	4.952608	3.358272	-1.151833	-0.806944	1.957565	0.366838	-2.468910
5.514546	4.930690	3.438249	3.214812	-0.279221	0.388067	-0.160068	-3.374091	-1.864157
5.572418	3.737017	3.874872	0.585533	-1.422335	-0.470428	-0.426110	-2.735518	-1.064191
4.008817	2.708727	0.000078	0.448036	0.070724	-2.168430	-0.440961	0.094957	0.559189
3.165944	1.268918	0.224767	-0.766479	-3.002542	-0.155637	0.707780	1.081136	-1.597217
0.028499	1.210589	1.907439	-1.563810	-1.802434	-2.749349	0.317314	-0.061382	-1.061808
-5.146917	1.277840	-0.412204	-1.097255	-1.401651	-1.847766	2.041143	-0.189697	-2.616185
-5.981104	-0.925430	1.479138	-0.249613	-3.096092	-0.712186	0.152266	-1.697909	-0.481048
-4.008561	0.524578	1.720565	-2.608782	-1.288157	0.533590	-1.496016	-2.700917	-1.554396
-2.531588	0.134163	-0.448921	-3.220861	-2.537246	-2.570736	-1.748500	-3.057421	-1.959229
-0.523983	0.716425	-0.691221	-2.741749	-3.321958	-0.665565	-4.274687	-2.986521	-3.437347
-0.632546	0.681963	-1.273632	-2.136744	-3.165492	-0.949595	-2.451976	-3.012416	-1.635950
0.003323	-0.387624	-1.755556	-3.404744	-2.991849	1.129173	-3.469365	-2.861807	-0.250938
-2.254976	-0.737737	-1.770590	0.068752	-0.995727	-1.725759	-1.945654	-1.194194	-1.853810
-2.350340	0.072224	-2.428934	-0.729855	-1.988225	-1.373392	-4.021342	0.111625	-4.662667
-1.685671	0.927459	-1.339488	-2.921962	-1.321145	-0.697524	-3.886528	0.609549	-2.217408
-1.658367	0.519665	-0.111050	-3.011668	-1.237384	-0.389956	-0.133311	0.681078	-1.838433
-2.489327	0.858743	-1.284520	-1.986672	-1.223442	-0.171686	1.755510	1.581412	0.263757
-2.000452	-0.710208	-1.196297	0.029828	-3.222918	3.980686	2.264135	2.237053	-1.202836
-3.117540	-0.770390	-1.747081	-0.666166	-2.713412	3.259060	4.197667	4.055499	1.494786
0.354909	0.883399	-1.459570	-0.987753	-0.930224	3.988836	4.380804	4.414752	2.520525
-0.811005	-0.446844	-2.292864	-0.513531	-2.691952	5.800416	4.470750	2.723211	1.589580
-3.866280	1.228381	-3.387462	-0.298098	0.601805	4.600299	3.983303	1.801776	-0.115848
-0.626316	-0.349026	-2.439462	0.413847	1.695646	4.604987	2.996066	3.535049	2.386440
-3.801813	2.071633	-1.407365	0.928205	-0.275826	4.118479	3.210540	1.059328	4.119245
-3.312671	2.104259	1.319230	1.641480	-1.453812	4.488676	2.339624	-0.922485	1.720366
-1.957087	0.352049	2.964826	-0.939829	-2.006711	2.138478	1.717920	-1.771591	0.194805
-1.174363	2.146105	5.184021	-1.343718	-2.358921	-0.067013	0.923229	-3.237090	-0.181540
-1.387597	1.101825	2.961318	0.728914	-0.831943	-3.692999	-1.076249	-1.876280	-2.714868
-2.130989	-2.074292	2.453216	-0.713732	-2.161275	-2.462678	-1.279411	-3.480662	-3.969378
1.587262	-0.482847	0.111918	-1.650854	-1.845215	-1.234249	-0.776558	-0.707736	-0.951172
2.437956	0.347261	-0.694077	-0.442350	-2.371365	-0.984114	-0.644889	-0.929202	-2.925248
1.989894	3.185531	-0.032867	-0.982219	-0.443922	-0.397870	2.533897	0.587941	0.091393
0.315276	3.468161	1.017049	0.610342	2.760715	1.762181	3.002002	1.783093	-1.688748
-0.471497	5.251751	3.327871	1.992835	3.453746	0.521942	4.383825	-0.572245	-1.381972
-1.580525	1.737801	-0.009500	2.623760	5.712772	1.763411	1.459068	-2.120775	-3.663078
-0.997307	-0.490290	-2.820063	3.143120	4.383794	-0.833411	-1.104468	-4.796494	0.350733
-1.372542	-1.722523	-2.688617	0.123916	2.348114	-1.117123	-0.455482	-2.645404	-1.935837
0.917069	0.379203	-2.221661	-0.662950	0.353332	-3.173226	-2.676075	-2.282704	-1.529190
4.197328	0.728385	-2.542494	-1.216175	-2.707951	-3.726718	-2.388144	-2.613993	-2.970725
2.514634	1.026924	-1.038315	-2.402259	-3.997534	-1.841400	-2.227589	-4.239772	0.143957
1.137789	2.277918	1.025876	-3.071100	-3.956715	-1.842571	-2.430909	-0.531140	0.594358
1.416193	0.194869	2.365281	-0.585595	-0.543994	-0.583631	-2.261304	-1.015697	1.676977
-2.211254	0.813774	3.616500	0.144157	0.427931	-0.246179	-0.295672	-3.383742	1.838215
-2.509652	-0.537167	4.420634	-0.517242	-2.105040	0.345784	-1.315013	-1.635377	4.014770
-2.313799	-1.502254	4.254284	1.820009	-1.568406	0.541758	-2.379226	0.074301	2.830744
-2.904296	-0.383088	3.210751	1.318113	-0.412064	1.950145	-0.493510	2.914290	3.310036
-3.218942	-0.663570	1.611236	0.944070	-1.824915	3.726944	2.079436	2.590292	3.616947
-2.445136	-2.509599	0.426740	1.088284	-0.758157	6.066655	1.488412	3.755506	1.894576
-1.112779	-1.222578	0.713363	1.959856	0.083411	3.582179	1.718818	4.653533	0.455523
-0.739569	-2.311605	4.062907	0.746887	0.269891	3.170415	1.858657	0.629273	-2.528110
-3.695607	-3.265882	4.434171	3.142979	0.756983	1.102465	0.444828	-1.263473	-0.449825
-3.131592	-1.982109	1.010458	1.829034	-0.895311	-2.235673	0.160533	-1.116807	-1.126422
-1.177724	0.420614	0.073968	-0.067446	-1.777590	-0.903797	-1.604228	-2.301526	-2.732399
-2.592802	-2.210515	-2.645899	-0.292760	-2.061953	1.615193	-1.950155	-1.471732	-0.333658
-0.967127	-0.744195	-4.225241	-0.970506	-1.378399	2.096695	0.531954	-2.042023	0.668102
-0.082197	-1.187328	-2.342758	-1.761381	-1.205826	1.025312	-0.197302	-0.928000	0.789482
3.422688	-0.133313	-0.112848	-1.687885	-1.015133	1.623342	-0.174620	-0.764462	-2.623220
6.059127	1.714448	-1.380312	-0.507715	-0.409319	0.202786	-1.240201	-0.345510	-0.257403
5.527122	2.130256	0.139052	-0.239770	-0.737083	-2.059457	-1.167144	1.558359	-1.132666
6.306772	3.292810	0.655145	-0.594349	-1.480624	-2.398485	-2.223648	1.664142	-1.247511
6.369477	2.487409	1.107767	1.268852	-2.712139	-0.782800	-1.218213	2.538242	-1.570936
5.524639	3.834753	-0.211881	1.615932	-2.102528	-1.418901	-3.163838	0.739458	-2.442441
5.712756	3.110642	2.368202	1.253795	-1.843690	-0.587587	-2.877523	-0.091810	-0.379928
4.585930	3.779775	-0.204784	-1.297759	-2.384723	-3.099060	-1.572966	-2.702362	-3.940995
4.078861	2.537852	1.041763	-1.355327	-2.199526	-0.722819	-0.575868	-4.214696	-1.066542
2.155848	0.865372	0.808943	0.360391	-0.226898	0.157937	-2.498927	-5.869314	0.146330
-0.803308	-1.094465	2.734256	3.251498	-0.726536	0.750606	-1.323744	-1.945614	3.726822
-1.601807	0.390740	4.633104	3.083296	1.907859	1.486689	-1.760217	1.316704	4.918833
-1.010048	-0.524012	3.347487	5.040685	0.872790	1.824685	-1.171247	0.710939	4.218864
-1.861033	1.730077	2.620905	2.981868	0.568157	1.852096	0.517268	1.746493	3.665515
-0.462859	3.777207	0.945261	0.391547	-1.852438	-2.781780	1.561928	1.414466	3.563086
-0.867729	3.799879	0.917153	-0.290478	-2.496693	-2.794443	2.524133	1.960257	-0.529023
-3.225441	2.743891	-0.841817	-1.626105	-0.960107	-1.672392	4.114784	1.355567	-3.177213
-3.588695	1.207743	-2.105549	-0.609432	-0.262480	-1.693527	1.310481	2.430596	-4.148082
-0.407491	1.657236	-4.906742	-4.122557	1.901591	-2.194250	1.345525	2.252045	-3.409431
1.144670	-3.405232	-6.248495	-2.724080	2.375107	-3.583659	-0.100184	-0.539587	-0.834160
5.457789	-1.807960	-1.137308	0.937603	1.362069	0.790944	-2.039646	-1.169398	1.458131
4.597165	-1.302250	3.118020	2.648991	2.464578	-0.024140	-2.705859	-0.897689	3.611543
3.759500	1.174700	3.860389	3.229887	2.368337	2.529788	-1.050325	-0.314660	1.738874
3.024092	1.449388	5.007900	2.365492	2.460545	1.289929	0.590658	-0.282009	1.452427
-0.156559	0.926014	4.889253	3.125407	0.919105	1.669381	-1.297710	-0.479838	0.474499
-1.071852	0.521378	3.448849	3.158934	0.652218	-1.473754	1.202772	-0.912445	3.456393
-1.350088	-0.733319	3.821188	2.539575	2.119485	0.222622	0.997303	-0.680831	3.500807
2.883134	-0.214380	3.537071	4.692831	1.501308	1.903209	1.467083	3.203305	3.411041
4.279013	-0.488002	2.795799	2.030003	3.554988	2.509608	2.730514	1.428063	1.655297
4.365249	-0.960888	0.822971	4.502392	1.854126	1.581317	5.416295	1.027744	1.265273
4.181841	-0.682537	0.657388	3.943301	3.551023	1.661037	4.556427	2.742847	-0.158830
0.672490	-1.894948	-2.027349	2.501030	1.918382	2.050367	3.891810	4.420472	-0.598012
-0.188404	-3.550523	-7.116839	3.247080	1.902402	1.184107	3.591744	3.573721	-0.283472
-2.996942	-6.501261	-8.540184	-0.334846	3.534487	3.753256	3.593029	1.139093	0.254688
-2.903024	-7.689063	-8.696781	1.188651	4.297236	4.279415	3.251665	-0.164911	0.634770
-0.724151	-7.515529	-2.983432	-2.484825	4.140251	3.602083	3.342153	0.442408	0.960272
1.776378	-4.843258	-1.797634	-0.224475	2.379334	1.630159	-0.628607	1.212351	-0.589103
-0.109139	-5.907250	-1.257689	-1.672797	3.706885	-1.530856	-2.598516	3.005018	-0.566558
1.624300	-9.064507	-3.139096	-0.380089	3.598607	-0.911064	-1.262273	4.394809	-1.694290
0.335993	-7.948527	-3.472754	0.401249	4.529900	-2.931864	0.088622	3.550325	-1.592501
-2.817160	-8.356612	-2.247964	-0.208782	5.311365	-2.813557	0.285869	3.635865	-1.825591
-2.728359	-8.811860	-0.397424	1.316321	3.881304	-0.637643	0.724869	4.378231	-2.276258
-3.397005	-9.920972	-0.569235	-1.347343	1.686219	-0.524523	3.696020	-0.316979	-3.421504
-3.748499	-3.428248	0.816904	-1.279071	0.560309	-2.776897	1.578423	-3.536463	-1.248828
-3.671940	0.525013	0.242692	-3.080663	-0.226422	-2.009965	0.826779	-3.971722	-1.006730
-0.742429	4.327809	-0.239569	-1.522518	-2.945675	-3.272829	0.526486	-5.777355	-0.937809
1.381234	5.348642	0.293119	-0.768935	-2.814248	-1.707388	-3.300455	-3.917463	-1.647766
4.497347	3.417012	1.661659	-0.044513	-0.262440	-2.553143	-1.665643	-2.616545	2.063299
5.079211	3.438418	3.897348	2.502250	-0.012150	1.042706	-1.502080	1.539300	-0.717314
4.820925	2.319461	3.763089	3.567054	-0.643276	-0.489542	1.842035	2.850670	-0.904104
4.495788	1.657841	5.330380	2.809101	0.645982	2.608313	2.478101	3.106567	0.129129
2.897100	0.407958	2.947523	1.646790	2.238626	0.613669	2.326118	3.200390	-0.013716
-2.050041	-0.141888	1.993016	2.074324	4.375857	-0.457872	1.909587	3.416440	0.228662
-1.479933	-4.535096	2.082161	0.934503	5.368776	0.332188	3.266707	2.470716	4.359763
1.805821	-4.540567	4.576657	0.876027	3.053684	2.859149	4.476278	3.136820	5.482487
3.331322	-1.484399	3.394905	4.913999	2.134182	-0.151290	3.329099	1.315350	4.341834
4.297068	0.508406	4.010403	2.716318	-1.738829	1.626971	2.516471	2.557206	2.606805
5.145758	1.638851	2.693154	1.723285	0.744252	0.718331	1.141593	1.956390	1.181798
4.881593	-0.418566	2.102456	-0.149299	4.285527	-0.190211	-1.048135	-2.573999	-4.527784
6.210472	0.567856	1.884909	-0.364133	-0.354005	-0.975154	-0.067314	-1.164161	-3.089044
3.544093	-0.555182	-1.565885	-1.852116	0.838459	-3.221399	-2.010344	0.449105	-3.731879
-0.561844	-2.616080	-2.438629	-3.183748	-3.105681	-2.862648	-3.718825	-1.118503	-3.152491
-3.847041	0.543563	-1.775721	-2.752228	-3.536823	-0.938000	-3.189058	-1.602983	-1.188979
-4.798996	0.487946	-2.315861	-2.971955	-2.592768	-0.756655	-1.781642	-1.933536	0.411557
-5.531713	0.043370	-0.632750	-2.611729	-4.257914	-3.439216	-2.702579	-2.146361	-1.146583
-3.861791	-0.320064	-1.152388	-3.785749	-2.232660	-0.674681	-1.531868	-3.136560	0.306701
-3.677331	-1.609656	-1.315174	2.043885	-0.560405	3.808648	-2.005111	-1.491131	-0.460990
-1.579834	-1.198505	-3.746409	2.869675	1.279151	3.588771	-0.921408	-0.752375	0.050143
-1.528901	-0.570211	-0.479793	4.572120	0.998509	3.823786	3.710442	-0.355191	1.892401
-0.242133	-0.659173	0.128474	2.933620	1.485071	5.914195	2.356537	0.993420	2.532083
-1.979131	0.608409	3.337392	2.296378	1.733537	5.707096	3.495476	1.472457	1.305890
-1.395796	-0.937663	-0.555639	0.311892	1.631707	2.154788	2.779760	-0.746078	2.076723
-0.964329	-3.494391	-0.380219	0.006564	3.658583	0.219872	0.773588	2.302014	-0.866420
-0.567531	-2.938772	0.574351	-2.750406	2.833665	-3.908255	1.378858	-1.037666	-1.163038
-1.378402	-3.579006	-1.975529	-3.598419	0.973454	-5.693391	-3.078928	-2.386921	-3.576430
-0.252344	-2.367493	0.884841	-2.854872	-0.983649	-6.313738	-3.125573	-2.104348	-1.741997
0.757442	-1.931431	-1.476238	-2.294767	-1.712944	-1.589097	-1.224477	1.913252	0.390762
3.085255	1.209379	-0.793368	0.120998	-1.646731	-3.260267	-0.897339	1.188578	1.318246
4.322294	3.922639	-0.121148	1.023722	0.239992	1.821550	0.283338	2.698230	2.712857
6.056358	0.962250	-4.171578	4.925505	-0.119875	3.853755	-1.785746	2.654409	2.207993
2.762046	1.107812	-0.088060	1.573349	-0.318731	5.883646	0.295810	1.379114	3.242956
0.049657	1.898326	-0.591592	3.080353	-1.015776	3.575522	1.122103	4.411445	4.943544
-1.755511	3.199693	1.468724	2.493117	-0.643210	1.769284	0.371533	0.970302	1.862059
-2.753358	4.825813	3.660989	2.197942	-1.095931	0.352031	4.328499	1.179184	0.370101
-4.754786	5.002888	1.873702	-2.392273	-1.576240	-2.860737	1.406101	1.551092	-3.688931
-4.579895	3.003819	-1.019837	0.164874	-1.342635	-2.804123	2.963538	1.561425	-2.842436
-4.228587	2.528506	-3.737728	0.978081	-0.220518	-2.476525	1.994909	0.531784	-4.696513
-0.942664	1.344851	-4.580272	0.867549	-0.210886	1.198156	1.913513	-2.385033	-0.328564
-1.220125	0.439754	-4.149068	2.897578	1.053460	-1.789681	-1.671750	0.512275	-1.498288
3.725326	0.838716	-0.958918	2.379268	-1.618880	0.517963	1.474918	-0.813393	0.103816
3.032690	-0.145861	0.016380	1.152519	-1.753204	-1.192812	2.389516	1.011163	-1.293453
1.903266	-1.638077	-1.705777	0.734031	-2.296014	-3.808106	1.368145	0.281144	-2.222194
-0.192450	1.929270	0.223413	-0.457396	-2.591507	-2.245620	0.667402	0.501248	-1.250407
-1.194956	1.622679	2.177648	-1.745262	-2.248685	-3.367155	1.168887	-3.118725	-4.650892
-5.435555	1.765654	2.247529	-1.921668	0.620852	-2.480210	-3.046701	-2.763675	-1.240149
-2.055648	3.696094	-1.167544	-1.361512	-0.303494	-2.784687	-2.344563	-3.026202	0.630823
-2.737737	2.761601	-3.551473	-3.573997	1.277477	-2.304786	-3.431201	-4.129807	1.185423
-3.444922	-0.467624	1.627142	-1.540921	-1.520236	-1.799308	-2.979014	-0.696489	0.443051
-1.746104	-0.166780	3.509602	1.826615	0.311467	-0.711852	-4.664403	-0.882350	2.594409
-0.280286	-0.190166	2.662406	3.489011	1.569988	0.659380	-1.731871	-1.501189	4.358295
1.012932	-2.355281	2.332653	4.563667	1.348025	1.191588	-0.873318	-2.037507	4.094210
-1.991552	-2.751022	1.743144	4.935782	-0.314621	3.542472	0.091955	-1.420104	1.937255
-1.707439	-2.417890	-3.306823	2.558656	1.910850	1.970232	0.665247	-2.277581	-0.653871
-2.441630	-2.567983	-4.597147	3.420089	1.920238	-0.046134	-1.811243	-0.187538	-0.380967
-1.501427	-0.434299	-1.648629	2.115281	1.536443	1.520175	0.335184	-1.795775	-0.525433
-1.883131	2.493763	0.961232	4.461831	1.947065	1.845358	-1.141673	-1.135493	-1.858670
-2.759843	2.018003	2.389534	3.041938	0.831704	-0.179286	-0.104416	0.114608	-2.140476
-1.692264	7.275624	2.497777	1.645903	-0.026941	-0.578356	1.740654	0.278927	-0.942152
-0.405297	5.572826	3.750861	-0.267475	-1.704469	-1.157753	2.969938	1.953065	-0.970398
-2.324542	5.807712	2.831285	1.174904	-0.530780	-0.829278	0.863932	2.873420	-0.638812
0.487499	5.954882	2.962150	2.908939	3.220026	-0.505330	1.618737	3.874892	0.044004
-0.173475	5.310937	4.688355	2.704730	4.943247	0.666989	3.450450	2.308281	1.591251
-1.126266	3.161080	1.662399	2.223776	2.871285	0.304480	-1.093728	3.629787	0.188329
-1.201274	1.643311	-0.657918	0.333476	-0.969762	0.423943	-0.526200	1.307109	-1.311261
-0.137301	0.295633	-2.944595	-0.023769	0.765808	-1.335024	-2.650866	1.006146	1.493280
-0.010848	-2.007855	-4.253434	-3.104960	-1.068908	-3.351120	-2.879828	-2.550202	0.698354
0.971582	-2.647649	-4.949935	-3.045899	-0.860708	-3.897745	-3.697587	-5.344435	-0.746541
-2.104711	-0.087750	-4.256299	-4.639984	-3.121793	-4.148900	-5.684544	-4.257455	-2.744804
-1.845128	0.387746	0.971976	-4.433518	-1.967964	-1.561085	-0.745801	-3.677360	0.223466
-0.749571	0.579339	-1.435313	-3.771500	-1.744221	-0.831701	-2.130057	-1.129152	1.430468
-1.211341	-0.340470	0.894235	-4.070832	-2.450564	-0.421446	-4.380916	-0.550332	4.002603
-0.684340	-2.348478	2.587320	-1.463713	-0.327593	0.584377	-2.068977	-0.627999	3.410971
-3.060068	-1.565185	2.373141	-0.628945	2.247591	-0.242930	-1.532643	2.573146	0.804573
-2.184528	-1.994588	0.933998	-0.447628	2.210187	2.258232	-0.683513	0.511102	2.572107
-1.394921	-6.774687	0.569191	0.657837	1.626696	1.253363	1.494109	-0.246832	-0.262124
-1.237847	-6.638079	-3.368782	-1.824450	3.201317	1.055062	0.426423	-1.223155	-0.749422
-2.073309	-5.788664	-1.308519	-3.970091	-1.089851	-1.946469	0.735229	-4.290368	-2.186886
0.363493	-2.576039	-2.334722	-3.152686	-2.442008	-1.328233	-0.952676	-0.523672	0.496284
-1.145043	-0.145503	-2.895491	-3.101136	-0.897554	-0.112527	-2.336393	2.065533	1.811089
0.280881	-2.909155	-1.320226	-1.640341	-1.227991	-0.929153	-0.324722	2.039847	0.657128
5.126465	1.864008	-1.553827	-1.384302	-0.936018	2.259489	1.718934	1.581468	0.569803
6.410908	-1.741414	-0.674295	-1.640020	2.249464	2.296100	2.647375	-0.335603	-0.167988
7.201307	0.822681	-1.190330	-0.368996	2.783254	2.626580	1.187699	0.110533	-1.242943
4.642862	-0.067605	-0.604832	-3.671931	1.221051	-1.820372	-0.162795	-1.057225	-3.763463
4.497971	0.943729	0.958499	-1.573326	1.009256	-2.208756	-0.924608	-4.737077	-3.472646
1.190134	4.365886	3.405962	1.144220	-2.094332	-2.875271	-0.545141	-2.212424	-0.882994
-3.156052	4.105265	4.003256	0.602604	-2.349315	-4.929617	-3.571497	-2.885665	0.715694
-5.187187	1.697570	4.846882	0.758126	-1.662092	-1.377695	-3.825475	-2.008202	-2.175581
-3.786073	2.541002	1.034340	-0.844415	-0.461264	-3.304003	-2.480278	-3.095336	-1.006119
-3.561011	0.575062	0.812128	-0.867919	-1.676332	-2.607843	-1.815806	-2.779965	-0.485520
-1.154502	-0.776848	0.087447	-0.585688	-0.874697	0.976087	-0.275961	-1.042992	1.704716
-0.522947	1.909574	-1.134003	-0.611823	-0.656559	2.353686	-1.075344	-1.757116	3.610490
2.975053	-1.627572	-1.653223	-0.751824	0.499280	4.681855	0.804144	1.146362	4.437201
6.092495	0.092517	-0.313512	2.691908	-1.636678	4.674893	2.101501	4.575942	2.548250
4.597680	2.619843	1.472428	1.276571	-0.750836	4.242802	0.527926	2.011923	-0.553862
5.704306	3.229706	0.401897	2.213865	-1.153394	4.807481	-0.002382	2.240405	0.781464
6.679772	3.396708	4.170296	2.865789	-0.285453	2.447930	0.358776	-1.019913	1.005529
5.897676	3.471352	1.171824	1.671542	-0.953913	0.937651	0.041199	-2.267232	-2.663867
3.899118	3.274538	1.749481	-0.365877	-2.458676	-4.155457	0.001084	-0.964250	-2.204224
2.798396	2.482068	1.047066	-1.780469	-2.297941	-3.390794	-1.743068	0.668630	-2.151942
-1.641690	0.950144	0.930180	0.792565	1.914290	-3.807159	-0.438660	1.818009	-1.483019
-3.007642	-0.921532	2.988623	1.403224	0.394716	0.281549	-2.471792	1.798886	1.722444
-5.514261	-0.982761	2.926893	3.150007	2.470238	2.555630	-0.421365	4.358860	0.677547
-4.204248	-0.275038	2.823691	4.407113	0.196653	1.726684	0.356018	3.238432	-0.600609
-2.494303	-0.822764	-0.777983	2.956042	-2.137938	-0.381188	1.520258	4.906101	-0.324025
-0.788729	-0.264237	-1.799430	0.770891	0.918763	0.970914	2.569152	1.443767	-0.207599
0.489175	-0.846655	-4.322550	-0.138039	2.573356	4.025491	2.398001	1.158329	0.844869
-1.897594	-3.148416	-5.296542	-2.010550	3.629239	2.978543	4.843001	-0.416013	1.413178
-0.127435	-4.313720	-1.963707	-3.412843	3.466313	3.270971	1.258453	-1.403159	1.813829
-2.165750	-2.225764	-3.367546	-3.849719	0.739376	5.109876	2.452056	-0.827811	1.241223
-1.096940	-2.221847	-0.914358	-0.693279	-1.334572	4.230657	2.530907	0.144933	-0.712040
-2.029906	-2.402268	-0.510144	-2.087423	-4.165633	3.382816	0.516707	0.409271	1.651339
-2.375648	0.455475	0.639397	0.017046	-3.822707	2.599254	2.004353	0.205003	-0.034338
-0.109668	1.943282	-1.653436	0.195329	-0.861994	1.242870	1.028745	-0.840470	-1.858171
-1.888266	-0.415843	0.500057	-1.022976	-1.759997	-2.865233	1.577882	0.365850	-1.221461
-1.113244	0.427499	-1.352724	-0.447371	0.385985	-2.513857	0.523263	2.749164	-1.863106
-0.584602	-0.304689	0.158721	0.351145	0.669751	0.231401	-0.072614	3.294771	-0.313207
1.007459	-1.159806	-0.156008	0.002570	0.078700	2.968841	0.203751	2.786171	-0.415563
0.862439	-1.841652	1.652588	2.568303	0.627531	3.871464	1.929356	3.842564	0.499327
-1.361764	-0.136424	0.723509	3.220343	-1.425257	2.516270	1.585501	1.607849	1.715462
-0.986351	-0.459721	-0.065344	0.954888	-1.876465	3.209761	1.116284	0.145527	0.273242
-0.022222	-0.823341	-1.471972	-0.068261	2.854208	-0.215663	0.521206	0.340997	-1.430731
-0.283977	-0.987285	-0.635074	-2.647306	3.203159	-4.160701	-2.524137	-1.450840	-3.181157
1.268081	-0.150350	-1.935852	-0.841449	4.795488	-6.918151	-1.013343	-0.676986	-0.001937
0.788754	-1.933734	-2.309805	-2.756989	2.335494	-5.544214	-0.863415	1.652260	0.105531
-2.483661	-2.568738	-1.121132	-1.173229	1.189777	-3.319487	0.731747	1.790097	4.968946
-0.235963	-2.027559	-0.275535	-0.932269	-2.568364	0.349929	0.854341	-1.575973	1.712409
-0.618354	-0.133596	-2.067313	-1.802010	-3.099531	1.520637	0.351168	-2.177752	0.915720
-2.045833	0.209152	2.567934	-2.022053	-2.022923	-0.775764	-0.241374	-1.653440	-1.162120
0.936497	0.451285	0.813705	0.494301	-4.004642	-1.137371	-1.246085	-3.266236	-2.814312
5.283738	1.791006	1.285501	-1.494449	-2.533388	-0.940284	-1.645267	-3.519840	-2.309554
6.295488	2.573815	2.014121	-0.221105	-0.191863	-3.852502	-1.077021	-3.241453	-2.912946
-2.819314	-0.438257	-1.429228	-3.023474	-1.464811	-1.375820	-2.291554	-1.402947	-1.833518
-2.085788	-0.545822	-1.374514	-2.738073	-1.812560	-2.171974	-4.346693	-0.163272	-1.486068
0.102581	0.475474	-1.525362	-2.713767	-2.286003	-1.037940	-3.614598	-1.983981	-3.018618
-1.933507	1.010729	-1.696373	0.419343	2.336261	-1.696320	-0.857770	-1.210373	-1.354270
1.909949	0.805445	-1.500550	1.458958	2.933732	-1.414113	0.178690	0.683252	-2.460222
1.539552	-0.632280	-2.601094	-0.084124	1.202610	-0.800120	0.854582	-2.071806	-1.526875
3.002101	1.871356	-2.392409	-0.171303	-0.785304	-0.562241	-0.060894	-1.838047	1.360771
3.318899	1.898351	-1.233197	0.524421	-1.829411	-2.595876	-0.717639	-1.579870	0.810716
3.666147	0.637406	-0.967060	-2.625153	-4.669710	-2.141226	0.204548	-1.499577	3.833960
0.843447	0.565220	-2.724001	-2.607826	-3.562901	-1.343391	-0.420236	1.076234	3.693402
0.350399	-0.746807	-1.535922	-1.670697	-1.426684	-1.417670	-0.948188	1.680063	2.559143
-0.863696	-2.953474	-1.696125	-0.256868	-0.563057	-1.244665	-0.734211	4.531609	3.475183
-0.848234	-3.818383	-2.399114	-2.486239	1.739178	-0.185976	-1.343305	3.023473	1.569321
-1.417816	-4.012233	-2.253490	0.078590	1.281722	-1.683002	-0.605768	2.630155	-0.252442
-0.300340	-5.555224	-1.771356	-0.402282	3.651976	-2.537444	-1.197003	-0.397545	-0.065107
