X1	X2	X3	X4	X5	X6	X7	X8	X9
-1.809027	-4.260849	-0.492798	-2.005588	-0.396044	-0.398227	0.127308	-0.865024	0.068018
-1.223665	-0.756679	-0.742002	-2.600817	-2.968098	-1.350784	0.334004	-0.113114	-0.968743
-1.639797	1.436051	-0.984302	-2.292046	-5.219357	2.860791	-0.865291	2.208139	2.193589
-1.221323	-0.782857	-3.008599	-2.352675	-3.442223	2.382200	0.241424	3.196235	-0.822485
1.877057	0.993800	-2.476693	-1.205703	-0.308396	2.954542	-1.881453	4.255374	0.776634
3.129443	2.646423	-2.778583	0.007068	2.023522	2.298717	0.477280	5.205857	-0.030452
4.062635	0.156816	-1.802668	0.185541	3.027933	1.497226	-1.381777	5.832585	1.454055
1.824533	-0.344719	-1.666050	0.242714	4.395833	1.692268	2.039476	2.280558	1.261957
-0.804462	-4.375080	-0.017728	1.682688	3.367724	1.676142	0.852040	0.201077	1.471753
-4.775452	-5.915363	-0.003201	2.314762	5.459403	1.636350	0.079114	-0.933358	0.622344
-5.323934	-9.688768	1.606230	2.624437	4.832170	2.010891	-0.225401	-3.919147	0.199029
-0.790311	-7.976590	4.111265	3.653814	4.090925	1.506265	-0.657705	-3.496589	-0.426990
2.885019	-4.273728	5.047006	1.882191	-0.822734	1.976771	-2.196198	-5.550583	-1.106715
4.162355	1.215221	3.835351	1.511969	-2.318207	0.184311	-2.514880	-3.105630	-0.162845
2.069098	3.015860	3.269201	-1.724451	-3.044095	0.474883	-1.620849	-0.641129	-1.186679
-0.928553	2.897991	-0.140344	-2.165570	-1.515500	-1.570413	0.643493	0.826621	-2.447917
-5.243898	1.105416	-3.323184	-2.913788	-3.000121	-1.697776	-0.345852	-1.658980	-1.106860
-5.593137	-0.256562	0.121782	-2.788105	-2.572859	-1.365607	0.858014	-1.406232	-1.925807
-4.378369	2.387361	-2.216347	-3.410120	-2.668216	-2.454206	-3.333706	-1.812534	-1.607158
-0.400595	0.140485	-1.631770	-3.186733	1.128408	-4.076573	-2.112714	-2.375287	-3.103812
-0.794215	-1.448885	-3.255488	-2.541145	0.350611	-3.105108	-1.016209	1.650411	-3.794570
0.625271	0.072551	-1.978100	-3.383856	1.181394	-2.200311	-1.626690	1.283259	0.315668
-0.075738	1.753198	0.931294	-1.605265	0.286155	0.821817	-0.331958	3.021457	1.848903
-0.253640	1.541657	0.417493	0.191528	-1.759107	1.821576	0.944487	0.281206	0.752236
-1.742337	2.456632	-0.909501	2.152322	-1.650692	1.152367	3.871146	2.846007	-0.689335
-2.137529	-0.132176	-0.837889	-1.177381	-1.632802	1.252888	3.365719	1.244558	-1.128908
-0.009515	-2.385064	-2.136471	1.682016	0.671164	2.224540	1.460706	2.456061	0.696716
-1.426596	1.550371	-0.772347	1.585916	-0.312997	1.687322	1.676407	4.713915	-0.036861
-1.312472	2.834031	5.422384	1.147217	2.100015	1.803635	1.603223	-0.576879	-0.242641
-1.243343	3.454519	7.744921	1.738020	1.075000	0.686478	0.457953	0.171378	-1.235123
0.506391	6.230937	6.337564	2.571325	1.547455	0.068750	2.998998	-0.480713	-3.056006
1.990029	6.259788	4.664514	1.134932	0.806182	-0.960747	2.967958	1.871148	0.452910
2.537071	7.438175	5.161271	0.871040	-1.005323	2.207984	1.182332	0.506161	2.310724
4.798217	5.429299	-0.029466	0.158151	-0.957258	2.958945	2.399622	2.556925	0.972337
0.740067	3.399563	-1.317496	0.123563	-2.639926	3.911534	2.460427	3.161541	2.840750
4.864620	4.298270	-0.906420	0.636576	0.767574	3.374652	5.247948	5.000809	0.590762
2.854876	0.205622	-2.751136	0.962492	2.028439	3.209598	4.904383	4.327128	1.924574
2.045335	0.963622	-2.146546	3.226709	2.238970	1.239073	3.906635	4.819099	0.548086
3.981997	0.101571	-3.640549	0.089028	1.919265	2.333175	0.828502	3.379121	-0.876503
2.938761	-0.095427	1.350056	1.423948	1.963124	-0.544995	-1.167715	1.452894	-0.278490
-0.215873	0.941529	1.933667	2.102471	-2.011055	0.920262	-1.988616	-3.993081	-3.725978
-1.922006	2.063243	2.734785	-1.247206	-0.985773	0.689245	-5.050401	-5.741606	-1.953364
-5.336238	1.547715	0.864210	1.411920	-2.343229	-3.605744	-2.286770	-5.070281	-1.050549
-3.391768	-1.454550	-0.048558	1.282047	0.593774	-0.875007	-1.420723	-2.742305	-0.048333
-0.611199	-3.005152	-2.144619	2.526475	1.413837	-0.461144	-2.662060	-4.108379	2.270784
-0.224029	-4.453987	-3.903072	0.873505	2.449357	-2.462055	2.056919	-1.031803	1.788404
1.293041	-4.309354	-2.826019	-0.519664	1.903335	-0.508741	3.271715	0.216623	-0.422775
0.730409	-3.059451	-3.074058	0.786369	0.601170	0.377998	3.230327	2.206997	-0.936751
3.747376	0.841226	-0.733491	-0.479197	-1.421440	0.129862	4.168356	4.840920	-1.425225
5.955142	2.047577	1.214284	-0.677862	-0.847296	-0.908349	3.183601	5.176291	-0.753196
6.258905	3.965705	-1.685234	1.003675	-0.476098	2.075264	0.898763	4.245810	1.124436
5.429766	4.563313	1.380655	-1.057987	-0.267246	0.650201	2.026941	2.710677	1.479871
4.961323	2.894202	1.518552	-0.785249	1.809657	-0.233738	0.024936	3.818091	1.964810
3.368577	5.618574	1.114555	-0.453309	-0.130589	-0.276254	-2.937953	3.516751	-0.213647
4.097027	5.719431	1.612666	0.614332	-0.303284	-0.437247	-3.176824	1.334057	0.489600
0.691872	3.715276	4.809283	1.986674	0.792070	-0.953817	-2.815679	2.864108	-0.637049
0.249312	2.085410	3.218608	1.902416	-1.297627	-1.577065	-1.627618	5.075704	-1.659394
-2.232955	-0.415965	0.245040	1.831660	-0.214677	-1.352190	-1.011540	2.533345	-0.231833
-3.181027	-1.270147	0.378579	-0.340896	-2.052780	-1.193494	2.079356	2.785229	-0.889168
-2.482007	0.141566	-2.736375	-0.189751	-0.993136	2.951624	0.895667	3.779356	-1.223097
-0.720494	0.812375	-3.511622	-2.057105	-2.007648	1.026663	0.211996	2.463325	1.527180
0.978011	0.319183	-1.707261	-1.630159	-0.553515	-0.308077	0.350941	0.908636	-2.308237
0.013507	-0.411409	-4.190294	-2.475613	-3.823639	-2.361097	-0.614397	-0.987612	-2.484348
-0.843206	-0.733399	-2.825220	-2.045865	-3.205720	-1.428296	-0.496218	-3.622320	-3.913253
-0.565330	-0.526085	-1.619438	-2.503118	-3.802159	-4.136575	-2.491523	-6.158889	-2.056950
-0.153064	0.344534	-2.529650	-3.532870	-2.301757	-4.492635	-4.600311	-6.108919	-1.075441
-1.574309	1.492459	-2.418155	-1.852522	-2.233815	-5.920375	-2.711082	-4.677211	-0.388624
-2.399867	4.475293	0.111647	-1.311373	-2.632934	-3.029795	-1.635836	-4.256266	2.452600
-1.747837	4.456236	1.207956	-1.932825	-0.908114	-3.289097	-0.892774	-0.816485	3.259933
-0.412021	4.196191	1.118372	-1.319876	-0.959456	-3.795580	-2.519495	0.516331	4.117973
0.219181	2.747658	1.340295	-1.146227	-0.041061	-2.402545	-2.884500	4.804082	4.179222
-1.410832	0.501440	-1.245875	0.345322	-1.826230	-0.331292	-0.201888	3.456166	1.495880
-1.052160	-0.801963	2.496161	0.249671	0.219136	-2.445221	-1.671159	3.863182	0.720648
-0.963705	-1.828949	3.227304	0.997619	1.197437	0.289767	-1.886414	-0.255869	-0.204676
0.583934	-2.122918	4.496654	0.241968	0.036172	-2.796527	0.603248	-1.021590	0.661111
2.432254	-1.244867	1.679611	-3.402383	-1.236260	1.011596	-2.556274	-3.157682	-3.113493
3.706156	3.406604	2.073874	0.676865	-2.134160	-0.966564	-3.065580	-5.517645	-3.365586
2.539039	2.620997	0.464644	-0.844986	-2.857128	-3.061807	-3.437369	-5.184980	-3.180469
2.010501	4.563312	-0.271179	-2.917538	-3.170165	-2.968635	-3.155041	-3.980889	-4.439941
1.181943	5.784751	0.201605	-3.103990	-2.841071	-1.793046	-2.573897	-4.157272	-2.568801
-4.053438	0.055815	1.048695	-0.614642	-2.331449	-2.068841	-2.275437	-2.492031	-3.503450
-4.080140	-0.764796	2.151692	-1.256195	-0.182297	-2.047720	-1.345661	-0.196366	-1.842487
-3.209466	-5.228481	-0.515105	1.024752	2.578582	0.277016	-1.881568	-1.883479	0.816088
-0.434517	-4.095538	-0.702495	3.264399	4.208789	1.253567	-0.152459	-1.551271	-0.132424
-2.132192	-5.856767	-1.221679	1.900346	1.513022	0.413334	-1.694834	-1.498244	0.362477
1.200307	-5.742267	0.146244	1.664593	3.643082	3.701815	-2.271592	-1.266197	0.731690
-0.415920	-1.816937	-2.437526	1.781139	1.510267	0.684112	-0.806735	0.301267	0.057618
-3.660375	2.561122	0.780410	0.942485	-3.531023	-1.572177	-0.816861	-0.946253	-1.752941
-3.827559	4.954613	1.463653	0.670032	-1.997590	-2.093352	-2.480871	-0.283557	-1.044587
-3.397572	5.419635	0.345402	-0.451722	-1.220832	-0.878912	3.177335	0.167953	-2.721617
-1.996114	6.336890	-0.594542	-1.977177	-1.069352	-0.811458	-0.056342	1.588175	-1.079033
0.109412	0.862176	-1.734479	-2.431331	1.323550	-1.921590	1.256196	2.649109	-2.235934
0.949507	-2.800504	-2.442110	-1.390585	3.624274	-1.455807	-1.714949	0.563553	-3.790120
1.782668	-1.297951	1.541366	-1.075639	1.657620	1.580889	-1.017379	2.795906	0.388310
-0.162003	3.380336	3.675148	-1.377092	-1.155815	1.183998	0.877808	0.271367	4.402756
0.426091	6.243356	2.232337	-0.693446	-0.264229	2.487222	1.865111	-2.676166	4.538419
1.561949	5.913611	2.761033	0.232601	-2.105224	1.295959	1.703230	-0.618294	6.185397
-0.409129	3.121300	0.193135	3.212148	-1.194200	4.814609	1.705765	-0.837618	6.483093
-1.461444	3.735524	-2.211356	3.410196	0.728843	3.972473	2.259216	-0.190639	5.061206
-1.239996	-0.265118	-2.618340	0.655644	1.157203	4.759250	1.645284	0.705341	5.918937
-0.697288	-1.983625	-2.633017	1.368994	-0.460719	4.549041	3.221667	1.927420	3.301085
-1.546020	-0.462897	-2.563488	-0.452256	1.087576	3.199645	-0.159233	-0.702302	1.865651
0.586508	4.159266	0.656249	-0.960005	0.532087	3.501962	-0.576517	-0.973427	2.497336
-0.164206	3.991863	0.077992	0.848748	-2.604885	0.493692	-1.067185	-0.912956	-2.423560
-0.350762	5.789094	2.468543	0.634101	-1.311642	0.757536	-0.246336	-4.261590	-2.454137
-0.249062	4.497660	0.926600	0.756357	0.383716	-0.376207	-0.312171	1.257568	-1.397595
0.241694	6.939559	1.297465	2.087714	1.978989	-0.369036	4.686310	0.955818	0.528166
-1.429396	4.338792	-0.251963	1.089573	1.026776	0.924547	4.412108	3.212259	-2.412452
-1.633631	-0.122841	-1.222783	1.036834	3.943878	0.926344	5.347722	0.910488	-2.438650
-1.026713	-2.845441	-2.999996	-1.584303	1.930493	-0.286745	2.920953	-0.110595	-1.800927
0.273256	-3.824509	-1.798602	-1.095137	-1.603978	-1.126121	1.662500	1.774809	-1.307784
0.511577	-1.961645	-2.430299	-0.554468	-1.228937	-2.045784	-2.719735	2.296197	-4.216219
-2.300552	-2.309949	-1.422889	-3.206996	-3.707682	-2.464733	-2.949754	3.835469	-2.273333
0.161868	0.288778	-0.215472	0.313579	-2.548816	-2.677368	-2.289656	2.133823	-3.134525
-2.007463	-0.517165	-1.901446	-2.762243	-2.528236	-1.806289	0.540459	1.623957	-2.819495
0.784154	1.397322	-0.763812	-1.132960	-1.100946	-1.810796	-0.291309	-2.020929	-3.509742
-1.239083	2.990438	0.349531	-1.863674	-0.640043	-6.044490	0.097640	-2.696637	0.663432
-1.420074	5.035882	0.303082	-2.474883	-0.935329	-2.560069	-2.517893	-4.494268	0.713430
0.442680	6.066454	0.118641	-2.066487	-2.642803	-5.010334	-3.055709	-3.956425	4.409951
0.378778	3.856352	-1.489591	-3.004586	-1.693567	-2.041784	-3.219007	-4.319907	2.591096
-0.928481	1.891876	-0.900214	-2.270980	-2.724620	-0.562620	-0.418988	-3.045117	5.861964
-0.159498	0.089625	-0.878328	-5.414968	-2.920962	0.749759	-0.823250	-0.737555	3.949256
-1.182073	0.980698	-2.226232	-1.600650	-1.420593	2.714654	0.303405	-0.529624	6.111972
-1.799007	0.205494	-0.681527	-2.793126	-3.996814	1.859863	1.856378	-1.412324	4.079513
-1.699702	1.025911	-2.018012	-1.840994	-0.062024	3.173088	0.388270	-2.569957	1.072779
-1.896358	-1.464650	-2.865088	1.413145	-0.269324	3.187128	-0.443319	-2.109824	-0.269730
-1.566376	-2.724293	-3.523753	1.366691	1.411786	1.677285	-0.130290	-2.216126	0.072886
-2.508956	-3.377517	-3.227108	1.410546	1.477006	2.532457	-0.013842	-0.439865	0.656327
-0.900100	-1.431223	-0.984952	2.608909	-2.052263	3.447846	0.084225	0.993757	1.706895
0.059791	-5.323714	-0.882186	2.967581	0.824978	4.420552	0.889511	4.318541	1.807188
-0.399283	-6.463291	4.036892	5.145163	2.191529	5.304774	3.114817	3.698783	4.242008
1.280977	-4.891954	5.639681	5.371955	1.065390	4.455913	0.437142	1.764984	5.030254
0.129970	-5.033405	2.941082	2.564657	2.253061	3.469670	3.264288	-0.329558	3.979926
-0.833605	-5.948546	5.079294	3.572871	1.654243	1.496145	2.161753	2.172256	3.815326
-0.338548	-6.468679	3.170219	2.341796	2.235435	1.877438	4.598539	3.217723	1.319253
-2.283761	-4.707203	4.244756	2.308433	-0.490062	3.057149	5.693145	1.399145	1.217207
-0.775343	-3.810122	-0.291395	2.940483	-0.043349	1.644779	4.096273	0.734518	-0.155511
1.315404	-3.387836	-2.058132	2.262646	2.142175	0.961928	1.488721	-0.213259	-0.490301
1.321079	-1.813848	-2.329655	4.210222	-0.301690	-1.341204	0.663191	-2.416585	-0.641864
1.698482	0.441141	-2.875365	0.332214	-1.777944	-0.609616	-2.392417	-4.971063	-1.470598
-1.433989	1.789229	-2.378361	-2.076680	-2.604886	-2.847408	-3.614004	-5.346594	-3.519004
0.531567	2.960316	-1.688143	-1.770258	-2.683917	-2.950380	-3.853468	-4.170778	-4.356681
-0.294351	1.555497	0.222291	-3.404420	-4.179536	-4.158331	-2.384310	1.588983	-4.190429
-0.676745	1.666474	1.043839	-2.502765	-0.291143	-1.968660	0.138971	3.779287	-2.810649
1.062185	-0.231358	-0.590297	-1.873192	-0.423838	-3.535268	-1.040024	3.645035	-2.256939
-1.188661	-0.479700	0.138183	0.174600	-0.708120	-0.016454	-0.241697	3.577025	2.036300
1.460815	0.330048	-2.855121	0.934110	3.617811	0.713882	0.527355	2.438956	2.063168
-0.868186	-2.608019	-1.308008	1.330140	2.405555	0.801942	0.987230	0.018126	0.944466
-1.359766	-4.496400	-0.758878	2.481390	0.912713	1.070424	-0.598070	-3.431164	-0.338407
-0.876126	-3.151699	-3.419330	2.158562	2.161985	0.570431	-0.066145	-4.216617	-1.774949
1.406834	-6.662218	-3.809765	-1.302044	2.557071	-1.008139	-1.068195	-5.956233	-3.444561
-0.427786	-6.980058	-4.561681	-1.889427	4.400973	-2.973084	-2.394719	-3.959012	-3.588544
-1.505887	-6.194521	-4.406378	-5.219487	1.412389	-1.547604	-2.677818	-2.691256	-1.088595
0.470130	-2.873110	-1.039956	-2.659723	-2.176178	-3.809899	-2.388391	-4.831066	-1.796217
3.656664	1.379873	-0.190914	-4.172833	-3.615930	-1.325167	0.881463	-0.784343	-2.043608
1.745315	1.179826	2.560848	-1.116417	-1.781864	-1.675709	1.587844	-0.172687	0.100732
1.076483	2.522248	2.517531	-2.200775	-2.903482	-1.126324	1.461753	-0.174599	-2.055497
0.409067	0.965135	3.808235	1.215396	-2.129681	-1.251412	0.397489	-1.616980	-0.838595
-1.871534	2.154485	5.052060	0.888295	1.713638	-0.513772	0.533153	-2.769230	-1.384662
-1.823621	1.208797	4.440408	1.004223	-0.862025	-0.587004	0.069746	-1.618752	-1.659599
1.771507	3.400667	4.124879	-0.304517	0.860833	0.527193	3.113468	1.012956	-1.410103
3.569448	6.790595	4.468972	-1.349927	-1.834190	-1.153180	2.528019	2.840192	-0.385577
2.466903	7.805876	4.905090	-0.729604	-2.083892	1.883576	4.689300	3.653156	0.377881
4.264770	7.705710	2.448232	0.024152	-2.166272	-1.197337	3.058711	3.446746	-1.654430
-0.880451	6.019893	0.713199	-1.003658	-2.013430	1.444181	-0.059447	1.226463	-1.325108
-1.831960	3.597623	-0.903309	-2.938632	-3.053666	1.552130	-0.491875	2.051705	-1.897456
0.027842	4.679398	-1.046691	-2.069571	-2.599977	-1.168788	-2.475070	-3.819527	-0.921771
3.536855	3.262816	1.890654	-1.638971	-2.503965	-1.518375	-3.142134	-3.983435	2.716045
3.635878	3.635973	3.916225	0.111466	0.062373	-2.211228	-4.086666	-5.609118	3.540593
2.192210	1.884568	1.814625	0.177142	1.297136	-0.480648	-2.247964	-4.139077	0.402774
0.055653	0.153898	0.801352	3.943459	1.259526	1.102867	-1.246530	-2.788314	2.183386
-3.945196	-1.246240	-1.941091	2.319118	-0.268857	-0.134684	-0.133561	-1.423227	-0.010070
-4.268837	-0.337748	0.771195	0.452819	-1.348511	-1.226400	0.732442	-1.108617	-0.536594
-2.036769	-0.249629	2.293511	-0.357836	-0.979336	-0.412579	-0.246521	-1.055786	-2.374085
-0.749193	-1.050384	4.222858	-0.620047	0.125068	1.544177	-1.250949	-2.637732	-2.501844
0.640290	-1.915318	3.580936	-0.800812	0.946804	0.278670	-0.405841	-0.098156	-4.940671
0.501479	-2.684632	1.431046	-0.993430	0.425071	-1.559999	-0.282296	2.817040	-2.633366
0.248676	-1.464628	1.665889	0.172901	0.462171	2.384270	-1.796116	1.472459	-2.317529
0.199179	-0.935011	-2.471635	1.031481	1.509005	0.189777	-3.545398	1.578698	-1.035359
-0.613812	-0.946181	-1.161825	0.811911	-0.817727	-0.920076	-1.143743	-1.409342	-0.560456
-0.852098	-1.541743	-2.560481	1.414793	1.050577	-0.882390	2.381250	-0.564561	-2.151122
-0.324478	-0.177698	0.937998	2.676628	0.413918	0.640237	3.280482	0.841841	1.538446
-2.894253	1.533151	0.642414	5.401017	1.332996	3.389504	1.918853	-0.584437	0.789345
1.312076	1.437902	0.846865	2.401861	1.285013	0.949113	0.380763	-2.254493	1.406777
1.246110	-1.271950	0.310154	1.114462	0.995469	2.588263	-1.055087	-3.878329	0.367942
-1.463052	2.299295	-0.783819	1.345721	0.594567	0.840957	-1.877596	-3.183945	-1.158961
-2.652110	0.746633	0.004346	-1.291661	1.987006	-0.800307	-1.209765	2.685761	-3.249631
-0.676264	-0.348939	-0.063050	-0.445382	2.326588	-1.465327	-0.183092	3.405788	-2.062769
-2.731815	-2.247624	0.686294	-0.823042	4.684014	-2.596102	-0.435877	4.495735	-3.401074
-0.524263	-3.475623	2.059979	0.781761	3.564985	0.558867	-0.308819	4.059704	-0.781046
-0.433009	-7.970440	1.348004	2.944229	2.718903	0.356382	-1.666519	3.915295	0.882214
1.086149	-5.702077	1.263172	1.893162	0.788469	1.620143	1.047925	3.475708	3.911006
6.489809	-1.359538	2.656482	2.859262	-1.565617	1.645450	-1.341487	-0.332558	1.452032
5.144871	-2.262325	0.691136	2.500131	5.273547	0.303905	-0.672955	-1.401301	2.136190
4.014935	-2.548541	-1.803967	1.024970	1.660263	2.304608	0.444422	2.429079	4.375480
-1.159899	-2.430988	0.510775	2.248079	3.479331	2.692458	0.131244	2.503282	4.213104
-3.827931	0.637631	0.156362	2.513261	2.469252	2.251658	0.273913	4.324509	6.122460
-4.452562	2.111812	-2.956104	3.623218	2.682929	2.831107	2.033828	4.801660	5.166248
-2.025092	1.106654	-1.758024	3.707149	-0.153538	1.429506	2.712990	1.590435	4.886770
0.390479	-1.016347	-3.428897	1.046157	-2.458347	2.528656	4.030399	2.661236	5.073124
0.978052	0.251307	-5.568021	0.956944	-5.400498	-0.759843	4.960856	4.766662	4.847611
-0.322875	0.378512	-3.016197	-0.299290	-0.958788	-0.734090	2.936362	0.945215	0.808131
-0.424802	1.224567	-1.789823	-1.368043	-1.823217	-2.775185	1.791717	1.832994	-0.372216
-0.832428	0.938867	-2.364599	-1.456913	-0.915382	-3.870027	-0.456779	3.178601	-4.122730
-1.147353	-1.282089	-2.787224	-1.891499	-1.432683	-0.865215	-3.015125	4.170737	-2.296012
-1.265878	-2.730604	-4.032498	-2.568600	1.176282	-3.866250	-2.328021	2.050701	-2.521360
-0.978904	-5.508781	-2.023219	-0.599613	1.887214	0.294970	-2.057966	4.003195	1.019324
-1.985629	-4.988624	-0.990588	-1.159739	1.918314	0.851846	-1.650459	3.005620	-0.280658
-0.249355	-4.667734	0.165698	-1.231374	0.037785	-1.308623	0.146000	1.416777	-0.174808
-0.810181	-2.209715	-0.983463	-1.825117	2.195027	-0.506436	-0.361989	-2.669834	1.095276
-0.457907	-5.447669	-0.562968	-1.922367	1.681343	-0.025892	-0.778826	-2.868612	2.152893
-1.373834	-3.556599	-3.199218	-4.752523	-1.504468	-0.696391	0.666492	-5.426555	0.924343
1.206039	-3.413808	-3.988012	-3.669783	1.064998	-0.534031	-0.732038	-3.075364	-1.760074
-0.584789	0.578301	-0.218649	-3.537844	0.529142	-1.243113	-2.630712	-3.346836	-0.863557
1.273082	6.364126	0.176072	-2.429307	-0.056435	-0.231736	0.986368	-0.944170	-2.686906
0.681252	8.095363	2.297252	-1.442768	-1.260732	-2.462900	-0.876597	-2.963167	-3.209523
3.156321	7.645310	4.026990	-1.038727	-3.018246	-0.837303	0.174494	-2.099323	-1.284105
5.176089	8.354364	3.968387	0.830817	-2.043377	-0.228646	-1.289559	-2.109439	-0.951954
4.191456	6.002823	2.008445	-0.243832	-1.792822	0.644973	-0.961055	-1.840113	-3.375769
1.150121	3.936983	1.433564	-1.323174	-3.634581	-1.479847	-2.212194	-2.483844	-3.011049
-1.607743	-1.121645	-3.341253	-3.731454	-4.812423	-5.167645	-2.263525	-2.124746	-4.367142
-2.332029	1.651366	-1.219869	-2.491095	-2.839192	-2.771498	-1.339801	-2.702606	-3.808799
-2.011580	2.942987	-0.577659	-2.338799	-2.135111	0.598498	-0.988345	-1.134485	-1.004571
-0.998495	3.901320	1.460476	0.102433	-0.429079	1.448441	0.178243	-1.097182	0.565744
2.447328	3.243766	-0.213265	-1.307800	2.717403	3.229133	1.125061	2.692802	0.512445
4.714990	3.132428	-0.380185	-1.160598	2.106237	0.859172	0.784910	0.048169	1.251834
5.321993	-1.171092	-0.349087	-0.891963	2.188821	2.060158	-1.505111	-0.202582	-2.066991
4.160739	-0.172792	-0.846271	0.970205	2.930257	0.122893	-0.189303	-0.067150	-1.329327
4.200328	0.295330	-3.166339	1.518704	2.088145	2.027574	1.553135	3.629766	-0.986076
4.340262	-0.790525	-1.605495	4.202934	1.311183	2.048903	-0.835199	1.976367	-1.054636
2.751743	0.507547	-3.885039	4.294494	1.537174	1.822079	1.506396	3.944251	1.331892
2.633172	2.404246	-0.011074	3.065082	1.110317	1.983502	0.352418	4.733921	0.327309
3.439551	2.557275	1.000898	3.544099	1.564011	0.327772	0.235667	4.545777	2.144716
0.485380	0.914036	0.567676	1.455743	1.978658	-0.458312	0.715142	2.157119	2.839112
-0.618038	-0.362569	1.075157	0.993612	1.289356	-1.339049	-0.889657	4.331447	4.180699
-2.500903	-3.366038	-1.007660	-0.630793	1.310807	-1.853041	-1.448330	2.837262	2.471476
-5.716612	-2.304269	-5.215077	-4.567074	-1.864490	-1.914986	-3.616079	2.361766	3.568644
-0.444766	-0.073959	-2.554697	-4.400632	-2.853535	-4.574086	-3.341204	-1.779143	3.735703
-1.474363	-0.309808	-0.748222	-3.991667	-4.228828	-3.578240	-0.972005	-1.557163	1.711854
-0.655600	-0.086913	-2.061553	-1.742481	-3.850168	-3.738150	-2.237283	-1.229993	0.235698
-1.436678	-0.152772	0.122408	-0.970574	-0.558156	-0.334414	-2.977239	-0.099634	0.777434
-0.486495	1.052017	-1.809041	0.832353	-0.637793	-0.256333	0.453026	0.647416	2.661663
-0.929949	0.128557	-0.497902	-0.726902	-0.293577	1.013391	-1.956888	0.629457	0.555885
-2.170840	-1.243852	-0.211878	-0.961540	0.773791	1.053060	0.260518	1.507190	2.621602
-1.374066	-1.226506	2.639831	-1.784160	-1.887089	0.619573	-0.334556	-0.134985	-0.025787
-2.295727	-2.517205	1.068921	-1.736664	0.121183	-0.914371	-2.414612	-1.685668	-1.842281
-1.821020	1.204754	1.343792	-0.183753	-1.329193	-1.817571	-1.504749	-1.809857	-1.611980
-1.363046	1.024774	-0.372259	0.414971	-1.687718	-0.508929	-2.279970	-2.183753	-1.612182
1.364197	-0.055445	1.952066	3.603709	-0.856592	-0.263944	-1.145774	-0.835553	-1.394889
3.727710	1.425301	-1.018234	1.905560	0.295386	0.519483	-0.987162	-3.417459	-1.949198
5.319094	1.755012	0.673338	4.078022	0.195115	0.288252	0.702765	-1.272469	-1.441510
3.386850	-2.053409	-0.099219	0.742394	1.049095	-0.446438	1.045706	-0.731882	-1.748224
3.032279	0.207840	1.659493	2.814676	-0.012174	1.528413	2.332460	-0.251698	0.826660
-0.366318	-3.429040	-0.083629	1.758566	0.531907	3.355105	2.764527	1.933783	0.897444
-2.997440	-2.194946	1.521015	3.244065	2.659939	2.881537	3.301106	2.744963	1.531827
-3.119186	-0.895476	3.603522	1.363570	-0.626879	2.590409	2.316195	1.835441	0.668109
-5.339856	-0.985829	1.126490	0.901281	-2.398748	2.934120	2.358495	2.455820	0.292693
-1.845948	-0.900402	1.147217	-1.201002	-0.924967	1.268570	4.000804	0.739198	-3.391223
-0.336162	-0.538194	-0.869697	-1.954581	-1.004836	-0.426541	0.372121	0.345478	-1.020637
-0.111597	1.387296	0.310044	-1.336557	-1.978657	-0.668014	1.813946	-1.090341	-0.124949
0.615148	-1.499528	-2.256861	-3.141830	-2.995229	-3.054449	-0.573022	-1.731157	-2.661558
0.215974	3.991735	-2.717114	-3.609602	-3.613353	-6.364148	-1.015485	-2.240570	-2.772664
-0.908319	1.040187	1.057384	-4.220272	-1.547629	-2.142509	-1.792143	-2.706880	-4.136066
2.189370	3.712129	0.421830	-0.799343	-1.198757	-3.285335	-1.869396	-4.022585	-2.071763
-1.047358	1.951764	-1.060077	-2.861014	0.554063	-2.158624	-2.111247	-2.786985	-0.570756
-0.040602	1.403293	0.536261	-3.053787	1.083229	2.309221	-0.984795	-1.830579	1.262057
-0.678062	-2.317382	0.799743	-1.955263	2.403341	-1.543599	-0.367542	-1.002166	1.210676
-0.641137	-3.890759	-0.504334	-1.364342	5.866800	0.049115	-1.567388	-1.071646	-1.009898
-1.821227	-5.035436	1.196329	0.039575	3.531504	0.251463	0.172565	-2.007618	-1.080366
-0.817730	-4.751712	2.052231	-1.005812	1.239354	2.120344	1.216316	-1.443581	-0.011925
-1.667847	-2.888885	3.475369	-0.123006	-0.592252	1.216357	0.624865	-0.833335	1.508824
-1.387976	-2.810953	2.408041	1.957294	-1.188813	3.142502	0.643111	-1.961778	-1.064818
-3.855018	-1.706914	2.861847	1.844486	-1.080530	1.778578	1.749553	-0.357610	-0.325550
-1.634671	-2.323567	3.588884	0.917371	-1.380404	1.261885	-0.451111	1.352270	1.501527
-0.596636	-2.750809	1.440551	2.785846	0.282565	1.073023	-1.761281	1.446563	0.182216
-2.563211	-3.183340	2.695647	4.115712	0.637177	0.114689	1.278042	3.702869	-0.212985
-1.110797	-3.569957	2.737869	4.202167	0.715730	3.896985	-0.309043	2.550690	-0.714273
-1.799292	0.683741	1.361016	3.957612	0.457625	0.070209	0.473263	0.968926	-0.092149
-1.387196	0.572456	2.116286	3.492644	1.284761	1.527160	-0.110241	-1.188523	-0.034513
-0.837010	3.280789	1.355878	3.044964	0.501936	-1.090361	-0.436257	-3.594455	0.260438
0.520768	4.285742	1.216090	1.845871	-0.905548	0.297144	-0.572384	0.149031	-0.198497
