X1	X2	X3	X4	X5
0.314907	-0.794353	3.001013	2.730279	1.896918
2.561224	1.136225	0.187469	1.996382	0.527000
3.250772	1.417721	-0.264556	2.446185	-0.450141
3.725549	1.995037	-3.075660	1.833989	0.476697
2.464457	0.293672	-2.452940	-0.455907	1.537216
2.069993	-0.411474	-2.777094	-0.263003	1.324017
3.119659	-0.593999	0.508981	-0.481399	0.041602
4.121653	-0.463204	1.576888	-0.713095	0.100973
4.161376	1.592412	3.047030	0.297408	1.033332
4.699426	3.649148	1.972208	-1.795989	-0.544921
0.669003	5.362206	1.099125	1.383613	-1.162183
-0.723892	4.802486	-0.783016	1.898315	-2.112453
0.099439	0.587687	-3.446013	-0.611784	-1.873429
-2.455204	0.024211	-2.609763	-1.084682	0.926891
-5.602420	-2.076642	-1.757764	-2.665981	-0.694093
-1.635212	-5.243171	-1.300513	-3.336480	1.992623
-1.062378	-2.569677	0.833892	-2.994879	-1.074962
1.438280	-1.571458	0.999852	-2.487177	-0.234245
-0.366837	-0.162415	0.157971	-2.676075	-1.256026
-0.401730	-0.464846	-1.352749	0.107429	-1.972702
0.668600	0.109049	-1.559806	2.180233	-1.550371
1.276953	2.290470	-1.309998	2.787940	1.632966
0.940029	0.472319	-3.241123	3.244348	-0.018688
2.538727	0.173395	-3.614078	2.663959	0.154468
-0.433053	-0.781900	-3.610761	1.107473	-0.161464
-0.387711	-1.354766	-2.320371	-1.501810	-2.398484
-3.704348	-2.356902	-0.938505	-3.154889	-1.601690
-1.117764	-2.255108	-0.408262	-4.035863	-1.349981
-1.224560	-1.743883	1.428861	-4.016132	-0.136955
-3.893535	-0.357626	2.169066	-2.946396	-0.659712
-0.486991	-1.013037	-0.048146	-1.849853	-0.925650
-1.171428	-0.418214	-0.031373	-2.440604	-0.525467
-1.838045	-1.298057	-0.276112	-1.545146	1.444936
-2.110644	-0.373665	0.847337	-2.414580	-0.031739
-1.780625	-1.530838	2.226277	-1.622905	0.269510
-1.169088	0.671927	-1.031591	0.490880	-2.327118
-0.045734	3.103428	-1.078066	-1.048623	-1.800820
-1.180162	4.608268	-1.647344	-1.122216	-1.742195
-0.675574	5.302547	-3.737826	0.430505	-0.460844
0.207431	2.266366	-2.575910	-2.042061	-2.685165
2.095452	-0.493374	-3.160493	-1.727213	-0.041256
3.657088	-0.685273	0.673025	-1.258549	-1.888418
5.903640	-4.394928	1.470345	-1.709168	1.108951
3.125707	-4.312940	2.354870	-0.760170	0.032351
0.853189	-0.709707	1.286199	-0.637954	-1.732917
1.100085	-1.783428	0.318436	-1.393518	0.360548
-1.874804	-0.714503	0.721680	-2.225061	-0.493753
-3.262980	-0.694130	0.600433	-1.085382	-2.052520
-2.456642	0.211891	-3.154905	3.243819	-2.334052
-1.438092	2.442863	-3.179831	2.101845	-2.329249
0.335372	0.054185	-2.998745	2.228996	-2.784809
-1.825952	-2.427442	-5.556446	1.790874	-5.216733
-0.700263	0.131385	-6.618034	1.490880	-4.976120
1.733138	0.057266	-9.732307	3.112715	-1.726470
0.724150	-0.685899	-9.167164	2.449281	0.693519
1.423175	-0.338807	-7.338605	3.571478	0.770545
-1.227090	0.421342	-8.263829	1.612208	0.170911
-1.268044	-2.314851	-8.308235	1.189373	-2.288684
-0.242286	-1.811785	-7.220924	-0.495626	-3.289040
-3.204118	-1.051658	-2.575793	-0.939288	-2.333157
-1.094140	0.145631	-3.248543	-1.041112	-2.375633
-3.182252	-1.321518	-0.076273	-2.651295	-1.946569
-1.664953	-1.647502	0.937717	-1.461637	1.394835
-1.073145	-2.905422	1.449828	-1.634335	2.289479
-1.177327	-1.687375	2.325560	-3.143089	1.550464
-0.888300	-1.111660	3.034813	-3.946397	0.035690
-2.929563	-1.346977	1.183687	-2.003658	-0.395443
0.614983	-0.206125	0.657884	-0.508869	-0.274036
0.312838	-0.813701	1.333702	-3.374930	-0.486688
1.822202	-0.985905	1.171542	-1.242939	-0.250999
3.690574	-2.269336	1.424005	-1.832393	-0.592270
4.349356	0.282807	2.004089	-2.757293	0.269000
4.599646	-1.887673	3.030896	-0.853335	0.940911
4.870945	-2.257777	4.387724	-2.829819	2.604761
4.594752	4.697497	0.784175	0.359658	2.642752
1.421067	4.135151	3.323947	0.284896	4.148283
-0.428609	2.811185	3.448241	1.346498	3.598454
-1.599576	0.748201	4.518056	0.758265	2.933764
-2.111835	-1.014401	5.666293	-0.518902	0.852213
-2.940586	-1.638718	6.512650	-1.056699	0.520901
-0.184928	-4.514150	5.766628	-1.442727	4.217527
-2.644662	3.314205	4.530325	0.651517	3.895992
-1.661587	1.823647	1.916843	0.660135	1.097595
-2.268504	-0.126322	4.238079	-0.041772	2.916635
-2.063911	-0.183601	3.377434	-1.098203	2.265712
1.670289	-0.256888	4.806108	0.273846	1.159325
5.006699	-0.227784	6.221898	-0.659826	2.746074
3.982318	0.613715	4.730006	1.221485	4.860759
4.155546	0.248108	6.358531	-0.985721	4.723479
5.267784	-0.653803	2.740270	0.381359	3.417234
1.192031	-0.566917	2.559525	-2.933974	2.168522
-2.015413	-1.201033	1.708094	-1.156919	4.538044
-0.716446	-1.764349	-0.331223	-1.194772	2.064898
-2.391169	-1.079665	-0.340228	-0.429934	3.394685
-1.997182	-2.511479	0.941979	-1.293302	4.879603
-1.356684	-2.582891	4.029397	-0.974774	3.687852
-1.243275	-2.087298	6.325925	0.724851	5.919231
-0.024155	-2.105101	4.226763	-0.727625	0.829839
-2.547823	-1.740297	6.627109	-1.584100	-0.725523
-1.197080	-1.262686	2.688062	-1.680773	0.026542
-2.358824	0.155933	2.018021	-3.350742	-1.046065
-0.893155	-2.131039	0.561986	-2.395006	-2.058746
-0.859774	-0.004700	1.241656	-0.107062	0.450500
-0.999278	1.702751	2.635429	-1.368009	2.285670
0.835330	-1.106286	1.496004	2.043155	1.747065
-2.059946	-1.595010	1.100680	1.703430	-1.420417
-1.202108	-1.332619	-0.369343	3.122020	-1.647975
-0.933555	-1.647613	-0.730868	0.219425	-1.299412
-1.599386	-2.022390	-1.516894	0.197747	1.914672
-0.450801	-1.439549	2.093676	-0.140013	0.704377
-0.716799	-2.434490	3.112742	-1.476252	1.529901
-1.831580	-0.615112	6.201603	0.425331	2.021244
0.095858	0.224387	7.025157	1.414736	1.608305
-0.177486	-0.162393	4.862603	2.687667	1.181483
-0.104711	1.875149	1.130440	0.694324	-1.249923
0.381483	4.923014	1.002367	0.071108	-3.665613
-0.661201	2.617703	-3.120517	-0.911578	-3.349389
-1.635465	-0.049382	-3.736014	0.685867	-1.577851
-3.185807	-0.515043	-3.396025	-0.883957	0.278900
0.135274	2.750623	-2.087151	-1.906746	-0.766337
-2.553723	5.000017	-1.517893	0.905999	-1.003763
-1.612395	6.379738	-2.387852	0.416281	-1.661378
-1.922643	4.192989	-1.401830	0.623400	-1.708485
-0.723365	4.364569	-4.565427	0.576358	3.970118
-0.106960	4.562479	-4.441046	0.207157	2.283429
-2.039829	2.528421	-5.930887	-0.045402	1.512746
0.366530	0.110694	-0.925651	-1.091319	0.757470
-0.744482	-2.053400	0.631860	-0.712191	1.582999
1.064036	-3.583361	4.650345	-1.210918	3.844333
-0.809916	-2.588288	5.710104	-1.733798	4.977871
0.598963	-2.148481	6.985634	1.140769	2.502812
3.722775	1.401661	6.634335	0.655986	5.120055
2.112621	3.598639	6.727205	1.999553	2.592199
1.406800	3.098353	4.161844	2.824571	0.278544
1.076115	2.974904	1.759550	-0.142959	-3.066511
0.137666	2.090092	0.016423	-0.123835	-2.146966
0.328654	1.041018	-2.075940	-1.812357	-1.748723
1.084580	3.011382	-0.314739	-1.615423	-1.366683
-0.131055	-1.825615	-2.071874	-2.151434	2.643855
-1.018049	-0.408473	-1.697748	-2.004086	3.377589
-1.897202	-0.338391	-3.543761	0.642519	3.112619
-0.632712	-0.998769	-1.282414	3.829584	0.292244
-3.402479	-0.460006	-2.434509	5.127808	-2.020836
-2.542602	-0.388203	-5.707345	2.883694	-3.238923
-1.877378	-1.696458	-6.174725	0.508841	-3.769916
-2.523108	0.209828	-6.381048	-0.882450	-3.409517
1.290910	-3.112745	-1.011717	0.826423	-1.772426
-0.925123	-1.921875	-1.526831	2.115659	-0.817143
-0.054205	-0.481262	3.351508	2.281860	0.455930
1.535864	-2.464007	2.187899	5.940926	-0.107006
-0.942114	-1.032710	1.002243	4.562258	0.361248
-0.777639	-1.159569	-0.373963	2.141256	-3.549708
-1.165208	-1.856085	-0.780019	2.305321	-5.032176
-2.002921	-1.148158	-2.719026	1.943853	-6.427955
-0.359577	-1.365587	-4.310183	0.048153	-5.560245
1.669426	-2.176372	-5.853493	2.585621	-3.879348
-0.738711	1.662386	-5.358856	0.622959	-2.979564
-0.169387	3.991388	-1.541571	2.201465	-1.170993
0.164700	5.811534	-0.328041	2.230441	-0.498734
1.204850	5.674723	1.254036	4.084186	0.237210
-1.079934	3.025957	-1.630243	-0.707498	-1.269459
-1.891153	2.019434	-1.842377	0.724988	-1.683043
-2.388004	0.309855	-2.410567	-2.217056	-2.995641
-1.937485	0.054520	-1.297613	-1.595929	-1.192653
-0.922197	3.181729	-2.930916	0.776469	-2.220381
-1.240238	4.490281	-3.326176	1.349938	-3.685223
-1.357606	3.572377	-2.836693	2.782278	-4.420680
-1.325999	2.444616	-6.203668	4.453689	-5.750853
0.608982	-0.722702	-8.040901	0.954471	-3.116741
1.294240	2.840024	-7.341292	1.614224	0.638856
-1.811824	4.457292	-6.097341	1.221348	1.292337
-1.412809	3.361902	-3.880049	2.010543	2.718803
0.272287	5.237855	-2.846215	-0.079891	3.266553
-0.548236	4.870650	-2.618840	-1.370254	-0.518312
1.698924	6.239687	-2.517824	2.238552	-1.789893
1.316269	4.865466	-2.982566	0.625929	-0.989589
1.230299	0.952685	-2.791368	0.767276	-1.708700
-0.320383	-0.609354	-3.752327	1.354893	-2.037626
-1.826078	-2.630453	-3.207046	-0.604421	-2.140367
-2.723483	-2.958312	-1.416523	-1.625066	-2.400023
0.130702	-1.666631	-0.588758	-2.850443	-2.224494
-0.030320	-1.692911	0.305748	-1.138852	-2.704879
-0.963649	-2.086851	2.270997	-1.559892	-0.153878
-1.990084	-1.023654	4.339388	-3.051266	1.212609
-1.430723	-0.259418	4.099921	-0.666873	2.401682
3.319735	0.752355	4.593898	0.816686	0.499942
3.222891	-2.126034	3.358617	2.721010	-0.726411
3.813246	-1.645387	0.915781	2.414500	-0.539276
3.096902	-1.589105	0.972489	3.089253	-3.346854
0.114159	0.132414	-2.525859	0.068071	-3.758543
0.163320	-0.961133	-2.378862	4.244651	-4.960844
-0.901815	-3.280945	-4.291519	3.046693	-2.700056
-1.188146	-0.296424	-5.278230	3.183996	-2.279179
-2.010570	-1.293070	-8.916194	1.645860	-1.406612
0.516014	0.788817	-7.671511	1.942584	0.070946
-0.958894	-1.390264	-6.609979	2.561566	1.018695
0.782308	-1.829914	-4.750800	0.600707	3.506335
0.500020	-2.062333	-2.616370	0.153904	3.639667
0.050844	-1.755122	-0.847691	-1.869742	4.106992
-0.284619	-0.305883	-0.172361	-3.825133	3.894710
-2.112468	-1.095314	2.001221	-3.772670	-0.115879
-2.845403	-1.895118	3.273455	-3.481554	0.142028
-2.008421	-1.925095	5.495943	-0.913386	1.576829
-1.355123	-1.498945	4.815385	-0.710767	1.784326
-0.075407	-1.685570	6.147882	-0.453697	1.258719
-1.991973	-2.319070	6.563634	0.727421	1.354009
-2.163319	-1.108346	6.456844	0.581986	1.103197
-0.244445	0.750402	4.981312	2.385799	-0.402417
-0.439250	1.468971	0.319538	1.405656	-5.007531
-1.480033	3.256663	-1.709176	-0.001042	-4.499046
-0.843992	3.088976	-2.578828	-0.179597	-3.438960
-1.066128	1.893708	-2.481819	-0.534111	-1.206473
0.732560	1.566760	-2.033747	-3.603984	0.456716
-0.477327	-3.060270	0.126989	0.740682	-0.018091
0.016612	-1.885682	-0.544210	0.582786	0.524605
0.456678	-1.011677	-0.958143	0.753427	-0.863695
4.320070	0.071243	-2.902208	3.170502	-2.399689
4.257491	1.143978	-4.918105	2.186312	-2.543578
2.556940	-2.554672	-5.145731	3.462054	-4.359759
2.603118	-1.046709	-5.366088	1.116827	-3.857333
0.621825	-0.203434	-5.494272	2.590929	2.076002
1.624162	0.490452	-3.057182	0.785960	4.298346
2.277830	-0.738850	1.204281	-0.953382	5.103000
2.701029	-1.671144	2.505720	-3.448099	3.127366
2.469259	-2.014128	5.081237	-1.867891	2.823943
1.210721	-1.490004	4.163931	-2.552262	1.200532
5.204216	-2.327674	6.286504	-0.083511	-0.664265
1.338143	-0.647237	2.177059	-1.700241	0.046053
0.959302	-1.075196	4.255095	-0.583652	-2.269515
2.969695	-0.401550	1.320614	-0.699447	-0.856766
3.762621	3.331899	0.605317	-2.355827	-1.301701
3.639481	3.618351	0.576006	1.352106	-1.120618
3.037075	1.999703	0.683882	3.667052	1.473384
5.078803	0.754057	-2.470454	2.933408	0.928205
4.402165	-2.281891	-0.089100	0.371273	0.880146
4.693761	-2.587239	-1.303556	-0.529755	0.959008
4.577491	-1.532390	0.487980	-1.635576	0.716091
5.866656	-1.290344	2.904709	-2.554594	1.904097
5.513955	1.364897	4.805533	-2.970109	3.031827
3.126689	2.301534	5.565452	1.010778	4.209381
2.805757	4.125064	2.857268	0.767064	1.568659
1.619960	4.227588	2.351282	2.727048	1.724164
-2.486704	6.768403	1.351796	0.630529	-1.373805
-0.576333	4.159010	0.352211	1.768105	-1.242847
-3.984229	2.753306	-0.339473	0.342674	-1.334961
-1.817991	1.271692	0.080246	-2.689965	0.503454
-0.624519	-0.957933	2.687370	-0.830814	1.403498
-2.559215	-4.741872	2.861299	-3.020874	1.836472
-0.658777	-1.695124	1.824434	-0.535446	1.004878
0.501793	-2.420890	2.364678	-0.622633	2.715515
1.191796	-2.289472	-0.188370	2.168264	3.115684
-1.783370	-0.858470	-0.911607	0.723144	4.148286
-0.344604	-0.250385	2.911966	0.360504	3.916821
-2.091107	-1.248018	5.754852	-0.340655	4.510891
-0.090980	-1.113370	4.729451	0.101663	4.846495
-0.263722	-0.431643	7.407165	-1.180841	2.806435
-1.267635	-0.784736	4.227395	-1.407471	2.196311
-2.582819	-0.866950	2.079941	1.279372	-2.281276
-0.769575	0.486212	3.283204	2.268888	-1.825026
-0.880803	-0.886449	-0.430214	1.862775	-0.905039
-0.234703	4.817766	-2.963012	2.506730	-4.453113
-1.344177	1.949256	-5.149390	0.396554	-3.863349
-2.789825	3.170419	-5.472846	-0.139057	-0.518945
-0.451248	-0.683144	-2.740479	-1.723302	0.975898
-2.256347	-0.199336	-0.341590	-3.990884	3.566982
-1.550821	-0.850556	-0.350476	-1.434104	5.391706
-1.631973	-1.966305	2.586063	-3.549463	2.126571
-0.774503	-1.746085	2.932528	-1.886463	0.413777
3.639488	-1.378696	1.228620	-2.966405	0.092625
3.569999	-0.320539	2.684339	-0.930290	-1.363985
3.436631	-0.037415	2.962386	0.051080	-1.217852
0.682080	-1.829524	0.899763	-1.458495	-1.175076
-0.937253	0.126132	-1.279831	3.168482	-1.445358
-1.362469	0.009753	-1.836294	3.828610	-4.076896
-0.078069	-0.306463	-4.826826	1.455689	-2.256290
-1.677954	0.723086	-3.715626	-1.256783	-1.841941
-1.213126	-0.730804	-1.798894	-2.834508	-0.330748
3.647015	0.951968	-0.842729	-1.775186	1.761190
3.343167	0.197002	0.726270	-2.408418	3.823872
3.742130	0.450295	3.348402	-0.455906	3.906699
3.658302	2.215948	3.128569	0.390449	4.776870
2.391983	3.092759	0.844172	0.841046	4.052187
2.076171	3.512229	2.861910	2.200884	3.156748
-0.036534	-1.361544	-1.353417	2.352562	5.208554
0.868965	-0.609861	-3.623107	3.039479	4.378905
1.227568	-2.254321	-4.638160	2.946534	1.685301
0.407173	-2.004027	-4.144576	1.566225	2.509642
1.185980	-1.130077	-6.279155	0.968153	1.482629
-0.886313	2.516826	-2.890897	-0.555285	-0.972840
1.012393	6.065582	0.638200	2.670311	-2.432064
-0.411603	1.511791	3.815234	0.856641	-0.008243
0.142097	1.358552	3.145207	-0.197398	-0.030977
1.156493	0.204864	2.379018	-1.849505	-1.769567
0.167282	-1.819073	2.489168	-2.653381	0.358488
1.335664	-2.889260	1.125157	-1.622928	-0.128713
-0.692162	-1.685197	-0.471816	-4.002546	0.845430
-0.628899	-0.403385	1.546450	-2.080635	-0.490483
-1.762746	-1.703625	0.250755	-1.386998	-2.342052
-1.853006	-0.839917	1.460898	-1.287133	-2.711177
-2.977680	-1.021262	0.377481	-1.652042	-1.513360
-2.612370	-1.151660	1.662202	-0.927325	0.796200
-1.304275	-2.045712	0.737262	-1.385284	-0.879597
-3.554399	-2.802417	0.462360	-2.083519	-1.224852
-1.706141	-0.676778	1.254797	-0.606029	-2.233565
-0.083304	-3.103094	-0.863429	-1.417017	-0.477136
0.060711	-1.773866	-0.529916	-2.603581	-0.735566
-1.062697	-0.961094	0.050234	-1.113523	-2.181256
0.910770	-0.490078	0.852622	-1.494744	-0.608005
-0.832688	-1.473719	0.927047	-1.326643	-0.570214
-2.127073	1.528282	0.421909	-0.822321	-0.916884
1.057613	2.301625	0.645407	-0.141278	-1.548215
3.013869	-0.171890	-0.875059	-1.537615	-0.334808
1.283994	-0.486564	1.784511	-1.160331	0.536338
2.789387	-0.661197	2.375116	-0.588728	-1.453279
2.250046	-3.367190	1.611456	-1.958305	0.656541
-0.878430	-0.619442	0.848231	-2.035863	-0.301603
-2.796942	-0.975654	1.094539	-0.806901	-2.607811
-2.648992	1.049173	0.480781	-0.740720	-1.902183
-0.984081	-1.509460	-1.070645	-2.357420	-0.767821
-0.664211	0.040946	1.249661	-1.662301	1.040574
-1.887681	2.084490	0.783899	0.372037	1.309104
-0.905495	3.927573	-0.277332	3.424794	1.763766
-2.984552	2.312894	-2.059333	3.793970	0.558360
-0.407955	-1.017247	-3.081804	2.779765	-2.516915
0.031196	-0.326051	-3.532447	0.877879	-2.143859
-2.053901	0.688983	-3.530561	0.098612	0.242228
0.071853	-2.338845	-5.596948	-2.081035	1.837943
-0.496143	-2.069537	-2.011709	-3.369263	-0.187113
-1.856690	0.737409	-1.534943	-0.416270	1.397559
-0.359189	-1.439909	-1.537353	-1.294658	0.529958
-1.424542	-3.564390	-2.094438	0.734675	-1.891616
-1.213950	-1.645235	-2.983600	-1.071372	0.297435
-1.280013	-0.709143	-0.253640	-1.900897	-1.663989
-1.110533	-1.204614	0.232942	-2.562601	-1.379189
0.477489	-0.906850	2.513245	-5.731883	-0.838365
-1.850048	-0.678049	1.291967	-0.998243	-0.697319
-2.363345	-3.970912	1.850408	-4.181980	0.302449
-0.590502	0.186262	-0.235533	-2.108394	-1.256663
0.201978	-0.952229	0.451843	-2.906184	-3.024954
-1.619405	-1.549383	0.870934	-2.597450	-1.674226
0.821749	-0.819402	1.404240	-3.172391	0.594220
-1.649662	0.411916	1.280759	-2.475806	-0.360616
-2.922739	-1.264130	-0.470508	-3.386594	-1.641535
-0.290882	-0.429939	0.565235	-2.062656	-0.867239
-0.970292	-3.076112	0.535190	-2.729090	-2.595927
-2.291371	-1.048149	1.434953	-2.845995	-0.911401
-0.878118	-1.733448	2.118725	-1.144872	-0.603362
-0.174035	-3.099712	1.426504	-1.220618	0.918290
-1.301723	-0.491838	2.955588	2.484568	2.075553
-0.848781	0.011773	1.997978	1.202384	0.990227
-2.484912	-0.510678	2.637571	1.503334	0.568611
-1.209415	1.822807	0.054066	2.888418	1.273504
-0.056090	6.968531	1.034863	4.691536	3.079504
-1.703140	3.558392	1.595759	5.038890	-1.196787
-0.980264	3.217992	1.415854	3.976881	-1.490373
-0.735762	3.967130	-0.295353	5.039810	-1.667453
0.021965	4.651907	0.250336	4.542377	-5.553929
-0.184385	0.808823	-2.800181	4.007985	-6.326801
-1.707610	-0.858221	-1.603303	3.872335	-3.720270
-1.861211	-1.571326	-1.863434	2.571226	-1.272037
-1.524190	-4.076591	-6.583673	0.674062	4.237997
-1.748246	-2.661815	-6.679522	0.291742	5.391730
-1.059479	-1.570098	-3.691883	-0.852831	6.459064
-1.511290	3.270361	-0.850357	-1.313957	2.348495
-0.772279	4.452261	2.023455	1.842666	1.729724
0.420454	1.242703	3.825851	0.391040	-1.341451
0.893509	0.104588	3.280231	-0.476935	-0.836329
-1.315915	-1.315383	0.943392	-2.249357	-1.713913
1.569182	-1.829311	0.422733	-1.327624	-2.653803
1.842701	0.905405	-0.546746	-2.563935	-2.164400
3.210742	0.836467	-0.007348	2.885411	-0.780705
4.836004	2.813273	-1.590874	2.785317	-0.693318
3.721687	4.505726	-0.489324	2.547883	1.669259
4.135292	2.483825	0.239698	0.766111	3.823225
3.540518	0.334272	3.511093	-0.481897	5.758081
4.824866	-1.537234	3.538359	-0.786239	3.848824
0.406037	-1.969490	4.059593	-3.698714	1.954155
0.788829	-2.790798	5.408896	-4.121420	0.963871
-1.518455	-2.424156	3.463465	-2.511456	0.154973
-0.925017	-1.933363	2.332399	0.275580	-1.510640
-1.282856	0.098982	0.797596	0.247691	-3.546670
-2.030571	0.392479	0.295356	2.777677	-0.462517
-0.175762	-2.836372	-3.857024	3.033141	0.818518
-0.317029	-3.512668	-5.795844	2.377985	4.442334
-0.994170	-0.142510	-5.497407	3.727510	4.415631
-2.136886	-1.219796	-7.562413	3.807918	3.242307
-0.489776	-4.003526	-9.866765	2.974111	0.113262
-0.648839	-1.855898	-8.566162	0.875591	-2.283705
-0.946775	-2.395813	-4.721608	-0.290140	-3.059995
-0.926982	-1.671768	-0.368503	-0.835080	-0.308909
-1.075461	-1.949763	-1.248149	-1.435127	-0.707047
-2.608110	-0.144898	1.655252	-3.008079	1.422290
0.113971	-0.866570	0.878400	-2.966334	1.010001
-2.095817	-0.858579	1.597893	-1.235990	-1.733515
0.017728	-0.547324	-0.448672	1.472655	-1.510659
-0.816195	-0.430204	-2.158694	-0.103496	-1.115830
1.540217	-2.366118	-1.196576	-2.760043	-0.158631
3.978263	-1.710264	3.670381	-1.331882	1.505738
3.541546	-2.585142	4.092176	-1.038812	3.269577
1.844966	-1.396051	5.919206	-2.377130	2.893684
-0.311176	-2.648289	4.794371	0.636666	0.851960
-0.580179	0.646945	2.770570	1.011078	0.138502
-1.644341	3.273852	1.069699	-2.420691	-0.964089
-0.314162	6.534733	-0.522741	4.828759	-4.701914
-0.555739	6.328990	0.131048	3.019133	-4.402374
-2.721773	6.615123	-0.154936	3.174931	-6.615970
-0.131060	3.911135	-3.958195	3.802257	-5.882003
2.329499	2.969425	-3.652229	0.885912	-3.670172
2.378107	3.081797	-7.089640	0.402599	1.155420
7.236664	0.852850	-3.902130	0.595921	3.324374
3.584273	-1.680313	2.693100	-0.570922	1.391689
5.525434	-4.069192	3.543848	-1.916225	3.815564
2.076750	-3.577185	5.367914	-3.333287	5.269398
2.491622	-2.459490	5.929595	-4.117406	-2.892010
-0.598149	-1.383606	2.020490	-1.939779	-0.888959
-4.556461	-2.919132	1.490597	-4.574703	-0.339351
-1.089413	0.801235	0.918616	-0.952977	1.839413
-3.077801	2.720994	1.581845	1.514802	2.150433
-1.116926	4.923248	3.101782	2.122937	0.698109
-2.099984	5.448599	3.770725	2.172330	2.108139
-0.944675	4.161748	4.030374	4.915283	1.938022
3.391703	4.788596	-0.583573	2.993799	0.504159
4.246654	0.628945	1.648682	4.480181	0.635748
5.202777	0.940597	-2.577362	4.482930	-2.331310
5.056976	3.336354	-1.800406	5.823350	-6.062718
3.923952	4.546516	-3.812653	2.668742	-6.412876
6.228507	5.267986	-5.769403	5.411210	-3.504283
3.972643	4.950765	-7.909457	4.511955	-5.669242
4.820162	4.874756	-7.125518	4.249181	-5.053452
-0.283233	4.532359	-9.003687	0.914489	-3.206514
-0.855141	-0.383523	-6.885365	0.435683	-2.102329
-1.980360	-1.288489	-6.211453	-1.042835	-1.103598
-3.053487	-4.687436	-1.471054	-2.524363	2.683878
-2.162220	-2.054664	-0.253468	-4.084898	2.660800
-2.583657	-3.416670	2.337302	-4.609438	-0.614034
0.603804	-3.304553	-0.134343	-2.471680	-0.378924
-1.132335	-2.371410	1.890593	-3.183721	-1.126671
-2.126770	-3.435440	0.504210	-1.837659	1.086024
-3.915801	-1.177641	3.828206	-2.630191	2.523861
-1.852024	-1.325711	2.872079	-0.088715	4.509538
-3.160538	-2.385547	6.475629	-1.207129	3.162456
-0.184340	0.363451	6.481054	1.530371	4.396313
-0.267827	-3.282014	6.072052	-0.047813	4.572609
-1.793897	-2.474840	5.714422	-3.760278	2.968543
-1.064048	-2.398325	1.538662	-5.164223	-0.340185
-2.198077	-1.887767	0.128472	-4.991643	-1.221777
-0.436232	-3.361900	-0.272025	-3.827766	0.378708
-0.364476	-4.671908	-0.773247	-3.409637	-0.217148
0.163913	-2.477546	-3.660694	-1.047932	-1.105129
-0.817466	-4.642716	-5.680166	0.452348	-4.061035
-0.096611	-5.410222	-7.619366	0.868304	-4.476368
1.973775	-2.918065	-3.352595	1.743537	-2.853727
4.338094	-1.207748	3.364145	1.132945	1.684487
4.461844	-2.335073	5.942252	-1.752571	2.393973
0.477325	-4.841743	7.448525	-2.242611	1.716532
-2.461163	-0.984459	4.391263	-0.800174	2.786861
-2.204620	1.301177	1.528863	-0.189761	-0.543639
-1.147247	-0.760239	-2.297676	-0.053972	-1.500768
-1.683845	2.917392	-4.398456	1.382993	-5.617828
-1.384013	2.604167	-6.412078	3.390436	-3.956418
-1.124452	1.969185	-7.926643	2.547255	-3.582540
-2.782362	2.512543	-3.670053	1.152351	-2.311493
-3.002343	3.983540	1.923290	1.078225	0.141321
-1.050297	4.671572	2.292285	2.036676	-1.139798
0.015378	3.497538	1.784331	1.551505	-1.168950
-3.086320	2.579037	-0.173274	0.538611	-1.991736
-2.078191	1.467465	3.155970	0.656997	0.906343
0.874065	1.136521	3.148660	0.646860	2.119988
-1.237353	-0.369498	1.789295	-0.854997	2.607997
-2.114444	-0.206492	0.725574	1.226725	-0.698230
-2.285909	-1.056265	-0.400504	0.071627	2.005006
-1.869348	1.086783	-3.943741	0.422808	2.074005
-0.553762	1.264348	-3.832237	0.416970	2.225666
-0.387450	1.564830	-1.657594	-0.966688	1.745689
1.282186	3.043326	0.731686	-0.202864	0.879273
1.875647	2.443634	1.364104	1.724441	2.283317
5.134933	4.398553	0.277957	2.662928	2.751922
3.152543	3.561081	4.876145	2.995198	5.797486
5.248676	3.454716	7.338866	3.220451	5.593209
2.719334	2.651456	6.127619	1.598186	5.536990
2.913315	2.787299	5.545304	0.486306	3.665429
3.831219	2.936944	6.808520	3.620310	2.043525
1.723246	2.022390	6.313864	0.522399	1.439978
-1.157003	-0.830466	1.392537	-0.451026	-1.580814
-2.075730	-1.643826	-0.780562	-1.348266	-4.954150
-2.066235	-3.212590	-3.045035	-3.675619	-3.149331
-4.506417	-1.870061	0.238617	-2.886885	-3.551259
-0.993778	-3.970740	-2.860905	-4.159263	-1.024732
0.203284	-2.362828	0.161996	-3.305353	-1.217953
-0.496532	-2.872227	1.007321	-4.038054	2.573778
-2.376927	-1.526040	3.829867	-3.324766	2.332361
-2.817500	-2.261166	4.798135	-1.424587	3.908995
-0.296652	-3.653308	6.394524	-1.550718	2.826679
-0.309683	-1.870067	6.280233	0.341743	1.883314
-0.209592	-1.866744	7.175060	-0.284404	1.258097
3.114220	-2.214841	5.534007	0.083141	0.144928
5.506252	-3.661660	4.337571	-2.041820	-0.316092
3.214905	-2.238701	3.721152	-2.972588	-0.843766
-0.411521	-0.945666	1.793550	-0.449060	0.311607
0.432974	1.392344	0.776063	-1.815137	-0.170574
-1.385611	1.121528	-2.897508	-0.126518	0.077490
-2.691475	1.864483	-5.236764	-0.212202	-1.668302
-1.668519	3.275110	-4.778307	0.248812	-3.639450
-3.231143	2.962906	-5.408036	1.073624	-3.864355
