X1	X2	X3	X4	X5
-1.587798	0.920459	5.209741	-0.811260	-1.094941
-2.030258	-2.255002	3.369128	-3.045811	0.018508
-1.123725	-3.400870	3.284628	-5.237840	0.809563
-0.676098	-1.783544	3.126345	-4.574647	3.741823
-2.306778	-3.039026	2.577383	-4.809334	5.601888
-0.869763	-1.470916	2.510246	-3.904301	3.994858
-1.650354	-1.639513	0.912638	-1.461349	4.340832
-0.478148	-1.771019	2.086464	-3.031179	3.085710
-0.051147	-0.169233	1.790727	-4.288491	2.254392
0.904750	-2.479856	6.245532	-0.304785	-0.359023
3.420445	-2.219688	4.685983	-0.350064	-1.835236
5.594436	-2.252031	3.246584	0.827273	-1.640345
4.756626	-1.194283	-2.026060	2.101926	-0.090352
2.498615	-1.471645	-3.563346	2.575193	-0.968357
1.442502	0.622682	-1.716668	4.349573	0.177940
0.322289	-0.677203	-1.377724	5.273567	3.826539
-1.608223	-0.609099	-0.206307	3.562874	4.242440
-2.459035	-1.103306	-3.530415	4.292493	0.880042
-1.946546	-1.238526	-12.661442	4.228923	-0.933954
-2.030555	1.426541	-14.383584	3.218365	-1.988648
-2.156462	2.117396	-10.022737	4.068116	-3.532542
0.138434	-1.621163	-3.898897	2.486878	-8.118833
0.535833	0.100064	0.346541	0.054550	-6.868123
1.557637	-1.190323	1.331281	-1.128670	-0.251012
0.856645	-2.288825	4.446728	-2.532481	2.750701
0.697058	-1.125541	2.469587	-3.961484	4.166515
1.924577	-0.962173	3.098860	-3.782480	5.584331
3.525302	-0.333721	-0.637847	-1.865768	3.955750
0.255934	0.778415	-4.939829	1.248750	2.837570
-0.674327	3.140735	-15.752083	2.661275	3.358392
-1.684480	2.524837	-23.200304	5.001505	0.587416
-1.441325	2.805222	-16.596087	2.209142	-1.936457
-0.200560	2.686289	-4.083029	2.485583	-3.942527
-0.922686	-0.245663	-2.633124	2.135829	-2.770694
0.547799	-1.387033	2.495631	0.557380	-2.449258
-1.855406	-3.918222	2.483941	-4.101565	-3.869718
-3.055400	-0.934732	2.687309	-2.693006	-1.733674
-1.828681	-2.352161	2.089442	-4.923343	-1.694427
-0.758751	-2.602311	0.970242	-3.884278	-0.948974
-0.405407	-1.038082	0.100914	-2.507709	-4.094817
-0.279950	3.115325	-0.016138	-0.215137	-0.921654
-0.220078	3.619211	-1.788609	1.042137	-0.840186
0.405208	1.966074	0.723405	1.172814	-3.825311
0.722509	0.671314	-0.170092	-1.498208	-1.798130
-0.181474	-1.635070	1.156703	-0.838527	-2.619642
-0.695641	2.385723	0.169596	-2.769545	-1.300847
-1.700991	1.598691	-2.953809	-1.568961	-3.361444
-1.806024	3.339535	-2.739709	-0.337576	-1.689332
-2.425739	4.857853	-1.175100	0.504511	-4.615511
0.353565	3.628445	-0.147376	2.579499	-3.622981
2.737487	2.967211	3.169265	-0.274312	-3.920141
4.674129	0.147150	6.746827	-0.641923	-1.637291
1.786791	-0.193839	5.648515	-0.249232	2.223271
2.999674	-3.958955	8.481333	-0.794341	2.699244
1.717277	-1.891900	5.246384	-1.764849	5.942329
0.503102	0.584726	7.484072	2.701544	3.458327
-2.041451	2.782523	1.914302	3.085537	5.532539
-1.983081	4.668490	2.820576	7.060131	1.115465
-3.041189	3.707126	1.028699	2.526326	0.210405
-0.933373	1.480331	-2.032926	3.176621	-0.221840
-0.330333	1.724104	-7.113895	1.399517	-1.962269
-1.328069	-2.548254	-2.907305	0.230113	-2.229481
1.127521	-1.382546	-0.109851	-0.857790	-1.017276
2.413235	-2.366370	4.599570	-1.908792	2.003247
2.923375	-1.152429	2.829760	-1.572693	3.089589
1.031642	-0.239422	2.212925	-0.530494	4.450349
1.823535	-0.252750	1.281866	-0.403594	3.621930
0.084455	-0.693113	-0.675112	-4.318192	3.743031
-1.276297	0.803987	-1.885607	-2.923390	0.652953
-2.689921	-1.389249	-0.734815	-4.400786	-1.519303
-2.777317	-2.250722	1.207068	-1.498881	-2.348036
-3.438384	-0.449034	1.204444	-1.719174	-1.720745
-0.658322	-2.416983	1.410916	-2.283266	-3.112931
-2.316630	-2.135272	1.593488	-4.490355	-2.298492
-1.586808	-0.427801	-1.725437	-1.846943	-1.282827
-2.249756	0.272631	2.076543	-2.199429	-0.869036
-1.457073	-1.589279	2.476831	-1.328612	-1.461818
-3.167959	-1.104429	0.456031	-3.900092	-0.812073
-0.975414	-0.517622	1.926944	-1.275070	-1.589999
-1.071537	-0.824458	0.165175	-1.667145	-2.335596
-2.036228	-1.143837	-2.313475	1.705183	-0.403463
-2.540986	3.569641	-5.693402	-0.887385	-3.428500
0.786588	2.732574	-5.674605	2.306451	-2.658105
-0.323104	3.829362	-4.162081	0.883890	-4.371878
-0.396763	3.769104	-5.619126	1.842834	-2.828119
-1.440988	3.296399	-4.449539	1.235182	-3.963726
-1.146380	1.117648	-1.137918	0.126735	-1.687199
0.113164	3.298249	5.044440	-0.125707	0.802363
2.562741	1.436402	6.894338	0.416856	4.732760
3.623854	-0.141294	6.261976	-1.601575	7.034094
3.963501	-1.229740	9.270859	1.612299	6.722465
5.265884	-1.189936	4.555287	1.915080	7.022373
2.717503	-2.846583	7.183263	1.967368	4.253120
0.930757	-1.891481	4.470088	0.629462	3.002406
0.362848	-2.222531	0.482965	1.425663	0.523531
-2.635025	-1.187434	-2.895004	-0.893428	-1.381803
-4.085062	0.377209	-0.388319	-1.584711	-4.077195
-3.863561	0.181098	-1.068976	-2.421587	-4.584646
-2.022024	-1.896467	-1.369975	-1.625654	-4.996555
0.849550	-1.707688	0.544287	-5.467312	-1.792220
-0.869638	0.017334	0.711711	-2.613361	-1.584742
-1.759889	-2.854899	0.799098	-1.790800	-1.543919
-1.924102	-1.277091	-0.744151	-3.894330	-3.055551
-0.311977	-1.758040	1.690167	-0.289649	-2.264138
1.622885	-1.594848	2.197653	-2.325358	2.446622
2.987586	-1.736316	3.738508	-0.928456	4.010829
2.637126	-0.786044	4.605132	-0.761342	3.786083
5.215903	-0.123132	4.983528	-0.475217	4.376185
6.319720	-2.005182	3.831496	-0.520280	1.556036
4.848375	-1.667094	3.451238	-2.020831	0.397036
5.846568	-0.002669	0.055554	-0.350369	1.262186
2.889601	1.583092	0.749746	1.996306	2.905987
2.371273	4.316890	1.221513	1.834295	3.217038
0.041984	2.579622	3.467358	1.814797	5.686641
-1.274566	3.142089	4.774681	1.030414	4.913296
-1.853277	1.098390	1.735483	2.709845	2.699703
-1.995848	0.450524	-0.188037	3.227191	1.992463
1.430321	-0.266909	-0.903876	1.560052	-0.314723
4.152928	1.725689	2.039265	1.697929	-0.247355
4.074776	2.788218	2.123287	2.869522	0.986767
1.458663	2.886978	1.850591	1.931431	-2.647156
-0.527710	3.251768	2.693776	2.384357	-2.539723
-0.882944	2.431086	-0.670257	0.194400	-0.539335
-0.880138	3.355734	-0.656206	2.325161	-0.368591
-0.045092	3.429708	1.405526	2.859539	-1.733290
-0.323806	1.099710	2.723342	4.116035	-1.722432
0.243520	1.330939	3.581041	5.151550	0.181384
1.601585	-1.141107	4.459423	4.447583	0.410957
2.640091	-0.372528	5.473488	5.660236	0.438888
4.584136	2.985476	5.929037	3.498207	1.606178
4.829421	3.501703	2.859769	3.846499	0.893726
5.731146	1.500354	2.082384	0.895911	-1.557666
4.249211	0.956726	2.575982	-0.774858	1.012601
1.725216	-2.609879	1.330862	-2.283305	0.808028
0.922461	-2.826863	-3.465374	-2.977331	3.545414
0.489046	-3.214226	-11.415728	-1.860537	2.950361
-1.289430	-0.326570	-7.918700	2.030080	1.213368
-2.629966	-0.087395	-3.627091	2.256518	2.408736
-1.906862	0.611999	-2.192600	-0.981422	2.232365
-1.826418	-0.242589	-0.052828	-1.275540	-0.580745
-1.676934	-0.711959	2.016524	-2.488635	-1.617193
-3.200711	-2.465313	2.972756	-4.186307	-1.627881
-0.645048	0.689149	3.284068	-1.309956	-1.010306
-2.169645	2.333226	4.592458	-1.096881	0.542830
-1.792603	3.068718	5.177726	2.052916	1.239128
3.458179	2.969425	7.981572	1.254238	0.589589
2.157600	1.808145	4.305895	0.869783	2.346911
1.863360	0.712678	4.213194	2.759253	2.800996
-0.448339	-1.056976	0.058268	0.967547	2.861243
-1.536600	-2.011019	-1.278283	-2.263034	3.570652
-1.167721	-2.449151	-1.925461	-3.517791	1.199024
-1.140303	-3.232972	-0.397366	-3.603023	-0.766742
-1.588946	-2.223282	-2.546899	-5.006529	-0.551745
-1.541950	-1.896884	-1.489660	-3.389511	0.704514
-1.112814	-2.337376	-0.302852	-2.983167	1.726535
-3.502640	-1.711460	5.289326	-2.162098	3.334919
-1.441626	-1.825137	6.171272	-1.306704	5.887665
-2.124574	-2.067706	5.055285	0.515617	3.847874
-0.745483	-1.535368	5.259364	-1.001237	4.841744
-0.445753	-0.310424	6.050808	0.065134	5.065777
-1.664384	-2.046175	5.069016	-0.710768	1.845372
-0.199476	-0.357021	5.100988	0.124056	1.646229
-1.131430	-3.232462	2.551920	1.904806	-1.472153
-1.358545	-1.433399	-5.150886	1.689981	-1.575273
-0.907222	-1.316732	-11.240033	2.538483	-3.090732
-0.946760	-1.019763	-12.470022	2.002311	-5.473129
-1.287160	-0.456191	-8.023153	0.961065	-5.062265
-1.054322	0.969683	-0.972729	0.523845	-3.203340
-2.260445	1.881059	3.039250	1.780651	-1.845355
-2.280430	2.095636	3.426682	0.257083	-1.552910
-0.593176	1.759713	4.122766	-0.145559	-0.446504
-2.705985	0.758491	1.150302	-1.595475	-2.638738
-1.443455	-0.446932	-0.656113	-1.686865	-3.618413
-1.808187	-2.817655	-0.668980	-2.557830	-0.191529
-1.637781	-3.079280	-2.427900	-2.716368	0.648015
-2.308338	-1.635406	-0.832774	-3.177981	-2.185883
-2.530356	-0.394835	0.017697	-2.991869	-3.451223
-2.276036	1.267035	-3.318790	1.208069	-1.375905
-1.553379	3.851701	-10.770134	2.158132	-4.550429
-1.667483	4.127664	-7.344938	2.993720	-5.623996
-1.593150	2.621324	-3.739203	2.799533	-6.048007
-2.307079	4.668079	-3.437030	3.672470	-2.864661
-0.548070	4.121230	-4.857521	2.466532	-1.735359
-2.735024	2.296577	1.428824	3.432219	-4.034301
-2.261440	1.588918	-1.884898	5.343930	-3.119789
-2.428218	-0.931747	-3.264387	2.987164	-3.170622
0.371041	-3.642317	-2.237045	-0.070778	-1.706500
-1.255662	-2.288893	0.631227	-1.153096	0.826674
1.563973	-1.017276	6.685328	-0.603791	1.818702
4.642746	-0.673566	7.796855	-1.788263	4.884083
5.043456	-1.097662	5.886409	-0.953613	6.385415
4.414003	0.296234	6.197887	0.037260	4.737499
3.074688	-0.605478	6.193088	0.235855	4.688634
4.220711	-1.157598	4.955812	-2.015529	6.434219
2.000971	-2.705926	3.563856	0.504209	5.993854
3.080669	-2.021463	4.592420	-2.200732	4.521638
2.930105	-3.445409	2.414001	-0.800652	4.317770
4.615178	-2.248163	2.120800	-0.405752	3.716351
5.125289	-1.345727	1.912114	0.377168	3.951979
4.439037	-2.132801	-1.918157	2.986708	2.267753
1.703423	-2.646784	-7.848415	1.705567	-1.262027
1.433947	-3.802777	-12.426761	4.322644	-4.005361
-0.743692	-1.898881	-15.123997	3.592140	-6.163251
-1.622992	-2.565894	-13.676023	4.193555	-9.814597
-4.211756	-3.343219	-7.060540	3.783586	-7.485700
-2.993681	-0.002054	-2.617550	0.983635	-4.795460
-1.721368	-0.407500	1.442646	-2.669399	-2.449379
-1.975118	-0.667057	3.604547	-3.742817	-0.667657
-0.603930	-2.621226	1.910052	-3.980220	-1.130594
-1.479504	-0.185806	0.288059	-3.932507	-2.292993
-1.485239	0.656703	1.630869	-2.137880	0.253548
-2.480737	3.475299	-2.068821	-0.592038	-0.668674
-3.202297	2.558684	-1.790012	-1.091882	0.541041
-2.051019	3.137957	-0.958604	-0.755013	1.732993
2.660598	-1.594682	0.740502	-1.800831	0.487179
2.088653	0.340467	1.082005	2.506663	1.866001
4.983246	0.520603	2.602403	3.604268	1.946356
4.887977	3.811028	3.672296	6.534885	-0.757157
0.432447	2.177339	2.727782	2.878212	1.808163
1.368055	-0.280962	0.467362	0.998150	4.099213
-2.451998	-0.977275	-0.032467	0.271296	2.542594
-0.733613	-2.162701	-0.945404	-2.755248	4.868404
-0.070389	-0.853640	2.042249	-3.833984	5.510442
2.229874	1.129109	0.438392	-3.270512	4.725507
1.618876	-0.463255	1.967723	-2.476534	4.075499
0.600716	0.012568	-0.314057	-1.938548	0.902916
-1.001204	0.484978	-1.642051	-1.449657	-0.445843
-2.836586	2.923476	-3.225257	0.199440	-3.331778
-1.577228	3.719760	-2.426579	-0.483359	-5.694390
-2.772831	3.009432	-0.029314	3.212946	-2.538781
-3.310995	5.061891	-1.836566	2.104455	-2.801252
-1.067119	5.819738	-1.822533	1.161066	-3.254003
-1.028804	3.926571	-0.827717	2.414280	4.255464
1.987150	1.409492	1.551781	-1.458605	3.254949
5.748045	0.524800	0.383362	0.289211	4.924250
4.501579	-1.734104	-0.793276	2.006427	6.633666
3.029752	-1.509921	-1.782732	4.364643	4.077497
4.895766	-1.462651	1.607592	3.677958	3.207540
2.850220	-2.677493	0.900996	3.165971	3.947095
2.353914	-1.299147	-0.519220	-0.446619	0.656662
0.072648	2.356586	-0.252256	-2.547211	-0.505462
-1.457077	2.195807	1.122286	-0.775908	-2.976578
-4.273362	1.187816	4.357307	-1.097309	-2.824285
-2.831307	0.422113	4.258007	-0.864115	-0.532787
-1.790011	-2.303202	2.242584	-1.934426	0.826417
0.791226	-0.189029	5.674539	-2.800845	0.624025
0.524203	-2.005768	6.866272	-0.418070	2.550535
3.957822	-2.096818	6.404682	0.413597	2.726848
3.982881	-0.955080	5.924269	-0.142945	1.335561
5.528182	-2.436753	4.663533	1.096304	1.861673
3.550224	-0.524337	2.249574	-0.215257	2.568683
1.955907	-0.037132	2.378291	-1.224128	1.149590
-0.867168	-4.553038	-1.190816	0.304489	-1.381907
-1.173402	-1.752055	-5.734245	2.904694	-2.433410
-1.917695	-1.515382	-7.567999	3.076987	-3.617220
-1.257545	-2.686620	-3.642476	2.537866	-3.623138
-2.422654	0.330732	-1.769377	-0.019269	-3.832766
-4.365621	1.153374	-2.491502	0.567782	-0.271604
-2.763145	0.039605	-0.656650	-1.739683	3.217946
-0.155728	0.848228	-1.126522	0.437136	2.608083
-1.678768	0.768240	0.478383	0.818138	2.567105
-0.248066	0.177944	0.584264	-2.058477	1.582512
-2.374322	-0.662862	0.159822	-0.876810	-2.238899
-2.159435	-1.349177	-1.684143	-0.685162	-1.787629
-1.135105	0.086800	-0.126831	-0.082234	-1.387878
-1.144433	-1.041932	0.911959	-3.452926	-3.546549
-1.809918	-0.482472	0.516125	-2.142739	-3.600142
-2.399560	-1.906020	-1.882930	-2.191273	-1.842459
0.318442	3.274824	1.605893	-2.183429	-0.186801
1.867586	1.572861	2.825994	-1.497008	-0.552570
2.799673	0.270790	3.412973	2.778689	-0.785467
1.107904	3.318712	1.560631	0.321562	-1.958994
0.696478	0.485827	3.613169	-1.581189	0.566949
-0.646304	-0.529164	0.880587	-3.602566	0.483759
-0.584643	-2.515562	-1.142716	-2.200370	-1.531764
-3.773438	-1.746466	0.376962	-4.821799	-0.448422
-3.130289	-0.123875	2.247821	-3.113557	-2.091017
-1.151596	-1.220190	-1.256539	-4.019342	-1.412051
-0.230860	-0.036111	-0.570317	-3.956756	-3.004723
-1.251879	-1.935036	-0.129913	-2.439899	-2.075636
-1.519655	-0.508366	-1.282626	-2.267472	-0.491392
-0.190186	-0.531901	0.109545	-1.063176	-0.939291
-0.571173	-1.916540	2.674499	-2.895111	-2.967236
-2.072615	-0.760882	0.681738	-1.423277	-0.704628
-0.346713	-1.834829	3.970661	0.302224	-0.128168
-1.913567	-1.229978	4.308071	-1.276408	0.882443
1.823624	-0.493730	4.202767	0.526427	-0.054298
4.210760	-1.941486	2.729549	2.982328	0.270209
4.466441	-0.169143	0.325119	4.712894	1.499761
6.215966	-0.224502	-4.344823	3.845325	0.727557
1.013236	-1.726864	-11.530675	3.338720	2.467796
0.493351	-1.111026	-14.624539	5.134379	2.651077
1.693511	2.353510	-12.035512	3.419801	5.527297
-0.219683	0.862146	-5.129394	3.680085	2.603155
2.470067	4.818181	1.241116	2.329332	2.191750
5.555063	5.388316	2.220818	1.345540	1.540980
5.917704	5.818951	-1.000186	2.724409	-0.338957
1.831390	4.803687	-1.409397	2.290038	-2.286562
1.315822	0.056924	0.781888	1.284228	-1.760836
-1.160701	-1.660238	-0.228532	-1.862123	-2.137681
-1.931179	-2.320298	-1.078256	-2.943616	-2.549700
-2.461010	-3.116656	0.676218	-4.295249	-1.553492
-3.913397	-1.091112	2.012190	-2.288625	-1.737260
-2.553537	-0.963865	3.944361	-1.669243	-1.362606
-0.633532	-0.373815	2.932831	-4.796004	1.967269
-1.331381	-0.152362	2.151503	0.197692	2.318764
1.148616	-0.830005	3.905076	-0.354656	2.000077
4.436558	-1.219943	0.241652	-0.097149	1.674906
0.856047	-1.482977	-3.166469	0.543114	-0.780350
0.402981	0.859594	-13.055785	5.297232	-2.391194
0.085961	2.060970	-13.829997	2.924704	-4.865725
-1.468212	1.649352	-7.783702	3.168531	-5.252847
-1.595240	-0.255560	-2.065800	0.538011	-7.139160
-2.206122	-1.638366	2.641211	-0.923756	-2.808767
-1.928857	-1.029364	4.066130	-4.360470	2.299332
-2.674847	-1.498156	5.320359	-3.561031	0.969835
-3.496790	-0.585639	4.940499	-2.041640	3.482039
-1.796887	0.268085	4.989451	-0.591597	4.310844
-0.700338	-2.854382	1.793517	-3.573203	3.565848
0.269157	-1.401840	-0.342904	-1.033257	3.283849
-1.948301	-1.814589	-0.107410	-2.729261	0.708746
-0.996014	-0.984328	-0.077000	-1.063914	-1.632363
1.349020	-0.007857	0.414226	-2.000417	-1.891480
2.986600	-1.267875	2.901771	1.199030	-0.875305
4.813827	-0.828882	4.170635	5.349427	1.042759
4.708299	0.420722	3.437518	2.971573	-0.729289
3.184818	5.073838	2.955923	2.082868	1.701649
3.700983	2.810067	-0.818851	1.673812	-0.319928
0.633695	3.863508	-3.089101	-0.198096	-1.829921
-3.663748	4.600862	-0.840228	1.507945	-2.871933
-2.059244	2.449130	1.239171	0.419634	-2.443466
-3.276094	2.979112	3.474895	-1.679229	-2.852119
-1.961498	0.057609	2.150947	-0.770245	-1.497696
-2.503755	-1.877480	-3.764674	-0.457813	-0.487097
-2.209667	-1.657552	-1.307465	1.289866	-0.909424
-2.190332	-2.330609	-1.484627	0.052392	0.947422
-2.003051	-2.100850	0.758643	-0.125035	-0.536562
-1.677324	1.408226	2.648445	-2.735315	1.680323
-1.204451	-1.353480	0.662080	-2.337149	-0.629023
-1.263432	-1.572369	3.982349	-2.565636	-1.593303
-0.190767	-0.989840	0.729354	-1.290077	-0.834819
-1.771256	-1.986891	1.832294	-4.593472	-2.036671
-0.845699	-1.960624	2.325271	-0.784721	-3.309861
-1.681697	-0.309137	-2.206413	-1.430624	-2.562890
-0.535748	0.599771	-6.711858	1.311119	-3.395761
-2.837954	-1.778101	-6.776164	-1.291193	-4.116574
-0.633214	1.131248	-3.714428	3.607741	-5.032431
-1.811429	1.799819	-2.655550	1.014821	-2.250934
0.571403	2.868412	-0.003630	0.456446	-2.714983
-1.811321	0.412227	1.932735	-1.193784	-2.041980
-0.070599	-0.933634	0.292544	-2.217968	-1.496527
1.005668	-1.876971	2.776499	-2.560707	-2.002026
1.311181	1.304315	2.868001	-1.601401	-0.414176
3.307538	3.091127	1.752150	-0.440749	-2.859981
6.148141	3.955763	3.883748	0.206048	-0.357440
4.427089	2.979425	4.072395	0.230390	0.433544
5.075481	1.540614	6.480692	1.660977	0.454570
2.759919	1.288029	6.446641	0.173210	1.758937
5.663401	-0.287228	7.168741	0.342087	-0.683357
5.154127	-1.094558	7.069694	-1.163289	1.571887
5.594498	-1.798759	7.100501	1.110379	1.781768
6.050313	-0.952032	7.451962	1.857493	4.379985
2.420973	-0.137575	5.795979	1.198852	1.282236
1.848676	-1.592588	3.750551	2.913957	1.477420
0.138424	-2.359170	3.701981	3.110907	-1.184965
-1.673385	0.274478	-0.215833	1.918803	-0.084519
0.911849	0.627958	-3.134587	1.737845	-0.912243
0.080227	0.060471	-5.019583	1.692832	-0.719640
1.063349	-0.957784	-4.532020	2.812766	-3.880410
-0.888487	-2.306306	-2.275995	3.071445	-1.961754
-0.218179	-1.651094	0.009990	2.279671	1.508627
-0.680229	-1.218848	1.846437	-0.693857	3.686130
-0.396137	0.348234	3.177346	-3.853838	1.390656
-0.929702	-1.769649	3.808219	-5.487173	0.663603
-0.671724	-2.520596	4.083255	-3.500262	-2.015330
-2.412005	-1.140507	2.251155	-3.159003	-2.076544
-0.426244	0.256120	1.684319	-3.006597	-3.329640
-0.595142	-1.579715	-0.553051	-1.686444	-2.009220
-1.880998	-0.862212	2.568445	-0.425144	-0.997084
-3.161713	-0.850270	1.724306	-2.099096	-1.622234
-1.566588	-1.710689	2.165035	-2.244800	-3.465870
-1.295722	-1.380267	2.937330	-0.584856	-0.314493
-0.960315	0.777895	0.238193	-2.703063	1.811395
-1.581369	1.326099	0.199024	-1.982523	1.299694
-2.099582	2.667245	2.636723	-3.391133	5.243402
-0.955957	0.425133	0.851691	0.178305	5.231119
-0.691992	1.102864	1.032528	-2.549408	6.100144
-0.734988	-0.396161	-4.251366	1.163029	4.030876
-0.872345	0.506858	-11.304391	3.447016	3.345014
-1.489865	2.701522	-17.748646	4.252652	0.120357
-0.924446	3.566532	-19.667431	5.346539	-3.056796
-1.012490	4.817388	-21.820846	4.404276	-5.361145
-0.699696	5.161390	-10.891290	3.766864	-7.568192
-1.394866	4.925340	-3.110165	0.748803	-5.328237
-1.572299	3.700638	2.630331	2.286994	-5.732380
0.456504	2.506784	2.943398	-0.699564	-0.473224
-1.389157	0.048279	2.594935	0.882230	0.011132
-1.769283	-1.905175	-0.143757	3.770477	4.493987
0.349127	-3.139580	-3.338179	1.959276	3.468239
0.013871	-1.939433	-2.232730	3.754928	-0.088210
-2.130951	-1.940834	0.355989	-0.711967	-0.757464
-3.294739	-1.862184	2.979578	-0.991908	0.189279
-1.327194	1.045120	3.690937	-2.310895	2.061418
1.674484	0.414677	2.223567	-2.637127	0.338551
0.588395	0.103589	4.446965	-2.030405	-0.085422
-0.774363	-0.473845	3.276834	-3.046128	-2.869901
-0.248589	-0.596923	1.193071	-3.691696	-1.405088
-1.194484	-1.578345	2.403477	-5.092307	0.460419
-1.831049	-1.139210	2.404352	-3.452862	1.247717
-0.411883	-0.759318	-2.272806	0.904639	3.262707
-3.303689	-0.303968	-7.292496	2.630797	3.753487
0.233935	-1.233260	-10.282918	3.095713	4.711758
-0.711213	-2.481491	-12.066675	2.608886	2.826419
0.795066	-0.897163	-4.674765	4.044518	1.426470
0.723773	-1.129675	-3.043189	3.850408	0.500110
2.772106	0.237675	0.933851	3.847358	4.362438
3.558965	-0.987013	3.678455	0.999067	3.472855
1.271050	-2.312439	4.696523	1.202336	2.792960
-0.228140	-0.360601	4.318354	-0.830535	2.040053
3.459093	-0.358700	4.622647	-0.376744	-0.859167
-0.835850	0.343866	4.524201	-4.427793	-0.827200
0.574630	-0.536303	0.721215	-3.708380	-3.578047
-0.872114	-0.693690	-2.098232	-2.905304	-2.633047
-2.379307	-2.281347	-1.738954	-2.671556	-2.029677
-0.956389	-0.833266	-0.547122	-2.071289	1.496883
0.157939	0.550353	-0.401235	-1.530304	2.617233
1.705977	2.322512	0.766504	-0.605503	3.592774
1.559523	5.970111	-1.968803	-0.736686	2.598106
-1.093821	4.798951	-2.357956	0.315446	-0.863271
-1.620357	1.692833	-1.758658	2.279192	0.611444
-0.927585	2.529357	0.682194	2.412852	-0.933249
-2.291206	3.081924	3.193498	1.646823	0.651950
-1.534720	1.754435	2.819554	1.917706	0.570941
0.467773	0.906190	2.517563	1.286199	4.860125
0.463372	-2.851511	3.083224	-0.380498	5.234903
2.274876	-4.085065	2.818437	0.169614	4.651274
2.739986	-3.964574	4.527602	1.184434	-0.033860
5.628700	-1.388936	1.367319	1.408761	-0.998300
4.519519	-2.515750	0.746089	1.626393	-3.545745
3.397542	-0.218217	0.051311	0.791731	-2.049194
2.049667	-1.401734	1.157385	-1.294027	0.822152
0.179696	-0.825303	-1.645388	-2.196882	1.011796
-1.861572	0.947778	0.448392	-1.495834	2.337236
-3.696739	3.437508	-4.860575	0.132216	-0.681425
-2.053104	5.195490	-1.929489	0.927666	-0.068389
-3.415367	4.138223	-0.879949	2.011615	4.613547
-2.734231	1.454708	3.379844	3.554564	3.736182
-2.237993	-0.460455	2.756291	2.793711	3.729617
0.286343	-3.988266	4.721793	1.303554	1.882753
-0.845520	-2.342223	2.281750	-0.098406	-0.689909
-0.716185	0.710674	0.581661	0.166228	-4.155570
-1.011752	2.707424	-0.280671	0.035958	-3.729827
-2.154520	1.189729	-0.391548	-1.192620	-4.018981
-2.118591	1.080190	-1.479668	-2.352805	-1.461030
1.525035	-2.479995	-1.975531	-0.752298	1.261526
3.077158	-1.509224	2.302563	-1.879101	2.759988
3.531377	0.656304	0.753415	-1.043014	1.860756
3.287492	2.326688	1.358026	1.032462	1.354132
0.978102	6.087529	1.841296	3.382827	-1.186083
-1.893593	1.337428	3.561926	2.415178	-1.773290
-3.088394	-1.434816	0.501016	0.411516	0.780414
-3.741301	-2.171802	0.177267	0.466539	3.299529
-0.898014	-4.447530	-1.941020	-0.929053	5.251755
-1.591034	-5.035698	-1.408945	-0.026162	4.316794
-2.494561	-2.957008	-1.938906	-2.937588	4.260547
-2.756796	-1.244059	-0.333804	-2.523131	2.198415
-2.870239	-2.461750	0.171063	-4.192794	-0.824802
-1.371391	0.409519	-0.735904	-1.234876	-4.406903
-4.552351	0.007247	-1.199506	-1.368479	-4.078285
-2.071622	-1.546663	-1.622140	-2.520103	-5.648250
-2.754801	-2.022914	-0.101107	-1.494749	-2.378295
0.267008	-1.305903	-0.527704	-0.978818	-1.152019
-0.243893	-0.877732	0.474867	-1.526610	0.181178
2.128796	-1.650299	1.169209	-0.966328	0.014198
4.913072	-0.898905	1.106722	-1.186570	0.665542
4.200937	-1.531549	1.134508	2.347761	-0.253790
2.579389	-2.208231	1.020266	3.388266	-1.302296
3.305829	0.181649	-2.020201	3.239043	-0.986974
4.860556	0.670290	-2.151494	2.753792	-2.221225
2.726969	0.373094	-4.336910	3.500911	-2.917247
2.505268	1.930661	-4.000150	4.304401	-1.712438
1.446153	1.258490	-4.336912	3.606660	-2.056297
-1.265376	1.082682	-1.554395	3.227288	-1.684024
-1.800021	0.873836	-1.969598	0.243085	-3.265117
-3.476081	0.668953	-1.998320	1.518048	-3.721075
-1.050856	-1.617366	-0.142461	-3.298521	-2.902397
1.798252	-1.194323	0.063282	-2.827225	-1.564282
1.505344	-3.251216	0.050208	-2.025463	0.325373
6.167819	-2.325846	4.083120	-0.823136	1.769767
4.751977	-0.929213	4.684317	-1.223945	1.463702
3.414717	2.374783	2.420902	0.118410	1.704180
4.381839	-0.910458	2.204775	-0.502172	-1.033399
5.377144	-0.986035	2.579537	1.279708	-0.639832
1.443429	1.822652	1.505189	-2.413150	-0.798420
-2.863104	3.685402	-0.330367	0.600454	-2.166860
-3.214756	1.015715	0.510969	1.133518	0.116849
-3.862928	1.318692	-0.042202	-1.062957	1.250207
-3.165120	-2.136068	1.333823	-0.206673	0.546518
-3.403732	-1.325665	-0.739357	-2.415829	-0.649520
-0.525865	-2.738498	-1.263241	-1.297226	-1.765803
-2.317918	-4.568168	-0.675726	-3.320065	-1.517430
-2.193692	-0.498475	0.102887	-1.244346	1.399399
-0.064188	-0.993418	0.087101	-1.990369	0.642086
0.671495	0.117002	-0.260084	-0.637535	-0.851768
-0.304345	-0.273915	-0.799167	-1.711645	-0.420560
