X1	X2	X3	X4	X5
-0.831131	-1.325855	0.436119	-1.134851	-2.927348
-1.080788	-0.352326	0.212234	-1.658720	-1.527390
-0.159248	0.234725	0.580471	-2.698022	-0.473563
2.388393	1.044499	0.125628	-1.820561	-0.251265
4.365833	-0.760304	0.983205	-2.241637	-1.673697
5.506673	-0.863382	0.752302	0.139747	-0.459758
4.191016	0.400563	1.943217	-0.003009	-0.069948
4.686960	1.274433	1.652550	-0.146409	0.365732
3.012108	-0.256272	0.159601	-0.167153	-2.965016
-0.119340	-1.155351	-1.596732	-3.484843	1.272507
-0.057784	-0.450905	-0.766248	0.569319	-1.788599
-0.866522	-0.467833	-0.404748	-0.451969	0.355866
-3.109054	-1.439835	1.877467	-0.408708	-0.252896
-2.300278	-0.854210	1.716696	-1.209399	-1.455888
-1.109694	-1.027758	2.485440	-0.237345	0.631092
-1.289500	0.235421	2.607597	-0.725046	2.014144
-3.095897	0.787427	2.627867	-1.341506	0.999468
-2.133283	2.521261	1.053051	0.317976	3.519464
-1.974456	-1.009777	-1.680054	-1.006203	-0.151269
-0.553917	-0.516588	0.527853	-0.477745	-0.705030
-1.759664	-1.180970	0.454672	-0.416850	-1.814819
-0.435995	-1.292124	-0.233498	-0.032621	-0.818437
-1.131811	1.261051	-0.415857	0.751941	-1.772383
-0.145909	-2.031946	-1.117006	1.017934	-1.266057
-1.199290	-1.046615	-0.279546	3.646058	-1.059060
-2.471552	-2.219354	-3.518175	4.671610	-0.918491
1.061007	-0.744965	-3.810995	3.736789	-2.973051
-0.583213	-2.503847	-3.399406	3.888794	-3.085239
-0.594411	-1.483999	-4.887308	3.892422	-3.141056
0.054114	-2.089823	-1.847701	-1.761727	-3.183403
-1.160636	-0.067618	-2.046786	-1.172555	-2.430878
-1.120061	-1.341984	1.205737	-0.550663	-3.350783
-2.383659	-0.757721	-0.965731	1.484247	-3.868517
-0.012430	-0.279729	-3.047092	3.585473	-0.893681
2.451929	-1.547208	-1.943046	5.086415	-1.682075
5.936817	-1.876858	0.947408	2.362371	-0.160199
5.508436	-0.151980	0.645670	2.208539	-0.562954
3.313387	-1.482673	2.803739	1.966219	0.304661
2.811671	-1.071637	3.547815	0.764308	2.159145
0.727990	-0.033573	2.158698	-0.247594	1.617998
2.043844	-0.660281	3.783489	-0.595289	3.417919
-0.205265	-1.899761	3.276086	0.034222	6.692108
-0.560837	0.238588	3.406890	0.591837	5.460164
1.786630	-0.057036	2.762102	1.129255	4.678389
2.990037	-1.249333	6.350721	0.759275	4.397580
2.276285	0.383398	6.033546	1.122195	6.649537
1.851375	2.378956	5.452679	1.065215	4.943761
1.826908	3.954440	2.906619	2.570232	5.266651
0.550685	5.460651	-2.611834	4.029846	0.718305
1.165107	6.821889	-7.227179	3.937856	-1.188575
3.014076	5.366552	-4.788316	3.218559	-3.374791
1.091192	4.805041	-0.736446	-0.868544	-5.484844
1.514057	1.791656	0.945231	-0.776256	-2.561633
1.203072	3.001095	-1.603283	-3.332877	-2.192660
-2.910763	-1.125140	-0.758489	-0.158309	-2.719024
-2.137947	-3.405352	-2.355986	-0.167153	-2.180927
-3.794178	-3.567139	-1.435275	-2.424310	-2.071269
-1.368155	-2.347603	0.014245	-0.782982	-0.419851
-2.085177	-1.467644	2.507274	0.915331	-0.841773
-1.010144	-1.776362	4.470112	3.312128	-0.935037
-1.422254	-1.163358	2.597060	3.352407	1.846158
-2.232507	0.123569	2.913318	3.129066	2.232811
-1.171801	3.845816	3.051086	0.711006	2.770020
-0.803036	3.790485	2.301865	0.916625	3.672986
-2.568611	4.421174	0.712954	-1.833079	3.910006
-0.341724	2.516484	-4.685245	-1.457506	4.457582
-3.416575	2.767112	-1.286632	-1.800157	3.751511
-1.981863	-0.521640	-2.293108	-1.047534	4.734893
-1.960587	-1.100473	-1.427271	-3.261437	3.090327
-2.525547	-4.014989	-1.143221	-1.613768	1.938912
-0.526641	-3.277487	-0.574558	0.058672	-1.235053
0.391131	-0.932768	-0.306382	1.387383	-1.119968
-1.659931	-3.608133	-1.554191	0.934863	-3.184334
0.687076	0.306117	-1.422685	0.690311	-3.631953
-2.253649	-1.283117	-0.684965	-2.980074	-2.818126
-1.963904	-0.366536	-2.027729	-2.054092	-2.497652
-1.354490	0.319859	-1.882677	-2.398445	-2.872934
0.620894	-0.030733	-0.246209	-2.245134	-0.255973
-1.838750	-0.394313	0.996377	-3.023160	-3.527469
-3.657323	-2.416280	0.912880	-1.416323	-0.878023
-2.941723	-0.437836	-1.313899	-1.714325	1.798563
-0.189650	-0.679980	-1.436259	-2.889567	2.790488
-2.072804	-1.066915	-1.041000	-3.357249	1.563152
-1.639985	0.528860	0.648279	-2.500972	4.813253
-2.439190	-1.260357	-0.995521	-3.080738	5.105590
-2.354921	-1.162965	-1.572601	-1.470547	4.696461
3.123023	-0.861065	-1.870759	-2.632100	3.065266
4.454843	2.809641	-1.753994	1.774101	1.801804
4.269239	1.410153	-0.382607	0.881157	-1.213327
2.314712	4.921470	-1.481097	1.649966	-2.654128
1.651861	7.600692	-2.989562	1.406427	-1.347101
-2.242413	6.109318	-5.143202	1.103939	0.429654
-1.676210	4.781547	-2.946018	0.433802	1.991335
-2.896029	4.670179	-3.013206	1.987315	-0.123559
-2.915071	4.806112	-0.027869	2.637477	0.073670
-3.813534	2.504547	-0.652703	1.463986	0.766722
-0.854120	0.817181	-1.996710	2.242043	-1.214305
-2.247527	-0.060885	-2.339788	2.311647	-3.867613
-1.182257	-0.059553	-1.802736	0.955596	-4.223403
-1.162908	-3.007923	-2.690454	0.645390	-4.500776
-2.985581	-1.256195	-0.034741	-0.813072	-3.011334
-2.697675	0.080528	-0.985597	-0.076991	-1.972278
-2.622491	0.311947	-0.899920	0.044233	-2.938610
-1.373129	3.247361	-0.862510	0.518499	-4.180431
-0.605889	4.078669	-2.954466	1.030105	-1.736742
-1.395071	-0.283430	-1.146687	-0.637048	-0.485645
-1.034576	-1.075737	-0.284673	-1.946762	1.022059
-0.581202	-2.334853	-0.609223	-2.277436	2.688067
1.022948	0.657622	2.134064	0.158427	4.029379
1.614476	-0.899613	1.865288	-1.184873	3.369793
2.336181	-2.101959	2.210051	-0.861136	2.210408
1.588262	-1.657616	0.339053	-1.269562	0.880621
1.494320	0.711613	-1.294205	0.531946	-2.263468
0.566953	2.596229	-0.482122	-0.385611	-2.960362
-1.003838	0.076031	-0.784898	-1.965034	-2.865761
1.571746	2.701017	-1.616332	-1.836324	-3.169968
2.252604	4.239387	-0.995622	-0.243082	-0.097383
5.445637	2.553641	-1.515169	0.793793	2.516491
4.637943	3.142477	0.017829	1.229199	2.864252
4.056022	0.260694	-1.347628	2.597335	4.130900
2.535073	0.181592	-0.552739	1.442002	2.766332
3.357296	-1.964531	1.318097	3.612698	0.902948
1.040290	-2.028374	3.405281	2.018023	3.720345
1.179455	-2.387040	3.334414	1.861276	4.340821
-1.729210	-1.393729	3.537196	3.607256	3.732675
1.899194	-0.506441	3.737228	2.801664	4.757606
0.732266	-2.625778	2.527511	2.957097	4.493212
2.741806	-2.762040	0.524246	0.943957	1.056991
0.490013	-0.970929	-2.886267	3.079342	-2.457359
1.992685	-0.916345	-6.758227	2.721252	-4.133139
3.835923	-2.837989	-5.613232	4.452586	-5.719651
6.212225	-3.285362	-4.456083	4.159044	-4.329797
3.727090	-2.598965	-1.347777	4.145524	1.771122
3.781218	-1.082298	1.905084	3.299528	5.130905
2.802507	-1.537763	2.475203	-0.905247	2.758649
3.746957	0.297440	3.322480	-2.805400	4.434353
4.994667	-1.679891	2.610116	-3.502632	2.764715
2.083534	-1.283056	-0.566488	-0.315443	1.955433
4.521760	1.176844	1.935468	-1.542935	1.250606
3.897441	2.739308	-1.454315	0.188794	0.135933
3.373178	4.525435	-0.644436	2.268541	-0.905389
5.401270	6.467525	-0.344694	0.210507	-1.784261
3.314114	6.141776	0.410111	2.530091	-0.125784
2.183310	5.578688	-0.631619	0.136494	0.997239
1.938657	1.960960	0.588216	-1.054587	3.372507
-0.198946	0.679690	0.463617	-2.003351	4.167419
-1.470101	-1.665222	1.260484	-2.304598	4.301572
-0.020108	-2.117876	0.853619	-1.821729	4.575566
-2.721270	-4.303675	1.035322	-1.921644	3.802798
-1.733087	-1.097818	0.756194	-2.185944	6.433768
-1.391960	-1.497206	-0.498164	-2.171930	5.267473
-0.345491	2.454059	0.211148	-2.082400	3.359212
0.604618	0.340777	-2.286869	-0.038757	2.989583
-0.793232	4.094047	-1.609214	-1.033099	-1.341315
-1.164744	2.848169	-1.880386	-0.853029	-1.959683
-0.998120	4.233440	-1.940985	-0.277545	-5.672424
-3.078359	3.060360	-2.644509	-1.436448	-4.669538
-1.324165	2.218830	-1.165859	-0.513739	-2.790828
-2.817737	-0.267354	1.463967	2.789082	-0.685094
-1.014478	0.818610	2.817569	-1.392085	0.857362
-2.256288	-2.331180	3.348349	0.228059	0.505838
-1.879170	-1.701026	2.386606	-0.851586	-0.810867
-2.093524	-2.056127	1.326841	0.190881	-0.853654
1.917148	-3.626685	0.880356	-1.374042	-0.235725
0.864945	-2.617700	0.189451	-1.430655	-1.930981
1.329065	-1.406573	-0.806574	-2.129057	-2.172023
0.116907	-2.376606	1.523782	1.326050	2.009546
1.259169	-0.806198	1.623221	-0.542833	0.279726
-0.689249	-4.136552	3.760842	-0.943407	0.716716
-1.054950	-3.063367	4.962146	-0.920572	2.095114
1.682765	-2.105244	3.178535	0.237873	1.205019
3.239996	-0.130885	4.558208	1.962726	2.693329
4.102239	-0.925490	3.386966	2.233087	2.385145
4.170595	1.372941	4.607311	-0.690443	-0.297337
2.209662	-2.101195	1.689242	-0.142666	2.741083
0.761037	-1.239497	-0.603540	-2.347780	-0.354796
1.148421	-0.277566	-0.396633	-3.102887	-3.054975
0.440811	-2.222804	-1.066438	-2.560586	-3.049355
1.995306	2.126889	-0.643254	-0.866877	-1.580138
-0.763495	1.987513	-0.213380	-1.202962	-0.929724
-1.196194	3.523666	0.418884	1.822661	-1.027415
-1.830792	4.256347	-1.158060	-1.565609	-2.000512
-0.779890	3.239257	-0.557013	1.643527	1.336785
2.123610	1.822593	1.220227	-1.199629	0.422375
2.882307	0.682355	1.888960	-2.108479	-0.941545
0.441999	-0.875457	-0.105814	0.835477	-1.238373
-0.013514	-0.850244	-2.472894	3.161340	-0.481612
-0.357434	-2.212708	-5.637779	2.990609	-4.072063
-2.993662	-0.498049	-4.150469	0.511685	-1.824525
-2.200000	-1.362167	-3.161862	0.152267	1.432200
-0.595649	-1.535964	-1.118460	-1.409245	3.500611
-3.317610	-1.892440	-1.046660	-1.618652	5.637007
-1.708184	-2.110796	1.805037	-3.834152	3.624489
-1.875873	-1.639733	0.366333	-3.119246	1.557254
-1.946977	0.114349	1.431927	-2.074534	-0.878097
0.251502	0.986248	-1.096980	-2.170316	-3.469666
-1.718037	1.535364	-1.066686	-0.103293	-4.146052
-4.168395	2.796496	-4.670593	3.047237	-3.595057
-0.817474	4.926544	-5.522398	4.359572	-4.683981
-1.138974	4.044507	-7.779102	3.347013	-6.936625
-0.317896	2.836383	-6.937805	5.222560	-6.052789
-2.024342	4.299573	-4.091604	1.811513	-4.406173
-2.044512	1.289275	-2.562501	1.931972	-3.865279
-2.023908	1.125289	1.315906	-2.122063	-1.828606
-0.670231	-0.222186	1.774217	-2.420793	-1.564655
-0.610981	-2.192650	4.073932	0.553184	1.613073
-1.197259	-2.898805	1.288352	-0.483734	0.313779
-1.742367	-4.372251	0.911678	2.708554	-1.250239
-0.386604	-2.761788	-5.294791	2.165349	-3.730780
-1.336073	-3.993319	-5.103252	2.942149	-3.546044
-2.520974	-1.119642	-1.183207	1.024456	-2.139332
0.279092	-0.377059	1.144645	0.449569	-1.843845
-0.550475	-1.380171	2.706406	-1.670712	-1.698381
0.632524	1.123623	2.410674	-0.745086	-0.660542
-0.865812	-1.090880	-1.443348	-0.867154	1.364972
-2.025184	-0.372280	-0.236261	-3.552816	1.085662
-2.130093	-0.611976	-0.261965	0.389629	0.568427
-1.955438	0.201929	-2.199558	2.905581	-2.824833
-1.443221	3.755537	-3.252041	2.227739	-2.299718
-2.665242	5.670544	-3.399513	4.492104	-2.580927
-1.838701	4.812752	-0.292573	2.991576	-2.476062
-1.181700	2.210260	1.942479	1.647255	-0.618421
-0.908039	0.652166	4.758343	-0.457858	-0.035005
1.246282	0.657771	2.873120	-1.120965	1.317087
0.627063	-2.916127	3.701210	-0.135364	0.660454
3.005903	-0.328228	2.563713	1.028444	1.525397
3.850201	-2.255132	1.352731	1.562759	-0.290984
3.783658	-0.382141	2.229963	3.394882	0.868611
1.209572	2.929746	2.848710	1.552513	-1.538118
-0.446355	4.134927	-0.411828	0.195252	-0.553570
-1.537325	1.582402	1.373350	0.015398	-3.453446
-0.688238	1.078071	-0.417257	-1.533547	-1.065044
-1.465993	-1.036268	-1.306247	-2.673685	-1.135265
-3.290492	-1.472214	0.382080	-1.726014	-1.739409
-2.671833	-2.310069	-2.013775	-1.895935	-2.664574
-2.637318	-1.901833	1.228886	-3.379948	-1.892160
-2.526846	-1.516506	1.348866	-3.830652	-1.529368
-1.486917	-0.689289	-0.466736	-1.909847	-0.742696
-0.852631	-0.445983	-1.776620	-1.720334	-1.934845
-0.149988	-1.570688	-0.538784	-4.011812	-0.484913
-0.525488	0.907595	-1.243029	-1.504581	-0.423001
-2.050131	0.304766	-0.691154	-1.988141	3.009493
-0.037417	-0.410375	0.225241	-1.458992	0.514768
-1.519745	-1.168230	1.282457	-1.936934	2.914625
-1.186716	-1.675399	2.122094	-0.075466	1.202065
-0.834028	-1.056581	2.818951	-1.123390	-0.493911
-1.500983	-0.890179	1.608331	-0.382804	-0.756104
-0.784379	-1.157792	0.523432	-1.763608	-3.188512
-0.297016	-1.533321	-0.367645	-1.494903	-0.305535
-0.669393	-2.580566	1.796001	-0.138189	1.063428
2.536488	-0.819427	4.122970	-0.222665	1.291677
3.484230	-0.176406	4.756863	-0.424331	1.441713
1.175433	-0.692103	4.030579	1.607512	1.765936
2.516097	0.649882	4.055619	-0.875234	1.607748
2.098622	2.806749	3.790783	1.699128	1.924649
2.877409	2.165197	2.749872	2.556601	-1.786861
2.218759	3.880125	-0.066215	-0.456816	-1.240180
-0.357528	3.669733	1.078524	-1.178324	-1.216108
-0.580650	0.293321	-2.863211	-1.025322	-2.481344
-0.652808	1.850388	0.019680	-2.691310	-0.366588
-3.372201	-2.147767	-2.018504	-3.593888	-3.754138
-1.778528	-2.784543	0.390940	-1.577057	0.191305
-3.483088	-1.737141	2.556610	-1.865316	0.379743
-1.669581	-2.964961	5.282007	0.904135	0.371177
-3.297205	1.305796	4.194132	2.826496	0.389306
-1.569160	0.817929	2.154985	0.237166	0.940533
-0.134046	5.258939	3.787966	0.190846	1.036357
-1.830760	1.954925	5.231675	0.088335	1.631480
-2.886903	3.938686	0.781813	2.844934	4.018702
-2.636073	1.080223	3.039780	3.842641	2.288624
-1.220469	-1.277866	-1.579524	3.489858	3.281146
-1.000992	-0.896980	-1.544398	2.049584	5.736270
-1.075138	-1.821220	-2.595143	-2.898081	4.309297
-2.010409	-2.654886	-1.240157	-2.258037	4.605526
-2.293102	-1.964079	-0.477740	-3.210485	4.090359
-2.350116	-1.059298	0.267407	-2.922124	2.485097
-2.245051	-1.628045	1.212385	-2.831955	3.180739
-3.230006	0.308380	-0.657605	0.120822	2.049488
-1.397479	-0.616422	-0.766064	2.370707	1.263844
-2.236069	-0.246753	-5.806291	3.415400	-3.603293
-3.983275	-1.918612	-7.288685	3.046701	-1.955722
-2.222897	-1.580200	-9.012347	4.657308	-2.546142
-3.135232	-1.653617	-6.515176	4.531023	1.297048
-3.403580	-1.747264	-8.270773	2.330144	-0.592051
-0.377540	-2.340540	-6.022536	3.460172	-0.012540
3.055490	-1.035847	-1.424065	2.100506	-0.300617
2.266610	-1.219284	1.282740	-1.036155	-1.463181
5.969622	-0.429051	0.574778	0.755591	-1.873932
4.068928	0.115650	2.314751	0.383441	1.797031
1.661427	-0.624980	2.828359	0.134797	-0.023592
2.673123	-0.402041	-1.028799	0.857557	-0.849500
-0.620785	-0.442034	-2.858221	1.220621	-2.049791
-0.531495	1.537541	-5.054108	3.084189	-4.813467
-2.044006	1.033384	-3.838159	2.041960	-3.837925
-1.221716	-0.105906	-3.164174	-2.509465	-2.022665
-3.848124	-0.575829	-0.689454	-3.121589	-0.579188
-1.325530	-2.091285	-0.030896	-2.762410	-2.307591
-0.504531	-1.862675	2.586698	-0.402329	-2.149775
-0.518327	-0.598498	0.153528	1.857853	-0.372939
-0.903316	-2.664254	-2.103804	4.740135	-0.365183
0.030604	-0.733545	-1.145798	3.350418	-3.920905
0.642532	0.496529	-2.498756	2.054700	-3.809806
1.068172	-0.717531	-1.908275	-0.090618	0.605815
1.881023	0.258674	-0.748756	-0.064638	2.598159
-0.643113	-1.602755	-0.347600	-2.762160	1.881626
0.118466	-0.798221	0.253596	-2.269185	0.013816
1.621360	1.576778	1.862430	-2.097712	1.678730
1.788571	-1.245558	3.451903	1.244356	1.641368
3.864401	-1.568031	3.558514	1.605421	1.526431
4.704450	-1.372440	3.602066	1.412480	2.403020
3.625520	-0.804286	3.283156	1.218033	1.366933
2.639612	-0.208068	-0.319714	-0.720119	1.188973
1.641927	0.505513	-0.249744	-2.125179	4.821938
2.322866	-1.977144	-3.258334	-0.433047	4.717930
2.255232	-0.326738	-0.087283	-0.652522	5.459649
2.627624	0.053930	4.585507	0.589193	4.669695
5.001644	0.346561	4.481838	0.277498	3.351068
4.276194	-1.016347	2.299210	1.491492	1.566068
4.979074	-0.852293	4.795622	0.886775	1.752196
5.314086	0.327522	2.487476	-0.982954	0.093953
5.038431	-2.246602	2.456570	0.605404	-0.715063
5.714110	0.619136	5.548906	2.715648	0.910949
2.743525	0.624133	3.305083	1.343477	2.365590
4.772176	4.229692	1.668901	2.873391	3.329159
2.807464	6.641210	-0.448039	3.080689	3.702157
0.788991	5.883289	-4.935637	2.456069	2.088684
1.479958	5.581927	-5.231793	3.239131	0.773640
1.663366	3.056924	-3.660408	-0.601025	1.683524
0.748116	0.982481	0.773319	-1.357502	1.985837
-0.681791	0.977897	2.188689	-2.321199	-0.526621
0.164046	-1.878429	0.808400	-3.067318	-2.095650
-2.997372	-3.384296	-0.502946	-3.740260	-1.140351
-2.232344	-2.199104	-0.809551	0.509974	-2.677223
-3.361868	-1.295255	-1.495213	-0.055516	-1.192566
-0.587344	0.405551	0.448768	-1.953931	-1.963180
-1.940271	0.273516	-1.208510	-1.563174	-1.975267
-2.707148	0.134837	0.783855	-0.847744	-2.336925
-1.062674	-1.503685	0.681462	-2.147442	-0.728354
-1.613647	1.715950	-1.301689	-2.674670	-0.825056
-1.387468	-0.280559	-1.387897	-0.767529	-2.451530
-2.335635	2.070388	1.422637	-1.398520	-2.216277
-3.932147	-0.166109	-0.753087	-2.094443	-2.119496
-3.342303	-1.110150	-0.283168	-0.424200	0.179212
-2.291103	0.204963	-0.490808	-1.264892	-2.100953
-2.747346	0.828932	-1.756305	0.763080	0.695708
-1.495031	-0.237945	-0.624161	3.687214	-0.623905
-1.444456	-0.873768	-1.915174	3.174211	0.058909
-1.936622	-1.405036	0.286254	2.901568	1.561548
-2.206728	-1.099651	1.264024	3.004585	1.036012
3.377427	0.950087	2.237835	3.081160	1.422000
2.854444	0.713278	2.270388	-0.646508	0.605914
2.782524	-0.635878	1.955282	-1.509419	-2.325549
2.247067	-1.262582	1.657017	-2.172675	-1.838889
1.817674	-0.941733	1.073493	-3.184678	-1.515405
1.273845	1.306066	-0.993091	-3.343328	-2.258398
-0.812418	-1.766082	-0.723633	-0.168326	-0.237970
-0.169016	-0.436980	-1.011436	-1.110074	-1.581119
-3.094548	0.247172	0.229301	0.632028	-1.356248
-3.906813	-1.181325	-2.057321	0.356677	-2.838356
-3.779711	-0.561072	-4.408405	1.793173	-2.825944
-1.879740	-2.105670	-4.348149	1.218315	-2.728212
-2.862802	-0.163719	-3.077754	1.247702	-2.178662
-2.015495	-0.334419	-0.402320	-0.968568	-2.173393
-1.250718	0.405729	2.099552	-1.947797	-0.459306
-3.463872	-1.284975	5.444962	-1.186784	0.451297
-1.183956	-1.413131	4.983609	-0.646731	0.907617
-0.029469	0.961559	4.684894	1.327360	1.572453
2.799289	-0.640904	5.571916	3.330089	4.769305
2.421417	0.901679	5.678774	1.128654	3.705470
0.981717	3.650008	3.485968	1.319953	3.783450
-0.525211	2.258882	4.298098	-0.649913	3.290943
2.307733	0.297801	4.451463	-0.513446	2.450848
3.613749	0.812765	3.635762	0.889951	0.963065
4.486838	-1.920828	3.084896	-1.190720	0.162492
5.445700	-1.005877	1.196664	0.138137	-2.421069
4.415834	-0.708184	2.256464	-2.137878	0.655178
3.007042	-0.468247	-0.115202	-1.857365	-0.668866
3.365123	0.012831	-0.003437	-1.462528	-1.743201
-0.739822	0.062851	-0.707540	0.748835	-0.826430
0.391806	1.475711	-3.085212	-0.506979	-0.949152
1.021208	1.323413	-0.967254	2.303729	-2.760869
1.267183	2.687154	-3.416267	-0.382642	-3.376280
1.726333	0.199135	-2.669050	1.900407	-1.263488
3.287156	-0.912646	-0.160205	0.687675	-0.808893
1.738554	-2.147888	-1.848232	-0.634539	-0.566695
1.930125	-2.342692	0.218868	-1.094936	1.920704
-1.001729	-0.780259	-0.150907	-2.757917	4.014004
-2.436210	0.033111	0.912945	-4.262484	4.534804
1.021784	-0.196483	-1.513479	-4.085238	3.081703
2.310251	-0.973741	0.506921	-1.312479	2.083100
1.292492	0.396636	1.083044	-0.980208	-0.072906
0.643306	0.251247	0.338489	0.146873	-0.553816
0.046195	-1.618008	0.036856	-0.765537	2.118970
-0.954443	-1.524429	1.053244	-1.830538	0.433251
-1.261508	-1.474818	-1.913449	-2.270732	1.398425
-1.350799	-2.544074	0.743877	-3.169619	1.200093
0.183882	-2.370399	1.853321	-1.538100	0.152052
5.193837	-2.220794	1.507782	-0.561777	0.631903
2.758664	-0.408557	2.612658	-0.324850	-0.396356
2.257464	1.444909	0.329050	-0.175621	1.076274
1.233736	-1.760697	0.747156	-0.959189	-1.428007
0.142380	0.601527	-0.053725	-0.013556	-3.096301
-1.072205	2.530678	-0.207594	-2.406723	-1.295208
-0.415617	2.281156	-2.216752	1.256410	-1.775029
1.606342	4.018361	-2.827200	0.030141	-4.006865
0.802472	4.160192	-1.028940	-1.457930	-1.053517
0.511672	5.276248	-3.321171	-0.016103	-1.663986
-1.638857	4.108229	-2.380597	0.174619	-2.285973
0.051984	3.095833	-1.377317	-3.076462	-1.369978
-2.675605	-1.228039	0.281968	-3.069348	-0.434702
-1.119024	-1.092489	0.616555	-0.537041	-0.273747
-3.497575	-3.117716	-0.822556	-2.753739	-1.967113
-2.051156	-5.430423	1.246434	-1.102344	-1.322101
-3.309869	-1.950108	3.026123	-1.434857	-0.079412
-2.913714	-1.832274	2.954610	-1.154878	3.118053
-2.736892	-0.618621	2.631594	-0.697207	3.717293
-2.545202	-0.672049	1.477473	-0.147346	0.644708
-1.821645	-0.626759	0.685846	-2.975794	1.847497
-0.174221	-0.297552	-1.087087	-1.134752	-0.526041
-0.254231	-1.774728	-1.982029	-3.127621	-1.890308
-3.023876	-0.170488	-1.908381	-2.101001	-0.694503
-1.266055	-1.045134	1.112055	-2.849191	-0.649328
-2.424469	-0.636964	0.618079	-2.333794	-0.977683
0.041181	-1.762281	0.384089	-3.129809	-0.795170
-1.573805	-1.481285	-0.157817	-0.930735	-0.852789
-1.849827	-1.240576	-0.376739	-1.667475	0.805660
-1.578886	-1.858356	-0.491580	-1.467427	0.892175
-3.237482	-1.159524	-1.015641	-0.199992	-0.365445
-1.042615	-1.219482	-1.568724	-0.504470	-1.443199
-1.621887	-0.695430	-0.269529	-2.300661	0.328310
-2.795197	-0.555969	-1.833859	-3.215666	0.011883
-2.454247	-2.722400	0.016685	-0.899084	-2.330582
-0.825935	-2.528323	-2.443699	-0.586416	-2.487785
-0.837664	-0.297739	-4.846112	3.177039	-4.619127
-1.582333	-1.672249	-6.828855	2.239580	-6.019308
-2.150242	-1.825953	-7.416731	4.702808	-4.424729
-2.279893	-2.284852	-6.182041	3.332623	-5.288492
-1.453885	-2.456546	-6.316587	0.740324	-4.025296
-1.062920	-0.373637	-4.548369	0.406112	-4.749343
2.697303	-0.917424	-0.836191	-2.278112	-2.317232
2.647883	-1.714209	2.043047	-1.879549	-0.278365
3.306920	-1.201493	2.482842	-1.476999	1.364258
4.889313	-0.854975	3.757394	-1.517561	3.007436
4.792961	-1.131656	2.597300	-2.274835	5.279668
1.934365	-0.802738	0.331958	3.559180	3.654154
3.680324	-1.019820	-1.699132	4.741084	0.651394
0.358737	-1.292404	-4.026974	3.686178	0.493887
0.326805	-2.333289	-3.158668	4.834561	-0.930368
0.090326	-1.886077	-3.501016	3.121334	-0.189672
2.539500	0.074632	-4.202520	3.183099	0.313576
5.143127	-0.348963	-2.900982	3.193755	-1.463126
6.163706	-0.116662	-1.397404	4.282203	2.314923
6.453137	-0.559866	0.720713	4.241144	2.558121
3.637120	-0.924875	-0.460233	0.303878	3.222468
5.011055	-1.463990	-0.603544	0.552306	4.128064
1.558440	2.781888	0.596678	2.464530	0.749508
0.735776	3.569660	4.046432	0.833949	0.116100
-0.717638	5.467324	2.840215	1.978864	-0.092460
0.194998	5.844880	3.624726	0.854577	0.731627
-2.672117	3.472727	2.000663	1.235388	-2.358840
-3.026483	1.281465	1.552924	-0.029401	-0.516461
-1.945400	-1.189506	1.954608	0.574610	0.670065
-1.104968	-0.651087	3.959512	-0.051279	2.079436
-1.378688	-3.167479	6.147834	0.988436	2.633652
-2.036660	-0.590881	3.896574	-0.067647	4.511513
-1.190785	1.971605	2.494128	0.993675	4.628419
-2.149262	2.882580	-0.201504	0.982903	1.947769
-3.166192	5.356942	-3.622326	0.681537	0.658963
-2.617975	3.575892	1.056463	1.600980	0.750201
-2.823412	1.882329	-0.543341	0.583132	0.143382
-1.007003	0.169253	1.963660	2.102694	-0.406693
-2.168847	2.575863	-0.411534	0.497869	-0.677725
-3.242746	0.711259	0.108774	0.900456	-1.235214
0.076201	2.469740	-0.237519	-1.891441	-0.892961
-2.787206	-0.754393	-1.341812	-1.038022	-1.171464
-1.995568	0.213859	0.819391	-1.909886	-1.822925
1.400414	-1.405204	1.466988	-0.976230	-1.933244
3.190942	0.546517	0.492179	-1.297554	-0.162521
2.886515	-2.795477	0.385860	-2.401055	1.079845
2.708832	-1.974088	0.115331	0.508867	-0.891048
1.037094	0.314586	-1.151211	0.359916	-0.466298
2.973500	-0.351957	-3.695867	2.110291	-0.991806
2.631150	2.393683	-3.074739	3.818196	-0.084573
-0.000755	3.885606	-4.335630	2.287231	-0.014697
0.002684	0.482013	-1.627740	2.104799	-0.230280
-0.709433	0.360502	-0.779872	-2.863599	-2.454920
-1.173206	0.715574	0.387273	-4.690961	0.092581
-1.677635	-0.592471	1.308893	-0.925584	0.237024
-1.669121	0.273567	3.006186	-2.304368	0.333510
-1.028362	-0.255214	4.997550	0.130691	-0.549463
-1.458359	-1.627611	2.675784	-1.682107	2.299107
-2.537313	-1.751826	4.475885	-1.764759	0.296520
-0.492401	-0.007605	-0.275672	-3.189902	-1.622202
-0.589878	-1.302540	0.193800	-1.889666	-1.496669
-0.147613	-2.235962	-1.845013	-0.214340	-0.732760
0.220294	-0.188069	0.190588	-2.241426	0.157525
-0.756156	-1.449761	-2.645196	-3.101123	-1.513315
-2.108363	-2.215938	-1.465065	-1.312731	-0.798979
-1.164028	-2.718299	0.799982	-0.291852	0.662533
-0.659950	-0.727245	0.135344	-1.558385	0.712821
-1.650929	-1.196674	0.747822	-2.886932	0.770286
-0.498064	0.605614	-1.117984	-2.016591	0.521028
