X1	X2	X3	X4	X5
2.336989	-1.849849	3.542227	1.062377	1.297655
4.549195	-0.463708	8.565385	1.112254	3.254336
3.117176	-0.991991	4.138747	1.845841	2.597627
4.166731	-1.682798	6.620511	3.071536	2.533027
3.424860	2.629272	0.730781	4.366640	1.313436
1.552862	2.700720	-1.474543	3.618555	-0.360347
0.785436	5.325545	-10.457160	2.947979	0.110579
2.427881	3.236648	-14.057368	1.991913	0.225513
-1.618203	2.164931	-14.043466	2.355258	-2.654945
-1.733017	0.832992	-4.996853	0.746215	-0.493395
-3.233763	-0.393767	0.973474	-0.062318	-3.460038
-2.574540	-0.974545	3.122014	-1.454039	-2.664073
-4.351051	1.712656	3.197470	-0.134348	-1.734102
-4.714094	0.398539	-0.873657	1.314554	-2.225823
-2.488772	2.166302	-5.444766	2.892369	-2.373937
-0.496984	6.118947	-10.534255	3.226496	-2.673845
-1.522332	3.362774	-13.066922	3.600536	-1.771946
-1.758416	5.759282	-11.583167	1.422989	-3.161140
-2.460838	2.850273	-4.119088	-1.100546	-5.038028
-1.725997	1.269046	0.098018	-2.096867	-2.884609
-2.105694	1.094301	-0.299150	-2.457376	-3.459884
-3.426231	1.325139	-1.758588	-2.492771	-0.813253
-1.308607	-1.001840	0.135003	-2.261653	-2.672815
-2.241124	-0.683137	0.516327	-0.657622	-1.295970
-2.303281	0.725450	1.223284	-1.864577	-1.172119
-0.517181	1.263820	-0.102424	-2.520318	-1.214561
-1.432022	2.897872	-0.883095	-1.275147	-1.732697
-2.086107	2.453308	-3.489328	-0.454261	-3.486025
-1.699934	3.021427	-2.104720	1.243037	-3.289247
-2.044606	0.346028	-0.373472	-1.041350	-0.857362
-2.143423	0.784713	2.790520	-1.782125	-0.563569
-0.131384	-1.710720	5.645457	-0.091486	-0.158669
3.172709	-2.737670	6.424440	1.036767	1.744538
3.907855	-4.611437	7.237971	2.950632	1.985154
1.954255	-1.771122	8.341652	3.424211	3.369477
3.880608	-1.629524	4.695584	1.045903	4.527209
1.319913	1.321255	0.311170	0.749608	1.206550
-1.197729	3.183616	-3.370390	3.201825	0.649000
-2.629020	3.688859	0.344808	2.257556	0.922359
0.816240	5.416983	1.924263	2.783598	-0.911673
4.144950	4.978688	4.614579	4.905454	2.089506
5.313811	3.892574	6.366956	2.522421	0.713895
6.292823	4.267639	3.864097	3.361400	2.982795
4.244683	2.334185	3.940603	1.444492	1.853507
5.333994	4.308811	2.981377	0.930595	3.426030
4.817753	3.708515	1.775019	1.014709	2.923065
4.189061	1.821898	0.943431	0.733235	5.572813
3.790518	3.599360	-2.172983	-1.399529	2.886875
0.049923	0.181399	0.191576	-2.131781	3.253251
-3.636823	0.126315	0.252311	-2.613224	2.408441
-4.322522	-0.250891	2.311724	-0.246956	4.359646
-4.790573	-0.576622	2.952216	0.056522	1.487567
-5.436476	-3.674877	3.060090	2.534010	1.322004
-3.489431	-2.069957	1.091847	1.091407	-0.309942
-3.541239	-2.759462	-1.347711	1.191214	-1.473069
-3.074200	-0.279294	-1.757183	-1.553371	-4.020179
1.178587	1.635247	-1.962365	-1.709947	-1.729469
0.869322	2.308161	1.622842	-1.152115	-2.107538
1.645503	4.598947	-0.718558	1.793024	-1.296487
1.640833	5.907804	-1.959964	3.556772	-1.925314
1.585009	5.141631	-1.203073	3.030427	-4.245319
0.183734	2.555128	-4.566986	-0.157011	-4.761400
-0.650794	0.546794	-1.688798	-2.517443	-3.042456
0.183826	-2.848673	3.034291	-1.994368	-2.417487
1.857294	-1.005071	2.073083	-1.400587	0.632408
3.378410	-1.148804	4.927381	-0.844400	-0.559869
4.399275	-2.982671	5.901886	1.948092	2.641782
4.019789	-2.138073	5.801300	1.506688	3.890663
3.554351	-2.598211	5.676624	-0.961710	3.699174
1.580663	-0.239786	1.037361	0.955296	1.838917
-0.414675	-1.911499	0.441513	0.076305	0.267293
-3.519663	-1.314350	-4.068719	1.324919	-2.025597
-3.826201	-1.709242	-7.948032	2.928635	-2.754752
-6.920488	-0.962674	-12.654425	1.363455	-5.015970
-1.087924	1.345253	-13.056397	4.158076	-5.143951
1.346193	1.287236	-3.206044	2.300201	-5.564693
1.852661	0.625576	0.243935	0.039027	-4.851794
2.274883	-0.166428	2.453341	-0.538746	-1.812354
0.949057	-0.141878	0.801878	-1.713217	-1.857470
-0.019214	-1.804975	1.174845	-3.312488	0.547857
-3.403530	-1.627120	1.269546	-2.075958	-0.926269
-0.934291	-2.329313	-1.626018	-2.558528	-0.784248
-3.916996	-2.616456	-1.261244	-0.541699	-0.325078
-1.990244	-2.804351	-2.718431	1.320630	-3.183058
-4.347535	-1.408897	-3.506178	-1.701842	-1.528886
-1.686167	-0.717596	-2.030281	-2.475115	-2.881860
-1.888741	-2.596750	-0.903140	-1.933690	-4.115380
-2.564354	0.296641	-0.581752	-0.768966	-2.503142
-1.412707	-0.546425	-1.023715	-1.634845	-0.768947
-2.766698	0.482952	-0.495528	-1.738227	1.352109
-1.709126	-0.536230	-1.541889	-3.260711	1.291827
-4.350490	-0.580073	0.855205	-3.197999	1.533608
-0.576890	-3.019676	-0.027446	-2.969390	-0.526446
-2.788525	0.024058	0.798062	-2.371585	1.506667
-3.348893	-1.930272	3.089830	0.452116	-1.025550
-1.480593	-1.710766	4.858360	1.534113	1.493503
-1.955424	0.270273	6.002553	0.734305	3.478828
-4.007985	-3.606155	5.391512	-1.403809	3.976329
-2.150375	0.120049	4.672739	-0.375427	4.216105
-1.394593	-2.403517	0.734535	-2.700551	4.510160
-2.568338	0.271446	-0.713198	-1.847480	2.079096
-2.810507	-0.489164	-1.727558	-3.889316	-1.706986
-4.354901	-2.207147	-3.865142	-1.346958	-1.646783
-0.625917	-1.282204	-0.030750	-4.109906	-2.422994
-3.127655	-3.267938	-0.985979	-3.100861	-1.948716
-3.431013	-0.595549	-1.511027	-2.243523	-3.751948
-1.384289	-2.021839	-0.080992	-1.070893	-1.349886
-3.475083	-1.605809	0.377627	-1.423069	-2.537830
-0.589192	1.136641	-1.449568	-2.803254	-2.075676
-2.496016	2.064707	-2.961174	-0.937046	0.595278
-3.048453	1.048590	-2.077791	-2.765446	0.626933
-2.655502	2.136788	1.028785	-2.206354	-1.094808
-2.368060	-0.720300	3.423254	-1.482571	0.527657
-2.911227	-0.123576	5.685819	-0.498396	2.558631
-2.141100	-0.102141	4.439781	-0.604430	1.698616
-3.194379	-0.367797	4.753842	2.067727	1.686514
1.842439	-2.528043	4.755905	1.308275	-0.119572
3.595854	-1.542183	2.891871	3.190314	1.184960
5.256269	1.056083	-2.320459	4.699544	-1.513788
5.630286	3.323153	-4.981381	3.975565	-2.771813
6.532305	6.011627	-6.418596	4.961376	-3.139112
3.583329	4.103102	-8.122400	4.191678	-4.463584
1.251759	2.882678	-5.031092	1.940370	-5.428726
0.143298	5.101854	-7.176770	-0.153048	-4.595735
-1.997354	4.397727	-4.419632	-0.609676	-7.063408
-2.094194	1.627596	-2.047477	-3.018914	-4.596844
-4.129921	2.812762	-0.402103	1.232839	-2.993939
0.318168	3.070121	1.805692	0.544682	-2.481891
3.073273	4.865172	2.770911	3.573714	0.443602
3.389597	5.124515	1.076353	3.803337	2.018543
5.286742	4.806149	4.848623	2.487049	3.909836
2.880510	2.892971	4.944120	1.436351	3.690981
1.345902	-0.284520	4.637047	-0.668656	3.538283
-1.429080	-0.801724	1.555105	-0.816274	2.454243
-0.956734	-1.354344	-1.488103	0.854698	-1.653135
-1.783658	-1.156480	-6.886976	0.867860	-2.969250
-3.702050	-0.219533	-10.886213	0.819712	-3.923897
-2.855108	-0.052206	-8.220011	0.662954	-5.889076
-3.229130	-1.380899	-3.019369	-2.413514	-1.650682
-2.693515	-0.565413	0.428014	-1.397092	0.283987
-0.626260	-1.514150	1.210941	-2.330180	2.703033
0.880337	-0.589411	0.942013	-2.542178	0.390860
4.714877	-1.185198	4.176632	-2.512085	0.495769
5.447462	-1.671611	4.085899	0.532598	-0.082136
4.184795	-1.631852	1.893016	-0.001928	0.298348
6.026176	-0.567222	4.044784	-1.918364	0.562323
4.273310	0.387278	2.013806	-1.808310	0.087892
4.726196	-0.290254	3.961182	-1.516164	-0.155742
2.421437	0.977681	2.032914	-1.124527	-0.309177
2.975336	-0.956718	4.993704	0.859200	0.215591
3.860093	-0.801552	5.005054	0.402319	2.359963
0.859912	0.575278	6.782564	2.297429	0.794144
-1.347407	-0.328430	5.190937	-0.666870	2.209835
-2.651861	-0.950977	5.466474	0.995023	1.989439
-5.360748	-0.995464	2.949376	0.640008	1.104059
-3.642767	-0.532992	1.688244	-1.966815	0.670699
-3.933815	0.492437	-2.624019	-1.764346	-3.981440
-2.111690	-1.221977	-1.081812	-2.181485	-3.817055
-3.326992	0.454864	-3.855434	-1.985931	-2.961743
-0.998416	0.422159	1.235716	-2.330585	-3.722200
0.290437	-2.751793	2.104139	-0.746645	-1.552525
2.479370	0.864907	0.983938	-1.072613	-0.474515
0.574985	0.106957	-0.179186	1.786513	1.537333
2.498984	-2.302943	-4.735533	2.334232	2.110822
-1.570431	-1.449994	-9.144501	1.261045	4.468255
-4.056059	-2.248599	-6.779788	3.090552	0.188434
-1.905098	-1.161157	-2.924494	3.394453	-0.092838
-4.058146	-1.704570	0.596783	2.810249	0.445241
-3.432102	-1.492239	0.714844	4.208740	1.006375
-2.691162	-0.615265	3.320391	5.714325	-0.848935
-2.616527	-1.229049	3.681323	1.740306	-1.279885
-0.885993	-1.399693	5.757744	2.104982	-0.590373
3.208740	-1.026997	3.630452	1.488453	1.503804
4.149774	-1.061662	1.883951	-0.211079	3.563349
0.985312	-1.054889	2.186940	-2.511915	1.922963
4.215554	-1.627880	1.559421	-1.592454	4.581250
2.486002	-0.556936	0.695195	-1.141696	4.831712
3.380459	-0.345556	1.793262	0.462558	5.294352
5.326225	-2.596844	1.977225	-0.808490	5.020872
4.043002	-0.355898	1.541683	0.095060	5.594474
5.081191	-2.071721	2.181137	-1.600992	3.675762
3.963194	0.281586	2.129989	-0.422146	3.559837
-0.261787	0.368024	-2.077760	0.252999	4.582902
-0.078551	0.737190	1.004789	1.358642	4.591760
-1.548596	-0.558516	-1.314562	2.048185	3.734712
-3.963822	-0.554296	-2.408912	1.774328	3.737062
-3.690427	0.578051	-2.267260	0.831770	4.056811
-3.982509	0.871222	-3.215007	1.052413	4.592963
-1.089468	0.302518	-1.616751	-0.931244	2.751818
2.082899	2.819036	-0.562992	-1.220300	2.667280
-0.551408	4.719578	-1.770129	-0.754654	-1.047750
0.772612	1.162940	0.046339	-1.879408	-0.769768
2.086561	0.017923	0.575312	-0.581059	-1.591174
4.136440	0.563026	2.524590	-2.021408	-2.100564
3.977050	-2.670252	3.921774	0.256246	-0.117937
4.443292	-3.661512	3.118564	-0.003098	0.154110
3.940468	-2.501255	3.166362	-0.171338	-0.192322
3.171877	-1.261882	5.668766	0.360025	0.548570
2.278321	0.371907	4.406677	0.905093	1.668888
3.494501	-0.961589	5.832597	0.359264	2.306133
1.290319	-0.180171	3.879924	0.783841	5.193208
-1.396226	-2.208040	5.187859	-0.302078	3.077014
-0.000833	-2.025496	2.437602	-1.033791	2.953954
-0.719100	0.265059	-1.093646	1.069202	6.413828
0.255773	0.265826	0.226914	-0.459699	3.909340
0.676587	-1.838997	-2.481317	1.876006	3.593491
3.243043	0.156989	-1.939840	-0.552782	3.159482
2.953641	-1.448015	1.057146	1.103638	5.580616
4.939881	-0.709111	2.618639	-0.004734	3.434294
3.844465	-1.114300	4.147241	-2.185199	4.053217
4.778993	-1.089282	2.831851	-3.724855	1.468287
4.924665	0.924243	3.647569	-2.413802	0.279006
2.435681	-2.011827	3.073994	-3.090840	-0.450424
-0.706657	-2.191692	-1.201873	-2.117769	-2.986503
0.324551	-0.946852	2.698766	-2.329487	-2.210228
0.553004	-1.172109	3.349012	-0.941495	0.547701
2.947703	-1.698563	4.043663	0.398608	0.772286
3.064248	-0.719614	6.016221	2.068322	2.086628
5.771340	-1.371763	3.686683	2.325047	1.008030
2.328979	-1.204110	-0.237350	1.066785	0.980791
0.378964	-1.620056	-4.500380	2.748435	-1.707187
-0.165604	-0.654902	-9.404406	1.745798	-3.295803
-3.416126	-0.682048	-7.231030	-1.063726	-5.206755
-3.091901	-1.805195	-3.601952	-3.873736	-3.441243
-3.949829	-0.513843	-0.318774	-1.473932	-4.838665
-4.214910	2.069608	-0.195295	-0.478513	-4.527420
-1.001646	1.444356	1.768783	2.462620	-1.174509
1.776365	2.773502	4.036958	-0.307131	-0.491828
3.319422	2.027145	3.521631	-0.756667	2.584521
3.711224	1.430385	3.264500	-0.345886	0.760941
3.224372	0.322821	2.545864	0.226311	0.386831
3.880864	2.439853	1.571722	1.858126	1.220794
3.149401	3.809980	0.199672	1.480658	1.060428
2.941581	3.129003	-0.344686	-1.319292	-2.056364
2.323505	2.904020	0.005745	1.652776	-1.987083
2.189172	-0.978969	1.617166	-0.735337	-1.655028
3.463881	-0.072164	1.264973	0.025369	-0.136598
2.132032	-1.806065	2.298467	-1.754705	-1.949793
1.893923	-2.863772	2.652145	-1.716258	-0.509012
1.608855	-2.366287	1.730206	-1.642491	2.680745
-2.080674	-0.731708	2.871348	-2.319203	6.102578
-2.834764	-0.770638	2.607369	0.168606	4.270888
-3.766517	-0.964074	4.390068	0.177638	4.361074
-2.258633	-1.326019	5.162444	0.898892	7.014738
-2.746712	-0.963572	6.668494	2.841569	4.979979
-2.445858	-0.350234	3.413616	3.029969	3.631798
-1.166069	-1.727904	-0.416891	1.860094	1.794294
-0.593847	-1.422583	-4.399030	1.076343	-1.644333
1.779506	-0.597971	-3.868902	0.137916	-3.334381
2.789790	-0.894068	-1.184909	-0.722585	-2.021453
3.305503	-0.981774	1.200446	-2.458860	-3.066347
1.680144	-0.924590	3.740161	-0.598209	0.299536
0.017912	-0.485315	3.518035	0.317069	2.424697
-0.674594	0.067250	4.910064	-1.167625	4.075134
-1.591177	-1.620895	5.545647	-1.310992	4.133148
-0.610136	-2.111549	4.773581	-0.861230	5.151938
-0.942474	1.532386	-0.428536	0.364960	4.425704
-0.000792	-0.248888	-4.654706	2.111180	2.734945
-0.599192	1.398628	-6.293133	2.226430	3.266661
-1.616675	2.115233	-6.405518	1.820610	-1.480847
-1.272142	0.484529	-2.258765	-2.326679	0.957918
-0.416196	0.815415	-0.078375	-1.956537	0.918556
-2.766237	-0.942210	2.165948	-4.640262	0.317668
-2.788969	-2.105344	4.418102	-0.432855	1.833552
-2.651891	-1.728488	3.730784	1.622385	2.515507
-2.186206	-0.313243	4.460691	2.418558	1.542033
-0.893016	-2.217007	4.737620	3.494266	2.217330
-1.996523	-1.365680	3.811769	0.925009	0.004295
-2.702428	-2.475364	3.120934	1.884986	1.378429
-2.626833	-2.715756	2.049513	-3.111700	2.459530
-1.310640	-0.928359	0.659702	-4.918550	3.341098
-1.318952	-1.992170	-1.979102	-2.382363	4.611032
-2.683269	-3.137291	-3.339601	-0.408139	5.059530
-0.915694	1.056480	-8.136899	2.546323	3.586692
-1.852029	0.511842	-6.424000	3.164124	1.235417
-2.493476	0.035295	-6.544606	2.104365	-1.055698
-0.780037	-0.501360	-2.085220	-1.652055	-4.265952
-1.050514	-1.302523	1.306453	-1.718035	-2.620347
1.196090	-2.346394	3.069711	-1.154574	-4.096284
-1.138125	-2.077573	-0.137350	-0.890071	-2.660164
-1.171863	0.700841	-1.415533	0.576874	-0.906489
-0.846825	2.825747	-7.207141	1.268362	-0.063961
-3.690414	4.714147	-10.216479	4.229593	-2.061379
-1.013933	4.130541	-13.687850	2.521768	-4.903447
-0.989682	3.349528	-12.849757	2.451588	-3.073764
-3.712264	3.645409	-5.701504	2.033453	-5.584133
-1.684183	2.941085	-3.311995	2.747764	-4.299256
-0.907039	-0.665245	-5.470933	0.682521	-3.642133
-1.487436	-2.281079	-3.885522	0.082525	-3.080166
-0.967075	0.597182	-3.212266	1.095677	-5.232257
-0.920658	3.168239	-3.907168	-0.867423	-3.165807
0.278011	1.290493	-6.339233	3.029726	-3.627119
-1.870070	2.194043	-5.371664	4.072324	-3.534293
-1.390202	1.157291	-7.251365	3.254673	-4.653531
-1.642889	-1.881464	-4.365141	0.397772	-2.085236
-0.966432	-0.962621	-2.211294	0.054823	-0.230908
-3.741935	-2.085179	0.496771	1.059826	2.112950
-1.008098	-2.526839	-2.230149	1.016282	0.937737
2.981374	-1.885798	-1.298860	1.419691	0.960650
3.839380	-2.879558	-0.132464	0.990254	-1.792611
3.450818	-1.152917	1.090533	1.753772	-0.852150
4.384984	-1.523975	3.410229	-1.467555	-0.381267
6.464577	-1.468632	4.015319	-2.544325	-0.276065
5.779394	-0.846586	3.934598	-1.295740	2.169354
2.413933	-1.485238	0.666163	-3.087796	3.018489
1.157391	-3.053686	2.523510	0.061705	-1.609663
0.252266	-0.606430	2.243534	-1.803636	-0.245103
-2.263745	-2.406170	2.993832	-2.260217	3.141066
-2.840744	-1.481505	4.018898	-2.388338	1.648843
-2.115834	0.794266	2.217530	-0.685098	0.843225
-0.878017	0.444143	0.813122	0.341003	-0.131890
2.331805	2.441227	-1.642030	1.849365	-1.688004
0.849729	1.045619	-3.168829	2.054991	-1.817318
-0.040147	0.945720	-1.070380	1.010879	-0.557135
1.340874	1.661929	0.834312	-0.301968	-0.702558
0.982990	3.438748	-0.886756	-2.945951	-0.456488
-1.595801	2.990978	-2.078989	-0.101568	0.038873
0.003497	3.660619	-1.701091	-0.186020	-0.098178
-2.406317	0.756171	0.358733	-1.105705	-1.116143
-1.809145	2.722236	2.172280	-0.601123	1.131777
-2.228690	1.667915	4.572545	-0.342473	-0.257222
-1.894955	2.443008	2.808523	0.840146	1.423159
0.971958	3.040215	4.689511	0.597434	0.227817
0.112447	3.775338	2.814304	-0.320808	-0.252249
-0.648090	1.563378	2.101298	-2.233380	0.727357
1.341044	0.567635	3.248388	-3.994480	0.872135
-0.747953	-0.990890	1.955871	-4.123408	1.570580
1.672016	-1.982996	3.612542	-1.895464	0.397092
2.648351	-0.441582	0.823996	2.098853	1.587368
5.045047	1.673252	1.299730	0.788344	-1.555695
4.437103	0.050308	0.783239	2.124910	-1.217698
-1.332483	-0.154114	1.495619	-0.969750	-0.167944
-1.682714	-0.168613	1.426566	-2.993233	-1.331836
-1.302492	-3.147588	2.842875	-2.428540	-1.681475
-1.668318	-0.456238	0.424642	0.047830	-0.165563
-1.352395	-1.302662	-1.674037	1.576777	-3.318004
0.082275	-2.832359	-5.466366	2.830803	-3.039399
-0.277000	-1.529084	-0.649010	-4.892655	-1.838415
0.272757	0.109520	-1.124420	-4.240345	-2.404931
-1.947167	-0.628861	0.216160	-3.082105	-1.999658
-0.671474	-0.197727	2.136031	-3.680338	0.007106
-0.280463	-0.758178	1.252692	-3.053046	-1.141339
-0.233836	0.444186	-0.093756	-1.482133	0.365807
0.146707	-1.264335	0.334285	-2.071503	-1.902657
-2.207834	-2.051141	-0.449885	-1.853459	0.600072
-1.699062	-2.529333	-1.504566	-1.324703	-1.077608
-0.826275	0.035389	-0.641557	-3.519140	-1.645595
1.241225	-1.496074	-1.447361	-3.561273	-0.810190
-0.421863	-1.243322	-0.038575	-4.747104	0.936008
-1.193939	-0.881757	-1.924002	-2.684139	2.731300
-0.946203	2.555723	-4.873741	-2.339479	5.695686
-2.877258	4.450617	-4.244692	1.403172	4.406266
-0.110803	2.507725	-2.756755	1.137310	3.418041
0.692961	1.894746	-4.427331	0.120032	0.914712
-0.630767	-1.517918	-3.593120	0.618935	-0.641422
-0.686087	-0.831170	-5.732422	0.811714	-3.872458
-0.480501	-0.169307	-5.442436	2.432668	-5.351598
-0.147408	1.593569	-4.700264	1.323592	-2.680840
-2.049510	4.972858	-3.240904	1.530982	-0.101484
-2.263008	3.941060	-2.099058	0.610837	0.034971
-0.743802	2.523176	-1.811925	-1.464949	-0.068074
0.589308	2.300104	0.655995	-1.451178	-1.139519
-1.761080	-1.323955	1.592202	2.967446	0.840636
-0.009366	-2.451301	3.984396	0.613419	-0.693706
1.719349	-2.371635	5.285176	1.303439	1.396853
2.035364	-1.621256	5.539543	0.008802	2.421415
1.473180	-3.896865	4.646598	-1.414096	0.612382
-0.046406	-1.862862	5.969039	0.685043	2.164852
0.082606	-0.485647	3.407367	0.931413	1.347828
-0.283584	-0.121420	4.700883	1.049213	-1.118791
-0.038477	1.566018	2.932986	0.189739	1.401697
-1.314774	2.171368	1.438876	1.724987	0.977693
-0.663276	0.753230	-2.217247	-2.697647	2.735297
0.784718	0.945002	-1.798281	-1.386465	-0.439990
0.393806	0.627086	-1.210228	-2.187171	-0.941768
0.280887	0.735080	0.756813	0.133431	-0.256634
-1.657139	-0.104615	4.230442	1.681739	3.151511
-1.038472	-1.542800	3.353960	2.565648	5.668768
0.622586	-1.989375	4.260166	4.624456	5.262338
-0.158665	-0.801840	5.502461	1.043258	5.239323
-0.954326	-0.851995	3.502145	1.205852	6.568222
-0.615196	-0.987540	0.108618	-0.283666	3.982737
1.381122	0.098724	-0.719119	-3.175699	1.522069
2.120629	-1.282203	2.708733	-2.267251	-4.581682
1.686724	-0.022321	-0.095225	-2.322725	-6.513215
-0.190794	-0.755131	1.316208	1.516676	-4.869728
-1.070925	0.492668	3.116531	2.014448	-3.717422
-0.831970	3.853175	3.897544	2.616088	-0.461094
-0.397929	4.148890	4.260549	3.356593	1.931255
-0.263903	5.556612	4.777645	4.269059	1.417627
-2.392292	4.847642	3.353433	3.937683	1.182522
-1.321097	2.997178	2.237012	-0.034339	-0.644358
1.384881	1.606322	-0.751216	1.748591	-0.911412
2.248542	0.245571	-2.733251	0.722069	-2.229841
0.648686	-2.992373	-3.714394	0.938092	-4.160242
0.874112	-2.388411	-6.069143	2.651657	-5.990016
1.095220	-1.304444	-5.564699	0.391560	-4.010360
3.326408	-1.654472	-3.518161	3.741198	-4.362476
2.332778	1.005406	-2.468528	4.163868	-3.396460
2.451828	0.207087	-3.380201	4.144767	-2.261314
-0.173943	-0.212227	-1.375480	1.101791	0.967765
0.899566	-0.051137	-2.921462	0.558438	3.945777
-0.247646	-3.146544	-2.732150	-0.998796	5.165323
-0.133779	-0.189347	-1.882541	0.281287	3.566103
3.209866	-2.287748	1.545664	2.631182	3.536919
0.446090	-0.983247	3.476065	3.376087	1.385771
0.041390	0.055657	2.930864	4.642899	1.592061
3.618568	-2.626638	0.413560	2.951114	4.604288
-1.581277	-1.352131	1.193653	1.812031	2.992153
-0.868545	0.446476	-2.214756	3.863544	2.557458
-0.482937	-0.684116	-2.456766	3.554053	0.108304
-1.664753	-1.154008	-5.835677	1.033953	-3.803510
-2.171092	-0.233500	-6.634790	1.872842	-6.736083
-1.229857	-2.485793	-5.734703	2.720817	-9.758213
0.616954	-3.085087	-5.165716	2.403374	-8.936500
-0.185759	-0.504483	-0.800930	3.085511	-6.619543
1.044202	-1.969981	0.126657	3.023025	-1.354142
1.828638	-0.439481	3.279245	3.927214	1.820004
-2.476951	-2.601484	1.779933	1.741073	0.601895
-1.380166	-1.727190	1.531823	-0.143699	-0.262767
0.474493	1.269100	-1.156486	-0.932706	-0.225783
1.815327	2.426786	-1.724793	-0.304150	-3.156850
4.468334	3.194368	-1.160398	-0.603434	-3.709870
4.443116	2.490944	0.757399	-2.103761	-1.266542
5.831771	0.279715	3.159099	-1.333633	-0.683964
4.239000	-1.745020	1.968502	-0.568053	1.149063
3.123303	-1.888761	-1.916892	-0.405125	-0.494260
1.917280	-1.487509	1.017217	-2.767949	-1.412732
0.837830	-3.397365	-1.902270	-2.792530	-3.848553
-0.450146	-0.872228	0.390846	-2.676870	-1.655723
-1.876049	-0.626700	0.862467	-2.984672	1.343659
-1.082878	-1.511580	4.366792	-1.435337	2.874493
-4.528933	-0.000469	3.273721	2.449331	2.837280
-2.285815	4.535732	0.440355	-0.164769	1.132920
-3.901323	2.477724	-1.264207	-1.694341	-0.464987
-1.452357	2.472504	-0.859564	-0.413688	1.322159
-2.478018	0.445074	-6.521115	0.007490	5.184359
-1.775804	-0.818768	-4.982162	2.313088	4.626613
-2.989517	-3.411521	-2.980204	0.864506	2.554822
-2.670756	-3.957587	-2.209740	-0.168660	2.850485
0.616280	-2.428966	-2.517671	-2.324713	-2.368597
2.457890	-1.953258	2.117404	-3.898853	-4.648725
4.485575	-0.097263	2.047184	-3.175084	-3.911698
4.419334	0.884917	2.070369	-1.430108	0.906484
5.423468	3.758282	-0.395840	-0.346026	1.172422
3.327577	2.910033	1.452057	0.864458	-0.961786
1.903461	2.498468	-0.476241	1.126743	-1.389438
-2.059080	-0.514013	-2.415734	-1.105574	0.548165
-2.836045	-1.324410	2.315079	-0.878995	0.498923
-1.318234	0.513876	3.584097	-0.823221	-1.023165
-3.893847	0.666845	4.128821	-0.635955	-0.575897
-2.278285	1.330797	0.765449	0.206501	2.810326
-2.672245	-0.372870	1.602383	0.793145	2.171404
-2.676229	1.251545	1.460621	-0.757825	3.966036
0.857864	1.079441	0.033764	1.148389	3.872922
2.402134	2.803318	0.073112	-0.301414	0.214563
3.890181	5.922375	0.096364	1.002962	-2.560843
5.464006	2.904812	2.053820	0.162418	-3.126394
4.476409	4.115229	0.375680	0.713749	-3.901993
2.173891	1.104425	-0.436957	0.745856	-3.148438
1.294551	-1.619799	-0.786790	-1.895964	-3.961531
-1.734910	1.922954	-1.058320	-3.723913	-1.798672
-3.562792	4.583586	-1.279847	-1.283193	-3.634260
-2.513295	6.624896	0.371727	-1.398305	-1.057297
-2.111017	4.404883	2.450404	0.393449	0.681716
0.695640	2.525247	2.724983	3.026868	2.183981
3.498178	3.171889	4.188263	1.746749	3.967095
1.320396	-1.531893	4.349543	3.172292	5.666359
0.384996	-1.150699	2.878824	0.483795	4.904371
-0.194923	-3.607229	5.484805	-0.136145	6.229632
-1.218160	-1.255483	3.832685	-0.205327	4.442241
-1.793516	-2.040461	1.508364	-1.320155	4.406796
-0.995589	-1.995764	0.680742	-0.608628	4.921498
-3.062579	-2.411392	1.372517	-0.205050	5.729345
-1.463687	-0.431646	3.463289	-0.415820	4.554938
-2.234011	0.281776	2.102158	-0.081241	2.472074
-1.907451	-0.935129	-0.547377	-0.481713	2.288354
-1.673807	-0.077059	-0.900717	-0.866139	-1.288924
-1.932180	-2.752215	-1.376862	-1.463118	-5.672360
-1.690267	0.672002	-0.836713	-1.306553	-8.640655
-2.074370	1.238894	-1.040670	-2.421045	-5.515210
-1.609287	1.682559	-1.304136	-3.719295	-3.155226
-1.648619	5.128397	-2.083309	-2.435204	0.974797
-1.900165	5.459908	-2.670492	-1.327573	3.388956
-2.922625	3.210693	-1.095384	-0.664403	4.823652
-2.830898	1.276951	-1.916387	-0.113995	6.628883
-2.526385	-1.748118	-0.624102	-0.772051	5.259248
-0.585585	-1.078715	3.853072	-1.677071	4.990246
0.567503	-2.525238	3.830432	-1.280857	2.914077
-0.679122	-3.026089	4.395277	1.073292	1.907839
-1.656859	-1.500266	2.699308	1.796173	-1.625870
-2.024808	-0.793071	1.835023	0.847386	-2.427849
-2.605869	0.620197	-2.054280	0.349630	-5.843401
-1.778341	-0.083062	-2.053400	0.867805	-3.260326
-1.176224	-0.437049	-6.058540	1.091809	1.856074
0.168782	-0.492262	-3.000400	0.683542	4.270198
-0.844023	-2.314702	-0.428981	0.421803	3.599545
0.975761	-0.198470	4.208616	2.050991	3.472613
3.495636	-1.564264	4.332890	-0.383294	4.526903
0.968900	-0.561885	2.353539	-1.027253	1.201511
0.181853	-1.051232	0.120262	-0.200287	-4.017863
1.990097	-2.835906	1.026858	-0.287896	-3.625220
0.069032	-1.684907	1.171427	-2.137681	3.899938
-1.937843	-0.355333	2.749866	0.182758	4.986609
-1.054628	-1.361185	4.244274	-0.077680	6.001394
-0.003322	-1.732964	4.647351	2.557104	5.923889
1.043675	-2.637768	1.442695	3.097111	2.742595
