X1	X2	X3	X4	X5
3.763997	-2.920508	1.535033	-2.977273	-0.247138
2.823160	-1.400971	2.084118	-1.482728	0.578229
1.135432	-2.210206	3.811309	-0.875425	-0.047093
0.205414	-1.364611	2.450206	-0.512363	-1.476803
-1.833092	-0.487488	3.888608	-1.266843	1.448501
-1.495887	0.599464	1.435217	-0.194364	-0.702279
-0.642367	5.243645	0.443232	-0.522928	-0.206742
-2.174534	3.780855	-1.312348	-0.103033	-2.111584
-1.475901	-1.634438	-1.742079	-4.343296	-0.693081
-1.972738	-0.211076	-2.509995	-2.312129	-2.036996
-2.729045	1.724436	-2.822332	0.017531	-2.178928
-3.173121	2.505798	-4.005988	-0.519413	0.115022
-3.087265	2.036011	-3.525862	1.718937	-2.860744
-0.183876	2.563775	-1.494956	4.673384	-2.712324
2.441846	0.748591	-0.039668	4.066327	-2.625318
3.076303	-3.610042	-1.835998	1.216767	-1.599923
3.295096	-4.354423	2.984155	0.402605	3.051261
3.010725	-2.229651	4.037290	-1.393259	1.197936
1.126491	-1.642926	1.912109	-1.405424	3.458702
2.032295	-0.264349	3.035911	0.781011	1.523662
3.454139	-0.394318	2.764798	-1.173155	0.794217
1.855322	-1.586733	1.504569	1.044179	-0.769833
4.915846	1.846406	2.516626	1.044815	-0.526186
3.683112	1.885898	3.297668	1.117252	-0.873742
5.869721	0.656446	1.435797	1.323991	0.054703
0.520774	-1.030452	0.181412	-2.556168	1.184047
-1.408529	-0.979495	0.080915	-2.831923	0.758494
-2.622386	-1.624883	0.581506	-2.379775	-2.000057
-3.968196	-1.639815	1.653486	1.444777	-0.896005
-3.230358	-1.957591	2.120454	2.321233	-0.884847
-3.293672	-2.562612	0.707313	5.093495	0.640817
-1.731236	-0.046675	3.160462	4.243461	2.323488
-0.974550	2.181217	2.795502	1.129534	1.085867
-0.717312	2.903267	4.513234	0.330013	4.440555
1.789179	3.085173	3.072859	2.407499	4.538153
3.602424	2.896937	4.404477	0.446992	2.377863
2.510523	2.177858	4.755888	0.773892	2.762984
1.809079	-1.243263	4.868794	-0.923299	0.559619
2.926891	-2.409526	3.908995	-1.253082	1.435467
-0.953639	-1.382431	1.978391	-3.249456	-0.621370
-3.020411	-3.674877	-2.323315	-0.501221	-4.276891
-0.468722	-2.078965	-1.436624	-3.069976	-3.183996
3.109528	0.204005	1.556664	-1.637322	-0.121683
1.842939	0.344635	-0.296649	-2.275157	-1.501152
1.386314	1.385523	1.514038	-0.901481	-1.529102
0.545953	1.298471	0.312925	0.227906	1.581867
-2.297343	1.783678	2.370713	1.177505	2.520656
-1.240373	0.928545	0.777602	1.156515	2.488767
-4.079436	-3.007629	-3.367907	3.586637	1.450599
-4.072530	-3.335643	-6.217712	1.799772	-2.785447
-0.947355	-0.289697	-5.207214	-0.091981	-2.637569
-1.836010	-1.850690	-5.412811	-1.018021	-2.305869
1.773306	-0.743124	-1.322603	-2.960547	-2.197544
2.008395	0.330103	-2.081489	-3.003060	-0.360696
-0.004843	-0.762409	1.379331	-3.475459	0.660178
0.998994	-2.915161	0.048559	-2.695344	0.494777
-1.512694	-2.222252	-1.035405	-3.508814	-1.713598
-2.647506	-1.590283	1.189639	-2.880670	-0.534647
-1.798640	-0.740652	-1.795707	-1.350311	-4.396870
-3.610596	-1.625160	-2.821943	-3.667237	-4.575266
-1.772973	-0.414208	-1.727568	-3.711748	-4.262035
-3.183069	0.658706	-1.225581	-1.744644	-0.999776
-2.541183	1.129781	-1.529682	-1.566523	-1.277090
-0.803116	3.164918	-2.383871	-0.880087	-0.067477
-2.369865	2.589616	1.082554	0.107465	1.449264
-1.966330	2.266575	3.225094	0.202833	0.998733
2.380390	0.133095	3.262948	0.559818	1.998930
3.217897	-2.552923	5.162717	1.430719	1.007356
2.640390	-0.277679	1.837503	4.341537	0.728809
0.745171	0.609126	-1.338594	0.854372	-2.039610
1.743841	1.801093	-2.912374	1.465023	-4.549601
-0.063799	3.694321	-5.809636	3.564992	-6.461964
-1.115149	2.563311	-4.751180	3.023178	-5.520500
0.133993	3.440562	-7.725104	2.846380	-6.459108
2.688427	0.983575	-6.243809	2.570001	-4.051589
1.435055	-0.540251	-6.477393	-0.272262	-0.898642
0.432976	-3.584516	-2.202756	-1.302307	-2.128169
-1.433108	-2.865718	-1.657898	-3.325835	-0.943770
-3.903796	-0.442060	0.705582	-1.640145	0.688256
-1.654588	1.746460	2.004784	-1.057437	4.011808
-1.491183	3.269741	1.200410	1.040787	2.825684
-2.703479	3.321683	-2.456241	1.606030	1.730486
-0.226477	3.264987	-1.630568	0.789590	2.788512
1.240424	0.674951	-0.892370	-1.197532	-1.130139
2.365325	0.471477	0.246452	-0.213637	2.948234
3.892828	-1.945137	1.263100	-1.594524	2.342030
3.654332	0.086910	2.611573	-2.211893	5.138848
1.631338	1.483117	0.965273	-0.869945	4.967587
0.499047	0.553986	4.164000	-0.741580	5.052446
-1.323441	-1.593886	2.732053	0.338703	4.566026
-4.894524	-1.528197	4.009834	-0.911096	2.947524
-3.894303	-1.350748	2.295043	-2.774279	-1.943759
-1.296377	-2.185340	-1.527220	1.162356	-3.566624
-1.002244	-0.512171	-2.044054	2.166908	-4.507373
0.527694	-1.116643	-0.151159	4.025976	-4.367106
3.506540	-0.659456	-0.400336	4.180562	-3.694425
3.382693	-1.874809	1.288518	3.675265	-1.895030
-0.635446	0.252697	-3.688499	4.046284	0.003878
-0.353776	3.116761	-5.654686	2.275819	-0.909002
-2.003798	3.126685	-7.405342	4.216471	-1.715471
-1.075910	4.510666	-7.759068	3.046639	1.266968
-2.519813	4.714606	-6.731763	-0.852276	3.837717
-2.591205	1.655403	-5.057426	-0.790376	4.590372
-1.859388	3.267759	-3.781258	-1.792560	3.902134
-1.400859	-0.101529	-2.528659	-0.009129	3.969300
-0.810619	1.516041	-2.919428	1.888618	2.587070
2.424933	-2.797632	-1.851565	0.554479	3.444542
1.663696	-3.678349	-4.409369	1.969356	3.863815
0.777072	-1.021510	-2.350941	0.991948	2.097988
-0.069341	-2.533914	-3.267881	-1.718847	1.989458
-3.702940	-0.790763	1.890012	-4.528626	-0.778374
-2.654327	-2.907457	3.332838	-0.018992	0.270589
-2.029701	-2.453795	2.759796	-1.125445	1.839746
-1.903162	-0.132279	4.748588	-0.298983	3.615195
-2.222409	-0.387109	4.127813	-1.863109	2.939135
-3.252043	-2.475184	4.182271	0.465579	5.792664
-0.706663	-0.472306	5.120963	-1.753221	5.268582
-0.979070	-2.847275	2.354988	-2.562109	3.405585
-0.526763	-0.427791	0.902046	-0.351284	3.289173
-0.625442	-1.690954	-4.551062	1.028252	0.113945
-1.439808	-0.920665	-3.508036	3.352900	-4.236603
1.620541	-2.690025	-2.832077	1.820659	-5.876671
2.476703	-1.028833	-1.544084	2.412328	-5.401360
2.381879	-0.419190	2.897443	-0.256692	-2.154974
4.432769	1.083203	5.420504	2.177699	2.041687
3.533672	2.268046	5.714298	1.818399	3.888621
3.548789	1.689139	5.149526	3.100908	4.442626
0.681719	3.001881	6.240088	-0.029273	2.672400
0.569363	-1.441629	6.249684	-0.502846	2.397041
-2.143180	-3.663790	6.569413	-0.664511	0.616049
-3.944910	-3.098404	5.405377	-2.046268	0.035320
-2.500427	-3.789471	3.624374	-2.116817	-2.963147
-1.673732	-2.441691	-0.114995	-1.870159	-2.068054
-2.226924	2.132836	-0.792531	-1.561594	-4.582503
-0.900705	2.801308	-2.655633	0.397777	-1.149395
-0.078173	5.180725	-1.783901	-0.273946	-2.972033
1.721370	5.588388	-2.453235	-0.156263	-1.511919
2.477125	3.441094	1.172864	0.191824	-0.536354
4.080090	2.126944	3.388097	1.963316	0.410560
4.121666	0.429237	1.333464	0.784113	4.692921
3.391052	-0.209428	1.152663	0.455213	4.634727
3.416948	1.110149	0.887997	-0.030284	3.136875
3.828153	2.025968	1.598264	2.617322	3.352464
4.106968	5.010328	3.008364	2.346631	1.233593
2.798391	3.002328	5.998097	1.890641	2.772558
3.343422	3.997468	5.215764	0.577853	2.180858
3.865261	3.150747	6.518364	3.554066	0.894192
3.191307	4.240564	3.363198	1.301879	0.251356
2.882060	3.298520	1.466164	3.238392	-0.191050
3.160419	3.962412	1.596064	1.051705	-1.670029
2.602783	1.750342	1.691097	-0.752883	3.614317
2.633453	-0.515193	-0.102237	-1.256773	3.306686
-1.914273	-2.689992	-0.331538	-3.416265	1.542577
-1.260394	-3.572256	-2.276206	-3.133960	3.469287
-2.332812	-2.694385	-2.357441	-3.982957	-0.175686
-1.198028	-2.582081	-1.607043	-2.394458	-2.575943
-2.532641	-0.051744	-0.088411	-1.290064	0.544413
-1.045553	-1.989575	-0.968847	-2.841274	2.974380
-1.543163	-1.135974	-1.820749	-1.504089	5.038857
-2.490474	-1.714242	-0.593819	-3.266710	5.255442
-2.524985	-2.951879	-1.633955	-3.869537	3.916832
-0.733496	-1.741986	-0.351659	-1.828571	2.321826
-1.760110	-2.230565	-1.116229	-1.849912	0.653822
1.403974	-1.755414	0.660134	-1.821261	-1.849082
0.524855	-1.591036	1.611330	-0.827919	-2.573787
3.221432	-0.597931	1.199360	-0.227486	-2.217897
3.996705	-1.201199	1.020122	4.553638	-1.634912
4.336872	-1.120641	2.631118	1.353551	0.585365
4.182934	0.002142	2.810348	-0.382046	-0.218867
4.558088	-2.238850	0.947711	-1.814654	-0.124909
3.774235	-0.344619	0.839708	-1.915875	0.239435
-1.134526	-1.297264	0.628038	-2.085307	-0.190036
-2.370896	0.147614	-0.972498	-1.917453	-2.175122
-4.504276	-0.424386	-1.378899	-0.660012	-3.014627
-3.085467	-0.703266	-1.914767	0.741914	-2.296552
-1.876469	-2.156224	-2.713400	3.418526	-3.704298
-0.810883	-1.310662	-5.391899	2.101722	-1.802068
-0.611311	-1.367981	-5.514564	0.297103	1.600438
-1.397352	-1.659682	-3.925593	-1.946133	4.511817
-1.868507	0.312436	-2.147488	-1.470186	4.497368
-1.331978	1.310871	-1.966548	0.892444	3.927489
-1.410965	1.886923	-5.091472	0.856755	1.191179
-1.260769	3.778091	-5.047461	4.315248	-2.126263
-2.167091	3.155275	-6.904814	0.986521	-3.994840
-0.750031	-0.983627	-4.908030	3.130674	-4.556253
-0.807891	-1.180514	-5.116511	-0.520194	-0.940804
-0.663471	-2.604888	-1.079255	-0.148082	1.706707
3.077028	-1.844049	0.609637	-0.644692	0.767878
3.280805	1.377203	0.808867	0.625975	0.301208
1.394460	3.557366	1.691834	-0.504980	0.694794
0.321291	5.095841	-1.177161	2.171841	-3.017963
-0.774202	4.517926	-3.335818	4.529838	-3.438466
-1.678620	6.579921	-3.836036	1.369911	-4.252316
-3.660564	4.029026	-4.322816	1.289158	-6.358614
-2.068834	3.124339	-5.471257	1.375280	-3.064261
-0.135432	0.633060	-4.950058	2.096076	-4.912258
-1.673158	-1.716310	-4.103319	0.419244	-1.730907
-2.461813	-3.743474	-3.098140	-1.503314	-1.655209
-1.430597	-1.103231	-1.665020	-0.974501	-0.114564
-1.242912	1.055418	-2.242560	-1.690116	-3.487773
-0.050458	3.640672	-3.797857	0.776539	-3.149839
-3.183736	3.508331	-2.619113	0.400565	0.501739
-1.325747	2.196395	-0.380926	-1.290539	-3.061241
-2.704191	-0.802137	-0.265395	-0.720573	-2.718379
-0.757070	-0.499166	-0.893322	-2.708739	-1.605576
-2.195383	-3.594392	-0.322004	-1.271737	-2.139134
-0.202531	-1.303416	-0.599742	-1.174767	1.221247
0.006484	-2.924138	0.558465	-2.724730	0.655567
1.982263	-1.098358	3.359818	-0.830926	0.341524
5.762904	-0.872877	4.096917	0.224444	1.885217
4.686206	-0.347095	1.628762	2.178880	-0.291153
4.175270	-1.724613	-0.655745	2.031381	-0.177487
0.922095	-1.947432	-0.229304	2.430647	-0.888786
-0.229521	-1.025451	-0.802214	-1.284423	-0.044751
-1.684277	-1.255671	-1.653676	-2.351229	1.431118
-3.072374	1.810408	-0.994087	-2.391872	1.153620
-0.152713	-0.322215	-0.720049	0.496648	-0.007044
3.512106	2.146059	-0.588559	1.338130	-1.077076
4.337381	2.889932	2.598183	-0.480026	-1.124375
3.694714	4.232701	4.336076	2.027080	-0.155842
3.950402	2.508567	5.876923	2.292746	-0.178278
1.144546	-0.074070	4.680124	0.529274	3.089118
0.959746	0.231290	3.693979	4.426361	0.323545
-1.556300	0.869745	1.943890	4.440609	-1.276696
-0.092392	1.788796	-2.872144	1.840015	-2.290107
-2.564030	2.231442	-4.375721	2.627681	-1.758386
-2.101414	-0.177516	-5.746141	1.904906	-3.772835
-2.310645	-2.590379	-3.954502	-0.692911	-3.692553
-1.131623	-1.824848	-1.650905	-1.991970	-1.751140
-1.656749	-3.581921	-0.266348	-1.896672	-1.991396
0.574877	0.209299	1.632070	-5.502516	-1.998121
-1.650845	-0.852886	-1.653151	-1.347604	-0.778314
-0.929316	-0.158677	-1.623011	-2.543435	-1.470677
-0.164635	3.642526	0.233193	0.916991	-0.741307
-2.953203	2.564123	-1.332140	-1.327428	-2.801206
-0.378220	0.414914	-0.962708	-1.631190	-2.214173
-2.036387	-0.795802	0.033589	-2.260198	-2.629107
0.965297	-1.483724	1.388252	-0.337850	0.177091
-3.519769	-0.282452	2.821082	0.276253	0.294422
-1.855585	-0.215987	2.557480	1.763411	2.411888
-0.066350	-0.711129	5.905346	2.162523	3.858887
1.755635	-0.328077	5.958282	0.140989	6.390421
2.727369	-1.235332	6.602388	-0.720591	5.178889
1.591454	-1.729494	5.906665	1.265083	5.067794
1.483488	-0.360161	3.689114	1.902311	2.447234
2.484773	-3.188036	1.536137	1.598893	-0.831789
-0.592692	-1.604017	-0.634667	3.456528	-4.867874
-0.331008	-1.429704	-3.089897	3.390116	-5.181721
-1.426073	-0.560698	-0.794851	2.668457	-4.962829
-2.651188	-2.085998	-0.206128	-0.564449	-0.685098
-3.330552	-1.642503	0.561271	-3.943502	-0.857127
-1.787366	-1.719215	-1.746751	-1.855002	0.797386
-1.846629	-2.858933	-1.744694	-3.166049	-1.391559
-1.199441	0.172343	4.552043	-1.105243	-2.211362
-1.318102	-0.927585	2.426460	-0.819785	0.142779
-1.535312	-1.881220	3.303759	1.067025	-0.922635
-1.016870	-1.126459	-1.341259	2.374088	1.465496
-1.440375	0.817997	1.822106	-0.421496	-0.640026
-1.490529	-1.288653	0.857356	-0.945227	-1.967201
-0.923029	0.696494	-0.924410	-2.275606	-1.850028
-1.697677	-2.632164	0.985211	-3.868233	-2.366905
-1.653771	-1.785125	-0.727082	-3.266906	-2.155231
-1.110911	-1.752291	-0.379387	-1.866727	-1.772606
-2.017997	0.241140	-0.251803	-2.471795	-3.113428
-1.179128	-1.146132	-0.854529	-0.957310	-1.436797
-0.996604	-0.232406	-0.213666	-1.191473	-1.184010
-0.645824	-3.208784	-1.149511	-0.365882	-2.771368
-0.458187	-1.773063	-0.443463	-0.508837	-3.115768
-2.913294	-2.940144	-0.028523	-1.950340	-1.515710
-3.998643	-0.266027	-2.252690	-2.321588	-2.362593
-1.912334	-2.443110	-1.306961	-1.354883	-1.430514
-2.391866	-0.987895	-1.060537	-2.647324	-1.206674
-0.699139	-2.403780	-2.392417	-1.239211	-0.938670
-0.722352	-3.251164	1.171100	-1.740744	-1.178202
-2.356505	-1.540149	-1.375685	-1.072322	-1.245968
-0.290795	-2.549832	1.205729	-2.531945	-0.896567
0.686476	-0.586514	1.464142	-0.326513	2.612302
1.956510	-0.621295	0.677456	-1.655226	4.260341
3.037308	-0.075073	1.649771	-0.890483	2.246951
2.448171	-1.506948	1.985488	-1.377884	0.567433
-0.017202	-1.742721	0.314007	-0.755429	-1.096511
-0.002308	-1.139090	1.044829	-0.465018	-2.922581
-2.396447	-0.849155	-0.307344	-2.668049	-3.944174
-2.112519	-2.639616	-0.727712	-2.061124	-2.849190
-2.330421	-0.252171	-0.582675	-2.351141	-2.386927
-1.642154	2.665579	-0.612431	1.170200	0.219117
-2.499817	4.366834	-2.640780	1.797100	1.816041
-0.529308	2.159896	-3.307421	-0.367542	3.788749
-1.173127	0.031565	-3.501054	0.467875	4.463741
1.171028	-1.325358	-2.383278	-1.185548	2.319319
0.152957	-2.797174	-2.050092	-1.762412	0.938883
4.504261	-3.396281	1.801504	-0.612015	1.369536
4.130441	-0.012080	1.196412	1.287543	-0.374822
5.910599	1.962332	1.404231	3.724062	-0.551988
5.421636	1.732953	1.442163	3.403143	-1.025263
4.353452	1.025784	0.901808	2.432386	-0.236444
1.304148	-0.768773	-0.134133	0.416492	3.441270
-0.704574	-2.273919	0.678039	-3.940239	4.381681
-0.029314	0.380047	0.855827	-2.346606	4.558489
-2.524269	-0.228374	0.115030	-1.756608	5.788995
-1.681640	3.146118	-1.584052	-0.208046	2.317502
-1.557925	5.498724	-2.618016	0.227781	0.354510
0.503778	4.094043	-0.805764	1.604674	-2.707279
0.232068	5.256478	-1.058994	2.845034	-7.021964
1.369948	4.717928	-0.495807	1.077161	-4.920044
-3.174781	4.102893	-2.208701	1.021956	-4.042118
-0.362919	1.513475	-2.309675	1.533818	-2.833684
-1.942464	0.636273	-0.355131	-1.122750	1.017959
-1.784914	-0.453711	2.299434	1.141051	2.195711
-1.785970	-2.386777	3.620418	-2.615378	0.971175
-0.305629	-1.729026	0.740324	-3.151037	0.374952
-1.267990	-1.818655	0.303550	-2.558924	0.821041
-0.304053	-1.137265	-0.681902	-0.188539	3.879946
-0.712416	-1.047355	0.201868	-0.879582	1.975966
-1.172077	0.605475	-0.719939	-2.403152	2.991403
-2.036236	0.478126	0.948876	-0.788148	4.468558
0.816908	-1.312102	2.385414	-0.626869	5.102832
0.007057	-0.903708	2.600675	0.845585	6.654826
0.832113	-0.124691	4.649659	0.711215	6.958640
1.150575	-0.982752	5.665668	0.044621	7.033777
-1.936654	-0.327890	7.537001	1.948404	4.531237
-0.406273	-0.927105	7.281058	1.434065	2.430121
0.256819	1.531505	7.617440	0.537005	2.620129
3.615022	3.696539	4.716046	2.100624	-0.487236
4.297339	3.010098	1.402078	1.069823	-1.922975
3.052370	4.149382	-0.040665	0.787702	0.932413
0.768917	5.273793	-1.976282	0.828963	-0.794470
-1.329019	4.747729	-2.503074	1.691506	-2.104424
-1.945938	3.026091	-5.619640	2.943031	-2.571148
-3.243337	4.404281	-8.366180	3.132640	-3.331542
-2.130815	3.875998	-8.332194	3.043833	-4.406804
-2.463272	2.365542	-8.831081	2.469411	-5.576134
-1.508907	2.758315	-6.831943	1.442175	-2.200831
-1.452218	3.594316	-4.978877	-0.235775	-3.422594
0.170997	1.484446	-4.383286	0.539462	-1.893324
-1.027362	3.398704	-2.929367	-0.539714	-3.307318
-0.564995	2.630992	-2.764123	-2.579301	-2.155978
-1.456798	1.330010	-1.964751	-0.941298	-0.797401
0.135428	-0.289843	-0.512153	-1.150206	1.710912
-1.324416	-2.279165	-0.399828	-1.838423	2.649361
-0.240428	-4.860157	-2.162177	-1.955149	0.736948
-0.217407	-1.485718	-1.012498	-0.636582	1.210973
-1.369152	0.052752	0.413306	-0.653423	-0.116264
-3.742362	-2.791247	2.512338	2.281030	-3.969762
-1.242237	-2.557415	3.330495	1.790876	-0.665821
0.405726	-1.345951	4.973179	0.277518	-0.237042
-0.785673	-0.649054	5.817190	0.283156	2.551278
1.365767	-1.599526	4.595126	-0.730010	2.178437
2.870247	-0.845066	5.038589	-1.012879	3.270037
2.950067	-0.658773	4.045278	-0.284150	4.825177
3.634530	0.240652	1.859492	0.438578	0.982057
3.066836	3.213310	0.157532	3.278605	0.339078
3.586585	3.695201	-0.222802	2.483832	-2.059660
3.634280	1.177625	0.636489	3.489259	-4.314258
3.341719	1.511781	0.237605	3.140288	-3.554214
2.689106	-0.037229	0.391346	4.967219	0.940370
1.678740	-1.955506	0.452211	1.475253	4.201096
-0.372578	0.708351	-0.261398	1.804090	5.460663
-0.537247	1.667840	1.855916	-1.368469	5.095371
1.307334	-0.805437	1.462654	-0.930022	6.663719
2.348266	-0.657680	1.421416	-0.224571	5.071409
4.250149	-0.434990	3.406701	0.901187	4.406439
3.091084	0.861233	3.863610	3.086152	3.818810
5.579573	0.109090	1.133841	1.655124	2.405021
2.787714	0.476580	2.778195	1.069404	0.122673
2.461211	-1.084197	3.036671	1.129094	-1.804336
-1.712038	-2.572140	2.937769	-0.896508	-2.770305
0.695269	-0.315050	1.267388	-1.857499	-2.226234
2.051132	-1.483327	2.568529	-3.941179	-1.745024
1.460252	-1.609971	1.402890	-3.310648	-1.599776
2.903929	-1.211182	-0.382328	-0.333305	4.590311
2.938565	-1.042560	1.306274	-1.351749	3.091636
3.252459	-2.298906	2.203796	-2.975380	3.414299
3.338812	0.068681	2.338437	-2.856998	2.793199
0.861425	-0.118399	2.267197	-1.088900	2.476036
3.288398	-1.277647	-1.065125	-0.979388	0.239809
0.508831	0.216337	-0.439029	-1.778960	-4.176482
-1.416274	0.932453	-0.796115	-1.560215	-5.262337
0.057381	-0.544499	-1.817784	-2.010254	-3.873358
-1.037201	-1.790719	-0.941736	-1.068975	-0.008345
-3.670722	-2.158309	-1.917773	-3.280279	-0.190798
-2.957980	-2.597667	-1.371093	-0.284963	-0.916118
-2.400875	0.288506	-0.473198	-1.521329	-0.041605
0.333493	-3.196791	3.973112	-0.250275	0.381139
-0.334576	-0.124257	2.249436	-1.457801	0.554314
0.588619	-0.581193	0.339874	0.448294	-0.743380
0.030077	-1.344799	-0.569675	-3.013290	1.021056
1.058499	0.867024	3.121889	-2.051752	2.386720
-0.521614	-0.727724	0.277866	-2.085892	3.330313
-1.181463	-0.933042	-1.085446	-3.261809	3.770733
-1.467148	-0.579732	-1.862446	-1.414402	1.016380
-2.640469	-2.862194	-1.580936	1.164928	-2.238047
1.171876	-2.278527	-0.139616	-0.221418	-1.750349
1.180384	-2.254734	0.031514	1.516361	-2.634626
2.931258	-0.666212	-0.308046	1.973265	-2.469880
3.745596	-0.630064	-0.761499	4.734195	1.052089
4.195099	-2.294490	2.136657	3.983451	3.500379
2.783466	1.374611	1.362820	3.944034	5.871991
-0.745602	0.979237	-1.518409	3.468143	3.420322
-1.555706	-0.730911	0.400367	-0.205320	3.213273
-0.248146	0.765066	0.506849	-0.083755	0.999043
-1.553621	1.017467	0.184436	-2.613362	-2.019471
-2.607633	-1.929808	-0.786172	-2.415140	-4.456468
0.339119	-1.423259	-0.430276	-1.802190	-5.894849
0.484235	-2.087986	-1.621876	2.061891	-5.036516
-1.273186	-0.212891	-2.925774	3.552501	-2.560369
-0.827243	1.393326	-5.729670	4.084941	-1.160909
-0.592338	3.519666	-9.534563	4.829112	-2.732537
-1.906671	4.799926	-9.740256	4.147314	-2.624155
-3.743541	5.097408	-11.218649	2.911547	-5.521862
-2.444350	5.590211	-9.074041	1.861612	-5.385161
-0.904197	2.033033	-7.172934	2.975909	-4.254151
-0.856683	-1.480225	-4.459828	-1.122462	-3.433635
0.306392	-2.095264	-2.711925	-1.386800	-2.470513
-1.909673	-1.764085	-2.299123	-0.426105	-1.344985
-3.019379	-1.961587	-0.386125	1.787224	-1.996854
-3.618425	-0.043772	-1.164931	-0.723615	-0.856819
-2.180613	0.482561	-1.967741	0.791881	-2.051582
-0.159942	-0.103291	-0.566055	-1.699989	-3.849944
-0.887213	-1.922826	-2.157475	-2.826324	-2.145306
-0.082528	0.118355	0.904598	-1.858325	-1.441668
1.278015	-0.233750	2.363166	1.050610	1.437268
2.886513	1.436860	4.513726	2.909179	2.348101
4.368866	1.936983	4.064778	1.880185	0.769630
2.873174	-1.177880	5.674321	-0.784774	2.876055
1.301437	0.985070	1.059756	0.151903	-0.828925
-0.414448	0.907132	2.801581	-2.440483	-1.447712
-0.180179	-2.770994	2.100496	0.220367	-1.135006
-0.573659	1.270292	4.072500	0.478054	-0.292208
1.191113	1.808687	4.571693	2.741078	3.613680
3.598235	4.396493	6.234974	0.870739	3.887759
3.771107	4.548209	5.019843	0.575038	3.437026
4.751528	2.646533	4.833298	0.946774	1.835482
2.851797	-0.239534	6.220640	-0.276251	0.964025
0.298814	-0.864794	4.562268	-0.268239	3.703255
-1.046123	-0.716146	3.337581	-0.731588	0.833170
-0.139613	-3.677991	2.012379	1.370901	-0.164830
-2.724259	-0.680830	1.377561	-0.570971	1.248554
-1.524961	2.219736	0.373227	-0.303505	-1.975778
-3.397020	-0.308693	-0.425425	-0.839299	-2.240528
-1.032836	-0.959617	-3.144093	-0.842955	-1.305397
-1.793911	0.233763	-3.051780	-0.412971	-0.650284
-1.977946	-1.291454	-2.403785	0.500853	0.830409
-0.450240	0.683331	-0.206909	-1.094584	0.607781
-0.429597	2.154419	0.038248	-2.108481	0.189632
-1.260815	1.625908	-2.210016	0.902862	-0.832239
-1.035897	0.505798	-1.635100	-2.459655	-2.697332
-1.045942	-1.364012	0.891295	-1.976032	-4.275749
-0.612953	-1.993421	1.375569	0.085431	-2.294289
-0.784830	2.335368	1.609921	1.025035	-0.653953
-0.590974	1.727456	-0.715950	1.503380	-1.060543
0.632514	3.168242	-1.393744	1.054965	-1.025657
-0.460367	1.035425	-0.949461	-1.420309	-1.740198
-0.942719	0.891705	-1.891402	-1.816042	-1.321366
0.704059	-2.080419	-1.641467	-2.203134	-0.345960
-0.221136	-2.737247	-0.994457	-1.278585	-3.177782
-1.927403	0.922420	-1.215772	-0.315094	-3.236831
-2.581545	-2.144819	-0.379813	-1.738062	-2.255109
-2.035062	-0.626364	-2.179280	0.735811	-0.045116
1.214644	-0.074616	0.460827	1.442627	1.807949
2.194474	-0.331375	2.483607	0.610383	2.485584
2.878125	0.067258	0.462760	-0.038018	4.604189
-0.572403	-0.253917	-1.190315	-0.723178	1.975665
0.765988	-0.964402	0.044083	-1.633895	1.028610
-1.706302	-1.268397	0.569551	0.592929	-0.899075
-2.388075	-1.282702	1.301392	0.706996	-3.882691
-0.799031	-1.089718	1.852902	-0.750095	-2.011337
-1.758872	-2.770546	1.349384	-0.697644	1.792786
-0.063199	-0.790886	0.819936	-2.784551	2.834077
-2.785212	-1.847439	0.289557	0.107585	3.717538
-3.649014	-0.831305	-0.054052	-2.195836	6.456067
0.116396	-1.865586	-1.490292	-0.385915	4.666966
0.767816	-1.055981	-2.561363	1.456749	5.102733
-0.176755	-0.432291	-3.407865	2.489656	3.029769
-2.679417	-1.099018	-3.145599	1.963506	-0.882426
-0.504873	-0.968061	-2.020865	1.502198	-3.175652
1.858177	-0.464921	0.210336	-1.887566	-4.056809
3.480831	-1.202299	1.728405	0.486213	-1.789796
3.027790	-1.783395	2.786241	-1.452465	-1.285814
2.383652	0.229489	3.429044	0.321800	1.513738
3.216815	-0.617846	-0.464386	0.304708	1.574260
-1.327421	1.013898	-2.859450	2.100660	-1.055248
-2.935557	0.741622	-1.267848	2.975856	-1.553085
-2.575795	3.070123	-1.901780	1.864095	2.097349
-2.621334	-1.818397	-0.421446	4.168277	2.041954
-0.016477	-0.241041	-1.717847	4.913704	4.171531
3.587076	0.147292	-0.391482	3.148674	6.104581
4.379524	-0.414299	-0.113752	3.050388	5.435403
4.352065	-0.339915	3.707142	0.588745	4.178698
5.110400	0.864343	4.147202	-2.706453	5.193567
2.310726	-0.753225	1.424425	-2.291907	2.847111
2.849344	-0.312920	1.102114	0.735683	-0.683071
0.635951	0.246858	1.093466	-1.343982	-1.786377
-0.783752	-0.280793	-1.537517	-0.096404	-4.134106
-1.493267	-0.499473	-1.083437	-1.616480	-6.220359
-2.116695	-0.294882	0.199008	-2.180013	-3.526234
-1.219137	0.405779	-0.210384	-1.641001	-0.542930
-0.738192	-1.609492	-1.553412	-1.269744	0.862453
-2.111064	-0.745194	0.137923	-1.409542	0.690717
-0.394851	0.092572	-0.293279	-1.649296	0.375061
-1.805955	0.128204	0.143883	-0.499704	-0.247313
-2.000377	-0.910597	-0.137892	-1.971968	-1.487803
-0.922918	0.399867	2.514796	-0.733186	-1.518810
