X1	X2	X3	X4	X5
-1.121576	-2.759433	-4.370821	2.443844	1.038993
-3.110147	-0.978570	-4.541633	1.768179	-0.999721
-2.447940	-1.770822	-2.997120	1.329016	-1.635199
-1.930658	-2.688292	-1.846181	-0.469845	-3.786844
-1.374301	-0.741280	-0.379217	-0.960305	-1.372058
2.087028	-1.338587	-2.511327	-0.432065	1.309859
3.355530	0.452786	2.824088	0.261075	3.517103
1.993002	3.094739	-1.127673	1.452015	1.531173
2.022844	4.152070	-2.069408	1.705653	3.142368
0.861753	2.608678	-1.070419	-0.223112	1.222085
-2.206671	1.406564	-1.005305	0.120021	-2.959478
-2.362630	-2.159274	-2.115267	-1.557650	-4.405123
-1.750924	-3.840937	2.770396	0.434475	-0.650450
-1.645757	-2.262526	0.169582	-1.569205	0.209836
-0.897527	-1.701441	-0.894907	-2.058690	2.758235
-0.928038	-1.595182	1.246927	-2.356580	4.886345
0.201009	-1.789951	-2.836016	-0.261978	2.880663
-1.029085	-0.157149	-2.167536	-0.075082	4.458987
0.137576	-2.564775	0.001167	-2.307994	-0.830284
-2.855909	-1.700131	-1.422607	-2.923514	-2.032353
-1.744840	-2.600717	-1.704460	-5.376442	-2.014421
-0.134118	-0.379233	-1.164190	-5.236380	-3.370992
0.328953	-2.142281	-2.119599	-4.670327	-3.012067
-2.871326	0.991539	-1.046887	-2.902984	-2.376648
-1.567857	-0.910873	-2.305055	-0.362552	-2.459437
-3.040441	-1.924918	-3.387802	2.867269	-1.773937
-1.991280	-0.673197	-1.116129	-0.248622	-3.004249
0.285425	-4.180409	-1.319037	-1.497324	-2.996977
-0.916527	-1.515555	-1.644526	-1.916539	-0.908621
-1.891438	-2.474337	0.713703	-3.101367	0.335815
0.420092	0.371347	0.799551	-2.847807	0.442829
-1.154240	-1.604705	1.946815	-2.801662	4.681720
-1.007535	-0.027692	2.129297	0.424270	4.571985
1.415806	-2.061216	4.468795	1.488088	2.419721
1.545783	-0.751777	5.784108	5.298591	0.945526
4.204492	-2.273074	3.797337	5.789779	2.173399
4.321834	-2.169508	4.154580	4.330151	0.880236
2.914107	-0.344680	4.258837	2.650908	4.716536
0.419909	-1.929989	4.097307	-0.285251	3.293296
-1.358660	-0.322137	4.096689	-1.161426	1.567914
-3.639103	-3.042722	0.232384	-3.436118	-1.898913
-2.569419	1.755455	-0.785811	-2.432126	-0.107487
0.116688	1.610293	0.167305	-1.309751	-1.046910
4.213719	1.113793	3.978630	2.403206	-2.008084
2.389771	-0.533746	2.035464	2.958146	0.078487
3.175645	-1.539623	2.710807	5.431068	0.647202
1.965037	2.520361	3.024756	6.799472	-0.642241
-1.704353	2.969206	4.371812	4.962658	2.441954
-2.546726	3.639012	1.948274	1.715726	-0.730914
-3.613983	6.547879	-0.746060	4.333975	0.259852
-2.554226	4.336708	1.040110	-0.779994	-1.551950
-1.430956	3.707497	-1.392717	-2.071483	-0.062623
1.645526	2.362448	-1.067042	-0.278990	2.181831
-0.242282	1.129960	2.594034	1.432784	3.062410
-2.029581	-3.346866	3.865510	1.726838	3.914310
-1.278271	-3.587931	3.451586	3.189773	2.973331
-0.529054	-0.926535	3.277059	2.332689	4.416269
-0.001532	-1.475176	2.222630	-0.459115	1.958621
1.423395	-4.474156	2.535797	0.308261	1.402087
4.249925	-0.406174	2.915959	-1.054082	-0.066238
3.627057	-0.182530	0.223315	-1.137845	0.001645
4.724190	-1.528123	-0.723435	-3.790728	-0.750566
2.663623	-1.187053	-0.795594	-3.486631	-0.400075
-0.485645	-1.799820	-2.330062	-2.162154	-0.783583
-2.088417	-1.772024	-1.373340	-3.733197	1.086607
-3.859591	-2.750565	-0.495629	-2.810960	1.243393
-4.786071	-0.263442	-1.485231	-2.723543	0.433772
-2.665357	-1.212755	-1.121947	-1.896946	-2.507559
-0.362949	-1.177103	1.640323	-0.588970	2.124300
-0.360050	-0.630687	2.160277	-0.612713	-1.371255
2.167940	-0.700105	4.523613	1.813423	1.650773
4.243519	-0.481958	4.494432	0.155940	4.055783
4.952787	0.412255	4.721630	1.691336	4.402472
4.785542	0.725334	4.948408	1.380612	5.636038
4.778684	0.415980	2.468764	0.208068	5.544678
3.756211	-1.151506	2.513197	-0.125296	6.792790
0.796722	-0.582126	1.490605	-2.542780	5.022972
-3.604584	-1.841177	0.413988	-4.748284	2.787421
-4.986607	-0.695460	0.480343	-2.464909	-0.612065
-3.439249	-1.511073	-2.637530	-4.454853	0.924812
-2.009212	-0.659617	-2.258432	-4.005017	2.068949
-0.766195	-1.606891	-2.415065	-1.161600	0.794645
-0.262599	-0.600295	-1.578831	-1.019204	-0.852403
0.073973	-2.172227	-0.486230	-3.449727	-2.499098
-0.751979	-1.212888	1.081336	-1.108470	-0.327841
-1.507855	-1.569177	0.277166	-2.077933	-1.631236
-0.586757	0.178007	-1.534542	-1.189315	-3.780583
0.071214	0.220564	1.322111	-1.618217	-0.410086
-1.592342	-0.710105	1.915325	-0.868538	-0.482346
-1.456526	0.819601	1.943596	0.321522	-0.860666
0.271160	2.815582	0.858025	0.036162	-1.596647
0.912715	3.067838	0.337910	0.465582	-3.298093
0.498340	-0.624529	0.561949	-0.999416	0.777795
1.873832	-0.493319	1.268241	-1.309634	0.462615
0.208792	-1.517832	0.903884	-0.300170	-0.869335
-1.498082	-1.326166	-0.332122	-0.172526	-0.912758
-2.771290	-1.679722	1.116320	-2.770601	-1.373056
-1.349834	-2.159198	0.420210	-1.207595	-1.712330
0.221086	-1.804494	0.241047	-2.358007	-1.979484
-1.642131	0.194290	-0.989772	-1.315939	-3.527717
-0.946285	-2.514243	-1.597848	-4.164689	-3.473434
0.296922	-1.313995	-0.247782	-2.691858	-2.313835
-1.765410	0.492536	-1.665275	-1.990445	-1.636923
-2.016282	0.392951	-0.759929	-0.563652	-1.888500
-1.996594	0.175850	-0.897145	-0.221177	-1.466368
0.175652	-1.882866	-0.584425	-1.807020	-1.759128
-0.812044	-1.945796	-0.000069	-2.238382	-2.893482
1.962917	0.530960	3.335820	-1.034463	-0.831433
3.739936	-1.038298	3.422141	1.392838	0.399718
5.580610	-0.947267	2.124994	3.859020	1.224469
2.679939	-0.736548	3.025776	0.330484	-0.417382
-0.081276	-1.880140	1.920086	1.976030	-0.312737
-0.895938	-1.688342	-1.076177	0.450056	-0.627997
-3.743546	-0.836954	-0.395214	0.229765	-2.154865
-1.041200	1.088525	1.233473	2.137855	-0.414341
-3.407903	2.307997	0.951983	1.247026	1.844772
-0.505553	3.134161	0.990715	1.816779	-0.631228
-0.082252	0.961018	0.069466	1.167014	0.382159
0.175901	0.798069	0.421137	-0.811970	2.427429
-2.987897	-1.332985	-1.123575	0.764227	3.762983
-1.369744	-1.198143	-2.904970	2.310206	3.344117
-1.479742	-2.533806	-4.287751	3.728866	0.617431
-0.277991	-2.007271	-4.437518	2.881307	-0.041077
-1.321791	0.464261	-3.632272	2.604229	1.502592
-1.333942	-0.697009	-2.531815	4.063733	3.511235
-2.544946	-0.406780	-1.539448	2.491717	3.216852
-1.183702	2.253648	1.228927	2.585683	1.515041
0.251589	6.267077	0.020810	3.960529	-0.764300
-0.572173	5.020106	-0.416601	3.577857	-0.799272
-1.983588	5.757437	-3.563407	3.877765	-2.570975
-0.372258	4.134071	-4.630209	3.775553	-4.435213
-1.464481	2.721107	-5.547508	3.295322	-4.432985
-3.467358	5.876547	-4.532106	2.546871	-5.949894
-1.289290	1.705891	-4.556904	0.134901	-3.712840
-3.018876	-1.319561	-3.724803	-3.034290	-1.329825
-2.434618	0.228694	-1.124304	-3.768100	-1.389850
-1.077214	-1.496946	-0.421808	-1.522731	-1.116316
3.486134	-3.421179	2.217483	-1.563682	2.442875
6.266327	-1.792105	3.972670	2.702347	1.783723
6.343065	-1.423223	2.106449	1.615354	1.223326
5.135347	-1.515532	2.882721	2.596141	0.552783
2.840073	0.716868	-0.567016	3.753507	-2.821007
2.744543	2.484577	-2.385063	5.317751	-2.914345
0.266058	2.735697	-3.095720	3.629774	-2.715431
-2.624483	1.929828	-5.768089	3.748575	-4.286968
-2.714880	4.761270	-4.743572	6.395954	-2.194556
-2.302733	2.351924	-3.197768	4.516211	-1.780495
-2.620242	1.826991	-0.392179	2.897346	-0.451188
-0.172106	-0.125830	0.820694	2.404758	0.316466
-1.325326	-2.229836	1.683951	-2.506752	-0.740235
2.120798	-1.237429	1.534289	-2.279386	-0.500192
0.146967	-1.496907	1.235609	-2.413643	-1.046505
1.792180	-0.044470	0.241310	-1.982124	-0.650875
1.664439	-1.474118	0.678189	-2.125728	-1.307103
2.947142	-1.287449	-0.038752	0.018743	-0.057990
2.816790	-1.284064	1.245184	-0.342710	1.258764
3.797283	-0.870162	0.889796	0.343012	-2.692443
2.153823	0.315958	0.008785	-2.919390	0.359390
-0.235693	-0.844604	-0.892351	-2.636518	-0.117739
0.783938	-2.280048	-0.670712	-1.268472	-2.257630
-0.656184	-1.820774	-1.248400	-1.940651	-1.923984
-0.475960	0.798320	-0.631316	-2.360257	-0.149102
-1.449190	1.309333	-0.426759	-1.091389	-1.969883
-0.447471	4.718366	-3.845531	-0.453448	-1.044029
-2.487206	4.202520	-0.943533	1.200066	-2.218940
-0.268692	1.395194	-2.087065	0.019052	-1.479217
-1.131829	2.758690	-2.675228	0.194711	-2.557059
-1.382518	2.349407	-1.104523	-0.129459	1.530131
-1.846858	1.567145	-0.039350	-1.196857	0.156655
-3.238748	-1.945394	1.791790	-0.879283	1.141711
-1.612987	-3.110211	3.305396	1.247261	2.020600
-3.028776	0.386995	6.281167	2.515975	3.358120
-0.400614	2.200923	2.967904	2.156660	5.383272
-0.092100	3.792976	3.282405	2.667315	4.374654
-2.124134	5.102451	1.523470	1.910939	2.741767
-1.203915	2.986351	-0.330302	-0.013267	0.369611
-2.189942	3.217274	-1.786112	-0.568305	-0.246715
-1.270816	1.914122	-0.936659	-2.609575	-0.716512
-0.948734	-0.369005	-0.859745	-3.218576	-1.214579
-0.213098	-1.465707	-0.960371	-4.074909	-1.100116
-1.127705	-3.939585	-1.836435	-0.853776	-2.243525
-2.140456	-2.166337	1.325560	-0.590075	-0.280404
-0.039550	-3.663964	2.414814	-1.605107	1.162345
-1.015185	-0.757065	1.379027	-3.411673	0.310122
-0.136862	-1.070940	0.590898	-0.717574	-0.553172
-1.046079	-1.207289	1.711328	-0.033908	0.854462
-0.652636	-0.766912	0.407814	-0.775677	-0.595376
-0.960332	-2.143409	2.093558	-1.498882	0.832114
-2.713867	-1.531979	0.783658	-3.035821	-0.779569
-1.517638	-3.162123	0.493014	-3.863397	-1.673423
0.575254	-2.293439	-1.857674	-3.237408	-0.196950
-0.333290	-1.503529	-1.776408	-5.324856	-1.204650
-2.537169	-3.000892	-0.729086	-3.421141	-0.187522
0.582319	-2.002528	-1.053810	-1.988663	0.180433
-2.139927	-2.463937	-1.601780	-3.494722	-1.938284
-0.699705	0.851082	-0.226896	-2.102119	-1.612574
-1.223214	-1.931772	-0.500959	-2.385754	-3.722437
-1.421754	0.736301	-0.918969	-2.040127	0.547328
-1.181523	1.588602	-0.341527	-0.348839	-2.140880
-0.109620	2.804230	-0.388732	2.525410	0.710839
-0.904745	2.674787	-0.329486	5.497620	0.672885
-2.012396	-0.633830	0.109812	4.318290	0.342059
-0.889773	0.034182	-0.174939	2.245820	1.451160
-1.661074	-1.446579	-1.919239	-0.894689	1.543689
-1.001199	-2.619013	-1.949188	-2.788039	2.829945
0.894454	-0.688618	0.050413	-6.874330	0.079228
-0.988114	1.939504	-0.871936	-5.875162	-0.652461
-1.546303	2.552054	-1.277836	-0.951235	-0.961823
-0.672010	3.017232	-3.346586	3.166451	-1.131356
-1.679536	0.420938	0.340113	1.980495	-1.016963
-2.115479	-1.032129	3.111961	2.925698	-0.447241
-1.279038	-0.532268	1.916857	3.098758	1.453408
-1.235511	-1.037079	3.407302	0.310676	1.614085
-0.226998	0.282238	2.446795	2.185351	-1.654609
-1.166197	-2.007618	1.137335	1.314183	0.218024
-0.353308	-1.644746	-1.060677	-0.063227	-3.125015
2.367771	-4.026647	1.402458	-2.020480	-1.147725
5.116941	-2.013820	2.983341	0.302623	-3.909008
2.620804	-2.607266	-0.118530	1.276383	0.402239
3.382160	-0.216384	0.245745	0.223500	-0.330287
6.188710	0.096025	1.922467	-1.047928	-2.294584
4.617357	-0.891038	0.678635	-1.212899	-0.062352
1.695600	0.340825	-0.291551	-0.792014	-1.539992
-1.786558	-0.181384	-1.716491	-1.074173	0.883897
-2.974617	-2.973966	-0.829487	-3.650276	-0.858585
-3.918475	-0.762921	-1.481737	-2.829624	-1.437939
-1.713530	0.936951	-1.243742	0.925085	-0.432763
1.854117	4.079050	0.439498	3.134349	-1.542259
3.196770	3.848876	-1.263618	3.425268	-1.105626
4.008328	5.777328	1.100610	1.234843	-1.082563
4.798693	1.963707	-0.724317	1.702374	0.631229
3.634467	-0.458087	1.079499	1.374660	-0.488551
3.750450	0.522245	-0.027041	-1.701899	-1.250401
1.433345	-2.840497	-0.778138	-3.233802	1.127279
-0.681748	-1.911812	1.008109	-3.660749	-0.207613
-2.355328	-3.340001	-1.036802	-5.675141	-2.297575
1.035208	-1.160764	-0.105769	-0.883677	-1.319308
0.162259	4.079699	-1.200395	-0.497858	2.498188
-0.417471	4.759788	-0.556277	0.412817	3.685013
-0.660483	6.675602	-2.339018	3.531748	2.758168
-1.087774	4.991843	-0.959316	1.460135	0.744052
1.489256	4.199709	0.807927	3.207278	0.915865
-2.324891	3.990401	0.741011	5.595877	0.414207
-0.941313	-0.112282	1.096037	3.724733	-0.818321
-1.325310	-3.440840	0.005704	1.259145	-0.397221
1.147020	-2.701772	0.207412	-0.475887	1.310409
3.226578	-1.437779	-0.491239	-2.131362	4.003767
5.696666	-1.186961	1.682950	-1.796479	2.724454
4.210785	-1.031118	3.179280	0.797760	1.108370
3.792837	-0.283450	-1.288251	3.041857	0.136915
1.375622	2.530442	-2.049541	1.849612	-1.710912
-1.297658	4.899060	-0.670292	2.664424	-0.813010
-1.528302	5.975502	-1.294604	1.527295	-2.263880
-2.411908	3.555368	-1.907276	1.985124	-2.500523
-3.002274	2.220159	-2.105309	0.265011	-2.953537
-3.015900	-2.941225	-1.694104	0.384158	-2.951023
-0.660185	-1.332886	1.430241	0.814764	-0.919382
-1.505926	-2.879822	0.025423	-0.012370	-0.961813
-2.982123	-3.489834	1.226144	-3.567544	1.053183
-3.031174	-2.942822	0.694603	-1.377458	-1.789895
-1.952478	-0.901586	-1.570600	-2.991410	0.239455
-0.736534	1.173974	1.836134	-1.208002	2.591931
-1.429639	1.934458	0.553105	0.811168	6.472933
-0.637094	3.159666	-2.045886	2.957600	3.153661
-2.821396	1.019197	-3.174241	3.816994	2.734115
-2.280044	-0.018448	-3.855858	0.277851	0.609094
-2.507838	-2.787170	-2.992639	2.757572	1.747298
-2.506075	-1.961468	-2.071484	0.545556	-0.125572
-0.229554	-3.177842	-0.632993	-2.985695	-0.819019
-1.981474	-0.177193	-1.042366	-4.809281	-0.587842
-1.271234	-0.565021	-1.508703	-4.950702	-2.934540
-2.836433	-0.044526	-1.523104	-2.373357	-1.931316
-0.112868	-2.439907	-1.084471	-0.066946	-0.753069
-0.147540	-1.988165	-1.626402	-1.208467	-3.337499
-1.153246	-0.032499	-2.011498	-0.755721	-2.469607
-1.172885	-0.665711	0.343640	-2.664107	-1.977693
-1.407857	-2.205799	0.111213	-3.345724	0.675142
1.298841	-0.696564	1.210720	-2.413871	-0.664603
3.930109	-0.305706	1.303162	-0.533348	3.154973
2.901949	1.303675	1.156537	-0.929155	-0.202531
0.359361	0.184478	-0.180554	-2.598590	1.087784
2.120148	-0.157194	-2.011511	-1.354453	-0.576182
3.071710	-1.630444	1.002865	-0.907843	-1.835330
2.822048	-1.671171	2.811275	-1.338660	-1.546861
5.187164	-2.446975	1.457417	2.202898	0.550126
5.424059	0.357644	4.734892	1.990130	2.517930
6.803634	-1.674014	6.229900	2.500938	2.724049
4.226090	0.482251	3.599740	3.857823	4.045284
5.255428	2.553739	3.465113	1.814985	1.618633
1.561650	2.275150	2.018118	-0.601974	-0.032303
3.237356	1.821885	0.279956	0.730945	-1.082326
2.113648	1.855042	-1.080775	-3.073856	-1.570236
-0.309273	-0.662378	-0.770375	-4.539777	-0.640633
0.511393	-0.462274	-1.198742	-1.557216	-2.133320
-2.596151	-0.884347	-1.923578	0.567527	-3.863895
-3.499205	-1.443298	-3.936683	2.396453	-4.364060
-3.409568	-0.422124	-4.476756	5.194364	-1.642516
-3.311539	-2.376528	-6.164099	2.938859	-2.347663
-0.479317	-1.990008	-4.834210	2.861240	-1.760702
-1.453701	-1.846265	-1.939990	0.917608	-1.809134
-3.531989	-1.310899	-0.000940	-2.921836	3.558640
0.588219	-1.587209	1.888841	-2.673191	3.334820
2.268024	0.306205	1.737353	-1.324557	3.801905
3.166527	-1.486058	-1.026505	0.913268	4.208595
3.937830	-0.856197	1.674568	-1.549315	1.972787
3.434432	-0.042813	1.481971	1.323795	3.210782
3.952536	-0.406204	1.224904	-0.474002	-0.882722
4.147841	-1.921272	-0.220432	3.586096	-1.076025
0.468949	-0.938216	-2.144038	1.078190	-2.138827
-0.002639	-2.876336	-2.540714	0.078280	-2.520931
0.619877	0.061468	-2.510560	0.067169	-1.091537
1.649599	1.332597	-1.924575	-1.148043	-2.222445
1.399827	3.459350	-1.940961	0.566145	-1.178257
0.902763	4.256627	0.995884	-0.003765	-4.065573
-1.331494	7.387928	-2.330241	1.109726	-1.945895
-1.413642	5.280055	-1.722737	0.725022	-2.468223
-1.594681	3.744206	-4.297902	0.560722	-2.287858
-0.350109	3.634881	-0.923537	1.027628	-1.682501
2.624174	4.696582	-1.365841	1.113941	-2.468654
4.853768	0.348508	-2.689116	-2.391338	-0.648017
4.140275	-0.387442	0.862540	-2.108707	1.543810
4.074395	-1.241965	1.815226	-1.043466	2.340424
3.445729	-2.961764	0.017043	-2.327612	1.747826
1.017677	-2.638037	0.997090	-5.317546	0.986413
-0.716959	0.769016	-1.278833	-3.837865	-1.776114
-4.159079	0.696394	-1.032824	-3.118169	-2.262857
-3.028484	-1.365602	-0.957585	-1.315155	0.324083
-3.829970	1.047328	-1.860715	-1.815724	-4.230795
-3.049340	-0.692715	-2.470614	-1.576372	-1.962292
-1.088291	2.988668	-1.456482	-1.251101	-0.368609
-0.794823	3.316677	-0.927218	0.993193	0.126054
-0.669036	3.956512	-1.006723	2.596811	-0.134106
-1.249529	2.142375	-2.174096	3.242853	-2.234988
0.420398	1.023264	0.936663	4.479121	-0.923795
-2.170654	-0.751919	2.037154	2.314917	0.504574
-0.715984	-1.965476	1.065777	0.676341	-2.239384
-3.536493	-3.957605	-0.281367	0.260396	-0.958868
-3.230079	-1.337006	1.312721	-0.652618	0.641719
-1.964843	-0.140480	0.252243	1.559902	-3.446723
1.134216	-0.598326	-2.185802	-0.048644	-1.186495
2.978599	-1.733645	-1.402514	1.974445	-0.819698
3.845706	-3.529535	-0.672092	0.548872	-1.594233
5.038537	-1.903096	1.024364	-0.028862	-1.078402
4.081493	-1.241029	0.645055	-0.746357	1.150895
1.541673	-1.865034	3.139380	0.372091	1.755357
-1.435521	-2.340110	1.618240	-0.848519	0.564182
-2.174890	-2.963457	0.641935	-0.950084	-2.077530
0.482667	-0.442674	-0.364533	0.348797	-0.901781
1.498850	1.449738	3.098534	0.662626	-0.926971
4.615359	3.498879	3.155838	2.525203	-0.912401
0.860795	5.285950	3.871178	4.241531	0.498627
-0.532142	3.583851	3.283456	2.755712	0.193912
-2.841253	3.845582	5.807571	6.003945	-0.048246
-3.480336	2.836943	3.815824	1.688634	0.899351
-1.969192	0.798734	3.321016	0.012880	1.495702
-1.015920	-1.125744	4.440846	0.645784	2.329107
-3.464621	-1.599891	2.275016	3.021048	2.459865
-2.264794	-1.199507	2.725525	1.925273	1.759073
-0.683639	-2.397892	2.766075	2.317561	2.259732
-0.757157	-1.256045	1.234565	2.997013	0.429941
-1.878846	-1.193067	0.321097	1.328132	-1.877502
-1.301907	-0.344658	-1.469130	0.871119	-2.872798
0.576460	-2.095616	-1.798314	1.489275	-3.273747
1.912955	-1.002843	-2.772256	3.202502	-2.861151
-0.773222	-1.316437	-0.838354	2.263501	-3.785510
1.253829	-0.621498	-2.467708	3.684475	-2.900525
-1.152191	-1.666627	-4.044119	2.685425	-4.178598
-2.232084	-1.536223	-2.410184	-2.079948	-3.118529
0.125452	-1.757886	-2.202003	-1.647942	-2.706419
0.350016	-0.077016	-1.600177	-4.974754	-3.494469
-2.122393	1.175688	-0.997104	-2.876784	-0.811180
-0.050973	-0.017375	-4.160783	-2.776130	-3.342253
-1.393126	0.389596	-3.054914	-3.232791	-1.312589
1.201750	-2.594998	-1.790797	-1.064163	-1.119288
4.691652	-1.278559	2.172269	0.553654	1.837648
5.185282	-0.278685	1.672085	-0.747639	2.622319
3.348640	-1.787577	0.955652	-0.475738	3.634424
2.169124	-1.123134	1.671670	-2.054944	2.619362
-0.659764	1.862545	0.676340	-3.054553	5.243232
-0.718126	2.601458	-0.660637	-0.850264	2.245734
-1.142361	5.149407	-3.223062	0.465924	2.216466
-2.083470	5.604591	-2.377232	1.197613	3.255329
-1.265952	5.043611	-3.506048	3.400205	2.191020
-0.003809	1.457067	-2.226508	2.926202	4.033340
0.892960	-1.368641	-1.228212	2.758406	5.377887
0.412654	-1.474213	3.717841	1.007617	3.818662
-0.460226	-1.820548	1.621251	1.360239	4.688863
0.377719	-1.872146	3.962820	-1.351128	3.987889
-1.559812	1.085692	1.520048	0.404919	4.325440
-2.113319	-0.074632	1.960535	-1.212719	1.970416
-1.085102	0.769681	2.201484	-0.696340	0.671515
-0.241160	-1.312369	0.085093	-1.993342	-1.023863
-0.612496	0.053419	-1.640835	-2.429224	-2.086818
-2.238208	0.334945	1.272300	-2.482883	-2.433952
-1.069598	-1.167692	0.280099	-1.709118	0.138836
-0.383466	-1.353390	1.185463	-1.302528	-1.307856
-0.549811	-1.706049	1.354692	-2.036310	-0.739427
-0.444735	-2.722670	-1.591813	-2.334862	-2.219379
-1.971438	0.549547	-2.564751	-2.320683	-0.523411
-1.569127	-0.810955	-0.265378	-2.551010	0.415036
-0.295867	-1.476864	-1.274246	-2.686429	0.264292
0.608472	0.288326	-0.732331	-1.443483	0.183935
3.306490	-0.111786	2.948968	1.661330	1.660464
2.736285	-1.889598	4.973451	-0.862794	3.507080
1.822256	-1.029311	3.472820	1.673446	3.380885
0.940403	-1.470924	3.967673	-0.044951	2.723178
-2.122877	-0.483936	1.624613	0.899312	2.930862
-2.487383	-1.850947	-1.142560	-2.413364	1.360736
-2.319417	-0.386657	-1.042845	-2.782481	-0.550598
-2.366780	-3.336565	-2.435043	-3.792940	-1.181239
-2.408673	-1.621671	-1.472552	-4.539942	-1.428087
0.818203	0.889525	-0.381972	-3.377387	-3.242040
0.881947	0.013425	-2.899001	-2.252077	-1.026698
-1.897743	-1.037572	-0.517341	-4.089413	-0.374960
-1.281567	0.914936	-0.967089	-3.773295	0.684375
-0.668425	2.718248	-0.004746	-0.189526	-0.673792
-1.066121	3.289465	0.648890	1.383096	-1.044660
-1.874753	1.641188	-0.031581	0.771267	-2.077928
0.558376	-0.146883	2.099541	1.645088	-1.248895
-1.538734	-0.870648	6.188357	2.135758	1.208040
2.044915	-3.883605	5.704568	2.992975	1.758378
0.844324	-2.285954	3.397874	3.226838	2.166519
5.472390	0.630204	5.790777	2.746148	3.040065
4.150512	-1.885828	4.360475	2.534202	0.918017
2.347691	-3.217451	2.518171	0.505000	0.731275
0.659224	-1.664564	-2.560535	-0.654959	-1.211259
-0.870988	-0.671067	-3.162444	-2.522376	-2.390985
-2.611348	-1.340758	-4.597553	-2.239552	-2.270101
-2.275956	-0.403238	-1.470363	-3.488087	0.699894
-1.803312	1.433395	-1.412572	-2.349583	0.038000
-1.849019	1.161840	-0.838281	-0.770540	-1.035181
-0.904876	0.268998	-0.974689	-1.760660	0.435851
-0.246684	-0.818329	0.274706	-4.257143	0.900297
2.352255	-0.578442	1.043703	-2.009589	0.760459
4.748040	-0.838239	1.251203	-2.033401	0.917738
4.874572	-1.862021	3.487107	-1.355878	3.477734
2.003149	-1.265887	2.320215	0.378578	3.767249
2.437070	5.489365	-1.380972	-0.617933	3.055883
-1.146966	4.487334	-2.850153	0.528988	3.362438
-2.175059	6.076121	-6.130028	1.956141	2.814914
-3.415310	6.695528	-2.761696	-0.112977	-1.081887
-0.861020	3.759253	-2.808657	0.599535	-3.039765
0.256411	4.682699	-3.645309	3.285276	-3.607818
0.327881	3.051865	-2.293353	2.338145	-4.637446
1.119190	2.833052	-4.632588	5.071941	-3.130647
-0.187963	0.031961	-5.858613	2.889464	-3.801021
-1.392178	-2.503508	-5.925227	1.762612	-1.836666
1.305744	-3.175053	-1.457630	2.470886	-2.655282
0.547902	-3.920375	-0.232621	3.119683	-2.450867
1.292496	-0.969173	0.536001	3.806705	0.021980
5.592024	1.053154	0.844736	1.857749	1.204159
3.145487	2.709906	0.545784	1.832415	0.814171
0.986884	2.267385	1.256347	1.326203	2.529918
0.088115	1.775789	2.030825	1.322011	2.967901
-4.645422	0.344021	-0.661181	-1.091761	2.588919
-4.690727	-2.257020	1.384129	0.139987	1.083376
-1.846200	-1.627432	-3.387144	1.196853	1.441070
-2.113642	-1.739616	-4.180799	0.309838	-1.087195
-2.352854	-3.717671	-5.160535	2.300439	-1.374121
-0.769635	-2.312696	-5.467153	1.936358	-1.812705
-1.021186	-0.533690	-2.944251	2.668892	-3.079747
-1.822907	-0.693854	-1.122728	-0.180159	-4.209846
-1.247900	-0.530386	-0.622084	-0.350394	-1.571401
-2.900463	-0.976986	-0.762318	-1.981516	-1.767311
0.680801	0.082646	2.208770	1.201176	-0.443474
1.107694	-2.234690	4.130682	3.227780	0.978809
3.955214	-2.017392	5.274917	2.817697	1.122340
2.398962	-2.315260	5.759378	2.399925	2.859620
1.790137	-1.049894	5.501563	2.023364	2.225049
-0.704161	2.511307	4.199875	1.402913	1.593129
-2.079233	1.717443	3.257414	2.696073	1.797161
-1.270877	1.500314	1.292580	2.151041	0.337345
-1.316796	-0.210279	0.124974	-0.018883	-1.518319
-0.983588	-1.629535	-2.203002	-1.314098	-2.044028
0.757945	-0.154255	-1.427348	-2.689207	-2.297982
2.284305	-1.778938	-0.857164	-1.824909	-1.374380
2.510090	-2.112783	-0.097949	-4.153604	-2.315722
1.936401	-1.573791	1.558998	-2.508294	-0.671406
2.622938	-1.684460	1.408479	-3.398480	0.192468
1.338900	-3.583691	1.686993	-1.074060	-1.349999
1.458888	-2.781584	1.885041	-0.603738	-0.645807
2.732302	-2.834237	3.723625	-1.572512	0.463647
4.350441	0.026349	6.708445	-1.257683	0.844361
5.227707	-2.476526	6.368901	2.266047	2.452338
2.874098	0.585839	3.212095	2.191879	2.441678
1.326715	3.281644	2.900428	0.056911	-1.459318
-0.780442	3.782790	0.016400	0.327644	0.132350
-1.929373	2.279875	-3.818388	1.648077	-4.270117
-2.357777	3.413301	-6.711835	-0.504192	-1.725819
-2.512255	2.800868	-5.926641	0.127838	-3.672853
-1.184506	0.560975	-2.319404	-1.059834	-5.086221
-0.998930	-0.611577	-0.138223	-2.082008	-2.469420
-1.885127	-3.099788	0.316002	-1.539386	-1.759252
-2.101596	-1.977657	-1.111728	-2.410368	-2.190313
-2.169937	-4.767886	-2.285512	-1.838654	-3.607705
-0.143050	2.003026	-1.981250	0.297255	-2.424327
0.442765	2.828180	-2.003339	0.765058	-1.431078
-0.729491	1.239474	0.083820	-0.606945	-0.748357
-2.459917	1.298210	0.604229	-0.480754	1.049237
-1.580814	0.812586	-0.399913	-2.872171	4.380503
-1.786381	-1.857896	-0.316402	-4.318196	3.613442
-0.739317	-1.486238	0.308660	-1.247530	4.565956
