X1	X2	X3	X4	X5
-0.689766	5.127971	-2.290248	1.351026	1.790228
-1.469821	4.096041	-3.407360	3.647403	1.808726
-1.234567	3.616123	-3.732602	4.178740	0.651982
-0.614107	2.984414	-4.126873	4.387736	-0.625806
-1.181041	0.896816	-2.889572	3.184488	-2.602437
2.554430	-0.883774	-0.373497	2.636997	-2.192712
3.472904	-3.777653	1.527952	0.071061	0.778370
5.670080	-0.996625	3.307876	-0.865923	2.195908
2.561657	-2.489087	2.949478	-0.692854	2.344402
-0.416067	-1.629142	0.219857	-0.009035	0.656452
-0.997692	-0.869989	-1.183385	-0.309366	1.975258
-3.696820	-2.583628	-1.750947	-1.013950	-1.711280
-2.471452	-0.548660	-2.249427	-0.801086	-2.843162
0.693411	-0.581486	0.207475	-1.738578	-1.286689
1.922367	-1.273805	1.767760	-1.470225	-0.356261
0.817215	-1.211118	1.117330	-0.975630	-1.353977
4.395455	-1.429125	0.278786	1.560506	-2.819138
4.059384	0.589173	-0.632571	2.976883	-2.153444
3.737702	-0.831224	1.756560	2.181198	-1.662795
5.941007	1.001784	3.336080	2.216651	0.308109
5.100199	0.936497	3.671191	-0.062860	0.690968
2.307875	1.153314	0.824693	-0.337336	2.429282
-0.537265	-0.012066	0.758388	0.496221	2.608850
-2.666622	-1.723542	-2.368723	-0.925490	4.097772
-4.252598	-0.454115	0.090161	-1.892069	4.326549
-2.703994	0.895715	-2.773959	-0.830419	1.705980
0.938889	-0.857252	0.352818	-3.375740	0.657465
-0.632050	-2.000817	1.087393	-3.202435	0.584604
2.243087	-0.043979	0.855369	-1.763703	-0.431603
3.943699	-1.562140	2.160244	-0.467747	-2.083756
2.443886	-0.172900	1.873522	0.483233	1.611845
0.811445	-2.652158	-0.179498	-2.526165	3.341700
0.441277	-2.325915	-0.161713	0.195458	4.077408
-1.517621	-0.692571	-4.372023	1.911701	1.515770
-3.425450	-0.681427	-6.673728	2.848562	1.295386
-2.097511	-0.094683	-4.659224	3.217441	-3.892045
-2.657604	-0.196138	-0.732313	1.304736	-4.584823
2.330069	-0.184694	-1.233492	-0.214755	-3.619848
3.807507	-0.800750	1.074440	0.279169	-1.899419
5.223908	-1.887007	1.996383	1.817605	-1.596137
3.670072	-1.391565	1.847539	1.271753	-0.848402
2.850497	0.152976	1.578809	2.224011	3.010486
2.179983	-0.620484	4.425593	1.010479	4.383527
2.456728	1.063755	5.293194	2.439854	4.537721
3.636031	5.518492	5.940811	1.211937	3.232068
2.858391	5.921327	3.528046	1.455725	1.684068
2.357108	5.341459	-0.021701	0.570118	0.753821
-0.505921	5.855090	-4.083927	3.005516	-0.314074
-1.220196	3.258119	-7.970533	1.954216	-2.333316
-5.033018	2.562744	-8.954318	4.302417	-5.612705
-2.232088	1.827968	-7.058879	3.908419	-6.042441
-1.258308	6.070488	-3.993117	4.459321	-5.626325
-1.876478	6.000105	-1.476831	4.357722	-2.275156
0.432101	3.780020	0.224681	1.309020	0.762466
0.449728	3.011731	-0.972481	-0.389685	1.971340
-0.679699	1.296539	-0.066716	1.104906	0.945567
-1.890080	-2.406657	-1.249222	0.252592	3.080947
-2.479617	-3.984356	1.046499	-0.850529	4.499379
-2.552209	-2.481059	2.669751	-0.986757	3.602763
1.019541	-0.817766	4.849433	1.172308	4.240601
6.168633	-0.502376	4.365446	-0.787237	3.940590
3.420666	-1.367690	1.016291	0.536409	5.748833
3.232039	-1.903708	0.521669	-0.140455	1.792327
0.859251	0.304370	-2.337620	1.076269	-0.980725
0.380901	-0.607657	-3.147275	2.416880	-3.050225
-3.409512	-1.385287	-1.082195	0.225179	-2.044772
-2.181488	-0.086922	-0.333379	-0.062036	-2.724667
-2.113329	-0.151760	1.048073	-1.870565	-2.555609
-3.674735	-1.681403	0.847061	-4.267610	-1.291799
-2.912307	0.029249	1.013187	-2.236471	-1.800935
-0.629347	-1.683002	1.665451	0.395451	0.262580
-1.952454	-0.565858	0.633453	-2.069144	-0.304051
0.908170	-0.089318	1.266195	-2.029257	0.998670
1.487724	-0.885783	1.340376	-2.163690	-1.153355
-0.274792	-0.208652	1.810897	-2.014141	-0.961429
-0.716679	-1.092625	0.112559	-3.273113	0.226751
-1.093638	-1.826102	-0.229738	-2.019406	-2.745516
-2.731070	-1.856584	-0.897094	-2.151920	-1.518631
-2.716676	-1.498169	-0.428208	-1.945756	-2.152992
-3.759955	-0.966959	-0.365079	0.334486	-2.105600
-1.419009	0.143046	-0.809108	-3.022796	1.067144
-1.845740	-0.485852	-1.036194	-5.006101	-0.419858
-1.513746	-0.770954	-0.445337	-1.071630	1.923993
-0.109729	-0.992761	0.177864	-0.574484	-0.045203
-1.139791	-0.743871	-1.291891	0.089637	1.216954
-1.534830	-0.289985	0.296798	-1.250467	-0.485836
-0.957949	-1.065103	-0.766769	-1.387498	0.277228
-0.965448	-0.670525	-0.536392	-2.011654	-2.096655
-2.600527	-1.671150	-2.902569	1.161862	-2.711584
-1.786787	-0.806979	-3.696802	1.836151	-4.804160
0.860671	0.372189	-4.392190	2.995913	-3.867482
1.754947	-2.640947	-0.575733	4.501546	-1.967350
4.128940	-1.481086	0.921170	1.886552	-2.952265
4.862250	-0.148428	2.813817	0.761329	-0.997626
1.531075	1.977926	0.068210	-2.508923	-0.985233
-0.843684	4.080478	0.233248	-1.649804	1.649314
-2.085529	3.327527	-2.923169	-2.888815	1.369215
-1.689159	2.154473	-2.992741	-1.981555	1.047470
-1.847375	1.246216	-1.787168	-2.062125	-2.091621
-1.068878	-1.375443	1.090650	-1.049925	-0.591058
-0.295369	-1.893905	0.395813	-4.518956	-3.224041
0.087753	-3.288469	-0.982979	-1.864017	-3.244969
-3.087714	-1.685535	-1.158627	-2.812208	-2.580942
-2.196070	-2.042803	1.794669	-1.431531	-2.206061
-1.296515	0.667327	-1.471590	-2.780084	-2.228926
-1.814849	-1.252644	-1.638606	-1.586468	-0.977735
-1.026974	-2.622818	0.412522	-1.746183	-2.982090
-1.789590	0.477708	0.992293	-3.662829	-2.529290
-0.953396	-1.369269	-0.732993	-0.449407	-2.233435
-1.309595	-2.424846	-2.241637	-1.943015	-2.154225
1.336915	-1.339124	0.629962	-1.433055	-1.884760
5.010933	-0.929204	2.438003	-1.236826	-1.899239
5.675258	-1.354784	2.315084	0.474872	1.910537
4.226590	-2.242464	4.717007	0.853238	2.152868
5.446328	0.262555	5.076971	1.606574	2.939555
1.443973	-0.331327	6.417274	1.424478	1.847098
0.271323	-1.080808	5.588617	2.228152	1.871196
-0.846221	-2.422190	5.473799	0.220594	3.751350
0.774140	1.412528	2.286720	-0.007794	1.902961
4.017906	-1.375853	0.981878	1.064287	4.672727
3.804576	-0.967934	3.552273	0.877038	4.228950
4.092250	-1.746114	4.559406	1.502759	2.992029
1.869229	0.068407	6.375374	0.424049	6.547465
-2.007089	-0.827772	6.185678	0.390510	4.836957
-2.020803	-0.691049	1.606616	0.857441	1.047805
-1.966915	-1.391426	-2.285511	-1.995858	0.961111
1.497377	2.253299	-1.749205	-0.578286	-1.422726
3.579971	2.706226	1.078234	1.009358	-3.121206
5.270168	1.712454	3.476504	0.427472	-1.045629
2.643166	5.042884	3.314906	0.830758	-3.445595
1.937767	1.606516	0.630538	1.093016	-0.984303
-2.335231	2.564450	-0.814100	-0.166153	-1.196854
-2.697327	-2.015814	-2.931910	-0.286050	-2.219046
-4.724421	-1.195976	-2.936292	0.282825	-2.417381
-2.144615	-2.936835	-2.833946	-1.591426	-1.081457
-3.242307	-4.381391	-2.140574	-1.484503	-1.808075
-2.850899	-2.477744	1.430123	-2.335506	-0.706135
0.445110	-1.613195	2.396445	0.146265	-1.447436
0.106520	-0.550143	2.796791	0.960511	1.593521
0.372630	0.002413	6.327459	1.316332	1.172438
-1.671460	-1.382328	4.801149	0.750329	2.200214
-1.659949	-1.928566	3.331960	-0.516098	1.212949
-1.828938	0.856900	0.313791	-0.815448	2.437444
-2.166827	-0.663230	-3.808258	-1.517421	-3.634502
-0.293717	-0.875157	-6.882190	0.292283	-1.364387
-0.479906	0.102921	-6.843404	2.179066	-4.173913
-1.545196	-0.992198	-4.864903	1.749027	-4.572478
-1.663086	-1.432012	-1.138086	1.174767	1.151017
-0.638676	-2.911522	-1.196454	-1.477313	2.839074
-3.908867	-0.475827	2.569690	-1.824812	2.801591
-0.860858	-0.721328	3.452247	-0.218131	8.965169
1.151850	0.394775	5.494716	-0.262469	4.185009
1.535158	2.580184	3.050294	3.338775	3.673511
2.576866	5.487097	-0.866718	2.775402	0.840474
0.294473	5.946715	-3.697521	2.785112	-0.659200
-1.962921	4.299738	-5.814617	3.181106	-3.710212
-2.124515	4.831967	-1.944807	-0.304416	-4.036860
-1.801409	6.230501	-3.552192	-2.556853	-2.459646
-2.742104	5.890040	-0.908272	-0.325604	-4.691069
-1.490499	5.222184	0.155451	-0.404870	-2.626028
-1.094294	5.905734	-1.073323	-0.005848	-1.246823
-0.631990	4.975190	-1.104897	0.124162	-2.032653
-0.046385	4.601852	-0.807069	2.040759	-0.706019
1.132419	4.648319	-0.824043	-1.279454	0.285879
-0.301177	2.241292	3.790683	1.482122	0.675843
1.117027	0.978272	2.829305	-0.985411	1.130073
1.097731	-3.200243	-0.117376	-2.034054	1.322068
4.788536	-3.622852	2.663039	0.240096	0.664330
3.860441	-2.483054	4.999348	-1.047262	1.986158
3.573646	-1.743850	6.949851	0.537073	2.889054
2.818252	-0.952740	5.667846	1.226801	1.745816
2.196859	1.447977	3.895933	1.083925	2.944847
-2.051533	-1.336800	2.072011	-0.751456	1.352545
-3.082225	0.546530	-2.647321	0.625159	1.929613
-4.124915	-0.133133	-6.179064	1.650471	1.186549
-0.015303	-2.323290	-8.027518	1.231780	2.226755
1.785610	-2.509840	-3.908786	3.294888	1.667230
4.528524	-0.820683	-0.472167	0.435395	1.319676
1.731841	-1.852119	1.027738	0.333802	0.414293
-1.632441	-0.387549	0.221327	-2.644090	-1.175019
-1.883920	-1.299571	-0.661299	-4.208381	-0.600460
-1.512296	-1.004086	-0.032242	-2.493870	-2.734428
-2.477970	-1.655393	-0.817003	-4.248655	-2.118123
-1.356441	-0.865494	-1.026582	-2.685737	-3.173445
-2.194608	-1.334987	-0.816680	-4.024814	-2.725693
-1.403872	-1.029273	-2.504198	-4.024286	-1.933167
-0.543733	-1.190851	-1.009637	-3.027451	-2.140167
-1.792490	-0.456322	0.269904	-2.784109	2.344810
0.328258	-1.559185	1.732122	-2.300960	4.494262
2.363610	-1.234341	-0.044681	-1.124402	5.377891
4.105067	-0.585889	3.184492	-0.301935	4.382897
4.544328	0.679071	2.997341	3.133743	5.683580
6.383795	2.041938	2.072067	4.864532	6.092442
3.960868	1.537114	1.381067	5.285332	4.706483
6.354046	-0.436402	2.068943	3.970945	1.132703
1.560131	0.480989	-2.092708	4.840972	-0.841696
-0.196979	3.117189	-3.098784	1.977112	-1.180414
-3.809781	4.840997	-3.192687	0.161968	-2.413751
-3.946676	6.584613	-3.498918	-0.239060	-3.481706
-2.145164	4.735738	-1.712276	0.347228	-3.517978
-0.205745	5.346470	-1.022861	-0.756267	-5.415666
-0.423617	2.642512	0.460925	-0.847343	-2.189270
-0.588181	-0.863638	1.166082	-0.778500	-1.052688
-1.776936	-2.387979	0.327311	-1.839037	-2.466121
-0.718082	-6.652712	-0.696389	-1.284154	-2.889068
-2.303319	-4.395635	-0.330719	-2.930649	-0.367427
1.006954	-2.758150	-0.809278	-3.132923	-1.371099
-1.194463	-1.113356	-1.714567	-2.385273	-1.898881
-3.256769	-0.389752	1.406314	-1.592199	-4.742074
-0.460265	-1.644440	-1.992534	-3.064301	-1.300176
-1.450749	-1.207418	-1.387113	-2.788078	-2.180988
-0.838522	-1.648786	-2.674322	-0.781729	-3.729807
-1.577283	-1.655045	-0.330361	-1.682252	-1.868834
-1.807331	-0.260495	-2.573130	-0.536249	-1.750267
-1.081967	-1.511334	-3.850529	-0.395416	-3.301205
-0.281490	-1.590764	-5.091058	-0.081855	-0.803448
0.455701	0.719517	-4.201017	2.628336	-4.300295
-2.249094	-2.036393	-4.335106	3.358857	-5.680645
-1.337075	-2.690892	-3.496725	3.442810	-5.326297
-0.780041	-1.338780	-4.440473	4.519895	-5.517149
-2.083792	-1.722858	-4.836451	2.671813	-4.808403
-1.424628	-1.343326	-3.436857	1.692564	-4.095355
-1.117548	-4.034682	-0.814892	3.330549	-5.372406
1.986948	0.228472	-2.229956	5.118870	-0.978154
1.062262	-3.452562	-0.886048	1.844526	0.820101
-0.065408	-1.156385	-2.082068	1.133518	1.488161
0.133940	-1.414796	-0.160516	-0.295553	3.874726
-1.315294	-1.521296	-0.053690	-2.861287	5.308597
-0.191110	-2.638784	0.476409	-3.731982	2.871876
0.318693	-0.009160	-0.280618	-2.783838	4.435562
-2.521185	-1.660623	0.193330	-2.376054	-0.535041
-0.586344	-1.380874	2.638852	-3.659430	0.071665
1.705318	2.366287	4.544150	0.894734	0.120083
4.987000	-2.387238	5.642324	2.853040	0.953813
7.020103	1.425249	5.077575	2.956389	2.888956
6.591327	5.126550	3.738003	3.990080	4.459113
4.603773	4.912864	2.950109	1.663114	4.645986
3.725441	6.052991	-0.370706	2.392593	1.828475
3.812332	4.184733	-1.290642	1.302516	2.127282
0.185145	4.013189	-4.427197	1.627183	0.010106
-3.596318	1.775659	-4.704371	0.876997	1.602551
-4.163958	-1.739356	-5.887764	0.955057	-0.467084
-3.676373	-4.017357	-4.875774	3.688964	-2.224098
-4.283664	-3.863242	-2.060700	1.019118	-3.897589
-3.513730	-4.560112	-0.348442	0.927319	-4.905157
-0.292271	-3.004866	0.589601	-1.075531	-5.475500
-2.072086	-3.239905	2.341431	-3.406332	-3.776117
-1.260074	0.312273	-1.192153	-3.163784	-1.866407
-1.351437	0.170567	-0.396648	-2.567586	-0.454669
-1.221472	-1.402022	0.746046	-5.304737	-2.112303
-2.726480	-2.139694	-0.842369	-3.080138	1.231094
-1.022160	-1.037348	-0.846594	-1.672088	1.801221
0.028787	-1.144386	-1.363926	-1.306686	2.085581
-2.462936	-0.098705	0.230135	-0.473632	3.481374
-2.694831	1.558094	-2.520409	0.128074	3.161101
-1.667497	2.784312	-3.627458	2.417433	5.947264
-2.083034	3.067748	-2.961910	1.928046	3.907863
-1.848840	5.883704	-5.408463	1.598912	3.004500
-1.514016	3.441679	-1.944318	1.151532	2.896675
-0.251162	0.119274	0.644427	0.517806	5.120190
-0.371677	-1.160111	0.605174	-1.748164	1.740545
-1.937161	-3.357376	0.980524	-3.904780	1.551342
0.333988	-5.161920	1.115478	-3.150741	-1.063418
3.783367	-4.306942	0.817237	-0.681645	-0.483934
4.958880	-1.620543	-0.513697	1.085706	-1.388005
5.377124	-2.511122	2.172376	4.098713	-2.077830
3.144602	-0.836679	0.588759	3.040077	-2.069108
-0.064088	-0.767813	-1.544448	-0.957002	-1.250939
-1.146744	-0.742525	-0.940543	-0.469225	-0.217320
0.271534	-1.191813	-2.743025	1.853410	0.285149
-1.981855	1.062823	-3.269492	0.951302	-2.318330
-1.128509	2.542282	-2.173644	1.558552	-1.889958
0.560871	2.582266	0.770022	1.107160	-1.800433
-1.400814	4.070875	3.141006	4.260526	-0.164753
2.069336	4.160109	4.523110	0.086650	3.569182
3.813122	7.422769	5.085235	2.105032	2.327573
6.200342	3.958055	6.731484	3.732273	3.102221
3.846298	1.080666	3.422856	0.652272	1.857427
2.262890	-2.156595	0.697754	0.467230	0.117593
0.453118	-4.228229	-1.098521	-1.312554	-0.027782
-1.386017	-3.895336	-0.222968	-2.412078	-1.631495
-1.520317	-3.058815	0.359715	-1.877444	1.682253
-1.740079	-1.653265	2.954330	-0.899650	-2.379535
-2.535906	2.463213	0.485377	-1.705698	-0.513260
-1.238295	6.344420	-1.241242	-1.324287	-2.583320
-1.996247	4.228757	-2.205825	0.184284	-1.653915
-0.872662	5.628224	-0.387671	-0.109487	-3.866543
-1.190640	5.519120	-2.018479	0.164902	-1.604603
0.677720	2.109248	0.799153	-0.771551	1.197505
-0.862283	0.785607	0.033326	-1.340445	2.936582
3.119151	-0.672403	0.795742	-1.836779	4.077429
4.296823	-0.396481	2.361501	3.911645	1.674447
3.036633	-2.265327	5.828307	4.391127	4.200636
4.144881	-0.301540	5.863659	4.927468	5.589798
3.475166	-1.349720	6.670360	3.533668	4.968434
2.177189	-1.687367	3.277410	1.661326	2.152943
-2.199450	-0.417379	2.448211	2.152042	0.339228
-3.668652	-2.565358	-4.518335	0.589417	-2.014212
-4.217616	-1.588702	-7.587827	0.265349	-3.322576
-0.687341	-2.182211	-3.284464	2.511438	-4.574762
3.206770	-2.915784	4.443056	-0.161215	-2.386171
4.158520	-0.561122	5.172733	1.126390	1.904799
4.577907	1.574677	5.523370	1.351451	4.080148
2.075532	4.233612	3.707567	2.113269	4.399577
2.365994	4.790484	-1.313573	-1.145757	0.181387
1.146694	4.273493	-2.754851	-0.073226	-0.940122
-2.387369	2.593040	-2.446163	-0.715740	-1.766149
-2.768696	-1.005875	0.869990	-1.899998	0.963507
-1.543384	-4.225852	4.247910	-0.891101	4.008946
-2.125337	-4.835190	3.279999	-0.329949	4.271368
-3.285852	-3.162889	1.966857	1.097157	4.986575
-1.324031	0.348251	1.847986	-1.014882	4.357566
1.412427	5.011731	1.312487	0.063332	2.456144
4.219620	3.741752	-0.118638	0.169100	3.771407
6.002650	4.124112	1.850110	-0.359580	4.467256
3.668515	1.113514	3.833435	-1.701907	3.647793
3.939416	-0.784943	0.361736	-0.247582	3.110417
0.374852	-1.817259	2.195716	-2.110705	1.868429
0.701523	-3.328134	0.496774	-1.612077	-0.528171
2.515429	-1.987266	1.894312	-2.387999	-1.396981
3.215169	-0.726556	6.005832	-0.122870	-0.923402
1.563343	-2.734103	4.074734	0.628008	-0.070034
0.303651	-1.966208	2.997119	1.654835	1.401724
0.108393	-0.520069	2.641889	-0.629190	-0.227627
2.432668	-2.322187	1.437044	-1.007367	1.402413
0.080875	-2.616161	-0.644514	-3.227596	-1.060756
-1.941385	-1.035991	-4.657986	1.918022	0.913666
-0.263713	-1.958277	-6.128769	2.769385	-0.181519
-0.848309	-1.904919	-5.263662	2.751494	0.529587
-4.142774	-1.188116	-6.537866	3.434348	1.612386
-2.202008	-1.823167	-2.337579	4.940246	0.121278
-1.193512	0.446326	-2.071199	3.151188	-2.243338
-2.349286	0.956264	-2.904727	2.947372	-4.900060
-1.382330	4.119749	-1.167062	-0.330401	-3.716789
-3.168846	3.838279	-0.704402	-1.395933	-1.544624
-0.429732	3.544354	-2.190547	0.112476	1.074435
-1.060291	3.203276	-0.757596	-1.934976	0.016288
-0.723821	2.163145	-0.274249	-0.771488	1.451134
-2.164325	0.341860	0.926596	-0.168262	1.177976
0.525798	0.973521	0.384239	-2.025798	-1.274589
-0.323153	0.910129	1.763680	-2.159297	-0.793958
-1.881279	0.897184	4.350321	0.586740	0.086067
-0.510979	-0.786214	5.762662	-0.281588	1.251087
-2.067955	-0.026965	2.911703	0.016219	2.201202
2.041793	2.954531	5.206246	1.590258	2.992811
0.245464	0.451975	3.992390	1.620331	1.405116
1.245957	1.354866	4.647736	1.743235	1.827016
1.234873	-1.373395	1.864286	-0.004229	1.299411
-0.489289	-1.963109	-0.801462	-0.945664	-0.573598
-0.828531	-1.788476	-2.797006	-2.237370	-1.563713
0.230648	-0.641495	-2.563746	-1.992748	-2.021532
1.345146	-1.081266	-0.677881	-2.866298	-2.157856
1.682563	0.954111	-0.491111	0.063978	-2.703885
1.488598	0.254435	0.892264	-0.392422	-2.722819
-0.024949	-0.930893	-0.671555	-1.176396	-2.122258
-1.529379	-1.850573	0.512032	-1.947148	-1.935202
-1.266292	-1.039705	-0.565275	-2.086377	-2.652151
-2.830690	1.780910	-0.515575	-2.349886	-2.097605
-1.173573	4.256073	-0.957568	-2.102974	-3.405664
-0.866942	3.267583	-2.657753	0.231858	-2.869729
-1.731897	2.392441	-2.859532	-0.670593	-4.023098
-1.489640	2.075246	0.071298	-2.621427	-2.865874
-3.189770	-2.049601	1.061435	-0.489545	0.139745
-2.225589	-4.486201	-0.228320	-2.277248	0.403559
0.850303	-2.483754	0.001333	-3.151238	-0.977534
0.423205	-1.151360	-1.983505	-0.811915	-1.168232
-0.879184	3.822781	-2.161435	-0.052381	-2.738537
-1.602364	6.052169	-4.209056	2.865364	-2.881147
-2.593737	6.114804	-3.131369	3.639918	-3.267765
-1.189002	5.906885	-2.417573	0.644380	-3.073388
-1.718262	1.334613	0.865832	-0.261952	-1.008919
-2.023815	-0.723414	0.473246	3.110722	-1.522356
0.543636	-3.287194	0.524268	1.517101	-0.543001
-0.843209	-7.122829	1.779599	3.220282	-0.443453
2.242849	-2.022918	2.888539	2.525666	1.829188
4.962410	-0.478861	4.359188	2.585050	2.050121
6.317072	2.629840	5.197045	1.779834	0.891947
4.972936	1.560987	2.520211	-0.380685	1.835164
2.731099	3.301778	-0.285015	0.953294	3.477674
-1.512837	3.166714	-0.473132	-0.589531	5.839975
-1.729276	1.688893	0.131960	-1.074363	4.375167
-2.576916	-0.362783	-0.716241	-1.483201	4.049551
-4.573059	-2.164516	0.976167	-0.021947	3.606226
-3.472105	-5.012906	-4.027618	-0.249404	0.281492
-0.731456	-2.588353	-4.404295	0.202529	0.180548
-0.669012	-1.716557	0.550636	2.468250	-0.589805
1.426526	0.671382	-1.742425	-1.211243	2.282032
-1.183642	-1.733438	-0.875379	-0.710550	4.415760
-1.185318	-1.657716	-0.837427	-2.148474	5.484877
-1.213601	-0.279853	-0.891167	-1.108816	4.201585
-1.356094	-1.092749	-3.069101	1.406823	4.123281
-0.253596	-3.488105	-5.517228	3.704742	2.957268
-0.263408	-2.143720	-4.163349	3.127239	1.788943
-1.578231	-2.049695	-1.966564	1.549912	-1.611192
-1.911667	-0.812631	0.158827	0.479361	-3.786239
-1.783014	-2.622428	0.041423	-1.606516	-3.111896
-0.730475	-1.030987	0.115225	-2.142921	-3.943665
-1.175849	-2.235808	2.591131	-4.314655	-1.429246
1.476962	-0.216990	1.060942	-1.184519	-1.547038
0.955158	-2.403336	-0.839642	-3.507615	-1.244842
3.990237	-1.998545	-0.592822	-2.538344	-0.138358
3.792101	-0.544817	2.602501	0.220091	-0.261686
3.421046	0.474546	2.900729	-0.262709	1.316374
2.010074	0.837445	3.627760	-0.504748	0.044022
1.343184	2.843979	1.968894	1.072674	-1.505643
-1.718026	5.638947	0.518930	-0.103744	1.328680
-3.205256	4.027750	-2.776630	-1.358405	-0.285410
0.188194	3.377385	-1.604389	0.698090	-0.780812
-1.881277	-0.856146	-1.098245	-1.684360	2.919373
-2.570170	-3.247745	-1.255300	-3.581057	0.065745
-0.229885	-5.272813	0.630847	-1.408203	-0.017395
-1.285923	-1.017148	0.907494	-2.121498	-1.141448
-1.291985	-2.532453	1.226343	-0.323045	-0.009814
-1.239071	3.476572	-0.686607	-2.248545	2.173507
-0.760381	-0.005273	0.041742	-1.249300	0.957915
-2.154416	0.479412	-0.683108	-1.400411	0.124510
-0.141277	0.968425	3.080142	-1.700180	0.424393
0.475136	5.219966	2.486792	1.540092	1.651363
2.701122	4.344534	4.384440	0.872102	0.115820
3.584081	1.637130	2.144188	2.581851	-2.360636
5.550212	3.148352	1.667935	2.708235	1.406296
1.089215	-0.506301	1.126781	-0.394147	0.011815
1.547990	-3.500728	2.111025	-1.807996	0.362622
2.586636	-5.206830	2.826268	-2.436914	0.794917
3.877352	-3.450909	0.026809	-0.073403	-0.504101
2.655939	-2.953064	1.598847	-1.527764	-0.506531
-1.025005	0.109304	0.254584	-3.015398	-2.366873
-1.255179	-0.996906	-0.579082	-3.645009	1.271574
-1.926484	-1.583494	1.369350	-1.340796	-0.069092
-1.185521	-1.084162	0.087779	-0.899562	-1.036768
0.298111	0.680191	0.085905	0.099491	-1.949056
-0.362589	-0.606436	0.878628	-1.763938	0.725645
-0.785222	-0.581644	0.506748	-1.405550	-1.859565
-0.844487	-1.942333	-1.460734	1.148652	-1.115385
0.589715	-0.346305	-1.123120	1.260967	1.116584
-0.990915	2.864041	-3.423709	2.031893	1.450944
-1.082080	4.732003	-3.433002	5.255329	2.843493
1.547623	5.098482	-4.267298	3.668273	-0.660966
-0.397009	4.393676	-2.575597	3.874823	-1.028235
0.901526	3.603284	0.392401	2.953578	-2.301313
-2.199174	-1.189693	-1.128904	0.531636	-2.461999
-0.592008	-3.171156	-0.771813	-0.801005	-2.728994
-0.039676	-3.350507	-2.527325	1.765353	-3.125296
-1.270279	-3.749946	-3.574041	3.381209	-0.359905
-1.648153	0.121829	-2.785056	-3.597259	0.548420
-1.157639	-1.250231	-2.475982	-1.278490	0.246687
-1.601290	-1.529778	-0.728982	-0.571211	1.868528
-0.609304	1.671490	-2.298654	-1.275622	1.415344
-1.305980	2.768273	0.404004	-1.313122	0.547336
1.889484	3.149673	0.690594	0.634888	-0.292697
4.897689	2.877191	0.969419	2.449209	-1.702454
3.284835	0.153228	-2.842120	1.827942	0.585266
4.069926	1.230085	-0.045819	0.356286	0.017764
4.045461	-2.978236	-0.114176	1.432741	-1.490060
2.345843	-1.675235	-2.385190	1.660709	-1.467405
1.946373	-1.686510	-0.708457	-1.834912	-1.181371
2.307451	0.605740	-0.507677	-2.490421	-1.977058
2.416580	-0.516684	0.137555	-1.814217	-1.477164
3.357660	-1.260581	-0.829962	-2.568201	-2.117389
0.011493	0.212450	-2.342823	-1.087872	-1.750432
1.026979	1.812311	0.248973	-0.783331	1.864806
-2.348580	1.465002	3.141229	-0.375977	4.449227
0.252917	2.699325	2.443646	1.102990	2.524831
-3.489928	1.569481	3.044026	-0.246331	3.313818
-2.443716	0.814671	4.172772	2.444162	0.207990
-1.270444	1.232996	5.026887	1.416967	1.829946
-2.421712	-1.866843	4.048871	0.389485	-0.306312
0.485481	-3.057645	3.717528	-0.817684	1.796916
0.367136	-0.214709	3.036959	0.090760	2.762830
-1.160046	-3.497933	4.002166	-0.008283	0.370631
-0.231164	-0.980717	4.700752	-0.855213	-1.912481
-0.070017	0.325040	4.248318	-0.357031	1.218195
1.226795	-0.483860	4.873366	1.911864	-0.079640
2.582874	-1.577216	4.158098	1.973871	2.007714
2.399019	-1.361428	1.815717	-0.111609	-0.881243
0.333633	-1.434094	0.457525	-1.270377	-1.704209
0.569415	-0.681714	-0.361978	-2.279533	-0.770885
-2.066933	-1.620286	-2.986789	-2.433977	1.736830
-1.433712	-2.464210	-4.588206	-1.623209	0.361437
-2.953220	-1.997684	-4.129927	-2.844130	1.428637
-0.967658	-3.810607	-0.715851	-0.329640	-1.066971
-0.844223	-1.146879	-0.439176	-0.365738	-1.486586
-0.345617	-0.307799	0.286500	-1.912226	-2.239507
0.796762	0.068935	-0.388221	-1.098604	-3.692734
-1.433486	0.068123	-1.888938	-1.255271	-0.645966
-2.880861	1.297067	-3.511249	1.006071	-1.143802
-1.522162	0.594167	-6.363152	1.876923	-3.518043
-1.438789	-0.690477	-7.652947	1.689385	-3.114387
-1.854441	-0.569862	-8.256831	3.052754	0.088865
-2.061319	-1.249589	-6.660302	3.536633	-0.214485
-0.014922	-2.118756	-6.446260	2.314719	-3.777138
-1.050249	-2.146562	-4.879803	-0.422087	-3.674992
-2.044302	0.109592	-3.191230	1.108313	-2.022248
-0.394478	0.080409	-0.660239	-0.603879	-2.160704
-0.808179	2.750989	-0.870329	-2.668166	-1.196960
0.328895	3.029733	0.209602	-2.358047	-0.032816
-0.341055	1.228041	-0.235346	-0.982723	-1.071071
0.401572	-1.708986	-1.761471	-2.506994	-1.603625
0.184074	-1.015447	-2.992472	-0.054561	-2.467978
-2.237449	-0.236041	-2.225248	1.706375	-2.493328
-0.670795	2.055532	0.801002	0.648814	3.130025
-2.002367	4.977874	2.523280	3.117055	3.129280
-1.682362	4.069384	0.266285	3.006298	5.241439
