X1	X2	X3	X4	X5	X6	X7	X8
4.393357	2.461936	3.228175	4.887022	2.970164	-1.420198	0.215838	-1.130287
2.062138	0.547292	2.145377	2.390407	1.496897	-0.587360	-1.510318	-0.351831
3.202979	-0.246824	0.856908	1.518395	-1.134729	-1.607032	-1.158834	0.951533
0.425879	-2.732712	2.675566	-0.332114	-2.475212	-2.292415	-1.621310	-0.524198
-1.812562	-1.396573	3.683954	-1.222419	-2.914052	-1.998711	-0.964847	1.954977
-2.304944	-1.525906	2.219071	-1.579520	-2.530350	0.328779	-1.789644	-0.791242
-1.266467	-0.739413	0.938619	1.168583	-2.450803	4.115652	-1.654303	-3.844555
-0.839531	2.115508	1.133598	-1.693907	-3.470411	2.468708	-1.525823	-2.795861
-1.341236	3.494756	-2.349392	-0.485092	-1.665475	4.375545	-3.238605	-3.259662
-1.334982	2.814631	-1.189350	-2.661369	-2.038894	0.793962	-3.471048	-3.675557
-1.122969	1.941234	-1.141575	-2.246640	-3.113466	0.213756	-1.910554	-1.242446
-0.786398	-1.198637	-3.460267	-2.327102	-2.546693	-2.461773	-0.621221	0.367770
-0.343168	-1.587681	-3.918025	-2.173756	-0.969272	-2.075728	3.473449	1.569993
0.461420	-1.766598	-4.944449	-0.492301	2.307495	-1.644609	3.342356	1.884120
3.034067	-1.106188	-2.661438	-0.747136	3.897509	-0.332419	3.553001	0.654653
3.482071	-2.056850	0.213508	-1.692562	1.577571	-0.361258	3.595882	0.833091
2.787834	-0.783786	1.758790	-0.317876	4.912081	1.521672	2.698001	0.360634
3.878355	1.753605	2.450808	-0.580880	3.608439	0.412269	-0.626544	-1.237118
3.310534	3.546623	5.320762	3.100227	4.223446	1.630131	3.534248	0.244835
4.779770	2.967068	5.008454	2.123746	0.564201	-0.226241	3.052276	-0.089508
2.053064	3.397040	3.703082	1.030977	-1.297295	-0.989551	1.599841	0.262053
2.082215	5.016239	4.015549	0.401321	-3.214043	-1.311400	-4.193258	1.210619
-1.529177	0.293265	-0.162346	-1.887222	-4.675941	-3.518988	-4.024421	2.397888
-2.745812	1.098719	0.832397	-2.280152	-4.260390	-3.794318	-7.050947	1.568660
-1.087091	-2.522200	0.493979	-1.821369	-2.985391	-4.734990	-3.253038	0.083636
-2.277413	-4.474392	0.792300	2.475728	-1.221041	-1.141107	-1.645592	1.981515
-2.765478	-3.296756	1.166660	-0.205960	-0.635243	-0.198870	-1.463211	2.821996
-1.790088	0.886007	-0.311540	-1.359135	-1.711396	2.704620	-2.228794	1.844279
-0.935943	2.762098	0.197100	-2.020195	-0.056799	3.587661	-1.396442	3.492065
-1.036341	3.876516	0.596580	-1.461040	1.916847	2.235753	-0.761053	3.053952
-2.535685	3.748562	-0.642000	-0.503671	1.862441	3.379893	-1.155029	2.297440
-2.079674	1.927936	-1.496639	-0.457886	-0.310615	1.399281	-1.809870	2.552530
-1.466809	-1.605561	-1.640637	-0.135187	-1.161223	1.232815	-0.269575	-0.416280
-0.267089	-3.430631	0.008205	-0.916072	-1.552582	-1.243107	-2.644444	-1.326290
-0.357015	-2.562372	0.770889	-1.762942	-2.598193	-2.610786	-1.592178	-0.230601
2.905012	-3.768185	1.237513	3.514204	1.334544	1.423777	2.040124	-0.073012
4.077893	-1.517169	3.872479	0.109765	3.989129	1.399681	2.460661	0.868775
4.676827	-1.134524	2.651886	0.995041	3.334761	3.360524	1.409834	-0.388739
4.901713	-1.384751	2.609434	3.486633	4.124340	2.186105	2.317842	0.806045
4.576451	-0.368948	4.223624	3.452640	4.499267	1.010423	2.083586	-0.520674
3.591441	-1.126317	3.077455	3.088363	3.698939	3.067576	2.617065	1.772604
4.923682	-0.978855	0.650027	4.463001	1.509258	1.684664	-0.622721	0.889179
4.619175	-2.907864	1.653941	1.856853	0.967822	0.824084	-0.848471	0.493249
4.222018	-2.559344	1.883695	2.661221	-1.645168	-0.799164	-2.308685	-1.147386
0.414111	-1.161693	1.997591	2.967504	-2.609614	-1.050882	-2.507664	-0.158326
-0.891546	-0.803212	0.060528	1.294702	-2.102816	-2.142570	-2.253208	-2.220772
-2.118654	-1.240301	-1.359294	-1.565086	-1.743174	-3.165131	-3.457116	-2.296324
-2.213512	0.452041	-2.127675	-0.270460	-0.692689	-2.461664	-3.262288	-1.812783
-2.334423	3.830714	-1.857116	-1.601820	-1.695762	-1.633272	-0.573825	-3.456850
-1.330385	2.025418	-2.356716	-0.434965	1.384108	-2.414756	-2.420626	-0.444426
0.431000	0.403153	-1.579976	-1.085998	1.126618	-1.149216	-0.530591	-0.582610
-0.446767	-0.447580	-1.862996	-2.041417	3.807169	-0.721654	-0.891421	-0.693704
-0.904688	-0.016482	-4.318576	-3.504823	3.220159	1.905329	-0.315015	-0.410108
-1.210863	-1.642151	-4.433617	-4.214517	2.957289	1.500933	1.938927	-1.263723
-0.171593	-3.126188	-5.746018	-2.811999	2.691757	-1.371545	1.271004	1.191150
-2.860177	0.879507	-2.397881	-3.067869	3.210462	1.789895	-0.262082	-0.474489
0.025083	1.954635	0.357995	0.678373	1.987604	1.597152	-0.125633	1.518559
-0.355013	3.478696	0.935610	-2.035775	1.511283	3.092725	0.638752	1.789993
-1.919765	1.164290	2.383562	0.482387	3.039996	3.004512	1.419573	2.861512
-0.619875	0.478818	4.021751	2.892760	2.927943	5.770513	1.007930	2.240616
-2.897841	-0.588620	2.516778	2.275742	2.854824	5.161027	4.584722	0.405204
-1.544967	-2.147725	3.875841	2.894833	2.665437	2.255153	5.536751	0.982575
-2.255950	-3.474794	3.979141	6.416032	4.029582	2.241790	4.049616	-0.262571
-0.944593	-0.153730	2.266776	3.326539	1.234657	-1.916563	0.985017	0.471564
-0.681396	1.449570	1.872246	0.949953	-1.164538	-1.952108	-2.771646	-0.219020
-3.678360	4.563305	-2.814749	-1.426326	-5.224805	-2.574844	-2.708073	-1.913525
-1.179984	3.337275	-1.105410	-4.436199	-6.072745	-3.633473	-3.141663	-2.009950
-1.024470	-0.502518	-4.718737	-4.917767	-6.542158	-4.090295	0.538582	-2.887797
-2.627318	-2.460476	-4.244431	-1.217330	-3.371045	-4.732412	2.830364	-1.563766
0.671071	-2.869897	-2.857892	0.471111	-1.202008	-3.700224	2.156082	-0.248159
0.542596	-1.566082	-1.269122	0.660656	-0.140948	-1.117533	-2.801664	0.209223
5.020858	-3.128329	-0.484220	-1.038697	1.838134	-1.100438	-0.593774	-1.340619
5.674855	-1.733039	-0.263688	-0.776749	-2.198264	-1.896341	-0.624147	-0.370088
2.752986	-0.003512	-1.878826	-1.253199	-1.906041	-2.967442	-0.831484	-0.721684
3.943452	-0.960946	1.191366	-0.042948	-1.419500	-1.561042	-0.378585	1.658493
2.375351	-1.029843	1.267486	0.860601	-2.260541	-0.525442	-2.117650	2.081640
0.508983	-1.410100	1.560234	1.041550	-1.322266	-1.833743	-3.773678	2.194858
-0.544253	-1.985019	-0.432391	1.395797	1.825823	-0.941844	-0.551170	3.284645
-1.210057	-2.535399	1.139911	-0.000259	3.830027	-0.009748	1.853874	2.438501
-0.886731	1.208761	0.202938	4.402481	5.677943	1.910846	2.984755	3.201524
-1.375174	0.501961	-0.146410	3.836717	6.057470	1.629237	2.186572	1.890313
-3.887688	0.909901	-1.402934	4.079147	3.601807	1.594824	1.893925	2.206568
-0.177273	4.165581	0.682366	4.648571	5.138052	3.938408	0.574014	0.905788
-0.116829	1.980103	4.196088	3.473488	4.253405	2.117286	3.241340	0.883871
-3.058258	-1.445135	4.449132	3.667196	4.926163	1.879759	1.038802	1.207417
-2.157060	-1.403931	5.445097	5.541996	2.521127	2.336927	2.622800	0.345525
-2.377036	-2.439185	2.829582	3.989286	4.186093	0.609488	2.185334	1.717193
1.446414	-2.470797	4.772186	3.353665	2.670461	0.397043	3.246205	1.221621
-0.602111	-1.982666	4.665008	5.160633	1.497730	-1.046810	3.335711	2.051808
2.364588	-2.437493	5.785848	2.745387	1.010598	0.962730	3.453753	-2.018448
3.641510	-1.011676	4.817404	5.779228	2.520864	1.569362	0.361132	0.207054
4.003156	-0.256116	4.621775	4.342754	1.625226	-1.323614	-1.225854	0.499811
5.970823	0.692987	4.545962	1.974765	2.742183	-0.033099	-0.442804	-1.709278
2.350513	2.570535	3.351162	0.554759	-1.481167	-0.632693	-0.522617	-0.287112
6.629123	5.669128	1.856675	-0.723865	-1.090125	-1.845997	2.979504	-1.370494
2.977653	1.942665	-0.658701	-2.094808	-1.202191	-1.382310	5.393262	0.329776
0.557003	1.126848	-2.041165	-3.945970	1.393431	-0.898032	3.115755	0.501096
-2.736528	-2.146324	-4.736120	-4.428153	4.257541	-1.783765	3.565884	1.857767
-3.180341	-2.667850	-2.051266	-1.625457	2.131838	0.020692	-1.193552	0.302786
-2.786937	-1.053430	0.931896	0.707916	1.583719	0.065438	-3.419753	1.611952
-1.945315	-1.388463	3.060365	1.366265	1.063784	0.857474	-3.732118	-1.223734
-2.597578	-0.357850	2.502640	3.241289	1.938630	3.956899	-0.519048	-0.297975
-0.795425	-0.332489	1.744020	3.783687	2.602358	3.334012	1.349257	1.227329
-0.926856	-0.958981	0.208304	-0.255842	0.627264	4.820915	0.637197	-0.185023
-1.954274	-2.235425	-3.016409	-3.538598	-1.460752	0.401607	-1.910029	0.743967
0.708522	-1.049320	-4.517821	-2.906284	-5.230692	-0.370313	-2.537019	0.726399
1.035731	-1.120067	-2.909431	-4.118499	-6.041057	-1.267844	-4.029475	1.726872
4.829952	-0.248266	-3.021042	-3.197446	-6.293449	-2.259586	-3.197296	-2.828216
4.392985	-2.599715	-1.595154	0.455476	-2.454270	-3.311740	-3.898283	0.139535
3.363029	-0.589214	-0.254168	0.076264	-0.730420	-0.740005	-2.730636	-1.564876
2.291383	-0.818364	-1.564886	-0.716182	-1.931701	-2.760481	-1.194755	-2.708550
-1.064552	-2.671263	-1.771208	-1.028664	-2.452415	-1.758969	-1.365940	-0.855188
-2.632079	2.299688	-3.552635	-1.715381	-2.745763	-3.455167	0.325909	0.703408
-3.707197	1.763790	-0.598069	-0.246536	-1.778946	-3.401777	1.639891	2.268839
-2.624707	4.693943	1.092490	0.162670	-0.218666	-1.254198	5.007507	3.203502
-2.081209	6.015248	1.074740	2.906938	2.331275	-1.126929	5.727357	5.397797
0.057395	5.633905	3.728181	3.847865	0.181576	-1.311571	3.025939	2.751724
-0.601795	4.551814	5.458911	0.809650	3.342737	-0.138023	1.158154	0.330680
-0.728779	3.384575	1.031630	-1.157007	2.171054	-0.688386	-0.429198	0.629266
-2.184158	1.468989	2.922236	-1.086408	4.526828	0.114642	-2.029118	1.015780
-0.420832	-1.120844	0.518028	0.904447	1.978456	-0.420641	-1.265705	-1.382379
-1.270903	-2.110923	-0.210395	0.205656	0.409437	0.763368	-3.151160	0.358789
-3.485570	-4.550348	-1.531633	5.575019	0.593070	0.512167	1.248417	0.843582
-1.201834	-4.305920	-0.671988	2.573435	2.902453	-0.601943	0.949826	0.075201
1.166604	-3.846537	1.367738	2.436702	4.123185	-1.082162	1.433466	-0.864457
4.492244	0.026501	0.333046	0.766619	3.885565	2.525011	-0.321263	0.242708
4.046786	1.345294	0.220335	-1.268214	2.959291	0.392977	-0.200961	-1.319205
2.918228	3.076542	1.373302	-1.299098	1.642463	1.416235	1.253273	0.650303
1.037471	3.606146	2.655947	-2.859635	0.021277	0.653385	-0.534864	-0.002868
0.155313	5.225906	0.232270	-2.135825	-4.283565	-2.707371	1.165530	0.995680
-2.380145	4.723722	1.401368	-0.931769	-1.162567	-1.243433	1.847055	1.374647
-1.693405	4.928895	0.437842	-1.264868	2.642771	-1.103401	-0.755791	1.078833
-2.920565	2.706324	-0.716810	-0.387324	1.330547	-0.741174	2.514592	2.104335
-1.538628	3.617911	-0.014689	1.438564	3.692961	1.243948	-0.440895	2.692054
0.397107	4.645356	1.735504	-2.398306	3.019411	-0.771935	0.581047	2.944789
2.277839	3.281358	0.592468	-0.151434	0.508895	-2.929921	1.867917	0.384639
3.193668	1.192718	1.232303	0.070278	-1.080287	-0.376811	0.233616	-0.965697
3.164593	1.742136	1.946007	0.514929	-3.127137	-2.335104	3.691043	-0.397120
2.228415	2.504513	1.701980	-0.303980	-5.008756	-2.077499	1.676698	1.792071
1.066832	4.278749	1.891920	-0.553752	-3.379044	-2.206295	2.302081	0.792573
-1.616255	3.429045	1.800627	-0.645386	-2.154204	-2.110193	-1.109909	1.144887
-2.900848	1.023699	1.421899	0.870416	0.545564	-0.384290	-3.655172	-2.318588
-3.045546	3.471514	2.108336	2.021654	2.789958	1.679412	-3.833209	-3.384053
-2.562549	1.012789	2.497538	6.005126	4.371778	0.974915	1.005081	1.038291
-2.849558	-1.710977	5.620802	5.183533	3.563522	2.557419	2.935397	1.141145
-1.028374	-2.145581	4.326329	6.122073	5.056690	2.680426	2.620038	2.266207
0.429904	-1.943825	4.999517	5.324646	5.334280	6.028135	3.462405	2.412276
0.572975	-0.576007	1.437866	0.865751	5.189291	4.666148	2.755897	1.443753
2.342040	-0.931928	3.807475	-0.238913	1.212422	3.216265	0.429013	-0.924864
4.035997	0.029312	1.523643	-2.154746	-2.454427	0.530087	-2.347346	-0.387774
4.899746	-0.538685	0.471969	-2.955649	-6.791758	0.406414	-4.325582	-3.551279
3.434088	-1.981521	-1.536248	-1.217023	-8.530172	0.147148	-5.250893	-2.240079
1.430423	-2.344394	-1.694108	-1.362568	-5.654669	-5.378311	-2.189482	-3.537874
-1.027951	-1.762704	-3.334212	-1.883884	-3.740851	-7.703063	-1.692848	-3.358465
-2.405533	-1.968252	-4.424860	-3.931374	-0.907619	-4.496306	-1.092091	-4.490953
-1.288423	0.000364	-4.261054	-1.649936	-1.354572	-3.205939	-2.480413	-2.516637
-0.787421	-1.652857	-2.040094	-0.761772	0.097487	-2.583463	-1.894912	-3.253118
-1.633428	-2.474415	-3.405481	-4.324681	-1.207142	0.897125	-0.895391	-1.470097
0.658256	-1.922308	-3.628216	-4.107766	-1.365160	0.409424	-0.361948	-2.849674
-0.693068	-1.547338	-4.432498	-3.469025	-0.658367	-1.423565	-0.183385	-0.742949
-0.706801	-2.452203	-3.708929	-1.698860	-3.188164	-0.293540	1.082798	-3.068722
-1.079643	-2.239004	-2.845910	-3.093671	-3.699253	-2.371002	0.111700	-1.891495
-2.512993	-1.745341	-3.741241	-1.990758	-4.280434	-0.968748	-1.754178	-3.686067
-0.511553	1.054988	-3.267222	-3.347422	-5.474607	1.110421	-2.092237	-1.772639
-0.847421	-0.708618	-4.296154	-3.221464	-4.245573	2.758907	-2.708878	-3.592510
0.248602	-2.045259	-5.594138	-2.090183	-3.520234	2.218010	-2.243701	-3.181781
1.564216	-3.055435	-3.184274	-3.814780	-4.199089	2.486831	0.315194	-2.482453
-1.090579	-2.549044	-2.970163	-2.433955	-1.856939	-1.244429	0.991405	-1.220926
0.810817	-3.156888	-1.111005	-1.421509	-2.906185	-2.551169	5.703133	-2.835599
-2.583095	-1.774566	-1.535101	-2.170042	-2.273628	-3.338688	2.428078	-3.370973
-1.341816	-2.610578	-2.773651	-0.653254	-0.542367	-2.210686	-2.303562	-2.355549
-0.586645	-0.318223	-3.082955	-0.214846	-0.166905	-4.474962	-5.283687	-0.321425
1.206918	-3.043402	-0.547915	-3.285318	-1.850140	-1.923614	-2.963397	3.394797
-1.845928	-0.587114	-2.163730	-1.231069	0.224626	-2.197342	-0.714792	1.114217
0.131318	-1.314459	-1.967601	-2.365101	0.944393	-1.788046	3.720326	3.175436
-0.564344	-1.915438	-2.365828	-3.224714	0.349361	0.074877	4.894758	3.181252
-2.624414	-3.106149	-1.729212	-2.733507	-0.591772	-1.418175	1.511102	2.323667
-0.220691	-1.356793	-1.191053	-3.835581	-2.728805	-2.048598	0.839559	1.412981
-1.562675	-2.565469	-5.270951	-2.732535	-4.423039	-2.585194	-0.348572	0.758892
-0.627267	-1.675378	-2.781207	-3.138771	-5.364475	-2.771160	1.022208	-0.599699
0.307134	1.049681	-2.177621	-1.769089	-6.033712	-3.058197	2.933999	-2.835792
-0.695071	3.446607	-2.109993	-3.012287	-3.363651	-1.076603	1.184901	-3.341287
-1.500283	2.245802	-1.983123	-0.923867	-1.150093	0.803723	-1.435988	-1.931183
-2.382301	4.225064	1.560488	-0.361528	0.689963	2.261082	-0.532167	-0.752682
-0.446625	4.532295	0.819639	-0.017671	1.886216	2.386673	-1.615838	1.453017
0.177945	5.398794	1.232432	2.494304	1.457065	-0.192302	-0.874000	1.433115
-0.656390	2.438961	3.658865	0.093198	0.915811	-0.247841	0.164146	1.120511
0.608271	3.350896	1.488039	2.022910	3.819953	-1.854145	-0.123101	2.687505
-1.523374	1.679200	4.086053	1.854241	4.499290	-0.359513	1.064559	3.322698
-1.766523	0.617772	4.578207	1.165390	4.710324	-0.677643	1.060024	1.851089
-0.239475	-1.019487	3.766900	0.725258	1.909052	1.250965	0.386996	-0.306521
-0.467632	0.918922	4.408934	-1.963556	-0.561524	-0.780488	-1.928227	-0.253332
-0.398091	-1.328800	0.570607	1.975849	-0.744305	-0.105502	-1.561946	-1.031644
-0.716454	-3.584554	-0.661280	1.555172	0.404909	-2.825476	-1.884161	0.036943
-0.071819	-2.178338	-0.432727	3.535014	1.571318	0.277392	0.669728	0.428929
0.006415	0.550246	-2.363136	5.471175	1.812021	2.373302	0.182219	1.677015
0.153346	-2.523602	-1.733305	0.620355	4.076518	2.198654	3.048013	-0.292799
-1.950724	-0.624480	-0.698434	0.226855	4.253110	4.243350	-0.293191	2.222687
-0.328794	-2.404490	-0.919825	-1.206827	2.184596	3.714589	3.923105	-1.734928
-1.443965	-1.724631	-2.599476	-1.694589	-1.852824	5.776274	-0.195497	-0.301941
-1.515835	-1.607504	-3.809588	-4.201131	-4.600049	2.398004	2.542500	-3.183254
-0.066605	-1.415607	-3.435060	-2.033854	-4.593181	1.031080	-0.873603	-1.582267
-0.316574	-2.053042	-2.983694	-3.546557	-7.007219	1.178903	-4.193807	-3.481678
0.909059	-2.715609	-2.825588	-3.248739	-6.002363	3.956874	-5.117412	-3.209187
0.642793	2.334493	-1.167343	-0.841901	-3.156513	1.886592	-2.643621	-3.885695
1.439831	5.401964	2.366342	0.587857	0.375330	2.630260	-0.981532	-2.217001
1.333371	4.557903	2.796566	4.560737	0.406867	2.504777	-0.828046	-0.424505
-1.677285	4.051410	4.345929	3.497237	1.937498	4.001045	0.302236	-0.989306
0.794163	2.682686	3.286032	3.074659	0.532923	3.528463	1.235613	-0.773304
-1.182185	0.035430	3.225775	2.565303	3.705441	3.435032	3.005784	1.840001
-1.658427	-1.783158	0.459157	2.740268	-0.784546	3.757753	4.355950	0.959810
-1.781764	-1.622178	-2.770421	-0.867344	-0.158740	3.977427	2.829509	-1.184378
-2.299595	-0.635230	-3.631259	-1.593434	-3.089141	0.724054	3.487262	-1.723462
-0.570219	-0.586614	-3.647057	-3.387602	-4.121247	-0.704465	0.384106	-2.380441
-1.685236	1.514769	-2.577715	-1.547846	-2.535260	-1.547730	-1.594757	-1.963615
-1.497345	1.619420	0.421368	2.376133	1.427321	-2.660841	-2.482530	-1.168484
-0.982446	0.614938	3.652091	3.156636	5.170097	-0.565996	1.292189	-0.643048
-0.728738	-0.542877	2.462355	3.414962	5.843866	1.414804	0.006697	1.272094
-1.732521	0.622076	2.705960	4.425413	4.633229	5.230361	1.815294	2.750343
-1.391594	-1.485005	1.018205	2.497589	3.070886	5.010774	2.404980	1.023998
-1.646056	-2.432919	0.453092	3.363489	-0.312263	1.936545	0.348554	1.300359
-0.354207	-2.726366	-0.645080	0.357715	-0.627117	4.896673	-0.084885	-0.976272
-2.721847	0.512252	-1.090411	0.211866	-4.931378	0.819859	-2.505136	-1.144796
-0.273275	2.968437	0.377800	1.387743	-2.471244	-3.354097	-0.633202	3.045289
-0.771390	2.566688	-0.715247	2.983647	-0.372816	-3.119394	-0.970881	2.997681
-0.477191	0.345804	-0.093153	2.745177	-0.635793	-3.835431	-1.063976	0.124782
2.355821	-0.384014	2.664584	1.716634	3.976824	-1.583909	-0.404287	-1.120708
4.184947	-1.581068	3.905464	-1.011982	2.404436	-0.997727	5.638287	0.232711
1.558288	-3.331156	2.160986	-0.482670	2.338642	0.379616	5.169743	-0.865661
1.773344	-1.864780	0.469351	-1.830330	3.254043	0.457619	5.530082	-0.902722
1.347017	-1.563439	-1.435541	-1.379062	1.607539	2.556383	1.613803	-0.411173
4.039005	-3.180334	0.185610	0.215935	0.730629	1.466408	0.107205	0.936386
4.185311	1.555634	1.184004	1.211762	-1.299885	2.920995	-5.827612	-2.267744
3.723334	1.168566	3.690542	4.025317	-1.570105	2.025644	-5.220449	-1.610462
3.265176	3.170161	5.379824	2.838502	-0.078030	2.476655	-3.188207	-0.058869
-0.096265	5.819119	2.697950	0.735818	-2.026160	3.632128	-2.521385	-0.474765
-1.582186	5.638240	3.569920	0.005764	-1.114995	0.465163	1.022414	0.224452
-3.614588	3.121223	1.058335	-2.701860	2.285265	1.072162	-0.013309	0.098281
-0.398469	1.318368	-0.190806	-1.994052	4.892720	0.546724	-2.637355	0.129923
-1.256731	3.691574	0.490098	-4.155212	2.425370	-1.900752	0.481776	0.207478
-1.204571	4.126041	-0.888153	-1.644541	4.545515	-1.991364	1.132582	0.303346
0.235210	0.037869	-3.575659	-0.817637	2.983255	-0.021212	0.015764	1.466028
-2.209886	0.118858	-2.170019	-0.530701	0.669791	0.246603	-0.031580	3.829923
1.018239	-2.583194	-2.922033	0.466868	4.682521	0.339782	0.927750	3.928332
0.795087	-4.897185	-1.449002	3.601170	3.088047	0.971926	2.090554	0.893156
-1.982641	0.164482	-0.990725	2.824605	4.725068	1.622433	-0.039870	2.759194
1.315455	3.420109	2.237599	5.448575	2.325284	-0.008696	1.433179	1.073847
0.002874	3.934393	2.383368	2.412979	1.687095	1.521040	-1.922500	2.776215
0.835118	6.090936	2.099785	1.984317	-0.934599	2.003240	-1.220309	0.763498
3.889987	5.303037	1.956148	-1.459510	-1.189798	3.385504	-1.079947	1.680296
4.543681	0.637294	0.482358	-2.357102	-1.324002	2.721533	-1.611915	2.515110
4.371801	-2.332792	1.300715	-2.388758	-0.125911	2.589026	-0.351613	1.034739
3.689747	-1.236721	-0.097580	-1.756379	0.700275	-0.253717	0.967057	3.876685
1.638520	3.002105	0.290372	2.843236	-0.135245	-2.849994	0.985195	1.806246
-2.700181	3.922087	2.240471	3.319488	-0.050270	-3.080708	-0.103598	1.102523
-1.472454	1.943323	1.313818	2.689976	0.165000	-3.203356	-1.984225	2.698817
-1.213801	1.654514	0.309913	2.296101	-0.074535	-1.872941	0.975615	1.419827
-2.276019	-1.138641	-1.243644	1.770963	0.019724	-1.418560	2.744222	1.626554
-1.530309	-3.912343	-3.325054	-2.133737	0.092577	-0.635616	4.322493	1.043297
-1.855672	-4.777592	-2.809814	-3.356400	2.395524	-0.289907	4.961730	0.028957
-0.841005	-4.130389	-0.554627	-1.438724	1.269765	-0.740934	4.623032	1.423933
0.317190	-1.203733	-3.281091	-1.010111	2.836500	0.455304	1.481997	2.795126
-1.146185	-0.405427	-1.294407	-0.660959	2.261429	-0.150995	-3.763174	2.010536
-0.661332	2.405831	-1.421674	-1.812869	1.173852	-1.472829	-5.411282	3.159163
-1.537949	2.177239	2.503408	0.349060	-2.558932	-2.692200	-3.971727	2.836907
-0.649236	3.845196	4.932938	0.803629	-1.935223	-2.477207	-2.331511	-0.427833
-0.388193	4.772403	3.524518	1.271637	1.027279	-1.511150	0.812568	0.279745
2.089280	2.446659	2.927346	0.040284	-0.704126	-1.543829	0.089007	-1.794261
3.666283	0.940563	1.959623	-2.254029	-1.502939	-0.131945	-0.482593	-1.679350
4.088916	0.923114	1.225849	-2.059302	-1.908759	-2.494498	-0.482633	-0.061023
4.521680	2.874813	1.592525	-0.133136	-1.498587	0.062212	-0.044712	0.234421
4.608874	1.874458	2.346849	1.385372	-1.383923	-1.431515	-2.219333	2.865982
4.929899	1.505849	-0.481677	-0.514781	-1.548167	-4.620779	-1.454895	2.285559
4.398555	1.510385	1.198245	0.766307	-0.497620	-3.692980	-1.193198	1.461852
2.648641	-3.317734	1.307517	1.078437	-0.862381	-2.010419	-0.953742	0.168462
1.436758	-4.466208	2.297938	-0.711794	0.401148	-1.862796	1.687071	1.623888
3.904206	0.608061	3.014008	2.647017	3.830467	-0.806111	0.582141	0.558029
3.889985	1.521273	2.407827	4.154470	1.524577	1.205036	1.320968	1.442186
3.244895	1.267728	2.738096	4.053063	2.385977	-1.693356	2.264352	1.064759
3.116435	-0.259775	1.811413	0.180198	-0.317333	-0.930386	-0.422508	-1.146353
0.161107	-0.052937	2.254579	-1.645025	-1.354254	-1.539255	0.497889	-2.700550
-1.544292	-1.157658	0.401895	-2.228007	-2.902586	-1.281163	-3.850660	-1.480232
-3.300659	-2.671438	-1.828341	-2.695447	-2.841630	-2.629511	-3.136352	-2.376200
-1.874296	-1.988179	-1.201228	-3.459445	-0.908985	-3.492398	-0.335890	-0.636053
0.060997	-0.258381	0.314234	-0.518301	2.553548	-2.075225	3.430427	-1.050492
-0.533179	-1.098245	3.669245	1.456284	4.682568	-0.249793	2.725898	1.173583
0.269975	1.271630	2.808004	2.352312	4.203476	1.099500	0.936424	0.565271
0.051558	-0.036959	1.663712	3.890283	1.984970	-0.046448	-0.318996	-1.885127
2.080272	0.247690	-0.749032	0.672995	-1.207849	0.905662	-4.585763	-2.208013
0.246615	-1.904925	-0.353628	-3.443650	-5.311982	1.442432	-4.784476	-1.103086
-0.417713	-1.614105	-2.469575	-3.147253	-8.209930	0.860060	-4.528436	-3.337647
-0.319012	-1.163650	-4.424975	-4.801214	-7.058392	1.589947	-3.861042	-1.962097
-0.523581	0.071540	-3.375226	-1.069032	-5.253070	3.920191	-2.083696	-4.599735
-0.941722	-1.015936	-2.916030	-0.826708	-3.702763	3.253793	-1.445297	-2.318462
-0.599435	0.955321	-0.185686	-0.187241	-1.198073	2.250652	1.200555	-2.464079
-2.312720	0.230810	-1.331395	4.125868	2.384701	0.305169	2.275660	-3.274085
1.190623	-3.053068	-0.016957	4.424820	2.868358	0.475042	2.622316	-0.701882
-1.249407	-2.587814	0.040229	4.176214	1.903897	2.111771	3.927925	1.142231
0.114890	-4.172230	0.343561	3.616551	1.349919	1.004057	2.336087	2.836952
-2.699686	0.558685	0.901940	-0.850970	-0.389378	4.267699	-1.833800	1.395282
0.149764	-3.242169	-1.638534	-1.442948	-3.445294	3.085596	-3.353935	2.232719
0.132040	-1.314695	-2.170662	-2.652784	-5.914429	3.792449	-5.330617	0.352864
-0.520959	-1.703291	-2.072044	-2.881977	-7.129184	0.657656	-3.013047	-3.107685
-1.493133	-3.770659	-3.289181	-5.790528	-4.530059	-2.897482	-1.489626	-3.429327
-0.624682	-0.173300	-5.282471	-1.780337	-4.578855	-4.063566	-0.218452	-3.921764
-0.175807	-1.685813	-5.892816	-2.918803	-0.395772	-1.978796	-0.224926	-3.584195
-1.172809	-1.306799	-2.534417	-2.587927	1.534189	-0.488372	2.151352	-1.013922
0.223713	-0.296559	-3.546672	-1.067909	2.685527	-1.905295	0.529583	0.127155
-1.422743	-0.368593	-2.528782	-0.390249	4.667443	-0.440264	2.443765	1.176936
-1.052277	-1.754301	-5.323948	-3.364346	2.433136	-0.569082	0.774801	0.876419
0.883810	-1.816185	-3.732070	-2.794502	-0.730495	-1.595347	2.717288	1.806105
-0.295781	-2.252244	-1.909549	-3.556015	-4.079851	-2.377359	2.184329	1.468892
0.749648	-0.522380	-4.102583	-1.767187	-7.771731	-1.862421	-0.862078	0.928981
-0.412203	-2.671492	-4.163674	-2.150817	-7.124537	-3.314831	-2.019331	-1.323230
1.232664	-0.717881	-2.782823	-1.869805	-4.063569	-3.728589	-3.771431	-1.428041
-1.277949	-2.524647	0.436572	0.307649	-0.022427	-1.099098	-2.416878	-1.022953
