X1	X2	X3	X4	X5	X6	X7	X8
-2.209978	-1.066488	-3.211051	-4.351652	-1.574365	-1.418366	-0.845109	-2.454503
-1.658428	-1.261516	-6.239832	-0.680339	-0.088547	0.811271	-1.672752	-0.757048
-0.271634	-1.628171	-2.802538	-2.831604	-2.289065	2.663772	-0.434464	-1.490693
-1.897196	2.131647	0.462628	-0.205348	0.257783	3.389337	-1.299745	-2.388740
1.134386	0.467134	2.708165	2.201827	-0.854303	4.425267	0.664004	-0.142988
0.990216	0.070190	3.526671	1.687718	1.384977	1.905661	-0.589418	-1.569039
1.465193	-1.602886	1.375242	0.351625	0.730523	3.068219	-2.231012	0.650107
0.140719	-2.255598	0.522979	-0.747854	-0.540364	2.054542	-2.271878	-0.781051
0.414495	-2.173545	-3.863522	-1.703122	-0.296984	1.265329	-2.670018	0.797485
0.214822	-1.268230	-4.895363	-4.872480	-2.518038	1.211481	-0.501531	-1.547083
-0.581898	-1.954853	-4.466945	-5.161830	1.964976	-0.858602	-0.150419	0.232542
0.205436	-1.453418	-4.046971	-2.798874	0.535557	-1.358020	2.073017	2.576960
0.835824	0.182075	-1.790843	-1.069313	1.716106	-2.798874	-1.243722	1.356271
-0.305431	-0.049175	-0.749062	-1.025950	-0.032977	-1.475162	-1.157638	2.450273
-2.009230	1.510729	-1.476331	-3.217086	0.219508	-0.029885	-0.417831	0.143167
-1.103470	-0.136913	-2.843452	-1.941823	0.177662	3.752257	-1.165203	-0.610849
-2.026051	-1.380204	-3.373127	-3.279562	1.477084	2.380764	2.721147	1.477525
-0.626871	-1.255344	-4.004658	-5.153107	3.092275	3.775137	3.637917	0.487788
-0.781930	-0.000236	-2.648048	-4.305558	1.710136	1.186875	4.869607	0.692140
-0.462326	-0.618480	-3.249997	-2.706517	-1.509935	-0.312521	2.522015	-1.832819
-1.493559	0.161822	-2.457808	-1.840287	-0.887035	-3.092152	0.810143	-2.307092
-0.741227	1.681868	-0.968584	-3.295269	-1.653566	-2.553617	-1.283112	0.168523
-2.225829	4.138657	0.863173	2.073336	-2.428827	-1.602916	2.528349	1.179024
0.619836	4.847688	2.321162	2.860124	0.399183	-1.438450	4.401528	2.926812
2.928969	6.358159	4.607081	6.441295	2.073363	0.628383	2.446921	4.702284
1.782270	4.320869	1.865826	3.830547	1.312813	-1.031818	2.703330	4.600042
1.981442	0.068616	1.493297	-0.709923	0.319735	2.122246	0.491553	2.642284
0.411884	0.286799	-2.689409	-1.509817	-1.790572	-0.633223	-0.929910	1.153511
-0.476202	-1.996783	-1.458295	-2.303435	-3.708408	-0.146826	-4.804461	-1.456680
-0.563715	-1.592232	-3.757461	-1.905580	-2.479672	-1.874663	-4.901799	-2.543587
-0.002055	-2.286949	0.958889	-1.398555	-3.365565	-1.146434	-4.254026	-2.030611
-1.266019	-1.009935	3.180953	-1.347160	-0.485386	-1.100538	-2.645741	-0.543053
-0.426809	1.586508	3.755430	2.731702	0.909766	-3.137276	-0.088246	1.003387
-2.764622	4.471080	2.705817	5.136630	1.893989	0.572452	0.451058	0.921008
-1.126357	3.148778	3.583513	3.454621	2.565786	-1.339053	-0.266029	2.223711
-1.760715	5.259502	2.312014	4.043474	-0.648845	3.267409	0.213793	2.360895
-3.010593	3.885650	3.401219	1.076287	3.226596	-1.284664	0.342823	1.415959
0.198009	3.673121	2.466726	1.897957	1.016611	0.731831	-1.151540	0.814303
-1.904309	0.640414	3.785432	4.261584	-0.664101	1.440291	1.861603	0.146927
-0.735946	-1.905272	3.724035	2.182364	1.659761	1.588619	-0.555748	-1.687369
-2.328400	-4.389138	4.164234	3.843297	-0.820004	1.779512	0.498206	-1.390686
-1.071971	-1.157286	2.767126	1.849680	0.163205	2.211973	1.105965	-0.233324
-1.180493	-1.123806	-5.120563	-3.083693	-1.816976	-2.488049	-0.905979	-3.327604
-2.018850	-0.847437	-3.871658	-2.175349	-2.324676	-2.224821	-2.070106	-1.192881
-1.259261	-0.102856	-4.156641	-2.660169	-2.656562	-0.175549	-1.897499	-0.888462
-2.561727	0.235838	-3.800111	-4.038457	-3.498936	0.731567	-1.537960	-2.034548
0.026650	1.080447	-1.024572	-2.552813	-0.481900	0.349122	1.523012	-1.421840
0.950270	3.089770	0.572276	-1.166439	-2.766254	-0.458185	2.113416	-0.940441
-0.572268	2.222209	-0.570671	0.210563	-3.384202	-1.635156	3.837252	0.889849
0.866535	1.708163	-1.408212	-1.744308	0.284055	-2.225895	2.608918	2.601627
1.319579	1.557034	-1.029951	-1.211053	0.648016	-1.237303	1.860014	3.632794
0.802661	0.929121	0.451412	-0.209675	2.705478	-0.917583	2.412441	1.067546
-1.018319	-1.588074	2.087474	1.382825	0.380340	0.944163	1.071396	2.067382
-1.008962	0.345548	1.453034	-0.025154	-2.217501	-2.139769	-1.071619	2.008202
0.459230	2.311589	3.069591	0.056686	0.100755	-0.311579	-2.242706	-0.265998
-1.602343	3.215448	4.160241	3.786642	1.090505	-0.833971	-3.997566	-3.715117
-0.615884	4.902027	3.914183	4.705415	2.736347	0.441554	-0.460698	-2.791459
-1.992092	2.423326	4.486817	3.969901	4.382580	1.000092	-0.509803	0.499577
0.401130	0.962646	3.770839	3.195700	2.345101	1.525541	1.527119	-0.442213
-1.927018	-1.453014	0.837648	2.928909	2.070109	1.936600	2.774766	0.757971
-0.930539	-1.877552	1.439543	5.166527	0.636902	1.369165	5.275139	1.374127
-0.835634	-2.786168	1.106921	3.618852	1.134179	0.857835	2.557438	-1.283947
-1.531603	-2.101262	-3.624919	-0.280917	0.299237	0.460107	2.034461	-1.410752
-1.451850	-3.059532	-0.914180	-4.325583	-0.982426	-0.711221	2.821009	-1.722990
-0.495574	-2.173179	-2.288462	-3.930247	-1.709710	-2.554851	0.313181	-2.402263
-2.762778	-1.516402	-3.087869	-1.206411	-2.975019	-0.125386	-2.945323	-1.545972
-0.968363	0.013199	-3.578201	-1.420976	-0.355153	1.923871	-3.304104	-1.085118
-0.844331	-3.097374	-3.012360	-1.447445	-2.655715	0.090620	-2.640361	0.116996
-0.005584	-2.421222	-4.055749	-3.701319	-1.710306	0.608958	0.508204	-1.812931
-1.157323	-2.591744	-3.365769	-3.227899	-3.229728	-1.554818	-0.767908	-1.678601
-1.851450	-0.922439	-0.478423	-3.286789	1.110416	-1.104210	1.866202	-2.482215
0.224134	-0.877808	0.046989	-3.869889	2.631527	-1.426520	0.370834	0.677125
1.603225	2.818451	-1.306336	-2.442201	-1.238600	-0.450050	0.538688	0.170917
-0.184476	1.087338	0.944100	-0.455127	-0.140664	-1.395302	-1.677336	0.403961
-0.469273	4.166153	1.517496	-0.737970	-2.178469	-0.536979	-0.153539	1.954053
-1.168166	3.187197	0.829549	1.385570	-1.853015	-0.190282	-2.156921	-1.269607
-1.485959	3.357371	4.059557	0.803791	-1.326204	-0.326213	-2.524182	-2.628122
-2.578352	4.489874	4.700720	0.639190	0.692761	-0.683375	0.058277	-0.431092
-0.478448	1.794607	4.522234	0.953465	-1.644620	-0.448570	-1.048142	-2.105619
-1.842949	2.074771	2.385698	2.886015	0.193350	1.647201	-0.254642	0.796694
-0.648057	-0.171434	2.891411	0.135939	-1.323730	-0.482166	-1.055721	1.940046
-0.838874	-0.521108	2.589269	1.132133	2.594838	0.755629	0.636821	0.366936
-2.525501	-1.344750	1.445872	-0.822303	0.805152	2.634684	-0.137818	2.423862
-0.872542	-3.303860	0.091517	-1.891072	2.016212	2.388696	-0.854136	2.573122
-1.541597	-4.377036	-0.945597	1.007825	0.030614	-1.101237	-1.129935	4.008015
-2.387770	-3.239480	-2.773173	0.841685	-2.317842	-0.987716	-1.706213	1.779539
-2.349762	-2.789291	-1.526012	0.507808	-3.287359	2.859756	-1.379772	1.823692
0.547625	0.172433	-1.840816	-0.322910	-2.842837	2.172278	-0.623411	-0.294627
-1.225813	0.134090	-0.985288	-0.929670	-0.826278	3.970448	-1.607430	-2.941520
-3.571576	0.837783	-1.613028	-0.713674	-1.242685	4.225464	-2.577929	-0.543088
0.972933	0.664910	-2.071639	-0.483023	-2.251858	4.921224	-0.105708	-2.007333
-0.232489	0.062372	-1.333623	-1.709620	-1.023599	2.414127	-0.834667	0.445142
-0.970843	-0.598730	-4.569682	-2.248067	-0.194410	2.706071	0.685794	1.404338
-1.380933	0.854804	-1.508217	-2.554264	1.974208	1.466254	1.814775	1.793252
-1.659159	-0.800725	0.458270	-1.126615	3.358153	1.024273	2.519276	-0.526518
-0.899525	-2.126618	-3.154824	-1.220922	3.419724	0.837729	3.412598	1.454827
1.896367	-0.815774	-2.302900	1.577815	3.302619	1.065918	3.176540	1.648685
1.885714	-0.993193	-0.621261	-1.914607	2.621737	1.262040	2.154002	1.744755
1.453315	2.848726	-0.451707	-0.020389	0.636577	0.043393	2.816386	0.722936
3.094667	-0.724617	-1.206140	0.611966	0.284336	-1.193326	-0.880210	-2.491075
1.754468	2.152978	-0.894164	2.530756	-2.239187	-3.201517	-3.280385	-1.402279
1.463615	-1.218189	2.856321	3.701980	-0.205692	-0.548081	-1.274438	-1.482477
2.800706	-1.002817	2.997913	2.746336	0.341318	-0.592922	-1.840870	-2.301071
2.987338	0.450194	3.479709	5.892322	3.728543	0.870461	-0.153880	-1.549563
4.406109	-0.577055	4.845909	4.677836	4.732080	2.564965	2.074532	3.305647
4.782517	2.642934	5.816009	2.961577	5.901129	2.693890	2.917766	3.292056
4.629859	1.675664	5.639809	6.281641	5.292787	3.387933	2.241423	4.106063
4.711132	-0.083567	2.286307	3.978929	4.333555	2.764793	2.625102	4.609867
5.836035	-0.152658	2.574400	2.667637	6.423830	2.777670	1.552005	4.964166
3.268864	-1.453708	1.355388	1.588465	4.688712	2.590161	2.941631	3.411158
4.091018	-1.089217	-0.386233	-2.462391	2.417998	0.975065	2.133481	3.642343
3.238993	-2.290886	-2.944163	-3.295231	3.907888	2.056082	1.903155	1.610419
0.546588	-2.231114	-2.595905	-3.030357	3.704181	1.018809	1.462153	1.299284
2.197499	-0.730301	0.149340	1.747028	3.132875	0.482247	0.876777	0.967338
3.408425	-1.327346	2.985971	3.657424	2.034368	1.161392	2.743325	2.441378
5.323463	-0.242550	3.930184	5.386328	1.467661	3.383245	0.742499	1.447403
3.560210	0.903087	2.258680	6.528738	2.748252	0.098004	1.070800	2.411213
4.732264	-1.739733	2.396355	5.883054	2.550839	0.231868	1.343127	1.845505
3.191722	-2.650612	-0.108891	2.225172	0.872321	-0.222664	-0.154620	3.592978
-1.433817	-0.361148	0.671439	-3.098509	-0.208502	0.098607	-1.585439	-0.573068
0.205842	0.555558	0.146044	-3.102189	-1.915032	-1.840220	-1.055030	0.821164
-1.313501	3.844606	2.064022	-1.453372	-1.990970	-2.292946	-3.666492	-0.513826
1.388550	2.660196	3.906972	2.250541	-1.349916	-2.255472	-3.050326	-3.012840
3.594294	1.729529	1.796392	2.098649	-2.082673	-1.308099	-0.893330	-1.234280
4.116727	0.855605	1.919980	1.258450	-0.348640	-2.455127	-0.644305	-1.180345
3.123347	-0.476577	-0.604965	-1.048558	-1.825120	-2.482459	-0.947949	-2.304338
2.578552	-1.824216	-2.187545	-1.987076	-0.732012	-2.163794	2.346737	-3.004359
0.348739	-1.639411	-2.084961	-3.307406	-2.312218	-1.075033	-0.101445	-1.477610
-0.887194	-1.663864	-2.853715	-2.510550	-1.624939	-2.329878	-0.623794	-1.735292
0.045550	-0.151074	-4.977709	-1.486209	-4.741175	-3.137528	-1.974412	-3.200006
-3.655331	0.183859	-3.198844	-2.144285	-1.468428	0.296514	-1.814196	-2.182254
-2.114439	-1.130564	-3.588621	-1.422079	-4.865899	-0.587550	0.926854	-1.162935
-1.883476	-2.761045	-4.015642	-1.214593	-1.891388	-2.768323	1.980138	-2.948152
-2.320546	-0.922082	-0.356309	1.949971	-1.103196	-1.728204	-0.926343	-1.378506
0.093449	-1.200176	2.658877	5.667413	1.276577	-1.724494	-1.567789	-0.022796
2.488608	-0.814626	4.937715	4.451930	2.757328	1.710906	1.607402	1.275274
4.187928	-2.388933	6.225803	7.437921	1.833858	1.650995	1.214029	0.479105
4.043906	-1.117297	3.345640	4.511085	-0.379834	-0.068426	0.596394	1.878496
5.459041	-2.363717	4.529224	2.459419	0.158650	-0.207259	-0.086103	1.587445
6.809329	-1.261294	1.634955	0.015024	-2.389489	0.720197	-2.587462	2.059252
5.459769	-1.913827	1.014330	-2.779303	-2.006352	-2.418060	-2.423881	1.974416
1.731559	1.696683	-0.435852	-5.707163	-2.601741	-2.196430	-0.640859	4.262136
1.730696	2.402436	-1.701391	-1.677358	-1.835255	-2.277412	-2.400598	1.459510
-2.934523	3.061333	-3.067189	-0.908889	-2.805696	-2.635208	-4.000194	3.333839
-2.917398	0.901073	-3.165648	-1.238857	-1.706864	-3.131318	-3.803849	1.528220
-1.962933	1.324857	-2.562669	-3.154063	-0.968259	-1.322242	-2.258761	3.835354
-1.759629	0.862984	-3.385752	-1.521909	-2.585783	-2.436980	-1.348229	2.903540
-4.404089	-0.517445	-1.664299	-1.537696	-2.086135	-2.919133	-2.611453	0.588277
-1.552815	-0.700431	2.841989	-0.567325	-3.234617	-1.152600	-2.172533	-0.618436
-1.643208	-1.633274	2.172910	0.598901	-0.498128	-1.295282	-2.099166	-1.222800
-0.297672	-1.541874	1.522664	-0.120816	-0.753770	-2.073679	0.130346	-0.936916
-0.588107	-1.553730	-0.895051	-0.373580	-0.325843	-0.212291	1.241706	-6.459583
-2.066917	-2.181342	-0.075235	-0.815591	-1.041246	-1.282619	2.572913	-3.141303
-2.400002	-0.497912	-1.540890	-2.186351	-0.034182	-0.055661	1.437169	-4.542876
-0.913465	-1.248538	-1.520117	-1.831959	-0.538349	-2.319719	1.002374	-1.643604
-2.253308	-1.936321	-2.127616	-2.971919	-1.989950	-1.181693	0.647629	-1.392286
-0.790033	0.453339	-1.782789	-2.301230	0.210617	1.510218	-0.618965	-1.724223
-0.319841	0.669843	-1.671036	-2.056393	0.516751	2.715714	-1.873008	0.995085
-1.714935	1.801889	-0.633759	0.773689	2.325451	-0.496905	0.750601	-0.119065
0.006784	0.477479	1.953842	0.452017	-0.777883	0.166161	-1.822737	-0.210670
0.328914	0.978012	3.859266	1.719889	-1.547051	0.070112	-2.425721	-2.126334
-1.066747	-1.139412	-0.203489	0.994604	-1.339854	-2.580652	-3.502351	-1.094755
-1.858101	-2.333093	-1.373922	-1.527439	-2.916892	-0.979930	-2.250226	-3.378934
0.449451	-2.261731	-2.892036	-3.411140	-1.428265	-3.460223	-2.883745	1.018828
-0.436394	-1.804326	-2.904629	-2.968901	-1.148873	-1.863930	-1.478708	2.219632
-2.169135	-1.523078	-3.056404	-2.973422	-1.149317	-0.593851	-2.810813	1.512675
-1.084677	-0.282887	-2.854261	-2.879605	1.193304	0.332415	-2.089960	1.830859
-0.781019	-0.605953	-1.537400	-0.328149	1.367688	0.223267	-0.928149	-0.612017
-0.747763	2.780424	-0.671422	1.017343	-0.625763	1.499107	-0.667478	-0.713353
-2.413212	3.952444	-0.602929	1.004072	-0.898951	0.587734	-2.650147	-2.316951
-1.393566	5.139907	0.422580	-0.084764	0.096724	0.500948	-0.398355	-2.312909
0.006673	4.008313	-0.114096	1.698235	2.899963	0.412552	-0.736201	-4.201129
1.328703	5.315563	1.402843	0.769668	2.026865	-1.380457	0.022315	-0.203810
-1.432876	5.332255	1.827095	1.668334	2.638831	0.226124	0.870494	1.003947
-1.337667	5.328990	1.511561	3.650933	0.122660	1.582295	-0.602063	2.733242
-2.981070	5.838868	0.873040	4.388964	1.483252	0.370256	0.217745	0.741775
-1.836787	3.653590	-0.128969	0.340427	0.310707	0.325407	-0.917182	-1.188054
-3.568719	3.025954	0.212534	0.274520	0.028525	1.809850	-0.428443	-0.989646
-0.161368	1.650762	-0.260451	-2.773456	-3.273194	-2.063515	-2.879537	-2.373700
0.787066	1.335613	1.584776	-0.198302	-2.601050	-1.796687	-2.121564	-3.613717
3.236081	-2.100793	3.573113	1.274581	0.113257	-2.312867	-2.869623	-2.194096
4.523976	-2.944455	4.317961	1.331892	0.759828	-1.142752	-1.405813	-2.789538
5.766350	-3.502174	2.806720	2.407632	-1.758639	-1.367344	-1.174234	-0.244043
4.706702	-2.270149	1.426889	1.335400	2.249258	-2.122539	0.395915	-2.013310
3.757431	-1.407380	-0.307432	0.328195	0.189018	0.009561	-1.158164	-3.625040
2.774636	-1.998068	-0.024043	-1.479682	-2.792258	-3.293943	-2.988372	-1.234733
4.018016	-2.701212	-0.513344	-4.051533	-0.059671	0.514252	-1.532508	1.230112
-0.824331	-0.733812	-4.083835	-2.438458	-0.055720	-0.299056	-0.127671	-0.209806
-2.347704	-1.131168	-3.220317	-2.468256	-2.230205	-1.462665	1.329139	-0.766186
-0.154705	-2.029680	-2.279890	-1.671029	-1.156226	-1.671573	1.123724	-1.119528
-2.237435	-2.984948	-3.317553	-2.421076	-0.696383	1.880519	4.294283	-1.038133
-3.030694	-2.162370	-0.675506	-3.414098	-1.415376	0.980213	3.051618	-1.705300
-0.341884	-1.907049	-3.708951	-3.919394	-2.499204	-1.132491	4.136129	-1.368528
-1.023204	-0.612682	-2.834685	-2.137966	0.276933	-2.460891	3.612716	-2.957218
-0.782857	-1.423670	-1.920210	-1.895913	0.190835	-0.612187	6.429081	-2.031470
0.226159	3.181287	-0.725025	-2.095035	1.535302	1.197623	4.164624	-0.589582
-0.819559	1.079889	-0.967830	0.172667	-0.717366	-0.927261	3.320945	1.065244
1.055590	3.772537	-0.271026	0.768294	-1.061667	-1.077338	2.365446	-2.108590
-1.478795	3.641831	2.123290	2.391345	-0.796203	-0.339607	0.267126	-0.472784
-1.276315	1.811271	0.113415	4.649521	1.280928	-1.998266	-0.068414	-0.793939
-1.697971	0.564458	0.857351	4.377221	1.525925	-0.891615	-0.530972	-0.311053
-2.385761	-2.953509	-1.658201	0.011645	1.894889	-0.151752	-1.488849	-0.050427
0.448311	-2.167129	-0.574943	-2.868906	0.605921	-2.276277	-1.184845	-0.290060
-0.707352	-3.051102	-2.416772	-4.364832	1.232820	1.387912	-0.783457	1.239549
-1.333953	-2.253327	-2.940190	-4.307634	0.929887	-1.526884	-0.281187	1.461599
-1.794390	-1.561804	-2.658295	-3.061611	-1.697977	-0.420565	1.315868	0.446091
-1.245066	-0.616633	-3.860087	-2.437963	-1.411873	-1.332928	3.026006	-0.859374
-0.325479	-0.753913	-2.774866	-0.559190	-2.877000	-1.240674	2.405429	-3.071796
-2.302330	1.182455	-1.989732	-0.191392	-2.172657	-1.829300	2.503037	-3.107374
0.052081	-1.035027	-2.461083	-2.029068	-2.702144	-1.085205	0.957531	-1.939309
0.686453	-0.662160	-1.678419	-1.181719	-1.534461	-2.595089	0.584912	-0.500699
0.853686	-0.538442	-0.634239	1.681557	-0.568207	0.647551	-0.775021	2.787455
0.160580	-0.170474	0.863456	2.157259	0.059018	0.829714	-0.669667	3.353956
-1.375464	-2.134155	1.341368	4.142587	1.670514	-0.434397	1.074575	3.872902
-1.509448	-1.681185	-0.217903	-0.592358	-1.022317	1.741919	-0.363995	4.547694
-0.136770	-0.941063	0.450144	-1.716775	-1.385976	-0.141537	-3.122877	4.671334
-1.502832	-3.448288	-0.356991	-0.821864	0.334039	1.408836	-1.326969	1.222722
-0.851932	-1.933661	-4.168106	-3.687325	0.690526	2.875940	-0.278872	0.655457
-1.325472	-2.026081	-4.884501	-2.967858	3.704888	2.154576	1.422815	0.562242
-0.078751	-2.716146	-2.924476	-0.525762	3.887525	5.050944	2.182793	1.676676
-2.086868	-2.227858	-3.996629	-2.249036	5.190736	1.667748	1.243361	3.287960
-0.715324	-2.915214	-1.854859	-2.610880	4.850523	0.188587	1.775620	2.231195
-2.113819	-1.152215	-2.378867	1.340206	1.470986	1.113364	0.455471	1.249781
-1.523152	0.153340	-0.289050	1.762324	-1.456575	-0.213421	2.940814	1.090620
-1.422324	2.008751	0.547891	4.213373	2.347242	-0.105466	0.343349	-1.804889
-2.582134	1.254020	3.285059	2.184655	1.105236	-0.310170	0.716077	0.164756
-0.523981	4.518947	3.414253	3.363369	0.361009	0.460270	-0.939802	1.138054
-1.086367	4.574932	3.128375	3.639917	-1.200240	0.128153	-0.519588	-1.864192
0.673411	5.523876	3.463125	2.784099	1.610191	0.591182	-1.320080	-0.580283
1.818251	5.923781	3.567305	0.410415	-0.888798	-0.856742	1.018022	-1.157217
3.437255	0.812045	2.326416	1.872567	1.483194	0.268382	-1.018381	0.732705
3.493222	0.093571	3.426459	1.125556	-2.269334	-1.410644	-1.346290	-2.813014
5.159754	-1.224941	2.357034	-1.199319	-1.481480	-1.087218	-1.114303	-2.685175
1.112249	-3.902191	3.914843	-1.911556	-2.784043	-0.050040	-2.055121	-1.816077
0.798910	-3.732978	2.923787	-1.302954	-1.848523	-0.837808	-1.985043	-1.757019
-1.689265	-0.388800	-1.514533	0.874487	-0.242220	-1.025220	-2.548870	-2.529099
-1.760174	-1.206757	1.333885	-2.991732	0.488868	-0.299076	0.988900	-0.197918
-0.399117	-2.196849	-2.373760	-1.332611	-1.001460	0.203728	-2.201133	-1.091674
-1.083193	-1.485374	-0.262565	-4.127747	1.411498	2.018191	-0.139770	2.138432
-1.128203	-1.891432	-5.086129	-3.586741	3.391042	2.613015	3.973391	5.109004
-0.910545	-2.426222	-0.791452	0.774109	2.616373	3.216803	3.519948	3.644340
-0.800619	-0.558243	-1.027331	2.771002	2.811191	3.354255	3.919304	5.230542
-2.040125	-0.945194	-0.250766	0.505642	2.835997	3.351772	2.859457	5.050310
-1.020562	-0.703975	0.164244	0.305027	0.558892	-0.287543	3.397008	2.689446
-2.433730	-1.969884	-0.117199	-0.902141	-1.394424	-0.125689	-0.129642	2.019851
-1.243527	-2.169021	-1.050793	-4.259960	-1.672649	-1.861465	-2.997294	-1.085276
-0.207254	-3.730684	-2.961039	-2.728731	-3.274984	-4.302269	-4.610047	-4.527232
0.339390	-1.137773	-2.504933	0.451849	-1.684228	-2.596900	-4.113301	-4.911817
-1.410694	-0.700887	-1.932076	1.620180	-0.063179	-3.145057	-2.710556	-3.615531
-2.251806	-0.436925	-0.517365	-0.215838	-0.333138	-3.812837	-0.964512	-3.182472
-1.421645	-1.781085	-1.437300	-1.363102	-0.505103	-2.363540	3.606832	-1.267439
-1.726210	-1.814068	-2.838578	-3.517112	-2.884674	-2.232064	5.442375	-2.754132
-2.076102	-2.915172	-1.627599	-2.080567	-0.745950	-2.474107	5.353419	-1.475249
-1.722619	-2.297196	-4.807562	-2.468466	-2.181031	0.515932	3.388962	-3.653691
-1.016860	-3.792938	-2.838464	-2.870907	-2.014816	-2.600846	2.767606	-2.735355
-1.847326	-0.694799	-0.651505	-2.640690	-0.628504	-1.986538	2.441650	-1.424941
-2.497115	0.231323	-0.086882	-3.134914	-1.415894	-1.284145	0.753294	-1.047848
-1.924227	1.972429	-1.741996	-1.016777	-1.489986	-1.982063	-1.207061	-3.767076
-2.014662	1.956220	-0.706243	-1.531978	-3.372979	-2.418193	1.682285	-0.527923
-2.243818	0.788898	-0.997623	-1.921716	-2.742972	-0.556031	1.339132	-2.757988
0.387505	1.025762	-3.270035	-2.115391	-2.098365	-2.711278	1.705580	-2.857171
-1.723393	-1.191385	-0.536876	1.730200	-0.389557	-0.863231	1.371429	-2.312470
-1.311510	-1.752943	-1.828646	2.403556	0.338853	-2.690689	-0.673521	-2.406285
-1.365646	-2.635010	-0.991443	2.148481	0.573565	-1.042250	-1.485969	-0.751116
0.120999	-1.115386	0.134834	4.627073	1.108880	-0.154214	-0.664116	1.424040
-0.788075	1.049030	1.862388	2.532236	-0.813201	0.408321	-1.526861	0.712283
-1.232365	-0.070160	-0.667881	1.330169	-0.718977	-1.286943	-0.856905	-0.457486
-0.114872	3.698845	0.593729	-0.508125	0.658651	-0.078305	0.790653	-1.439967
0.432304	3.407246	3.117219	0.310953	-0.676214	-0.247964	-1.350687	-0.625358
4.045465	2.262343	2.524791	1.399607	-0.820973	-0.709419	-2.697825	-1.533358
3.067211	1.822139	1.747746	2.577535	0.647676	-0.702267	-1.942161	-1.221867
4.082543	0.687834	1.628686	1.693541	0.287532	-1.325908	-1.306295	-0.738385
0.995161	-0.686870	0.045612	-0.574875	-2.174203	-0.256040	1.070473	-1.771108
-0.003035	-1.110174	-1.914974	-2.749512	-1.171528	1.142637	-2.981157	-1.107238
-2.278344	-2.168974	-1.572071	-2.575669	-1.935644	4.540026	-3.367284	0.449426
-2.074564	-1.949771	-2.300977	-1.941844	-2.529149	3.722627	-3.121209	3.432887
-2.236597	3.108937	-0.276291	-1.386336	1.644158	3.280542	-4.691732	4.079244
-0.856440	2.772151	0.973488	-2.063043	2.343776	1.840173	0.228247	1.991698
0.576605	3.325572	-1.759237	-0.128066	0.935108	-0.755081	-3.020371	1.303051
0.352041	2.171402	0.216534	0.222998	-0.795648	-0.519017	0.210814	-0.843998
2.526967	1.332041	-0.134598	2.147949	-1.218490	-1.397834	-1.417099	-1.588447
2.742583	3.484591	1.851971	0.980590	-1.000216	-0.397032	-0.546809	-1.148295
2.376191	1.931652	0.608940	-0.823280	1.743472	-1.490608	-2.048417	-1.106441
1.638690	0.884427	-0.863689	1.402242	2.241876	-0.789962	-0.492722	0.181415
1.368381	1.360615	-0.891214	-0.202043	5.264297	0.641608	-0.159525	0.214773
1.140665	-0.669081	1.187166	-1.185335	3.261035	3.954102	1.231775	2.540136
2.085941	-2.662161	1.119653	-0.346633	5.329091	5.124422	0.531777	2.991003
-0.267289	-1.797024	4.126047	0.774566	2.828066	4.650369	0.358483	1.923576
-0.141326	-0.520868	2.894851	0.851163	0.940959	2.929644	1.283590	2.265655
-1.672369	-1.691493	0.688266	-1.195043	-2.505728	2.762747	-0.712599	1.026041
-1.056017	-3.040996	-0.551308	-0.313249	-2.532295	-1.445219	-1.641386	1.853534
0.718028	-2.880978	-0.477768	1.497046	-2.346440	-0.477955	-2.301570	1.368736
-0.741331	-3.593336	-0.587013	3.213243	-0.223665	-2.841758	-2.768152	5.018547
-1.526196	-2.071071	0.769858	5.013442	-0.043667	-0.970628	0.382270	4.881968
0.230435	-2.193580	0.080446	2.475546	0.765153	-0.588464	-0.910107	5.144699
-1.152439	-1.574563	1.126153	1.503455	-0.019703	-1.504966	0.990419	3.483142
-0.515117	-2.374718	-1.945220	0.166071	-1.266236	-1.663331	-0.053252	0.335796
-1.769899	-0.938545	-0.541972	-4.034907	-1.560345	-0.022159	-0.236720	1.289863
0.375415	-0.374542	0.241299	-2.024975	2.303972	0.028950	-0.451586	-0.145157
0.968224	-1.254608	0.813894	-1.193734	5.492713	2.142998	-0.351350	-0.602763
0.243631	-2.061443	2.629114	-0.728082	3.659381	3.235185	2.515089	1.777546
3.116633	-1.981545	5.902860	0.334281	2.229675	3.479713	0.678831	0.946469
4.410932	-2.314214	5.202533	1.798358	0.153796	2.994081	1.139775	2.021908
5.441428	-1.044947	4.216935	4.781148	2.724044	3.299092	-0.145579	0.224364
5.128720	-1.174745	3.928568	3.625553	2.755620	2.599845	-1.319030	2.275036
4.092708	-2.512905	1.961831	2.124574	2.797924	0.789842	2.622521	1.220626
3.293993	-0.798928	-0.534474	-1.445888	-0.481642	-0.230818	1.650474	1.433934
0.015474	1.125187	-0.072445	-3.739032	-2.318580	-1.497332	-1.172771	-1.406640
-1.544248	4.656643	-0.936283	-1.556557	-2.345288	-1.187601	-0.264313	-2.547994
0.760826	6.684639	0.538016	-1.135863	-3.862965	-2.465824	1.424347	-0.892629
1.268497	4.655777	0.967551	-0.573448	-2.217712	-0.826500	-0.889292	-3.486944
2.703363	5.363958	-0.453577	1.619089	-3.063628	-0.777429	3.361072	2.008362
1.029325	2.398082	-0.809766	-2.745152	-3.828513	-0.891809	-1.857562	0.077088
